segment,gait,direction,surface,ts_hoof_on_LF,ts_hoof_on_RF,ts_hoof_on_LH,ts_hoof_on_RH,ts_raw_hoof_on_LF,ts_raw_hoof_on_RF,ts_raw_hoof_on_LH,ts_raw_hoof_on_RH,stride_dur,duty_factor,stance_dur_LF,stance_dur_RF,stance_dur_LH,stance_dur_RH,swing_dur_LF,swing_dur_RF,swing_dur_LH,swing_dur_RH,swing_intensity_LF,swing_intensity_RF,swing_intensity_LH,swing_intensity_RH,duty_factor_LF,duty_factor_RF,duty_factor_LH,duty_factor_RH,suspension_sec,suspension_perc,suspension_L_sec,suspension_L_perc,suspension_R_sec,suspension_R_perc,dap_L_sec,dap_L_perc,dap_R_sec,dap_R_perc,lap_L_sec,lap_L_perc,lap_R_sec,lap_R_perc,rom_sagittal_LF,rom_sagittal_RF,rom_sagittal_LH,rom_sagittal_RH,rom_coronal_LF,rom_coronal_RF,rom_coronal_LH,rom_coronal_RH,protraction_LF,protraction_RF,protraction_LH,protraction_RH,retraction_LF,retraction_RF,retraction_LH,retraction_RH,abduction_LF,abduction_RF,abduction_LH,abduction_RH,adduction_LF,adduction_RF,adduction_LH,adduction_RH,stride_speed,stride_length,min_diff_head,max_diff_head,si_up_head,min_diff_wth,max_diff_wth,si_up_wth,min_diff_sac,max_diff_sac,si_up_sac,min_diff_stn,max_diff_stn,si_up_stn,hiphike_swing,hiphike_stance,romz_head,romz_wth,romz_sac,romz_stn,romz_ltc,romz_rtc,horse_name,horse_ueln,horse_chip,horse_age,horse_color,horse_sex,horse_breed,horse_discipline,horse_sire,measurement,date,exam_type,exam_purpose,flexion_test,diagnostic_analgesia,inconclusive
2,"trot","left","soft",148.245,147.85,147.87,148.25,2328.18,2327.785,2327.805,2328.185,0.7281,41.1696,0.3,0.35,0.31,0.24,0.425,0.4,0.43,0.49,243.3902,246.8734,129.9856,130.7069,41.8118,47.2973,42.4658,33.1034,,,0.045,6.1803,0.035,4.8069,-0.02,-2.7468,-0.005,-0.6867,,,,,72.4392,74.4536,51.7601,49.1394,17.8212,44.0366,12.912,17.3519,30.3458,27.5288,30.9435,31.7578,-42.0934,-46.9248,-20.8166,-17.3816,14.78,9.1739,7.8895,13.5765,-3.0412,-34.8627,-5.0225,-3.7754,1.1,0.803,2.699,-17.4002,-0.341,10.1788,30.9112,0.358,-22.0364,-15.9962,-0.3371,,,,,,85.2113,105.6975,101.9582,,,,"Jackson","","N/A",,"Bay","Gelding","Thoroughbred","Dressage","","20250730T082406_logfile.itlog","2025-07-30T15:24:06.224Z","In hand","Research",,,
2,"trot","left","soft",148.955,148.58,148.59,148.97,2328.89,2328.515,2328.525,2328.905,0.7044,40.8467,0.295,0.325,0.29,0.24,0.41,0.38,0.41,0.48,258.8046,275.4085,164.4125,131.3983,41.9929,46.4286,41.2811,33.6842,,,0.05,7.0985,0.025,3.5492,-0.01,-1.4197,-0.015,-2.1295,,,,,73.9593,77.09,50.1206,46.9238,18.6187,45.6806,14.6272,23.8855,32.7538,33.4962,28.8617,29.7834,-41.2055,-43.5938,-21.2589,-17.1404,16.4075,6.5841,8.7873,16.9684,-2.2113,-39.0965,-5.8399,-6.9171,1.04,0.7306,-11.7757,-18.4846,-0.4174,16.0067,23.395,0.3716,-21.7755,-8.1022,-0.3031,,,,,,69.1865,96.9153,86.6491,,,,"Jackson","","N/A",,"Bay","Gelding","Thoroughbred","Dressage","","20250730T082406_logfile.itlog","2025-07-30T15:24:06.224Z","In hand","Research",,,
2,"trot","left","soft",149.655,149.275,149.295,149.675,2329.59,2329.21,2329.23,2329.61,0.7162,40.8243,0.31,0.32,0.3,0.24,0.405,0.37,0.415,0.465,262.3654,295.7268,170.9404,136.688,42.4658,45.0704,41.958,33.8028,,,0.06,8.377,0.04,5.5846,-0.02,-2.7923,-0.02,-2.7923,,,,,74.4048,76.3909,49.0572,48.8679,17.1146,31.5862,12.4144,19.8165,31.798,29.3407,28.5171,31.2983,-42.6068,-47.0501,-20.5401,-17.5696,14.3187,2.9263,9.2899,13.9103,-2.796,-28.6599,-3.1245,-5.9062,0.94,0.6721,-10.0887,-21.1887,-0.4278,19.731,13.5277,0.3695,-29.3334,3.2875,-0.3773,,,,,,75.7826,98.4804,91.8225,,,,"Jackson","","N/A",,"Bay","Gelding","Thoroughbred","Dressage","","20250730T082406_logfile.itlog","2025-07-30T15:24:06.224Z","In hand","Research",,,
2,"trot","left","soft",150.4,150.005,150.01,150.39,2330.335,2329.94,2329.945,2330.325,0.7175,40.1885,0.29,0.32,0.305,0.24,0.435,0.41,0.415,0.475,242.1284,248.1858,158.8769,128.442,40.1384,44.1379,42.069,34.4086,,,0.065,9.0592,0.035,4.878,-0.005,-0.6969,0.01,1.3937,,,,,75.6954,80.4708,45.2723,54.3021,18.4895,27.495,17.067,21.8713,33.8164,32.988,26.2183,35.3,-41.879,-47.4828,-19.054,-19.0021,14.2308,4.4137,11.7381,15.2344,-4.2587,-23.0813,-5.3289,-6.637,1.03,0.7468,-5.5451,-28.054,-0.6152,24.4343,18.7301,0.4126,-31.362,-6.2749,-0.3998,,,,,,81.328,105.096,97.2811,,,,"Jackson","","N/A",,"Bay","Gelding","Thoroughbred","Dressage","","20250730T082406_logfile.itlog","2025-07-30T15:24:06.224Z","In hand","Research",,,
2,"trot","left","soft",151.12,150.725,150.74,151.07,2331.055,2330.66,2330.675,2331.005,0.7137,41.1697,0.285,0.31,0.3,0.28,0.43,0.4,0.425,0.44,242.2557,257.159,148.4955,143.2085,40.2827,44.1281,41.3793,38.8889,,,0.03,4.2032,0.015,2.1016,-0.015,-2.1016,0.05,7.0053,,,,,81.5424,86.8912,45.0812,54.9913,10.0472,15.4766,17.7643,18.3163,34.1635,33.3351,28.5354,28.8895,-47.3789,-53.5561,-16.5459,-26.1017,8.7635,5.2626,14.4036,11.1408,-1.2837,-10.2141,-3.3607,-7.1756,1.12,0.812,38.8657,,-0.3239,33.4472,16.0799,0.4384,-36.7958,-7.645,-0.4542,,,,,,,110.4723,100.6691,,,,"Jackson","","N/A",,"Bay","Gelding","Thoroughbred","Dressage","","20250730T082406_logfile.itlog","2025-07-30T15:24:06.224Z","In hand","Research",,,
2,"trot","left","soft",151.82,151.42,151.465,151.79,2331.755,2331.355,2331.4,2331.725,0.7019,41.2904,0.265,0.325,0.29,0.28,0.415,0.385,0.425,0.44,268.9345,280.7293,141.0517,150.426,39.1144,45.614,41.1348,39.2982,,,0.035,4.9866,0.05,7.1238,-0.045,-6.4114,0.03,4.2743,,,,,80.1503,86.9026,50.5081,55.9965,10.1408,20.1136,12.4452,18.7957,34.419,31.4929,30.4796,36.3917,-45.7314,-55.4097,-20.0286,-19.6048,9.2382,8.119,11.0909,15.6971,-0.9026,-11.9946,-1.3543,-3.0985,1.02,0.7191,-6.7353,-41.9158,-0.5574,24.451,19.1955,0.461,-23.6532,-12.0701,-0.3737,,,,,,115.6352,98.2993,94.3054,,,,"Jackson","","N/A",,"Bay","Gelding","Thoroughbred","Dressage","","20250730T082406_logfile.itlog","2025-07-30T15:24:06.224Z","In hand","Research",,,
2,"trot","left","soft",152.495,152.135,152.16,152.495,2332.43,2332.07,2332.095,2332.43,0.6631,38.8216,0.26,0.29,0.26,0.22,0.41,0.39,0.405,0.425,266.7068,281.3224,162.1464,164.3608,39.8467,42.963,39.3939,33.0827,,,0.07,10.5561,0.05,7.5401,-0.025,-3.77,0,0,,,,,82.4667,85.9423,51.195,52.5419,12.4214,26.814,17.2357,23.964,37.088,30.4979,33.8461,33.2296,-45.3787,-55.4444,-17.3489,-19.3123,11.6396,10.2081,12.5131,17.9633,-0.7818,-16.6059,-4.7226,-6.0006,1.195,0.7887,-8.0938,-11.7627,-0.4222,16.4953,26.7599,0.4491,-25.7978,-13.1868,-0.4114,,,,,,45.63,97.7162,86.7752,,,,"Jackson","","N/A",,"Bay","Gelding","Thoroughbred","Dressage","","20250730T082406_logfile.itlog","2025-07-30T15:24:06.224Z","In hand","Research",,,
2,"trot","left","soft",153.13,152.805,152.815,153.18,2333.065,2332.74,2332.75,2333.115,0.6675,39.9932,0.295,0.295,0.27,0.21,0.375,0.38,0.395,0.465,291.3398,290.6368,177.897,145.9866,42.9091,44.0299,40.6015,32.4324,,,0.03,4.4944,0.045,6.7416,-0.01,-1.4981,-0.05,-7.4906,,,,,80.1158,87.0761,52.3779,52.9434,11.4096,28.4219,16.9664,21.1549,31.232,32.3109,33.878,35.7702,-48.8837,-54.7652,-18.4999,-17.1732,7.9078,12.2619,12.7072,16.2476,-3.5018,-16.16,-4.2592,-4.9074,1.44,0.9576,-0.5199,0.2208,0.3247,19.6054,18.4247,0.3369,-28.5446,1.1861,-0.2786,,,,,,45.4721,97.5832,80.4082,,,,"Jackson","","N/A",,"Bay","Gelding","Thoroughbred","Dressage","","20250730T082406_logfile.itlog","2025-07-30T15:24:06.224Z","In hand","Research",,,
2,"trot","left","soft",153.835,153.47,153.48,153.8,2333.77,2333.405,2333.415,2333.735,0.6825,40.3292,0.275,0.29,0.27,0.265,0.41,0.37,0.395,0.41,273.03,302.1031,174.9922,149.1092,40,43.4457,40.1487,37.7224,,,0.04,5.8608,0.035,5.1282,-0.01,-1.4652,0.035,5.1282,,,,,79.8234,83.2619,52.0523,50.4058,10.661,24.3924,15.0641,23.8433,36.5663,27.6118,34.3566,27.8714,-43.2571,-55.65,-17.6957,-22.5344,5.4356,14.1711,12.3733,16.8423,-5.2255,-10.2214,-2.6908,-7.001,1.51,1.0155,1.2929,20.6022,0.3529,20.968,4.7491,0.3244,-29.2364,5.0779,-0.4182,,,,,,45.6663,100.8214,83.218,,,,"Jackson","","N/A",,"Bay","Gelding","Thoroughbred","Dressage","","20250730T082406_logfile.itlog","2025-07-30T15:24:06.224Z","In hand","Research",,,
2,"trot","left","soft",154.525,154.145,154.16,154.53,2334.46,2334.08,2334.095,2334.465,0.6994,41.3943,0.29,0.345,0.285,0.24,0.415,0.385,0.41,0.465,260.8043,276.8138,161.2251,136.0164,41.4286,48.2517,40.8602,35.0365,,,0.035,5.0045,0.03,4.2895,-0.015,-2.1448,-0.005,-0.7149,,,,,77.5295,79.3915,49.9302,53.2923,10.5263,28.412,12.0948,15.6858,35.6698,26.8908,29.3361,35.1701,-41.8597,-52.5008,-20.5941,-18.1222,6.4908,16.5156,8.3305,12.6323,-4.0354,-11.8963,-3.7643,-3.0535,1.3,0.9068,-11.304,-4.5989,-0.6947,16.0585,12.2545,0.2648,-16.2742,-8.5521,-0.276,,,,,,40.1061,99.5061,82.2494,,,,"Jackson","","N/A",,"Bay","Gelding","Thoroughbred","Dressage","","20250730T082406_logfile.itlog","2025-07-30T15:24:06.224Z","In hand","Research",,,
2,"trot","left","soft",155.22,154.845,154.86,155.195,2335.155,2334.78,2334.795,2335.13,0.7275,43.9997,0.32,0.38,0.295,0.285,0.405,0.355,0.415,0.425,252.8713,269.8252,145.7347,140.1683,43.5374,52.4138,41.4035,38.6441,,,0,0,0.02,2.7491,-0.015,-2.0619,0.025,3.4364,,,,,74.9891,76.0292,49.3594,50.6809,7.0176,22.2566,9.8179,19.4567,32.6114,29.2077,31.6744,30.456,-42.3778,-46.8215,-17.6849,-20.2249,5.9772,9.5387,8.2159,13.3634,-1.0404,-12.7179,-1.602,-6.0933,1.265,0.9013,-4.4618,-17.6605,-0.2068,21.9447,12.4951,0.3639,-14.074,2.2075,-0.2275,,,,,,53.0373,100.3192,78.2007,,,,"Jackson","","N/A",,"Bay","Gelding","Thoroughbred","Dressage","","20250730T082406_logfile.itlog","2025-07-30T15:24:06.224Z","In hand","Research",,,
2,"trot","left","soft",155.965,155.56,155.575,155.96,2335.9,2335.495,2335.51,2335.895,0.7431,42.9354,0.325,0.365,0.32,0.265,0.425,0.335,0.42,0.48,233.066,258.4814,133.0286,130.3677,43.0464,50.1718,42.953,35.5705,,,0.035,4.7098,0.025,3.3642,-0.015,-2.0185,0.005,0.6728,,,,,77.9253,73.3432,47.6008,50.8548,6.9594,25.0847,10.2982,14.8209,36.2151,23.7857,30.006,31.1835,-41.7102,-49.5575,-17.5948,-19.6713,3.8757,10.3869,10.2621,11.2679,-3.0837,-14.6978,-0.0361,-3.553,1.23,0.9164,-8.7725,-11.3474,-0.2938,26.8009,14.9771,0.4166,-15.4584,-1.4869,-0.2511,,,,,,60.5644,109.1918,91.9512,,,,"Jackson","","N/A",,"Bay","Gelding","Thoroughbred","Dressage","","20250730T082406_logfile.itlog","2025-07-30T15:24:06.224Z","In hand","Research",,,
2,"trot","left","soft",156.725,156.315,156.325,156.705,2336.66,2336.25,2336.26,2336.64,0.7469,41.8414,0.31,0.35,0.325,0.265,0.435,0.39,0.43,0.48,245.7737,236.9361,125.2774,125.5461,41.6107,47.138,43.0464,35.5705,,,0.04,5.3556,0.025,3.3473,-0.01,-1.3389,0.02,2.6778,,,,,74.512,73.9458,50.8028,48.7333,9.9614,32.0639,8.5497,15.5178,33.8662,26.9504,33.0023,28.5371,-40.6457,-46.9954,-17.8006,-20.1962,7.254,8.734,7.4197,11.3646,-2.7074,-23.3299,-1.13,-4.1532,1.74,1.3137,-4.4666,-9.9323,-0.1916,28.1166,21.0317,0.4559,-24.0406,-9.0625,-0.3355,,,,,,68.2856,110.7965,96.0767,,,,"Jackson","","N/A",,"Bay","Gelding","Thoroughbred","Dressage","","20250730T082406_logfile.itlog","2025-07-30T15:24:06.224Z","In hand","Research",,,
2,"trot","left","soft",157.47,157.06,157.08,157.45,2337.405,2336.995,2337.015,2337.385,0.7406,42.6744,0.31,0.365,0.31,0.28,0.435,0.395,0.43,0.48,233.358,251.1738,127.6606,120.2202,42.3208,48.505,42.0339,37.8378,,,0.025,3.3755,0.025,3.3755,-0.02,-2.7004,0.02,2.7004,,,,,78.1235,71.5439,50.6717,50.0926,16.275,31.7889,12.0008,14.5433,35.9757,23.2527,31.625,31.8368,-42.1478,-48.2912,-19.0466,-18.2559,6.5741,9.9818,8.9482,11.6298,-9.7008,-21.8071,-3.0526,-2.9135,1.545,1.1394,-27.6115,-10.6425,-0.7347,19.088,19.2277,0.309,-15.5394,-3.5899,-0.1562,,,,,,76.0449,106.9459,91.3891,,,,"Jackson","","N/A",,"Bay","Gelding","Thoroughbred","Dressage","","20250730T082406_logfile.itlog","2025-07-30T15:24:06.224Z","In hand","Research",,,
2,"trot","left","soft",158.19,157.805,157.815,158.17,2338.125,2337.74,2337.75,2338.105,0.7138,42.916,0.315,0.33,0.31,0.27,0.41,0.38,0.425,0.44,255.0933,257.4703,139.2675,130.5939,45.1613,46.1538,42.3208,38.0282,,,0.035,4.9037,0.02,2.8021,-0.01,-1.4011,0.02,2.8021,,,,,77.3988,71.6829,56.6739,52.7966,19.4695,38.7221,14.3536,22.2466,32.9592,23.4783,36.6046,31.4144,-44.4395,-48.2046,-20.0693,-21.3822,16.961,9.9344,7.3148,15.4612,-2.5086,-28.7877,-7.0388,-6.7854,0.95,0.6959,-17.4473,-48.9286,-0.8359,30.2182,14.1081,0.4277,-35.085,1.3675,-0.3405,,,,,,131.4781,100.0019,96.9522,,,,"Jackson","","N/A",,"Bay","Gelding","Thoroughbred","Dressage","","20250730T082406_logfile.itlog","2025-07-30T15:24:06.224Z","In hand","Research",,,
2,"trot","left","soft",158.86,158.525,158.545,158.88,2338.795,2338.46,2338.48,2338.815,0.6669,42.5316,0.31,0.3,0.28,0.245,0.355,0.39,0.42,0.44,294.1622,265.0058,158.509,150.346,46.7925,44.2804,41.791,37.2624,,,0,0,0,0,-0.02,-2.9991,-0.02,-2.9991,,,,,81.8716,65.3908,67.2701,55.2309,31.4256,52.6906,12.4663,28.3965,28.0632,22.6733,46.7754,32.0092,-53.8084,-42.7174,-20.4947,-23.2217,22.6798,8.6296,10.5457,20.1162,-8.7458,-44.061,-1.9206,-8.2803,0.55,0.3685,,-37.5943,-0.891,10.3833,12.5034,0.1555,-20.5012,6.8943,0.0781,,,,,,,79.1222,89.8771,,,,"Jackson","","N/A",,"Bay","Gelding","Thoroughbred","Dressage","","20250730T082406_logfile.itlog","2025-07-30T15:24:06.224Z","In hand","Research",,,
3,"canter-left","left","soft",161.8,161.63,161.62,161.49,2341.735,2341.565,2341.555,2341.425,0.5619,,0.2,0.22,0.27,0.26,0.33,0.325,0.275,0.325,410.5217,394.4578,318.1639,205.8625,36.3636,39.2857,47.7876,45.4148,0.05,8.8988,,,,,0.01,1.7798,0.31,55.1724,,,,,84.5646,83.8374,60.5526,55.1419,44.4059,40.7672,22.6226,25.1933,34.2763,31.0317,28.4161,24.6752,-50.2882,-52.8057,-32.1365,-30.4667,33.9264,8.6405,21.9318,10.9427,-10.4796,-32.1267,-0.6909,-14.2506,0.89,0.5028,,,,,,,,,,,,,,,,,,,,,"Jackson","","N/A",,"Bay","Gelding","Thoroughbred","Dressage","","20250730T082406_logfile.itlog","2025-07-30T15:24:06.224Z","In hand","Research",,,
3,"canter-left","left","soft",162.37,162.205,162.205,162.05,2342.305,2342.14,2342.14,2341.985,0.5744,,0.23,0.21,0.26,0.235,0.37,0.355,0.315,0.3,372.7508,333.7311,277.1718,231.3102,38.9831,36.0515,45.2174,42.7273,0.015,2.6115,,,,,0,0,0.32,55.7127,,,,,90.0687,79.358,67.8921,57.5546,30.2654,48.9035,21.1417,25.273,42.3141,33.9627,32.8069,25.8688,-47.7546,-45.3954,-35.0852,-31.6858,22.9294,14.852,22.6449,10.0548,-7.336,-34.0515,1.5032,-15.2182,0.89,0.5118,,,,,,,,,,,,,,,,,,,,,"Jackson","","N/A",,"Bay","Gelding","Thoroughbred","Dressage","","20250730T082406_logfile.itlog","2025-07-30T15:24:06.224Z","In hand","Research",,,
3,"canter-left","left","soft",162.95,162.805,162.78,162.615,2342.885,2342.74,2342.715,2342.55,0.5794,,0.23,0.18,0.265,0.3,0.35,0.39,0.315,0.33,365.8588,308.5399,269.509,202.3334,40.5286,32.1429,47.3214,47.619,0.065,11.219,,,,,0.025,4.315,0.335,57.8209,,,,,86.936,82.9294,66.8814,52.642,35.6006,40.115,19.0656,35.411,44.0022,36.6577,34.5772,25.8343,-42.9339,-46.2718,-32.3042,-26.8077,23.9187,13.3423,20.6354,17.2401,-11.6819,-26.7727,1.5698,-18.1709,0.89,0.4984,,,,,,,,,,,,,,,,,,,,,"Jackson","","N/A",,"Bay","Gelding","Thoroughbred","Dressage","","20250730T082406_logfile.itlog","2025-07-30T15:24:06.224Z","In hand","Research",,,
3,"canter-left","left","soft",163.505,163.355,163.32,163.245,2343.44,2343.29,2343.255,2343.18,0.5788,,0.265,0.225,0.295,0.195,0.325,0.37,0.275,0.33,365.8179,311.288,286.7193,224.8015,45.6897,38.1356,50.2128,34.9776,0.065,11.2311,,,,,0.035,6.0475,0.26,44.9244,,,,,95.0401,82.2134,68.8262,54.4093,32.725,38.4275,15.8694,22.0151,41.8891,35.2412,31.5128,30.4465,-53.151,-46.9722,-37.3134,-23.9628,20.1525,17.3481,18.6429,10.4068,-12.5725,-21.0793,2.7735,-11.6083,0.74,0.4348,,,,,,,,,,,,,,,,,,,,,"Jackson","","N/A",,"Bay","Gelding","Thoroughbred","Dressage","","20250730T082406_logfile.itlog","2025-07-30T15:24:06.224Z","In hand","Research",,,
3,"canter-left","left","soft",164.075,163.94,163.925,163.835,2344.01,2343.875,2343.86,2343.77,0.5925,,0.27,0.185,0.28,0.24,0.305,0.36,0.31,0.395,392.7642,298.6085,244.3866,189.9329,45.3782,32.4561,47.2574,39.1837,0.08,13.5021,,,,,0.015,2.5316,0.24,40.5063,,,,,85.8063,82.0299,68.877,54.1334,23.1354,36.4636,14.3576,30.7927,34.3719,29.5178,31.9081,38.607,-51.4344,-52.5121,-36.9688,-15.5264,13.2212,16.3888,14.9258,24.2454,-9.9142,-20.0748,0.5682,-6.5472,0.74,0.4385,,,,,,,,,,,,,,,,,,,,,"Jackson","","N/A",,"Bay","Gelding","Thoroughbred","Dressage","","20250730T082406_logfile.itlog","2025-07-30T15:24:06.224Z","In hand","Research",,,
3,"canter-left","left","soft",164.69,164.535,164.52,164.425,2344.625,2344.47,2344.455,2344.36,0.5925,,0.265,0.21,0.285,0.205,0.345,0.41,0.315,0.35,336.5355,285.0567,234.9216,203.3217,44.1667,34.8548,47.8992,35.8079,0.06,10.1266,,,,,0.015,2.5316,0.265,44.7257,,,,,86.8318,80.4632,70.495,54.1198,27.9942,38.2246,13.7383,28.3786,39.81,32.5395,34.3708,34.1792,-47.0218,-47.9238,-36.1242,-19.9405,12.5332,17.9301,14.0665,19.1634,-15.461,-20.2945,0.3282,-9.2152,0.74,0.4403,,,,,,,,,,,,,,,,,,,,,"Jackson","","N/A",,"Bay","Gelding","Thoroughbred","Dressage","","20250730T082406_logfile.itlog","2025-07-30T15:24:06.224Z","In hand","Research",,,
3,"canter-left","left","soft",165.28,165.12,165.11,165.015,2345.215,2345.055,2345.045,2344.95,0.5781,,0.265,0.215,0.26,0.18,0.325,0.375,0.305,0.385,347.7486,287.5299,254.6811,188.1634,45.1064,36.7521,45.614,31.5789,0.045,7.7838,,,,,0.01,1.7297,0.265,45.8378,,,,,85.7579,75.4275,68.4213,57.1934,23.7062,44.6583,19.5856,16.2441,35.8826,30.3694,33.1273,31.9106,-49.8753,-45.0581,-35.294,-25.2827,14.7112,18.1266,13.5503,9.4437,-8.995,-26.5317,-6.0353,-6.8004,1.42,0.8094,,,,,,,,,,,,,,,,,,,,,"Jackson","","N/A",,"Bay","Gelding","Thoroughbred","Dressage","","20250730T082406_logfile.itlog","2025-07-30T15:24:06.224Z","In hand","Research",,,
3,"canter-left","left","soft",165.865,165.7,165.685,165.59,2345.8,2345.635,2345.62,2345.525,0.55,,0.245,0.21,0.265,0.165,0.32,0.365,0.315,0.395,374.4453,303.4849,248.9878,183.2985,43.75,38.1818,47.3214,31.1321,0,0,,,,,0.015,2.7273,0.275,50,,,,,83.9693,77.9028,72.978,58.6722,29.9976,41.3852,13.0924,23.779,40.6852,33.8064,43.8854,36.1633,-43.2841,-44.0964,-29.0927,-22.5088,18.3847,15.2705,16.1263,14.8507,-11.6128,-26.1146,3.0339,-8.9283,1.42,0.7952,,,,,,,,,,,,,,,,,,,,,"Jackson","","N/A",,"Bay","Gelding","Thoroughbred","Dressage","","20250730T082406_logfile.itlog","2025-07-30T15:24:06.224Z","In hand","Research",,,
3,"canter-left","left","soft",166.42,166.225,166.225,166.09,2346.355,2346.16,2346.16,2346.025,0.5681,,0.235,0.245,0.275,0.195,0.31,0.315,0.275,0.335,379.297,319.2116,307.449,214.4963,42.3423,43.1718,47.8261,33.913,0.055,9.681,,,,,0,0,0.33,58.0858,,,,,77.7561,71.1195,69.7388,52.1663,34.0554,29.764,14.9291,19.2498,35.8211,23.8778,34.0274,25.9551,-41.935,-47.2417,-35.7114,-26.2111,20.009,9.5722,11.6209,8.7317,-14.0465,-20.1918,-3.3082,-10.5181,1.56,0.897,,,,,,,,,,,,,,,,,,,,,"Jackson","","N/A",,"Bay","Gelding","Thoroughbred","Dressage","","20250730T082406_logfile.itlog","2025-07-30T15:24:06.224Z","In hand","Research",,,
3,"canter-left","left","soft",166.985,166.8,166.825,166.71,2346.92,2346.735,2346.76,2346.645,0.5813,,0.235,0.225,0.255,0.25,0.33,0.33,0.325,0.425,343.0097,316.3754,235.3489,149.0948,41.9643,40.3587,44.3478,39.5257,0.08,13.7634,,,,,-0.025,-4.3011,0.275,47.3118,,,,,69.276,61.9934,68.8485,51.6423,41.6119,43.101,17.1304,26.196,30.4671,19.1374,34.9595,37.3644,-38.8089,-42.8561,-33.889,-14.2779,28.3146,9.4123,10.9353,23.2298,-13.2972,-33.6888,-6.1951,-2.9662,1.1,0.6325,,,,,,,,,,,,,,,,,,,,,"Jackson","","N/A",,"Bay","Gelding","Thoroughbred","Dressage","","20250730T082406_logfile.itlog","2025-07-30T15:24:06.224Z","In hand","Research",,,
3,"canter-left","left","soft",167.54,167.36,167.395,167.3,2347.475,2347.295,2347.33,2347.235,0.5656,,0.245,0.23,0.255,0.24,0.32,0.335,0.315,0.34,350.1797,319.8578,235.5038,201.5416,43.5556,40.708,45.1327,42.1053,0.075,13.2597,,,,,-0.035,-6.1878,0.24,42.4309,,,,,70.1332,62.6957,68.98,54.7249,40.0036,50.2839,21.9409,33.4883,28.2895,24.784,31.9677,39.8136,-41.8437,-37.9117,-37.0123,-14.9113,31.2971,9.2629,15.127,29.7043,-8.7065,-41.021,-6.8138,-3.7841,0.64,0.3616,,,,,,,,,,,,,,,,,,,,,"Jackson","","N/A",,"Bay","Gelding","Thoroughbred","Dressage","","20250730T082406_logfile.itlog","2025-07-30T15:24:06.224Z","In hand","Research",,,
3,"canter-left","left","soft",168.1,167.925,167.955,167.86,2348.035,2347.86,2347.89,2347.795,0.5506,,0.225,0.215,0.255,0.23,0.315,0.335,0.305,0.32,365.4861,329.1893,270.3913,228.076,40.3587,38.565,47.0046,42.2018,0.075,13.6209,,,,,-0.03,-5.4484,0.24,43.5868,,,,,73.7804,65.4479,73.1754,61.0567,49.5096,53.2501,21.2938,29.0373,25.391,22.2175,33.1639,46.5975,-48.3894,-43.2304,-40.0115,-14.4592,35.7351,8.1062,15.4977,24.4467,-13.7746,-45.1439,-5.7961,-4.5905,0.58,0.3146,,,,,,,,,,,,,,,,,,,,,"Jackson","","N/A",,"Bay","Gelding","Thoroughbred","Dressage","","20250730T082406_logfile.itlog","2025-07-30T15:24:06.224Z","In hand","Research",,,
3,"canter-left","left","soft",168.675,168.49,168.48,168.4,2348.61,2348.425,2348.415,2348.335,0.5606,,0.205,0.235,0.295,0.17,0.35,0.35,0.27,0.31,384.9549,360.6872,315.0579,259.8467,36.9369,40.1709,51.9824,31.7757,0.11,19.621,,,,,0.01,1.7837,0.275,49.0524,,,,,58.6896,50.8977,66.2264,55.861,52.4547,62.6992,28.0889,23.9183,19.8705,19.6132,21.4916,32.188,-38.8191,-31.2846,-44.7349,-23.673,43.1985,12.3325,17.7661,14.3743,-9.2562,-50.3667,-10.3228,-9.544,0.52,0.2951,,,,,,,,,,,,,,,,,,,,,"Jackson","","N/A",,"Bay","Gelding","Thoroughbred","Dressage","","20250730T082406_logfile.itlog","2025-07-30T15:24:06.224Z","In hand","Research",,,
3,"canter-left","left","soft",169.23,169.075,169.05,168.99,2349.165,2349.01,2348.985,2348.925,0.5644,,0.235,0.195,0.29,0.17,0.35,0.35,0.275,0.42,363.5686,335.4524,279.3526,183.1068,40.3433,36.2791,51.3274,29.6943,0.08,14.175,,,,,0.025,4.4297,0.24,42.5249,,,,,63.1521,75.2976,61.2753,59.4514,43.5145,48.0777,28.4035,27.1879,28.3989,32.5982,23.8332,35.3837,-34.7532,-42.6994,-37.4421,-24.0678,35.3593,9.4368,23.6903,17.7267,-8.1552,-38.6409,-4.7132,-9.4612,0.92,0.5198,,,,,,,,,,,,,,,,,,,,,"Jackson","","N/A",,"Bay","Gelding","Thoroughbred","Dressage","","20250730T082406_logfile.itlog","2025-07-30T15:24:06.224Z","In hand","Research",,,
3,"canter-left","left","soft",169.81,169.605,169.615,169.545,2349.745,2349.54,2349.55,2349.48,0.585,,0.235,0.245,0.285,0.235,0.345,0.335,0.275,0.385,338.65,329.7801,298.4866,213.7262,40.8696,42.4242,48.5106,39.1667,0.08,13.6752,,,,,-0.01,-1.7094,0.265,45.2991,,,,,71.4018,73.9914,59.1562,48.8878,37.0246,41.3864,24.6886,33.1507,36.6191,27.3572,23.7935,33.9154,-34.7827,-46.6342,-35.3627,-14.9724,26.7356,1.1451,21.5185,26.4006,-10.289,-40.2413,-3.1701,-6.7501,0.92,0.5405,,,,,,,,,,,,,,,,,,,,,"Jackson","","N/A",,"Bay","Gelding","Thoroughbred","Dressage","","20250730T082406_logfile.itlog","2025-07-30T15:24:06.224Z","In hand","Research",,,
