segment,gait,direction,surface,ts_hoof_on_LF,ts_hoof_on_RF,ts_hoof_on_LH,ts_hoof_on_RH,ts_raw_hoof_on_LF,ts_raw_hoof_on_RF,ts_raw_hoof_on_LH,ts_raw_hoof_on_RH,stride_dur,duty_factor,stance_dur_LF,stance_dur_RF,stance_dur_LH,stance_dur_RH,swing_dur_LF,swing_dur_RF,swing_dur_LH,swing_dur_RH,swing_intensity_LF,swing_intensity_RF,swing_intensity_LH,swing_intensity_RH,duty_factor_LF,duty_factor_RF,duty_factor_LH,duty_factor_RH,suspension_sec,suspension_perc,suspension_L_sec,suspension_L_perc,suspension_R_sec,suspension_R_perc,dap_L_sec,dap_L_perc,dap_R_sec,dap_R_perc,lap_L_sec,lap_L_perc,lap_R_sec,lap_R_perc,rom_sagittal_LF,rom_sagittal_RF,rom_sagittal_LH,rom_sagittal_RH,rom_coronal_LF,rom_coronal_RF,rom_coronal_LH,rom_coronal_RH,protraction_LF,protraction_RF,protraction_LH,protraction_RH,retraction_LF,retraction_RF,retraction_LH,retraction_RH,abduction_LF,abduction_RF,abduction_LH,abduction_RH,adduction_LF,adduction_RF,adduction_LH,adduction_RH,stride_speed,stride_length,min_diff_head,max_diff_head,si_up_head,min_diff_wth,max_diff_wth,si_up_wth,min_diff_sac,max_diff_sac,si_up_sac,min_diff_stn,max_diff_stn,si_up_stn,hiphike_swing,hiphike_stance,romz_head,romz_wth,romz_sac,romz_stn,romz_ltc,romz_rtc,horse_name,horse_ueln,horse_chip,horse_age,horse_color,horse_sex,horse_breed,horse_discipline,horse_sire,measurement,date,exam_type,exam_purpose,flexion_test,diagnostic_analgesia,inconclusive
3,"trot","left","soft",153.735,153.4,153.42,153.74,15462.09,15461.755,15461.775,15462.095,0.6788,41.9959,0.33,0.3,0.265,0.245,0.345,0.365,0.4,0.42,297.5795,300.1791,149.8518,160.1688,48,44.7761,39.7004,35.5072,,,0.035,5.1565,0.01,1.4733,-0.02,-2.9466,-0.005,-0.7366,,,,,80.2388,81.1533,56.3003,51.3927,18.7665,34.1848,10.8323,26.8421,36.8428,29.4141,33.1072,26.6849,-43.396,-51.7392,-23.1931,-24.7078,14.0328,11.5322,7.8336,16.5589,-4.7337,-22.6526,-2.9987,-10.2832,,,-39.7959,-38.6358,-0.4502,15.2967,7.6709,0.3247,-13.0395,2.5089,-0.2202,,,,,,81.3575,92.7895,75.6711,,,,"Jackson","","N/A",,"Bay","Gelding","Thoroughbred","Dressage","","20250413T144809_logfile.itlog","2025-04-13T21:48:09.003Z","In hand","Research",,,
3,"trot","left","soft",154.435,154.075,154.09,154.455,15462.79,15462.43,15462.445,15462.81,0.7019,41.6745,0.33,0.315,0.305,0.22,0.37,0.375,0.405,0.47,280.8586,289.3662,151.0893,154.0285,47.3118,45,42.9577,31.4286,,,0.04,5.699,0.02,2.8495,-0.015,-2.1371,-0.02,-2.8495,,,,,81.3368,83.7696,60.4405,54.081,15.9982,30.9539,11.9215,26.9348,34.805,24.3253,38.1063,30.5993,-46.5317,-59.4443,-22.3343,-23.4817,10.4247,9.9073,9.8468,18.5709,-5.5735,-21.0466,-2.0747,-8.3638,,,14.3537,4.8547,-0.1478,19.1869,18.3578,0.3631,-31.3363,0.8768,-0.3136,,,,,,78.4505,100.1592,88.4618,,,,"Jackson","","N/A",,"Bay","Gelding","Thoroughbred","Dressage","","20250413T144809_logfile.itlog","2025-04-13T21:48:09.003Z","In hand","Research",,,
3,"trot","left","soft",155.13,154.785,154.8,155.165,15463.485,15463.14,15463.155,15463.52,0.7087,41.3617,0.345,0.32,0.285,0.225,0.365,0.395,0.405,0.49,283.4957,281.4264,160.0696,155.6068,47.099,45.2297,40.8602,32.2581,,,0.025,3.5273,0.01,1.4109,-0.015,-2.1164,-0.035,-4.9383,,,,,79.0007,83.6494,59.2484,55.3868,28.5647,33.205,14.2237,23.8727,31.992,27.5751,35.8482,32.0386,-47.0087,-56.0744,-23.4002,-23.3481,19.2046,10.573,7.1165,16.4961,-9.3601,-22.632,-7.1073,-7.3766,,,11.9091,-51.7361,-0.6498,7.1487,9.9381,0.1692,-20.8529,14.5595,-0.0295,,,,,,103.9953,88.8135,95.4967,,,,"Jackson","","N/A",,"Bay","Gelding","Thoroughbred","Dressage","","20250413T144809_logfile.itlog","2025-04-13T21:48:09.003Z","In hand","Research",,,
3,"trot","left","soft",155.885,155.485,155.505,155.845,15464.24,15463.84,15463.86,15464.2,0.6844,39.6141,0.25,0.295,0.3,0.24,0.41,0.38,0.42,0.455,277.6537,290.914,151.929,158.5229,38.3142,42.5993,43.0108,34.5324,,,0.04,5.8447,0.045,6.5753,-0.02,-2.9224,0.04,5.8447,,,,,78.9422,76.797,57.1618,58.303,19.7962,32.1395,13.1673,25.9134,35.5083,18.9961,37.5828,32.3633,-43.4339,-57.8009,-19.5791,-25.9397,11.3294,10.6444,7.8216,16.8365,-8.4668,-21.4951,-5.3457,-9.0769,,,-41.33,-54.9135,-0.6796,2.2329,8.9889,0.0918,-27.598,17.659,-0.0916,,,,,,107.9678,86.1197,97.5477,,,,"Jackson","","N/A",,"Bay","Gelding","Thoroughbred","Dressage","","20250413T144809_logfile.itlog","2025-04-13T21:48:09.003Z","In hand","Research",,,
3,"trot","left","soft",156.53,156.195,156.18,156.54,15464.885,15464.55,15464.535,15464.895,0.6981,40.1129,0.29,0.295,0.3,0.235,0.395,0.415,0.375,0.455,275.5758,255.9483,160.8117,160.9237,41.7266,42.1429,43.0108,33.5714,,,0,0,0,0,0.015,2.1486,-0.01,-1.4324,,,,,75.2353,81.853,56.6487,57.0608,30.8041,43.0926,21.6286,28.7392,28.4032,26.9289,30.7638,28.6819,-46.8321,-54.9241,-25.8849,-28.3789,26.4684,10.7679,12.5723,18.4301,-4.3357,-32.3247,-9.0564,-10.3091,,,-35.9039,-15.1754,-0.6199,23.5749,10.6425,0.4079,,23.7732,-0.204,,,,,,100.3636,95.4989,103.9529,,,,"Jackson","","N/A",,"Bay","Gelding","Thoroughbred","Dressage","","20250413T144809_logfile.itlog","2025-04-13T21:48:09.003Z","In hand","Research",,,
4,"canter-left","left","soft",158.92,158.75,158.705,158.635,15467.275,15467.105,15467.06,15466.99,0.5856,,0.225,0.23,0.31,0.175,0.325,0.305,0.28,0.445,402.4087,400.0691,276.638,164.9378,39.1304,41.629,51.2397,28.6885,0.09,15.3682,,,,,0.045,7.6841,0.285,48.666,,,,,72.3612,66.4698,65.1221,54.6918,48.549,51.5624,23.0456,23.1309,27.1952,24.2096,21.4905,26.1114,-45.166,-42.2602,-43.6316,-28.5804,39.5032,6.6698,23.5072,12.4721,-9.0458,-44.8926,0.4617,-10.6588,,,,,,,,,,,,,,,,,,,,,,,"Jackson","","N/A",,"Bay","Gelding","Thoroughbred","Dressage","","20250413T144809_logfile.itlog","2025-04-13T21:48:09.003Z","In hand","Research",,,
4,"canter-left","left","soft",159.52,159.32,159.325,159.235,15467.875,15467.675,15467.68,15467.59,0.5888,,0.25,0.285,0.26,0.175,0.375,0.34,0.31,0.425,356.1838,356.2229,245.6659,177.2573,42.0168,47.5,45.0216,30.0429,0.03,5.0955,,,,,-0.005,-0.8493,0.285,48.4076,,,,,75.269,78.7684,65.1255,61.3278,28.6424,27.9284,29.8274,26.5448,35.9946,32.3143,27.2256,33.5482,-39.2744,-46.4541,-37.8999,-27.7795,24.2359,-2.7921,28.9402,17.8256,-4.4065,-30.7205,-0.8872,-8.7192,,,,,,,,,,,,,,,,,,,,,,,"Jackson","","N/A",,"Bay","Gelding","Thoroughbred","Dressage","","20250413T144809_logfile.itlog","2025-04-13T21:48:09.003Z","In hand","Research",,,
4,"canter-left","left","soft",160.085,159.895,159.91,159.8,15468.44,15468.25,15468.265,15468.155,0.57,,0.215,0.28,0.285,0.185,0.315,0.29,0.325,0.39,342.3803,355.7458,293.0882,212.0582,39.8148,49.1228,48.927,31.4894,0.1,17.5439,,,,,-0.015,-2.6316,0.285,50,,,,,78.4609,78.8072,68.6299,53.0418,42.8626,25.0013,18.5272,23.2847,31.423,31.4387,28.8674,20.3705,-47.0379,-47.3685,-39.7625,-32.6713,31.7299,-0.2082,19.3158,13.0044,-11.1327,-25.2095,0.7885,-10.2803,,,,,,,,,,,,,,,,,,,,,,,"Jackson","","N/A",,"Bay","Gelding","Thoroughbred","Dressage","","20250413T144809_logfile.itlog","2025-04-13T21:48:09.003Z","In hand","Research",,,
4,"canter-left","left","soft",160.635,160.465,160.465,160.4,15468.99,15468.82,15468.82,15468.755,0.565,,0.275,0.23,0.28,0.165,0.335,0.29,0.27,0.415,383.0315,346.6908,259.583,180.7097,46.8085,42.3963,50,28.9474,0.05,8.8496,,,,,0,0,0.235,41.5929,,,,,82.453,79.8382,70.1272,51.1307,36.6746,37.8643,17.6078,25.5712,36.8131,29.9475,30.1744,26.2782,-45.64,-49.8907,-39.9528,-24.8525,25.3995,9.1552,17.9745,14.1972,-11.2751,-28.7091,0.3667,-11.374,,,,,,,,,,,,,,,,,,,,,,,"Jackson","","N/A",,"Bay","Gelding","Thoroughbred","Dressage","","20250413T144809_logfile.itlog","2025-04-13T21:48:09.003Z","In hand","Research",,,
4,"canter-left","left","soft",161.2,161.03,161.035,160.96,15469.555,15469.385,15469.39,15469.315,0.5681,,0.26,0.265,0.265,0.17,0.29,0.335,0.29,0.395,399.0668,346.9922,261.714,196.9721,46.0177,45.8874,46.9027,30.0885,0.065,11.4411,,,,,-0.005,-0.8801,0.24,42.2442,,,,,81.8861,82.2983,71.246,50.6264,34.2991,22.0972,15.7213,25.5677,41.0977,35.4971,31.3786,27.7349,-40.7884,-46.8011,-39.8674,-22.8915,24.6597,1.4416,15.7396,15.1062,-9.6393,-20.6556,0.0184,-10.4615,,,,,,,,,,,,,,,,,,,,,,,"Jackson","","N/A",,"Bay","Gelding","Thoroughbred","Dressage","","20250413T144809_logfile.itlog","2025-04-13T21:48:09.003Z","In hand","Research",,,
4,"canter-left","left","soft",161.78,161.585,161.61,161.525,15470.135,15469.94,15469.965,15469.88,0.585,,0.265,0.275,0.27,0.17,0.32,0.29,0.31,0.395,350.6498,342.1353,239.0402,186.1737,44.1667,48.0349,45.3782,29.6943,0.06,10.2564,,,,,-0.025,-4.2735,0.255,43.5897,,,,,84.1897,80.7597,67.6047,48.3785,28.6822,28.3133,13.7129,25.7061,39.9108,28.6881,29.7616,22.3174,-44.2789,-52.0716,-37.8431,-26.0611,19.8807,5.261,13.8943,11.5784,-8.8015,-23.0523,0.1815,-14.1277,,,,,,,,,,,,,,,,,,,,,,,"Jackson","","N/A",,"Bay","Gelding","Thoroughbred","Dressage","","20250413T144809_logfile.itlog","2025-04-13T21:48:09.003Z","In hand","Research",,,
4,"canter-left","left","soft",162.395,162.165,162.22,162.105,15470.75,15470.52,15470.575,15470.46,0.5738,,0.235,0.285,0.245,0.175,0.35,0.305,0.34,0.41,345.9304,334.1185,213.8742,173.9802,41.9643,48.927,43.1718,29.9145,0.06,10.4575,,,,,-0.055,-9.5861,0.29,50.5447,,,,,82.7888,80.6731,68.5335,49.4255,32.2268,32.0791,13.4251,26.2137,43.3069,29.2593,33.3384,23.9047,-39.482,-51.4138,-35.1951,-25.5208,18.2772,9.2731,13.5818,12.4635,-13.9496,-22.8059,0.1567,-13.7501,,,,,,,,,,,,,,,,,,,,,,,"Jackson","","N/A",,"Bay","Gelding","Thoroughbred","Dressage","","20250413T144809_logfile.itlog","2025-04-13T21:48:09.003Z","In hand","Research",,,
4,"canter-left","left","soft",162.93,162.74,162.77,162.69,15471.285,15471.095,15471.125,15471.045,0.5775,,0.28,0.245,0.285,0.16,0.3,0.29,0.305,0.41,373.6502,351.9295,220.3469,187.2216,47.6596,43.3628,48.5106,28.0702,0.05,8.658,,,,,-0.03,-5.1948,0.24,41.5584,,,,,78.2341,77.0243,71.6934,55.9955,35.2838,38.956,16.0747,23.9902,33.2194,25.1316,32.8781,33.1422,-45.0147,-51.8927,-38.8153,-22.8534,23.8102,7.92,12.4936,15.4036,-11.4736,-31.0361,-3.5811,-8.5866,,,,,,,,,,,,,,,,,,,,,,,"Jackson","","N/A",,"Bay","Gelding","Thoroughbred","Dressage","","20250413T144809_logfile.itlog","2025-04-13T21:48:09.003Z","In hand","Research",,,
4,"canter-left","left","soft",163.525,163.335,163.355,163.26,15471.88,15471.69,15471.71,15471.615,0.6,,0.295,0.245,0.285,0.17,0.315,0.35,0.3,0.41,359.5757,318.7082,245.4137,193.6649,48.3607,39.2,48.5106,29.4372,0.015,2.5,,,,,-0.02,-3.3333,0.265,44.1667,,,,,83.5724,78.4768,71.8388,59.4832,28.3112,47.9608,12.0142,20.434,32.5003,24.3376,35.6675,34.3689,-51.0721,-54.1392,-36.1713,-25.1143,17.8201,10.0722,11.613,12.7628,-10.4912,-37.8886,-0.4012,-7.6712,,,,,,,,,,,,,,,,,,,,,,,"Jackson","","N/A",,"Bay","Gelding","Thoroughbred","Dressage","","20250413T144809_logfile.itlog","2025-04-13T21:48:09.003Z","In hand","Research",,,
4,"canter-left","left","soft",164.135,163.99,163.945,163.835,15472.49,15472.345,15472.3,15472.19,0.5869,,0.275,0.2,0.285,0.18,0.315,0.41,0.305,0.405,359.1935,310.5678,260.0099,194.2735,47.4138,34.632,48.1013,30.1255,0.035,5.9638,,,,,0.045,7.6677,0.3,51.1182,,,,,80.1481,82.0597,70.7367,55.3123,28.9346,27.0666,14.0532,11.6806,33.0252,27.0094,33.8356,29.6308,-47.1228,-55.0503,-36.9011,-25.6814,17.4743,11.8646,6.1786,7.1144,-11.4603,-15.202,-7.8746,-4.5661,,,,,,,,,,,,,,,,,,,,,,,"Jackson","","N/A",,"Bay","Gelding","Thoroughbred","Dressage","","20250413T144809_logfile.itlog","2025-04-13T21:48:09.003Z","In hand","Research",,,
4,"canter-left","left","soft",164.705,164.535,164.54,164.445,15473.06,15472.89,15472.895,15472.8,0.5731,,0.28,0.225,0.275,0.175,0.295,0.345,0.31,0.43,368.9266,329.5724,232.0357,166.297,48.6957,39.4737,48.4581,30.1724,0.015,2.6172,,,,,-0.005,-0.8724,0.26,45.3653,,,,,81.3685,78.288,71.5532,63.5467,37.0846,43.8917,20.4103,17.7993,33.953,25.3341,33.6647,37.4859,-47.4155,-52.9539,-37.8885,-26.0608,26.6566,5.8355,14.9119,13.5101,-10.428,-38.0563,-5.4984,-4.2892,,,,,,,,,,,,,,,,,,,,,,,"Jackson","","N/A",,"Bay","Gelding","Thoroughbred","Dressage","","20250413T144809_logfile.itlog","2025-04-13T21:48:09.003Z","In hand","Research",,,
4,"canter-left","left","soft",165.28,165.105,165.09,165,15473.635,15473.46,15473.445,15473.355,0.5813,,0.275,0.245,0.295,0.175,0.295,0.345,0.275,0.38,402.4878,358.9319,290.3531,205.5369,47.8261,41.5254,50.8621,30.1724,0.05,8.6022,,,,,0.015,2.5806,0.28,48.172,,,,,78.0689,82.8003,71.0483,61.7455,36.4035,35.3349,16.4155,15.367,30.8839,26.3403,29.1973,35.0442,-47.185,-56.46,-41.851,-26.7013,26.4141,8.4869,13.536,7.6441,-9.9894,-26.848,-2.8795,-7.7228,,,,,,,,,,,,,,,,,,,,,,,"Jackson","","N/A",,"Bay","Gelding","Thoroughbred","Dressage","","20250413T144809_logfile.itlog","2025-04-13T21:48:09.003Z","In hand","Research",,,
4,"canter-left","left","soft",165.86,165.695,165.68,165.605,15474.215,15474.05,15474.035,15473.96,0.58,,0.235,0.225,0.29,0.24,0.305,0.345,0.295,0.43,372.7777,341.6758,261.0862,176.8305,41.5929,39.6476,49.3617,40,0.04,6.8966,,,,,0.015,2.5862,0.255,43.9655,,,,,78.1845,80.7042,69.3025,63.3685,43.3081,47.4262,16.1253,25.475,29.991,25.6424,26.1244,43.7765,-48.1935,-55.0619,-43.1781,-19.592,32.1447,7.6432,13.723,19.8498,-11.1634,-39.783,-2.4023,-5.6252,,,,,,,,,,,,,,,,,,,,,,,"Jackson","","N/A",,"Bay","Gelding","Thoroughbred","Dressage","","20250413T144809_logfile.itlog","2025-04-13T21:48:09.003Z","In hand","Research",,,
4,"canter-left","left","soft",166.45,166.26,166.27,166.135,15474.805,15474.615,15474.625,15474.49,0.5863,,0.23,0.25,0.28,0.27,0.355,0.34,0.3,0.29,377.5323,385.7499,257.5552,249.023,39.485,42.735,48.6957,44.8133,0.1,17.0576,,,,,-0.01,-1.7058,0.315,53.7313,,,,,73.7089,78.1247,66.3505,58.8849,46.6472,40.6634,18.9845,20.6689,26.2541,23.5656,23.4333,26.6553,-47.4548,-54.5591,-42.9172,-32.2297,34.9569,7.6216,14.0653,10.0207,-11.6903,-33.0419,-4.9192,-10.6482,,,,,,,,,,,,,,,,,,,,,,,"Jackson","","N/A",,"Bay","Gelding","Thoroughbred","Dressage","","20250413T144809_logfile.itlog","2025-04-13T21:48:09.003Z","In hand","Research",,,
4,"canter-left","left","soft",167.03,166.84,166.84,166.78,15475.385,15475.195,15475.195,15475.135,0.5719,,0.24,0.25,0.295,0.21,0.35,0.33,0.29,0.375,378.7253,362.9317,244.8109,206.344,41.7391,43.1034,50.6438,38.1818,0.025,4.3716,,,,,0,0,0.25,43.7158,,,,,68.9354,71.9621,65.5066,57.8851,45.137,46.7084,22.3455,24.9091,27.25,21.7236,20.1131,35.8553,-41.6854,-50.2385,-45.3935,-22.0298,35.439,4.848,16.8826,18.3297,-9.698,-41.8604,-5.4628,-6.5795,,,,,,,,,,,,,,,,,,,,,,,"Jackson","","N/A",,"Bay","Gelding","Thoroughbred","Dressage","","20250413T144809_logfile.itlog","2025-04-13T21:48:09.003Z","In hand","Research",,,
4,"canter-left","left","soft",167.59,167.42,167.42,167.295,15475.945,15475.775,15475.775,15475.65,0.5813,,0.27,0.235,0.27,0.22,0.32,0.33,0.285,0.305,378.1497,351.8375,270.1439,226.9332,45.3782,40.5172,47.1616,38.0952,0.065,11.1828,,,,,0,0,0.295,50.7527,,,,,74.2763,75.5136,64.7569,54.8338,37.211,42.1008,20.3363,19.8288,31.4611,25.6592,23.075,23.4706,-42.8152,-49.8544,-41.6819,-31.3632,27.9099,8.1505,19.804,9.4887,-9.3011,-33.9504,-0.5322,-10.3401,,,,,,,,,,,,,,,,,,,,,,,"Jackson","","N/A",,"Bay","Gelding","Thoroughbred","Dressage","","20250413T144809_logfile.itlog","2025-04-13T21:48:09.003Z","In hand","Research",,,
4,"canter-left","left","soft",168.19,168.015,168.01,167.925,15476.545,15476.37,15476.365,15476.28,0.5694,,0.23,0.235,0.28,0.185,0.33,0.36,0.32,0.41,335.8819,314.4304,237.1708,198.0282,41.0714,40.3433,48.4848,33.1839,0.025,4.3908,,,,,0.005,0.8782,0.265,46.5423,,,,,81.9554,82.154,68.6357,55.8963,40.9682,46.0038,17.8617,20.2903,32.0015,29.734,26.4923,29.475,-49.9539,-52.42,-42.1434,-26.4213,30.6559,6.1201,20.1732,11.3402,-10.3123,-39.8837,2.3114,-8.9501,,,,,,,,,,,,,,,,,,,,,,,"Jackson","","N/A",,"Bay","Gelding","Thoroughbred","Dressage","","20250413T144809_logfile.itlog","2025-04-13T21:48:09.003Z","In hand","Research",,,
4,"canter-left","left","soft",168.75,168.585,168.565,168.445,15477.105,15476.94,15476.92,15476.8,0.5731,,0.225,0.21,0.29,0.22,0.33,0.335,0.275,0.335,396.6452,373.4883,282.9613,218.4629,40,37.8378,50,36.9748,0.105,18.3206,,,,,0.02,3.4896,0.305,53.217,,,,,82.1217,82.1519,72.4173,55.5677,48.5684,43.5318,17.9662,23.8645,32.6554,26.1201,29.8812,23.9466,-49.4662,-56.0318,-42.5361,-31.6211,37.8097,6.6557,18.4245,11.7922,-10.7587,-36.876,0.4584,-12.0723,,,,,,,,,,,,,,,,,,,,,,,"Jackson","","N/A",,"Bay","Gelding","Thoroughbred","Dressage","","20250413T144809_logfile.itlog","2025-04-13T21:48:09.003Z","In hand","Research",,,
4,"canter-left","left","soft",169.32,169.15,169.16,169.08,15477.675,15477.505,15477.515,15477.435,0.57,,0.205,0.235,0.27,0.155,0.345,0.355,0.305,0.415,401.6481,361.4573,273.8423,188.1922,36.7713,40.5172,47.3684,27.0742,0.13,22.807,,,,,-0.01,-1.7544,0.24,42.1053,,,,,77.194,80.5195,71.7566,53.925,51.833,39.0615,13.01,24.6847,26.2847,27.5548,30.7421,27.7798,-50.9093,-52.9647,-41.0145,-26.1451,40.5117,6.7802,13.9148,14.8105,-11.3213,-32.2813,0.9048,-9.8743,,,,,,,,,,,,,,,,,,,,,,,"Jackson","","N/A",,"Bay","Gelding","Thoroughbred","Dressage","","20250413T144809_logfile.itlog","2025-04-13T21:48:09.003Z","In hand","Research",,,
4,"canter-left","left","soft",169.885,169.72,169.725,169.655,15478.24,15478.075,15478.08,15478.01,0.5825,,0.275,0.225,0.28,0.165,0.36,0.335,0.295,0.42,385.4034,347.1412,250.1711,186.3539,45.082,40,48.0687,28.6957,0.06,10.3004,,,,,-0.005,-0.8584,0.23,39.485,,,,,82.9742,80.4386,70.2754,54.2699,36.6519,36.4767,15.6585,27.0052,36.1103,26.3387,27.6706,25.4733,-46.8639,-54.0999,-42.6049,-28.7966,29.7344,5.6003,15.1378,15.4299,-6.9175,-30.8764,-0.5207,-11.5753,,,,,,,,,,,,,,,,,,,,,,,"Jackson","","N/A",,"Bay","Gelding","Thoroughbred","Dressage","","20250413T144809_logfile.itlog","2025-04-13T21:48:09.003Z","In hand","Research",,,
4,"canter-left","left","soft",170.47,170.285,170.315,170.22,15478.825,15478.64,15478.67,15478.575,0.5719,,0.255,0.245,0.26,0.17,0.31,0.34,0.31,0.4,356.0433,336.3855,246.3838,189.5412,44.9339,42.4242,45.815,29.5652,0.075,13.1148,,,,,-0.03,-5.2459,0.25,43.7158,,,,,81.7537,80.1953,70.0155,50.2022,38.1573,33.2657,12.8271,25.9809,38.9228,26.7098,34.7869,23.4497,-42.8308,-53.4855,-35.2286,-26.7525,29.2364,7.5373,13.1535,14.4929,-8.9209,-25.7284,0.3263,-11.488,,,,,,,,,,,,,,,,,,,,,,,"Jackson","","N/A",,"Bay","Gelding","Thoroughbred","Dressage","","20250413T144809_logfile.itlog","2025-04-13T21:48:09.003Z","In hand","Research",,,
4,"canter-left","left","soft",171.04,170.855,170.88,170.8,15479.395,15479.21,15479.235,15479.155,0.575,,0.27,0.23,0.27,0.165,0.315,0.325,0.305,0.41,356.3361,330.4109,240.6662,185.7279,45.7627,40.5286,47.7876,28.5714,0.07,12.1739,,,,,-0.025,-4.3478,0.24,41.7391,,,,,80.298,80.2705,66.5072,49.2732,39.305,36.5752,16.5891,27.0254,37.9846,26.0878,28.4274,23.0463,-42.3134,-54.1827,-38.0798,-26.2269,26.1381,9.5642,13.3664,10.0901,-13.1669,-27.011,-3.2227,-16.9353,,,,,,,,,,,,,,,,,,,,,,,"Jackson","","N/A",,"Bay","Gelding","Thoroughbred","Dressage","","20250413T144809_logfile.itlog","2025-04-13T21:48:09.003Z","In hand","Research",,,
4,"canter-left","left","soft",171.635,171.435,171.435,171.38,15479.99,15479.79,15479.79,15479.735,0.585,,0.265,0.28,0.305,0.17,0.325,0.35,0.285,0.415,346.6431,321.0473,227.9639,179.1063,45.8874,46.6667,51.6949,29.6943,0.04,6.8376,,,,,0,0,0.255,43.5897,,,,,87.0381,85.1651,71.2802,55.1882,35.2618,33.1254,15.932,26.2647,37.6132,31.3124,27.6732,31.3819,-49.4249,-53.8526,-43.607,-23.8063,23.9631,7.1391,14.8224,20.7383,-11.2987,-25.9863,-1.1095,-5.5264,,,,,,,,,,,,,,,,,,,,,,,"Jackson","","N/A",,"Bay","Gelding","Thoroughbred","Dressage","","20250413T144809_logfile.itlog","2025-04-13T21:48:09.003Z","In hand","Research",,,
4,"canter-left","left","soft",172.2,172.005,172.025,171.94,15480.555,15480.36,15480.38,15480.295,0.5694,,0.255,0.27,0.285,0.16,0.3,0.29,0.285,0.39,405.3217,364.5822,244.6811,205.4219,44.5415,47.1616,50,28.4444,0.06,10.5379,,,,,-0.02,-3.5126,0.26,45.6641,,,,,83.1476,85.7678,70.4043,52.7777,37.4037,31.3643,14.933,24.3471,35.3207,31.191,31.3413,27.5464,-47.8269,-54.5768,-39.063,-25.2313,24.1448,6.341,13.3332,12.7225,-13.2589,-25.0233,-1.5997,-11.6246,,,,,,,,,,,,,,,,,,,,,,,"Jackson","","N/A",,"Bay","Gelding","Thoroughbred","Dressage","","20250413T144809_logfile.itlog","2025-04-13T21:48:09.003Z","In hand","Research",,,
4,"canter-left","left","soft",172.79,172.59,172.595,172.515,15481.145,15480.945,15480.95,15480.87,0.5975,,0.275,0.285,0.29,0.17,0.335,0.315,0.285,0.415,365.9415,352.4404,261.2317,182.9661,45.8333,47.1074,48.5356,28.9362,0.04,6.6946,,,,,-0.005,-0.8368,0.275,46.0251,,,,,80.9787,86.2176,73.303,58.152,41.031,28.3198,13.0653,19.2784,33.2327,27.9078,32.2922,34.511,-47.746,-58.3099,-41.0108,-23.641,25.8635,9.7546,10.2541,10.9832,-15.1675,-18.5652,-2.8111,-8.2952,,,,,,,,,,,,,,,,,,,,,,,"Jackson","","N/A",,"Bay","Gelding","Thoroughbred","Dressage","","20250413T144809_logfile.itlog","2025-04-13T21:48:09.003Z","In hand","Research",,,
4,"canter-left","left","soft",173.38,173.2,173.215,173.105,15481.735,15481.555,15481.57,15481.46,0.5913,,0.28,0.23,0.275,0.175,0.315,0.325,0.33,0.42,365.3607,333.1277,235.0873,186.1052,47.4576,39.485,46.2185,29.2887,0.045,7.611,,,,,-0.015,-2.537,0.275,46.5116,,,,,81.4039,78.3632,70.7801,55.1541,29.0153,35.2785,14.3542,21.2241,33.252,22.6939,36.6986,30.0496,-48.1519,-55.6693,-34.0815,-25.1045,15.5459,13.3684,8.9864,17.144,-13.4694,-21.9102,-5.3678,-4.0801,,,,,,,,,,,,,,,,,,,,,,,"Jackson","","N/A",,"Bay","Gelding","Thoroughbred","Dressage","","20250413T144809_logfile.itlog","2025-04-13T21:48:09.003Z","In hand","Research",,,
4,"canter-left","left","soft",173.965,173.81,173.8,173.705,15482.32,15482.165,15482.155,15482.06,0.5919,,0.275,0.215,0.28,0.185,0.305,0.38,0.31,0.425,357.6597,300.5353,233.5805,178.1267,46.0251,35.9833,48.2759,31.2236,0.04,6.7582,,,,,0.01,1.6895,0.26,43.9282,,,,,78.5565,77.6394,70.8912,61.9757,28.7269,45.5752,16.9556,17.867,33.1003,29.6477,34.2896,36.8272,-45.4563,-47.9917,-36.6017,-25.1485,19.7509,9.4861,13.5309,11.4403,-8.976,-36.089,-3.4247,-6.4267,,,,,,,,,,,,,,,,,,,,,,,"Jackson","","N/A",,"Bay","Gelding","Thoroughbred","Dressage","","20250413T144809_logfile.itlog","2025-04-13T21:48:09.003Z","In hand","Research",,,
4,"canter-left","left","soft",174.58,174.41,174.37,174.28,15482.935,15482.765,15482.725,15482.635,0.56,,0.23,0.2,0.27,0.18,0.34,0.385,0.29,0.39,353.1508,314.9879,273.7819,204.2709,41.4414,35.7143,48.2143,31.8584,0.03,5.3571,,,,,0.04,7.1429,0.3,53.5714,,,,,82.1554,86.4119,74.5039,64.4277,37.8466,38.0673,17.9926,12.4945,39.2502,29.7473,34.6814,38.3405,-42.9052,-56.6646,-39.8225,-26.0872,22.6844,10.4376,15.0088,8.8899,-15.1622,-27.6296,-2.9838,-3.6046,,,,,,,,,,,,,,,,,,,,,,,"Jackson","","N/A",,"Bay","Gelding","Thoroughbred","Dressage","","20250413T144809_logfile.itlog","2025-04-13T21:48:09.003Z","In hand","Research",,,
