segment,gait,direction,surface,ts_hoof_on_LF,ts_hoof_on_RF,ts_hoof_on_LH,ts_hoof_on_RH,ts_raw_hoof_on_LF,ts_raw_hoof_on_RF,ts_raw_hoof_on_LH,ts_raw_hoof_on_RH,stride_dur,duty_factor,stance_dur_LF,stance_dur_RF,stance_dur_LH,stance_dur_RH,swing_dur_LF,swing_dur_RF,swing_dur_LH,swing_dur_RH,swing_intensity_LF,swing_intensity_RF,swing_intensity_LH,swing_intensity_RH,duty_factor_LF,duty_factor_RF,duty_factor_LH,duty_factor_RH,suspension_sec,suspension_perc,suspension_L_sec,suspension_L_perc,suspension_R_sec,suspension_R_perc,dap_L_sec,dap_L_perc,dap_R_sec,dap_R_perc,lap_L_sec,lap_L_perc,lap_R_sec,lap_R_perc,rom_sagittal_LF,rom_sagittal_RF,rom_sagittal_LH,rom_sagittal_RH,rom_coronal_LF,rom_coronal_RF,rom_coronal_LH,rom_coronal_RH,protraction_LF,protraction_RF,protraction_LH,protraction_RH,retraction_LF,retraction_RF,retraction_LH,retraction_RH,abduction_LF,abduction_RF,abduction_LH,abduction_RH,adduction_LF,adduction_RF,adduction_LH,adduction_RH,stride_speed,stride_length,min_diff_head,max_diff_head,si_up_head,min_diff_wth,max_diff_wth,si_up_wth,min_diff_sac,max_diff_sac,si_up_sac,min_diff_stn,max_diff_stn,si_up_stn,hiphike_swing,hiphike_stance,romz_head,romz_wth,romz_sac,romz_stn,romz_ltc,romz_rtc,horse_name,horse_ueln,horse_chip,horse_age,horse_color,horse_sex,horse_breed,horse_discipline,horse_sire,measurement,date,exam_type,exam_purpose,flexion_test,diagnostic_analgesia,inconclusive
20,"canter-right","right","soft",566.075,566.27,566.06,566.09,2757.23,2757.425,2757.215,2757.245,0.5925,,0.27,0.22,0.17,0.285,0.32,0.37,0.425,0.31,327.0382,310.0092,186.4117,294.0817,44.6281,37.1308,29.9559,47.1074,0.11,18.5654,,,,,0.21,35.443,-0.015,-2.5316,,,,,75.887,95.6395,67.2579,82.8517,46.8145,34.7426,33.108,19.2339,26.2306,36.497,41.6296,36.0302,-49.6564,-59.1425,-25.6283,-46.8215,11.0831,9.1365,25.7622,-0.8321,-35.7314,-25.6061,-7.3459,-20.066,,,,,,,,,,,,,,,,,,,,,,,"Jackson","","N/A",,"Bay","Gelding","Thoroughbred","Dressage","","20241130T114129_logfile.itlog","2024-11-30T18:41:29.137Z","In hand","Research",,,
20,"canter-right","right","soft",566.695,566.865,566.6,566.705,2757.85,2758.02,2757.755,2757.86,0.555,,0.24,0.2,0.225,0.24,0.35,0.375,0.37,0.33,315.8416,317.6753,202.8207,289.4319,43.2432,35.5556,40.1786,44.2396,0.06,10.8108,,,,,0.265,47.7477,-0.01,-1.8018,,,,,83.9112,98.1181,66.9058,90.1282,46.1967,43.283,31.9284,20.6403,34.0047,42.3081,34.8528,51.7322,-49.9065,-55.81,-32.053,-38.396,13.425,14.4255,19.7859,1.2244,-32.7717,-28.8575,-12.1425,-19.4159,,,,,,,,,,,,,,,,,,,,,,,"Jackson","","N/A",,"Bay","Gelding","Thoroughbred","Dressage","","20241130T114129_logfile.itlog","2024-11-30T18:41:29.137Z","In hand","Research",,,
20,"canter-right","right","soft",567.215,567.415,567.125,567.22,2758.37,2758.57,2758.28,2758.375,0.5675,,0.275,0.205,0.23,0.28,0.28,0.35,0.3,0.275,392.1059,353.7213,261.9918,360.8969,48.2456,36.4444,40.1747,49.5575,0.12,21.1454,,,,,0.29,51.1013,-0.005,-0.8811,,,,,75.5729,86.9033,66.7845,88.7551,53.9273,52.1428,36.6823,24.8249,25.1406,28.0924,29.3669,41.524,-50.4322,-58.8109,-37.4176,-47.2311,12.0907,13.6909,16.8351,5.9571,-41.8367,-38.4518,-19.8472,-18.8678,,,,,,,,,,,,,,,,,,,,,,,"Jackson","","N/A",,"Bay","Gelding","Thoroughbred","Dressage","","20241130T114129_logfile.itlog","2024-11-30T18:41:29.137Z","In hand","Research",,,
20,"canter-right","right","soft",567.8,567.985,567.74,567.795,2758.955,2759.14,2758.895,2758.95,0.5613,,0.265,0.215,0.21,0.28,0.31,0.365,0.385,0.295,351.0176,313.6648,207.583,319.3012,47.3214,37.8855,38.5321,48.9083,0.035,6.2361,,,,,0.245,43.6526,0.005,0.8909,,,,,90.3435,95.5438,69.3652,86.0688,53.0119,51.9568,42.715,21.0617,29.8102,38.355,36.4611,43.4378,-60.5333,-57.1888,-32.9042,-42.631,9.0841,17.7549,28.8505,1.7406,-43.9278,-34.2019,-13.8645,-19.321,,,,,,,,,,,,,,,,,,,,,,,"Jackson","","N/A",,"Bay","Gelding","Thoroughbred","Dressage","","20241130T114129_logfile.itlog","2024-11-30T18:41:29.137Z","In hand","Research",,,
20,"canter-right","right","soft",568.345,568.54,568.235,568.365,2759.5,2759.695,2759.39,2759.52,0.5694,,0.27,0.22,0.24,0.26,0.28,0.34,0.285,0.29,425.0586,370.3501,296.4571,345.997,46.1538,38.2609,43.2432,46.2222,0.06,10.5379,,,,,0.305,53.5675,-0.02,-3.5126,,,,,82.9815,85.8264,65.2043,85.305,48.2658,54.0281,33.7925,28.8541,27.0468,29.155,26.1366,42.919,-55.9348,-56.6714,-39.0677,-42.3861,8.1665,17.9429,12.2728,8.0274,-40.0992,-36.0852,-21.5196,-20.8268,,,,,,,,,,,,,,,,,,,,,,,"Jackson","","N/A",,"Bay","Gelding","Thoroughbred","Dressage","","20241130T114129_logfile.itlog","2024-11-30T18:41:29.137Z","In hand","Research",,,
20,"canter-right","right","soft",568.965,569.13,568.82,568.94,2760.12,2760.285,2759.975,2760.095,0.5837,,0.23,0.22,0.265,0.285,0.35,0.37,0.345,0.315,329.2406,321.7066,206.4972,293.7344,41.0714,37.4468,44.1667,48.5106,0.06,10.2784,,,,,0.31,53.1049,0.025,4.2827,,,,,88.9957,82.0734,66.3835,77.8967,47.9469,54.4519,34.0722,37.4585,36.0711,29.437,25.6488,33.5371,-52.9246,-52.6365,-40.7347,-44.3596,9.0838,16.8476,14.6324,13.9729,-38.8631,-37.6044,-19.4397,-23.4856,,,,,,,,,,,,,,,,,,,,,,,"Jackson","","N/A",,"Bay","Gelding","Thoroughbred","Dressage","","20241130T114129_logfile.itlog","2024-11-30T18:41:29.137Z","In hand","Research",,,
20,"canter-right","right","soft",569.505,569.715,569.41,569.515,2760.66,2760.87,2760.565,2760.67,0.6056,,0.265,0.215,0.255,0.305,0.31,0.365,0.325,0.29,367.2413,335.1557,238.0262,315.3302,44.1667,36.5957,40.3162,50.6224,0.165,27.2446,,,,,0.305,50.3612,-0.01,-1.6512,,,,,88.6279,79.1772,55.3843,70.6906,47.9669,50.4998,43.1843,32.4337,23.7106,29.8831,21.0643,25.9809,-64.9173,-49.294,-34.32,-44.7097,6.6813,17.168,16.9097,5.4754,-41.2856,-33.3318,-26.2746,-26.9582,,,,,,,,,,,,,,,,,,,,,,,"Jackson","","N/A",,"Bay","Gelding","Thoroughbred","Dressage","","20241130T114129_logfile.itlog","2024-11-30T18:41:29.137Z","In hand","Research",,,
20,"canter-right","right","soft",570.13,570.31,570.095,570.125,2761.285,2761.465,2761.25,2761.28,0.6013,,0.235,0.23,0.175,0.305,0.36,0.38,0.43,0.305,282.2932,309.6099,194.8729,277.8702,39.8305,38.0165,28.9256,50.4132,0,0,,,,,0.215,35.7588,0.005,0.8316,,,,,90.3739,79.2037,59.1896,65.8423,39.8561,37.7692,40.4906,26.1031,33.0926,30.013,34.6853,27.3499,-57.2813,-49.1908,-24.5044,-38.4924,9.1898,11.8085,31.1001,6.4342,-30.6662,-25.9606,-9.3906,-19.6689,,,,,,,,,,,,,,,,,,,,,,,"Jackson","","N/A",,"Bay","Gelding","Thoroughbred","Dressage","","20241130T114129_logfile.itlog","2024-11-30T18:41:29.137Z","In hand","Research",,,
21,"trot","right","soft",572.6,572.26,572.295,572.575,2763.755,2763.415,2763.45,2763.73,0.665,42.9828,0.305,0.28,0.25,0.31,0.39,0.34,0.36,0.35,284.119,285.3532,200.4034,244.7121,44.8529,43.0769,38.9105,45.0909,,,0.03,4.5113,0.035,5.2632,-0.035,-5.2632,0.025,3.7594,,,,,90.2706,83.5006,62.4754,53.7026,12.4138,26.0258,28.3407,17.3293,33.6774,30.6755,35.5319,32.3774,-56.5932,-52.8251,-26.9435,-21.3252,6.6487,1.7387,19.1057,0.8581,-5.7651,-24.287,-9.235,-16.4712,,,,-32.9723,,41.1424,4.3968,0.4629,-19.4009,-19.8559,-0.432,,,,,,,105.478,95.5699,,,,"Jackson","","N/A",,"Bay","Gelding","Thoroughbred","Dressage","","20241130T114129_logfile.itlog","2024-11-30T18:41:29.137Z","In hand","Research",,,
21,"trot","right","soft",573.265,572.94,572.97,573.29,2764.42,2764.095,2764.125,2764.445,0.6838,43.299,0.335,0.3,0.26,0.29,0.36,0.4,0.425,0.405,283.2452,284.1769,184.5332,213.9965,48.3755,43.3213,38.3764,43.1227,,,0.025,3.6563,0.025,3.6563,-0.03,-4.3876,-0.025,-3.6563,,,,,86.886,84.9681,63.0046,52.2469,15.5111,15.4814,21.3747,12.5568,29.9428,29.082,34.4284,31.6312,-56.9431,-55.886,-28.5762,-20.6157,9.1525,2.2167,14.0282,-0.0779,-6.3586,-13.2647,-7.3465,-12.6346,,,-39.9046,-17.1432,-0.8597,24.5192,10.1034,0.3529,-8.4707,-24.7697,-0.2977,,,,,,65.498,100.7276,92.8724,,,,"Jackson","","N/A",,"Bay","Gelding","Thoroughbred","Dressage","","20241130T114129_logfile.itlog","2024-11-30T18:41:29.137Z","In hand","Research",,,
21,"trot","right","soft",573.955,573.625,573.64,573.94,2765.11,2764.78,2764.795,2765.095,0.7075,44.6733,0.34,0.305,0.285,0.335,0.355,0.385,0.41,0.36,275.3808,271.5455,180.6176,220.4156,47.8873,43.8849,40.7143,46.2069,,,0.01,1.4134,0.03,4.2403,-0.015,-2.1201,0.015,2.1201,,,,,81.3521,86.009,60.9529,51.6748,10.6706,14.7934,14.3948,15.7264,28.8649,30.2197,34.9086,26.1126,-52.4872,-55.7893,-26.0443,-25.5622,8.2227,0.9019,8.7986,1.5872,-2.4479,-13.8915,-5.5961,-14.1392,,,-22.2802,-6.6593,-0.1995,32.7044,16.7687,0.4942,-25.5243,-14.5825,-0.4761,,,,,,74.5226,108.3444,100.2347,,,,"Jackson","","N/A",,"Bay","Gelding","Thoroughbred","Dressage","","20241130T114129_logfile.itlog","2024-11-30T18:41:29.137Z","In hand","Research",,,
21,"trot","right","soft",574.68,574.325,574.345,574.695,2765.835,2765.48,2765.5,2765.85,0.7056,43.5934,0.325,0.315,0.29,0.3,0.385,0.395,0.42,0.42,241.2271,261.1177,165.6044,182.0249,46.4286,44.6809,40.5594,42.7046,,,0.04,5.6687,0.02,2.8344,-0.02,-2.8344,-0.015,-2.1258,,,,,84.3594,86.5243,59.7035,56.7098,23.7843,15.8571,12.2942,13.639,30.9388,30.9407,34.3622,37.5326,-53.4205,-55.5836,-25.3413,-19.1772,11.4871,2.3036,8.3296,3.5849,-12.2972,-13.5535,-3.9646,-10.054,,,-37.4178,7.9447,-0.5278,26.4331,12.9453,0.2873,-6.8768,-16.1226,-0.2278,,,,,,74.497,106.2306,96.3257,,,,"Jackson","","N/A",,"Bay","Gelding","Thoroughbred","Dressage","","20241130T114129_logfile.itlog","2024-11-30T18:41:29.137Z","In hand","Research",,,
21,"trot","right","soft",575.37,575.025,575.065,575.38,2766.525,2766.18,2766.22,2766.535,0.6919,43.3703,0.32,0.31,0.27,0.3,0.365,0.385,0.43,0.385,261.955,264.152,167.3794,213.414,46.5455,44.7653,38.8489,43.3213,,,0.035,5.0587,0.025,3.6134,-0.04,-5.7814,-0.01,-1.4453,,,,,87.2237,88.1359,59.4545,58.8883,20.6796,12.6344,18.5265,12.5706,32.1523,32.9507,34.3293,40.9893,-55.0714,-55.1852,-25.1252,-17.8991,11.1478,-0.4617,13.4391,0.4747,-9.5318,-13.0961,-5.0874,-12.0959,,,-35.4856,-4.5484,-0.6261,22.9685,-0.1522,0.3085,17.5331,-19.5537,-0.0933,,,,,,72.3427,94.3424,99.0647,,,,"Jackson","","N/A",,"Bay","Gelding","Thoroughbred","Dressage","","20241130T114129_logfile.itlog","2024-11-30T18:41:29.137Z","In hand","Research",,,
21,"trot","right","soft",576.06,575.715,575.755,576.08,2767.215,2766.87,2766.91,2767.235,0.7006,43.5216,0.33,0.315,0.275,0.3,0.37,0.38,0.42,0.4,264.164,269.3484,178.2311,209.9094,46.4789,45.3237,39.4265,42.8571,,,0.03,4.2819,0.02,2.8546,-0.04,-5.7092,-0.02,-2.8546,,,,,81.7511,87.6802,60.712,60.5279,21.527,7.8776,15.8625,13.7541,29.1073,31.0452,36.7578,39.9367,-52.6438,-56.635,-23.9542,-20.5912,11.4245,0.5562,10.1797,0.1065,-10.1025,-7.3214,-5.6828,-13.6476,,,-19.6516,3.9489,-0.1635,22.3274,9.9498,0.3478,7.7745,-27.6089,-0.2087,,,,,,61.136,102.3214,98.3274,,,,"Jackson","","N/A",,"Bay","Gelding","Thoroughbred","Dressage","","20241130T114129_logfile.itlog","2024-11-30T18:41:29.137Z","In hand","Research",,,
21,"trot","right","soft",576.78,576.41,576.455,576.78,2767.935,2767.565,2767.61,2767.935,0.6981,43.6872,0.305,0.33,0.285,0.3,0.39,0.38,0.425,0.4,251.7937,262.7805,168.4662,206.1862,44.5255,46.6431,40.5694,43.0108,,,0.04,5.7296,0.03,4.2972,-0.045,-6.4458,0,0,,,,,82.6495,90.6611,61.2445,64.5725,35.8596,8.9581,15.9055,12.8949,27.3266,33.7061,36.4446,43.2792,-55.3229,-56.955,-24.7999,-21.2933,16.3015,-0.419,10.7088,1.2721,-19.5581,-9.377,-5.1967,-11.6228,,,-13.3818,4.0266,-0.363,20.5362,8.5192,0.2299,15.9687,-23.1864,0.0449,,,,,,70.0211,96.6961,104.2466,,,,"Jackson","","N/A",,"Bay","Gelding","Thoroughbred","Dressage","","20241130T114129_logfile.itlog","2024-11-30T18:41:29.137Z","In hand","Research",,,
21,"trot","right","soft",577.455,577.115,577.15,577.475,2768.61,2768.27,2768.305,2768.63,0.69,43.2755,0.325,0.305,0.275,0.29,0.37,0.375,0.41,0.395,273.4404,278.4509,185.5379,229.1656,46.2633,44.3636,40.293,42.1818,,,0.03,4.3478,0.03,4.3478,-0.035,-5.0725,-0.02,-2.8986,,,,,75.4105,91.6715,67.949,67.2776,35.6555,13.5032,16.7693,16.0942,17.7407,34.2909,40.5353,45.4264,-57.6698,-57.3806,-27.4138,-21.8512,11.5945,2.7172,10.666,0.4156,-24.061,-10.7859,-6.1033,-15.6786,,,-25.1572,-20.7219,-0.63,9.2309,-1.9066,0.1007,32.6758,-5.732,0.3927,,,,,,81.6065,85.0059,93.82,,,,"Jackson","","N/A",,"Bay","Gelding","Thoroughbred","Dressage","","20241130T114129_logfile.itlog","2024-11-30T18:41:29.137Z","In hand","Research",,,
21,"trot","right","soft",578.165,577.81,577.83,578.165,2769.32,2768.965,2768.985,2769.32,0.6906,42.7192,0.31,0.3,0.275,0.295,0.385,0.39,0.405,0.4,261.0737,271.1887,195.3082,213.553,45.0909,43.1655,39.7112,42.9091,,,0.055,7.9638,0.035,5.0679,-0.02,-2.8959,0,0,,,,,78.1576,89.8933,63.1585,70.2052,36.7731,17.7008,21.5466,15.2459,24.7615,32.1976,34.1354,44.1655,-53.3961,-57.6958,-29.0231,-26.0397,11.3099,1.3193,12.0436,-0.3166,-25.4632,-16.3815,-9.503,-15.5625,,,-4.8219,-10.9386,0.0345,6.1823,-0.5003,0.1164,15.8341,8.2073,0.201,,,,,,59.4685,93.4399,92.1733,,,,"Jackson","","N/A",,"Bay","Gelding","Thoroughbred","Dressage","","20241130T114129_logfile.itlog","2024-11-30T18:41:29.137Z","In hand","Research",,,
21,"trot","right","soft",578.845,578.51,578.535,578.845,2770,2769.665,2769.69,2770,0.67,42.3454,0.295,0.295,0.265,0.28,0.37,0.4,0.43,0.385,284.1868,264.1192,182.4237,226.5716,44.3609,43.2234,39.8496,41.9476,,,0.04,5.9701,0.03,4.4776,-0.025,-3.7313,0,0,,,,,79.1413,93.283,65.7219,71.3564,37.3034,10.4073,22.313,12.3431,22.2347,34.7938,38.3133,46.975,-56.9066,-58.4893,-27.4086,-24.3814,9.7801,2.4087,13.5542,2.0931,-27.5233,-7.9986,-8.7588,-10.2499,,,-14.572,23.2012,0.1774,16.7325,13.9266,0.3224,2.4666,-13.4385,-0.1408,,,,,,59.4933,94.2819,74.8104,,,,"Jackson","","N/A",,"Bay","Gelding","Thoroughbred","Dressage","","20241130T114129_logfile.itlog","2024-11-30T18:41:29.137Z","In hand","Research",,,
21,"trot","right","soft",579.51,579.18,579.17,579.515,2770.665,2770.335,2770.325,2770.67,0.6681,43.7886,0.3,0.29,0.3,0.28,0.37,0.375,0.37,0.39,292.7992,285.6264,205.5235,225.1962,45.6274,43.7736,44.1176,41.6357,,,0.04,5.9869,0.03,4.4902,0.01,1.4967,-0.005,-0.7484,,,,,79.6742,93.6005,67.5756,70.404,39.1929,10.6009,22.3732,16.1582,28.5542,32.2046,32.1255,45.6151,-51.12,-61.3958,-35.4501,-24.7889,11.8798,1.4246,13.4147,1.4998,-27.3131,-9.1764,-8.9585,-14.6584,,,-3.1553,23.8062,0.4806,20.9395,14.9891,0.3875,3.7861,-6.4039,0.052,,,,,,57.213,93.9971,73.4802,,,,"Jackson","","N/A",,"Bay","Gelding","Thoroughbred","Dressage","","20241130T114129_logfile.itlog","2024-11-30T18:41:29.137Z","In hand","Research",,,
21,"trot","right","soft",580.155,579.84,579.86,580.19,2771.31,2770.995,2771.015,2771.345,0.6513,44.534,0.32,0.295,0.27,0.275,0.345,0.37,0.39,0.395,305.2233,302.5777,207.976,218.471,48.3019,45.3846,40.4494,44,,,0.02,3.071,0,0,-0.02,-3.071,-0.035,-5.3743,,,,,80.7006,90.0566,64.7056,73.7311,48.0458,12.1302,16.8496,15.7363,24.0679,29.7863,36.6662,51.167,-56.6327,-60.2703,-28.0394,-22.5641,8.4083,3.0555,11.6508,3.2115,-39.6375,-9.0748,-5.1988,-12.5248,,,0.339,,0.6028,24.4958,10.9909,0.3188,2.0941,0.645,0.0434,,,,,,57.5732,95.1895,64.0451,,,,"Jackson","","N/A",,"Bay","Gelding","Thoroughbred","Dressage","","20241130T114129_logfile.itlog","2024-11-30T18:41:29.137Z","In hand","Research",,,
21,"trot","right","soft",580.815,580.475,580.535,580.77,2771.97,2771.63,2771.69,2771.925,0.6606,46.2901,0.32,0.31,0.26,0.335,0.34,0.34,0.405,0.305,344.0373,291.7078,193.9144,276.2678,47.5836,46.7925,40.7843,50,,,0,0,0.01,1.5137,-0.06,-9.0823,0.045,6.8117,,,,,85.648,96.552,66.583,72.7241,41.0646,21.9299,29.3277,14.8255,26.4356,29.0458,40.2195,40.4754,-59.2124,-67.5062,-26.3635,-32.2487,5.8486,2.6674,18.9161,2.1634,-35.216,-19.2625,-10.4116,-12.6621,,,24.1117,5.9199,0.0718,29.018,8.5905,0.4643,12.6063,-5.0023,0.2574,,,,,,62.487,81.7896,69.4737,,,,"Jackson","","N/A",,"Bay","Gelding","Thoroughbred","Dressage","","20241130T114129_logfile.itlog","2024-11-30T18:41:29.137Z","In hand","Research",,,
21,"trot","right","soft",581.5,581.15,581.145,581.47,2772.655,2772.305,2772.3,2772.625,0.6806,45.5463,0.315,0.305,0.305,0.315,0.365,0.365,0.35,0.365,306.699,331.4665,234.1257,240.9708,45.8182,44.6886,45.6929,45.9854,,,0.015,2.2039,0.01,1.4692,0.005,0.7346,0.03,4.4077,,,,,87.3927,88.349,62.7004,67.6983,23.8512,15.5666,31.2858,19.7994,28.0646,29.3074,29.1347,37.7169,-59.3281,-59.0416,-33.5656,-29.9815,6.1328,1.1226,14.8427,0.3511,-17.7184,-14.4439,-16.4431,-19.4484,,,3.7901,-20.3442,0.1733,17.0908,-2.6709,0.2359,9.4249,12.9293,0.1309,,,,,,61.3426,95.6666,76.0031,,,,"Jackson","","N/A",,"Bay","Gelding","Thoroughbred","Dressage","","20241130T114129_logfile.itlog","2024-11-30T18:41:29.137Z","In hand","Research",,,
21,"trot","right","soft",582.195,581.845,581.825,582.16,2773.35,2773,2772.98,2773.315,0.7081,45.3339,0.3,0.31,0.325,0.35,0.38,0.39,0.375,0.375,270.3891,278.1352,207.7315,219.2045,43.1655,44.4444,46.4286,47.2973,,,0.005,0.7061,0.015,2.1183,0.02,2.8244,0.035,4.9426,,,,,79.4647,85.8818,61.8324,64.3973,40.1947,17.1472,23.0597,19.6422,29.1147,29.7777,29.4608,37.5107,-50.35,-56.1041,-32.3715,-26.8867,4.8766,4.4178,10.6211,4.3526,-35.3181,-12.7293,-12.4386,-15.2895,,,-33.7437,17.1483,-0.3355,15.3944,5.9952,0.2278,8.4274,-10.9424,-0.1466,,,,,,68.5779,101.9384,84.141,,,,"Jackson","","N/A",,"Bay","Gelding","Thoroughbred","Dressage","","20241130T114129_logfile.itlog","2024-11-30T18:41:29.137Z","In hand","Research",,,
21,"trot","right","soft",582.905,582.54,582.525,582.915,2774.06,2773.695,2773.68,2774.07,0.735,44.8985,0.33,0.335,0.345,0.31,0.41,0.385,0.375,0.405,252.2333,271.98,205.2155,194.7041,45.2055,46.5278,44.8052,43.0556,,,0.03,4.0816,0.025,3.4014,0.015,2.0408,-0.01,-1.3605,,,,,80.8429,79.1896,56.3061,59.0821,11.8786,16.3313,19.5173,14.6927,28.805,27.0802,25.9887,36.3364,-52.038,-52.1093,-30.3175,-22.7457,0.9425,0.0129,8.5564,0.0384,-10.936,-16.3184,-10.9609,-14.6543,,,-32.6231,10.415,-0.3435,27.3712,10.4136,0.3597,-5.6544,-14.7426,-0.2421,,,,,,72.3258,105.0598,88.536,,,,"Jackson","","N/A",,"Bay","Gelding","Thoroughbred","Dressage","","20241130T114129_logfile.itlog","2024-11-30T18:41:29.137Z","In hand","Research",,,
21,"trot","right","soft",583.625,583.26,583.345,583.64,2774.78,2774.415,2774.5,2774.795,0.7075,42.4924,0.33,0.335,0.235,0.305,0.39,0.385,0.475,0.415,236.9156,254.272,150.9416,174.206,46.3158,46.6899,34.3066,42.6573,,,0.03,4.2403,0.02,2.8269,-0.085,-12.0141,-0.015,-2.1201,,,,,86.1786,81.9959,57.178,54.8188,15.9707,10.5447,16.6765,14.6694,33.7302,26.9896,37.319,35.1137,-52.4484,-55.0063,-19.859,-19.7051,5.0002,1.2691,12.7561,1.5711,-10.9705,-9.2755,-3.9204,-13.0984,,,-43.945,11.2578,-0.7485,27.0042,13.1202,0.3772,-14.2211,-11.214,-0.2586,,,,,,72.578,102.3138,95.2795,,,,"Jackson","","N/A",,"Bay","Gelding","Thoroughbred","Dressage","","20241130T114129_logfile.itlog","2024-11-30T18:41:29.137Z","In hand","Research",,,
21,"trot","right","soft",584.33,583.975,584.005,584.35,2775.485,2775.13,2775.16,2775.505,0.7181,44.7324,0.345,0.33,0.295,0.315,0.375,0.38,0.425,0.405,265.6699,258.6697,160.8191,178.4003,47.2603,46.3158,40.8304,44.523,,,0.025,3.4813,0.015,2.0888,-0.03,-4.1775,-0.02,-2.785,,,,,84.3019,82.6327,57.1854,54.407,6.4391,11.0397,13.453,17.2865,30.1681,30.4983,33.5617,34.2078,-54.1338,-52.1344,-23.6237,-20.1992,1.7451,1.163,8.9067,1.6894,-4.694,-9.8767,-4.5463,-15.5971,,,-46.8102,-10.2718,-0.7748,38.0002,8.3216,0.4689,-17.3874,-12.1352,-0.3123,,,,,,69.8168,110.1804,91.9551,,,,"Jackson","","N/A",,"Bay","Gelding","Thoroughbred","Dressage","","20241130T114129_logfile.itlog","2024-11-30T18:41:29.137Z","In hand","Research",,,
21,"trot","right","soft",585.07,584.69,584.73,585.045,2776.225,2775.845,2775.885,2776.2,0.7456,45.8968,0.335,0.365,0.305,0.365,0.395,0.385,0.43,0.38,249.0432,259.2667,157.8361,173.8308,45.5782,48.3444,41.6382,48.0263,,,0,0,0.04,5.3646,-0.04,-5.3646,0.025,3.3529,,,,,81.6565,80.4999,57.9005,51.3499,11.8681,10.2213,16.2283,16.4896,29.1822,23.6002,34.1993,28.0984,-52.4743,-56.8997,-23.7011,-23.2515,3.5402,2.0676,11.7092,5.9976,-8.3278,-8.1537,-4.5191,-10.492,,,-34.0286,3.2099,-0.4089,24.7979,13.528,0.3695,-11.3685,-5.9822,-0.1899,,,,,,67.9067,108.6272,92.2966,,,,"Jackson","","N/A",,"Bay","Gelding","Thoroughbred","Dressage","","20241130T114129_logfile.itlog","2024-11-30T18:41:29.137Z","In hand","Research",,,
21,"trot","right","soft",585.81,585.45,585.46,585.82,2776.965,2776.605,2776.615,2776.975,0.7262,44.585,0.32,0.335,0.32,0.32,0.405,0.395,0.425,0.41,238.4981,251.3196,167.4087,169.9095,44.5993,46.2069,43.2432,44.2907,,,0.025,3.4423,0.03,4.1308,-0.01,-1.3769,-0.01,-1.3769,,,,,82.9277,78.9303,56.5317,57.5105,9.1083,14.908,18.9573,18.699,32.0438,29.3295,33.2028,35.7555,-50.8839,-49.6008,-23.3289,-21.755,4.5566,3.892,12.9841,3.4005,-4.5517,-11.0161,-5.9733,-15.2985,,,-18.4104,12.4043,-0.1346,25.2416,17.4773,0.3661,-28.731,-9.5463,-0.4131,,,,,,64.8626,110.8818,106.3245,,,,"Jackson","","N/A",,"Bay","Gelding","Thoroughbred","Dressage","","20241130T114129_logfile.itlog","2024-11-30T18:41:29.137Z","In hand","Research",,,
21,"trot","right","soft",586.52,586.17,586.195,586.535,2777.675,2777.325,2777.35,2777.69,0.7156,44.8796,0.34,0.33,0.305,0.31,0.39,0.385,0.415,0.395,239.725,249.2515,154.8798,196.3295,46.7354,46.1538,42.6573,43.9716,,,0.02,2.7948,0.025,3.4934,-0.025,-3.4934,-0.015,-2.0961,,,,,84.328,80.37,58.2529,55.0148,15.3996,15.7359,17.3516,14.5385,30.0117,24.6577,32.4021,30.8057,-54.3163,-55.7123,-25.8507,-24.2091,5.3983,1.5481,11.168,2.2842,-10.0014,-14.1879,-6.1836,-12.2542,,,-9.7291,4.0296,-0.0143,30.2813,16.4632,0.4091,-27.1946,-15.8587,-0.4054,,,,,,69.3144,102.9903,103.0055,,,,"Jackson","","N/A",,"Bay","Gelding","Thoroughbred","Dressage","","20241130T114129_logfile.itlog","2024-11-30T18:41:29.137Z","In hand","Research",,,
21,"trot","right","soft",587.245,586.885,586.905,587.24,2778.4,2778.04,2778.06,2778.395,0.6856,42.6582,0.295,0.305,0.29,0.28,0.385,0.385,0.405,0.395,248.7404,255.0426,168.2505,188.5575,43.5424,43.8849,42.029,41.1765,,,0.045,6.5634,0.045,6.5634,-0.02,-2.917,0.005,0.7293,,,,,88.6701,83.5405,62.7516,53.8509,17.5608,22.5039,17.3273,19.0116,32.6758,30.0742,36.1254,30.1564,-55.9942,-53.4663,-26.6262,-23.6945,10.7684,6.7028,11.6552,6.5814,-6.7924,-15.8011,-5.6721,-12.4302,,,-0.1725,7.4483,-0.0885,26.3335,4.7958,0.293,-11.8297,-9.3173,-0.1632,,,,,,67.4628,92.0768,97.0424,,,,"Jackson","","N/A",,"Bay","Gelding","Thoroughbred","Dressage","","20241130T114129_logfile.itlog","2024-11-30T18:41:29.137Z","In hand","Research",,,
