segment,gait,direction,surface,ts_hoof_on_LF,ts_hoof_on_RF,ts_hoof_on_LH,ts_hoof_on_RH,ts_raw_hoof_on_LF,ts_raw_hoof_on_RF,ts_raw_hoof_on_LH,ts_raw_hoof_on_RH,stride_dur,duty_factor,stance_dur_LF,stance_dur_RF,stance_dur_LH,stance_dur_RH,swing_dur_LF,swing_dur_RF,swing_dur_LH,swing_dur_RH,swing_intensity_LF,swing_intensity_RF,swing_intensity_LH,swing_intensity_RH,duty_factor_LF,duty_factor_RF,duty_factor_LH,duty_factor_RH,suspension_sec,suspension_perc,suspension_L_sec,suspension_L_perc,suspension_R_sec,suspension_R_perc,dap_L_sec,dap_L_perc,dap_R_sec,dap_R_perc,lap_L_sec,lap_L_perc,lap_R_sec,lap_R_perc,rom_sagittal_LF,rom_sagittal_RF,rom_sagittal_LH,rom_sagittal_RH,rom_coronal_LF,rom_coronal_RF,rom_coronal_LH,rom_coronal_RH,protraction_LF,protraction_RF,protraction_LH,protraction_RH,retraction_LF,retraction_RF,retraction_LH,retraction_RH,abduction_LF,abduction_RF,abduction_LH,abduction_RH,adduction_LF,adduction_RF,adduction_LH,adduction_RH,stride_speed,stride_length,min_diff_head,max_diff_head,si_up_head,min_diff_wth,max_diff_wth,si_up_wth,min_diff_sac,max_diff_sac,si_up_sac,min_diff_stn,max_diff_stn,si_up_stn,hiphike_swing,hiphike_stance,romz_head,romz_wth,romz_sac,romz_stn,romz_ltc,romz_rtc,horse_name,horse_ueln,horse_chip,horse_age,horse_color,horse_sex,horse_breed,horse_discipline,horse_sire,measurement,date,exam_type,exam_purpose,flexion_test,diagnostic_analgesia,inconclusive
12,"trot","right","soft",331.425,331.01,331.025,331.43,1540.55,1540.135,1540.15,1540.555,0.7969,49.9502,0.38,0.475,0.39,0.345,0.3,0.31,0.485,0.455,182.4483,223.0687,129.9096,113.8603,51.0067,59.375,46.4286,42.9907,,,0,0,0.02,2.5098,-0.015,-1.8824,-0.005,-0.6275,,,,,66.9592,69.8657,47.5384,51.1461,10.9434,17.9554,16.4705,14.2775,30.5095,27.1589,29.1593,28.5691,-36.4498,-42.7068,-18.3791,-22.5771,2.5714,12.446,10.6807,9.8285,-8.372,-5.5094,-5.7898,-4.4489,,,-13.4771,20.4362,-0.1168,17.9683,13.161,0.2859,7.3328,-18.8255,-0.0144,,,,,,85.8711,105.0935,104.377,,,,"Jackson","","N/A",,"Bay","Gelding","Thoroughbred","Dressage","","20250128T130146_logfile.itlog","2025-01-28T20:01:45.984Z","In hand","Research",,,"missing data: Head"
12,"trot","right","soft",332.235,331.825,331.83,332.235,1541.36,1540.95,1540.955,1541.36,0.8188,50.6831,0.51,0.41,0.38,0.365,0.43,0.34,0.415,0.46,173.4123,264.221,140.8982,128.8435,58.6207,51.4107,47.5,45.2012,,,0,0,0,0,-0.005,-0.6107,0,0,,,,,70.6014,73.6326,48.7239,52.413,5.3673,15.8625,16.703,12.7287,41.4247,27.8226,27.991,30.9647,-29.1767,-45.81,-20.7328,-21.4483,-2.3279,12.0803,11.3479,10.5856,-7.6951,-3.7822,-5.355,-2.143,,,15.876,-9.5584,-0.0127,19.3307,2.635,0.2463,-1.6852,-3.6061,-0.0717,,,,,,74.5125,108.6313,92.0512,,,,"Jackson","","N/A",,"Bay","Gelding","Thoroughbred","Dressage","","20250128T130146_logfile.itlog","2025-01-28T20:01:45.984Z","In hand","Research",,,"missing data: Head"
12,"trot","right","soft",333.035,332.67,332.635,333.025,1542.16,1541.795,1541.76,1542.15,0.7819,48.7014,0.45,0.345,0.355,0.37,0.29,0.435,0.425,0.425,220.9466,242.6357,134.9764,142.9108,59.2105,44.6602,44.0994,46.8354,,,0.01,1.279,0,0,0.035,4.4764,0.01,1.279,,,,,73.2426,69.598,51.0913,52.007,4.9678,26.5942,14.5174,15.0343,40.968,27.0708,28.9593,29.124,-32.2746,-42.5273,-22.1321,-22.883,1.6637,20.198,10.6284,9.6337,-3.304,-6.3961,-3.889,-5.4006,,,-1.9217,-12.6189,-0.0242,21.0258,6.3655,0.2451,-5.2141,-2.6463,-0.0713,,,,,,70.8316,111.8208,94.8221,,,,"Jackson","","N/A",,"Bay","Gelding","Thoroughbred","Dressage","","20250128T130146_logfile.itlog","2025-01-28T20:01:45.984Z","In hand","Research",,,"missing data: Head"
12,"trot","right","soft",333.815,333.435,333.465,333.81,1542.94,1542.56,1542.59,1542.935,0.7775,46.4235,0.38,0.4,0.33,0.335,0.33,0.42,0.475,0.415,199.7905,235.113,129.5128,155.077,49.1909,50,42.9967,43.5065,,,0,0,0,0,-0.03,-3.8585,0.005,0.6431,,,,,74.0371,75.8416,52.9234,51.51,10.6619,23.0065,17.7395,18.6371,34.019,28.1287,35.2575,25.9566,-40.0181,-47.7129,-17.6659,-25.5534,10.6526,22.2673,14.3287,11.2621,-0.0093,-0.7392,-3.4108,-7.3751,,,39.1947,13.9562,0.6178,18.576,4.4024,0.1366,1.0369,-1.8412,0.0709,,,,,,94.8133,107.7623,87.5935,,,,"Jackson","","N/A",,"Bay","Gelding","Thoroughbred","Dressage","","20250128T130146_logfile.itlog","2025-01-28T20:01:45.984Z","In hand","Research",,,"missing data: Head"
12,"trot","right","soft",334.65,334.215,334.195,334.6,1543.775,1543.34,1543.32,1543.725,0.78,47.8155,0.315,0.425,0.39,0.365,0.455,0.38,0.4,0.455,188.0853,265.4837,161.6348,151.2165,42.1405,52.9595,49.3671,46.7949,,,0,0,0.02,2.5641,0.02,2.5641,0.05,6.4103,,,,,85.1185,78.7964,52.3036,57.1329,21.5097,17.0097,20.3686,14.0707,37.9091,30.0034,26.9224,29.6014,-47.2093,-48.793,-25.3812,-27.5315,16.7324,13.6288,12.7825,9.8576,-4.7773,-3.3808,-7.586,-4.2131,,,29.1375,3.7088,0.2859,12.2177,-0.9328,0.1499,9.7265,2.4158,0.126,,,,,,94.7963,100.8004,83.1636,,,,"Jackson","","N/A",,"Bay","Gelding","Thoroughbred","Dressage","","20250128T130146_logfile.itlog","2025-01-28T20:01:45.984Z","In hand","Research",,,"missing data: Head"
12,"trot","right","soft",335.375,335.015,334.985,335.34,1544.5,1544.14,1544.11,1544.465,0.7263,45.6132,0.305,0.34,0.335,0.345,0.41,0.375,0.4,0.375,224.9375,258.7384,162.4843,191.1065,42.5087,47.8873,45.1178,46.9388,,,0,0,0.035,4.8193,0.03,4.1308,0.035,4.8193,,,,,77.0864,82.0333,56.554,54.3387,40.7076,33.8745,26.583,20.0917,23.6886,33.5505,32.7378,22.1544,-53.3978,-48.4828,-23.8162,-32.1843,24.8019,27.2462,17.3266,11.5339,-15.9057,-6.6283,-9.2564,-8.5578,,,-8.6044,-3.2624,0.089,19.3094,12.9785,0.3976,-4.4687,-11.6985,-0.257,,,,,,85.1986,113.7153,87.4891,,,,"Jackson","","N/A",,"Bay","Gelding","Thoroughbred","Dressage","","20250128T130146_logfile.itlog","2025-01-28T20:01:45.984Z","In hand","Research",,,"missing data: Head"
12,"trot","right","soft",336.095,335.72,335.735,336.09,1545.22,1544.845,1544.86,1545.215,0.6919,43.2805,0.275,0.345,0.305,0.275,0.415,0.365,0.415,0.405,226.7558,286.2966,182.3883,203.7902,41.1985,47.9167,43.4164,40.5904,,,0.025,3.6134,0.05,7.2267,-0.015,-2.168,0.005,0.7227,,,,,63.4905,83.3746,56.0279,52.5556,52.6146,47.5403,34.1198,26.6345,9.2081,32.011,32.2796,28.5644,-54.2823,-51.3636,-23.7483,-23.9912,19.7187,37.1821,22.9899,20.0253,-32.8959,-10.3582,-11.1298,-6.6092,,,2.4143,30.5292,0.1294,22.9342,,0.3537,-11.1784,-12.5806,-0.0979,,,,,,73.8644,110.754,85.0345,,,,"Jackson","","N/A",,"Bay","Gelding","Thoroughbred","Dressage","","20250128T130146_logfile.itlog","2025-01-28T20:01:45.984Z","In hand","Research",,,"missing data: Head"
12,"trot","right","soft",336.74,336.45,336.42,336.765,1545.865,1545.575,1545.545,1545.89,0.6563,42.2705,0.3,0.265,0.275,0.27,0.37,0.385,0.38,0.4,261.5916,302.3933,216.4237,199.3048,44.4444,41.7323,41.0448,41.8605,,,0.025,3.8095,0.03,4.5714,0.03,4.5714,-0.025,-3.8095,,,,,48.6217,78.2197,51.6066,60.7902,64.3792,45.0458,36.6838,19.9741,4.6104,34.4216,27.4016,31.5607,-44.0113,-43.7981,-24.205,-29.2296,9.4014,29.9479,22.1811,17.9964,-54.9778,-15.0979,-14.5027,-1.9777,,,-2.8764,-29.9988,-0.3875,24.2448,-4.2186,0.1931,-1.3386,14.3408,0.11,,,,,,89.1786,93.4383,82.2068,,,,"Jackson","","N/A",,"Bay","Gelding","Thoroughbred","Dressage","","20250128T130146_logfile.itlog","2025-01-28T20:01:45.984Z","In hand","Research",,,"missing data: Head"
12,"trot","right","soft",337.42,337.07,337.105,337.385,1546.545,1546.195,1546.23,1546.51,0.6369,43.0141,0.265,0.305,0.24,0.285,0.38,0.355,0.41,0.35,267.8479,309.3334,202.5578,241.6907,42.0635,47.2868,36.9231,45.7831,,,0.01,1.5702,0.015,2.3553,-0.035,-5.4956,0.035,5.4956,,,,,58.2177,85.2498,50.5625,67.4258,66.4375,43.7072,34.501,21.7021,15.2542,32.2937,31.133,40.1206,-42.9634,-52.9561,-19.4296,-27.3052,15.0122,28.0034,24.4713,13.712,-51.4253,-15.7038,-10.0297,-7.9901,,,-34.3075,13.5396,-0.0566,26.3103,-6.4637,0.2897,-15.9584,-11.2533,-0.4653,,,,,,81.943,95.6297,78.747,,,,"Jackson","","N/A",,"Bay","Gelding","Thoroughbred","Dressage","","20250128T130146_logfile.itlog","2025-01-28T20:01:45.984Z","In hand","Research",,,"missing data: Head"
12,"trot","right","soft",338.035,337.7,337.755,337.995,1547.16,1546.825,1546.88,1547.12,0.6731,44.8844,0.31,0.33,0.24,0.33,0.35,0.325,0.41,0.325,285.7191,360.6374,189.4473,273.697,46.4419,49.8113,36.6412,46.6431,,,0,0,0.025,3.714,-0.055,-8.1708,0.04,5.9424,,,,,75.4055,75.3476,54.5829,62.0067,51.3748,42.2429,42.5344,24.7743,26.2686,27.2785,35.2389,39.0127,-49.1369,-48.0691,-19.344,-22.994,6.0427,30.1506,30.3909,15.1608,-45.3321,-12.0923,-12.1436,-9.6135,,,28.0403,36.152,0.8448,27.7061,13.2692,0.4975,0.9003,,-0.545,,,,,,70.8272,106.2654,85.5075,,,,"Jackson","","N/A",,"Bay","Gelding","Thoroughbred","Dressage","","20250128T130146_logfile.itlog","2025-01-28T20:01:45.984Z","In hand","Research",,,"missing data: Head"
12,"trot","right","soft",338.71,338.37,338.415,338.755,1547.835,1547.495,1547.54,1547.88,0.7156,44.3847,0.35,0.345,0.265,0.31,0.365,0.34,0.42,0.43,260.1236,344.9325,183.5493,192.6016,48.2759,49.6403,37.5887,42.0339,,,0,0,0.01,1.3974,-0.045,-6.2882,-0.045,-6.2882,,,,,80.7211,73.436,53.9508,58.3503,26.5029,27.007,38.7556,18.8743,30.073,27.2078,32.6443,38.8407,-50.6482,-46.2282,-21.3065,-19.5096,7.2411,19.9167,25.9247,18.6748,-19.2618,-7.0903,-12.8309,-0.1995,,,-8.7628,-10.2621,-0.0818,18.9659,12.4361,0.2683,-4.7045,-25.3467,-0.355,,,,,,67.6588,116.7425,93.2592,,,,"Jackson","","N/A",,"Bay","Gelding","Thoroughbred","Dressage","","20250128T130146_logfile.itlog","2025-01-28T20:01:45.984Z","In hand","Research",,,"missing data: Head"
12,"trot","right","soft",339.445,339.075,339.14,339.49,1548.57,1548.2,1548.265,1548.615,0.7431,45.2866,0.365,0.425,0.28,0.28,0.385,0.36,0.46,0.425,220.2514,292.5486,155.8598,165.2558,48.505,55.9211,37.9661,38.7543,,,0,0,0,0,-0.065,-8.7468,-0.045,-6.0555,,,,,74.5232,65.7057,49.569,53.9223,16.6093,32.7079,21.8307,14.3613,32.2077,26.6742,32.7444,31.8597,-42.3154,-39.0315,-16.8246,-22.0626,2.9754,20.5195,15.2221,13.9971,-13.6339,-12.1884,-6.6085,-0.3641,,,-18.5341,20.2903,0.2749,24.7083,14.8572,0.3557,-17.4314,-22.8197,-0.3987,,,,,,83.8539,114.1634,102.4172,,,,"Jackson","","N/A",,"Bay","Gelding","Thoroughbred","Dressage","","20250128T130146_logfile.itlog","2025-01-28T20:01:45.984Z","In hand","Research",,,"missing data: Head"
12,"trot","right","soft",340.2,339.81,339.875,340.23,1549.325,1548.935,1549,1549.355,0.7631,46.3348,0.33,0.45,0.305,0.33,0.39,0.31,0.455,0.46,194.512,261.011,131.6669,143.1136,44,58.6319,40.8027,41.9048,,,0,0,0.025,3.276,-0.065,-8.5176,-0.03,-3.9312,,,,,74.2115,67.0377,50.6848,53.8382,11.1106,25.5141,19.9871,14.2762,31.897,28.0774,34.8979,33.93,-42.3145,-38.9603,-15.7868,-19.9081,0.5336,14.7689,14.8341,11.361,-10.5771,-10.7452,-5.153,-2.9152,,,8.1568,40.8135,0.5794,17.3164,15.041,0.2574,-11.4766,-16.7693,-0.2265,,,,,,74.7718,110.878,100.3219,,,,"Jackson","","N/A",,"Bay","Gelding","Thoroughbred","Dressage","","20250128T130146_logfile.itlog","2025-01-28T20:01:45.984Z","In hand","Research",,,"missing data: Head"
12,"trot","right","soft",340.98,340.585,340.61,341.015,1550.105,1549.71,1549.735,1550.14,0.7656,45.1197,0.335,0.38,0.34,0.325,0.45,0.325,0.43,0.455,188.1848,244.7874,133.2324,135.5687,43.0868,51.1785,43.4505,42.7632,,,0.015,1.9592,0.025,3.2653,-0.025,-3.2653,-0.035,-4.5714,,,,,73.0387,68.1343,52.0113,54.274,5.6236,22.9481,19.7982,12.7071,33.3846,26.7608,32.3217,33.8988,-39.6541,-41.3736,-19.6897,-20.3752,0.2379,16.9991,14.6025,9.0304,-5.3857,-5.949,-5.1957,-3.6766,,,-1.3174,0.5398,0.1865,28.1708,2.3314,0.2708,-16.3354,4.8506,-0.1021,,,,,,94.0669,115.3391,105.726,,,,"Jackson","","N/A",,"Bay","Gelding","Thoroughbred","Dressage","","20250128T130146_logfile.itlog","2025-01-28T20:01:45.984Z","In hand","Research",,,"missing data: Head"
12,"trot","right","soft",341.75,341.365,341.405,341.755,1550.875,1550.49,1550.53,1550.88,0.7856,48.2086,0.5,0.375,0.31,0.34,0.435,0.4,0.455,0.415,189.8092,223.2223,137.4038,157.0912,58.8235,48.3871,41.6107,44.0129,,,0.01,1.2729,0,0,-0.04,-5.0915,-0.005,-0.6364,,,,,77.4214,70.2796,53.2154,56.2587,5.5052,26.5173,17.3721,16.3179,51.1339,26.8335,34.8687,32.2164,-26.2875,-43.4461,-18.3467,-24.0422,-1.0235,21.8455,13.7199,11.0527,-6.5287,-4.6718,-3.6523,-5.2652,,,-8.4428,31.3166,0.3581,35.0863,3.4113,0.3054,-6.7357,-1.586,-0.082,,,,,,,114.9937,91.9741,,,,"Jackson","","N/A",,"Bay","Gelding","Thoroughbred","Dressage","","20250128T130146_logfile.itlog","2025-01-28T20:01:45.984Z","In hand","Research",,,"missing data: Head"
12,"trot","right","soft",342.515,342.14,342.13,342.545,1551.64,1551.265,1551.255,1551.67,0.7594,50.0764,0.505,0.385,0.345,0.29,0.265,0.4,0.415,0.45,240.5739,234.6479,148.02,153.5852,65.798,50,44.0895,40.4181,,,0,0,0,0,0.01,1.3169,-0.03,-3.9506,,,,,75.5665,72.9403,52.184,53.0328,7.502,22.3476,23.2299,16.7341,45.6019,26.8297,28.2888,29.9653,-29.9645,-46.1106,-23.8952,-23.0675,4.8419,19.8664,17.636,12.1831,-2.6601,-2.4813,-5.5938,-4.551,,,35.4333,38.6192,0.6366,36.8154,-0.3325,0.3658,-2.2889,-0.7351,-0.0779,,,,,,,116.8418,93.6054,,,,"Jackson","","N/A",,"Bay","Gelding","Thoroughbred","Dressage","","20250128T130146_logfile.itlog","2025-01-28T20:01:45.984Z","In hand","Research",,,"missing data: Head"
12,"trot","right","soft",343.28,342.895,342.935,343.24,1552.405,1552.02,1552.06,1552.365,0.7306,46.7378,0.34,0.39,0.305,0.33,0.26,0.37,0.46,0.405,240.2901,249.9603,153.8113,181.6143,49.4545,52,41.4966,44,,,0,0,0.015,2.053,-0.04,-5.4748,0.04,5.4748,,,,,81.5985,75.2812,56.1096,49.2759,18.3066,24.8244,19.7602,21.883,33.9491,28.4275,39.3712,21.8641,-47.6494,-46.8536,-16.7383,-27.4117,16.3446,23.7876,14.5051,14.1929,-1.9621,-1.0368,-5.2552,-7.6901,,,-33.5657,24.7726,-0.2049,32.9148,18.0037,0.4322,-4.5812,-32.2183,-0.4526,,,,,,81.4809,110.4969,86.524,,,,"Jackson","","N/A",,"Bay","Gelding","Thoroughbred","Dressage","","20250128T130146_logfile.itlog","2025-01-28T20:01:45.984Z","In hand","Research",,,"missing data: Head"
12,"trot","right","soft",344.055,343.635,343.64,344.005,1553.18,1552.76,1552.765,1553.13,0.7631,49.2104,0.435,0.4,0.35,0.32,0.435,0.35,0.4,0.435,213.54,267.0728,173.03,160.9086,54.375,53.1561,46.3576,42.953,,,0,0,0,0,-0.005,-0.6552,0.05,6.552,,,,,76.1044,83.2037,53.0537,50.5481,38.5318,28.1048,23.4372,24.164,34.9685,31.5878,29.5737,22.2288,-41.1359,-51.616,-23.48,-28.3192,24.0185,23.2094,15.3678,17.3003,-14.5133,-4.8954,-8.0694,-6.8637,,,-5.3176,29.2197,0.348,35.481,8.6529,0.4308,1.0181,-14.8245,-0.1907,,,,,,72.2604,109.0683,83.8153,,,,"Jackson","","N/A",,"Bay","Gelding","Thoroughbred","Dressage","","20250128T130146_logfile.itlog","2025-01-28T20:01:45.984Z","In hand","Research",,,"missing data: Head"
12,"trot","right","soft",344.785,344.39,344.4,344.74,1553.91,1553.515,1553.525,1553.865,0.7475,48.3783,0.41,0.38,0.33,0.325,0.295,0.355,0.41,0.415,259.8779,292.0787,168.3795,174.1657,55.0336,51.7007,44.2953,42.4837,,,0,0,0,0,-0.01,-1.3378,0.045,6.0201,,,,,66.354,83.3258,50.1584,44.7016,40.3182,29.4733,28.2533,29.782,16.4016,34.7581,28.9075,20.3632,-49.9523,-48.5677,-21.2509,-24.3385,15.3558,26.279,18.5379,25.342,-24.9624,-3.1943,-9.7154,-4.44,,,25.6068,15.4203,0.5099,,15.9347,,3.7515,-18.6571,-0.139,,,,,,78.7789,110.3411,83.7785,,,,"Jackson","","N/A",,"Bay","Gelding","Thoroughbred","Dressage","","20250128T130146_logfile.itlog","2025-01-28T20:01:45.984Z","In hand","Research",,,"missing data: Head"
12,"trot","right","soft",345.57,345.125,345.15,345.53,1554.695,1554.25,1554.275,1554.655,0.7625,44.4797,0.305,0.415,0.335,0.305,0.375,0.355,0.42,0.465,203.849,291.2823,171.742,154.1252,43.2624,51.7134,42.8115,40.1316,,,0,0,0.085,11.1475,-0.025,-3.2787,0.04,5.2459,,,,,63.4309,77.3931,48.0379,49.888,35.5009,23.1523,25.7361,20.1136,13.8972,27.7499,27.7908,26.3939,-49.5336,-49.6432,-20.2471,-23.4941,10.803,22.1454,15.7964,17.9704,-24.6979,-1.0069,-9.9396,-2.1433,,,9.7319,18.3754,0.4215,,5.3625,0.448,-5.1798,-4.6506,-0.1282,,,,,,77.2091,121.0482,84.6411,,,,"Jackson","","N/A",,"Bay","Gelding","Thoroughbred","Dressage","","20250128T130146_logfile.itlog","2025-01-28T20:01:45.984Z","In hand","Research",,,"missing data: Head"
12,"trot","right","soft",346.3,345.96,345.96,346.28,1555.425,1555.085,1555.085,1555.405,0.8081,46.9543,0.515,0.35,0.305,0.36,0.425,0.42,0.475,0.445,204.6553,229.6722,145.6494,152.4934,57.3816,46.6667,40,43.769,,,0,0,0,0,0,0,0.02,2.4749,,,,,53.4545,80.6968,48.5732,50.2402,36.3037,15.5422,22.7639,13.8689,16.0796,33.8927,31.065,25.6372,-37.3749,-46.804,-17.5082,-24.603,6.1431,14.2958,16.919,12.1291,-30.1606,-1.2464,-5.8448,-1.7397,,,-4.9867,15.3539,-0.0608,27.601,5.5137,0.2915,-5.2271,-0.2856,-0.0507,,,,,,72.0646,114.8923,88.3082,,,,"Jackson","","N/A",,"Bay","Gelding","Thoroughbred","Dressage","","20250128T130146_logfile.itlog","2025-01-28T20:01:45.984Z","In hand","Research",,,"missing data: Head"
12,"trot","right","soft",347.155,346.69,346.705,347.12,1556.28,1555.815,1555.83,1556.245,0.7819,48.6824,0.405,0.42,0.365,0.33,0.34,0.38,0.44,0.48,188.3254,263.9767,141.8072,134.4189,54.5455,52.5,45.9119,41.7722,,,0.01,1.279,0,0,-0.015,-1.9185,0.035,4.4764,,,,,65.6648,75.3373,49.3126,53.1256,25.3452,11.3645,21.4936,11.5322,24.3488,26.7305,28.977,31.0211,-41.316,-48.6068,-20.3356,-22.1045,0.6841,8.5828,14.8848,11.3835,-24.661,-2.7817,-6.6088,-0.1487,,,-38.7304,-2.1694,-0.4038,23.5472,0.8966,0.1756,-8.3663,4.8446,-0.0735,,,,,,94.9449,116.6494,95.19,,,,"Jackson","","N/A",,"Bay","Gelding","Thoroughbred","Dressage","","20250128T130146_logfile.itlog","2025-01-28T20:01:45.984Z","In hand","Research",,,"missing data: Head"
12,"trot","right","soft",347.895,347.49,347.49,347.89,1557.02,1556.615,1556.615,1557.015,0.8094,49.0763,0.38,0.485,0.375,0.35,0.335,0.38,0.42,0.44,206.4691,253.6661,150.6667,143.323,48.4076,58.7879,46.2963,42.8135,,,0,0,0,0,0,0,0.005,0.6178,,,,,63.8114,72.0921,48.8382,48.9145,40.9059,29.354,23.108,18.3972,20.7906,27.866,27.4348,25.8893,-43.0208,-44.2261,-21.4033,-23.0252,-0.3835,18.2056,14.3659,13.6577,-41.2894,-11.1483,-8.7421,-4.7396,,,,17.6925,-0.6458,37.6435,5.7372,0.4217,-10.1902,-11.9023,-0.2925,,,,,,94.9397,118.2386,99.6387,,,,"Jackson","","N/A",,"Bay","Gelding","Thoroughbred","Dressage","","20250128T130146_logfile.itlog","2025-01-28T20:01:45.984Z","In hand","Research",,,"missing data: Head"
12,"trot","right","soft",348.75,348.275,348.315,348.735,1557.875,1557.4,1557.44,1557.86,0.845,48.343,0.4,0.515,0.38,0.34,0.475,0.3,0.45,0.495,188.5949,272.1542,140.1129,128.6208,46.2428,60.9467,44.9704,41.2121,,,0,0,0,0,-0.04,-4.7337,0.015,1.7751,,,,,65.3134,67.2355,45.4192,44.1254,20.6795,17.4296,23.9623,13.071,26.8285,24.5663,28.0512,24.9929,-38.4849,-42.6692,-17.368,-19.1325,0.6628,13.8385,16.1629,11.9902,-20.0167,-3.5911,-7.7993,-1.0808,,,-12.4991,-2.5102,-0.199,38.1571,3.8654,0.337,-17.0486,-12.9366,-0.2897,,,,,,70.7545,123.3752,108.6158,,,,"Jackson","","N/A",,"Bay","Gelding","Thoroughbred","Dressage","","20250128T130146_logfile.itlog","2025-01-28T20:01:45.984Z","In hand","Research",,,"missing data: Head"
13,"walk","right","soft",352.385,352.995,351.94,352.57,1561.51,1562.12,1561.065,1561.695,1.2556,62.8533,0.765,0.815,0.785,0.79,0.465,0.4,0.5,0.52,168.2358,203.6765,128.649,113.4595,62.1951,66.5306,61.3281,61.3592,,,,,,,,,-0.185,-14.7337,0.445,34.7656,0.425,33.0097,64.8661,69.1731,52.0225,49.6527,10.8286,11.0586,9.726,11.2901,35.0575,32.859,28.2503,25.9964,-29.8086,-36.3141,-23.7722,-23.6563,3.0039,6.7112,3.5268,8.6942,-7.8246,-4.3473,-6.1993,-2.5959,,,19.6901,12.5192,0.0592,-9.3714,2.7384,0.4061,4.0724,-5.0343,0.117,,,,,,133.6643,56.2242,92.1393,,,,"Jackson","","N/A",,"Bay","Gelding","Thoroughbred","Dressage","","20250128T130146_logfile.itlog","2025-01-28T20:01:45.984Z","In hand","Research",,,"missing data: Head"
13,"walk","right","soft",353.615,354.23,353.215,353.835,1562.74,1563.355,1562.34,1562.96,1.2319,62.3933,0.77,0.835,0.745,0.725,0.465,0.42,0.49,0.475,164.1045,202.4782,112.0229,108.963,62.3482,67.4747,60.3239,59.4262,,,,,,,-0.22,-17.859,-0.22,-17.859,0.4,32.3887,0.395,32.377,67.3222,68.3932,53.7774,50.0525,10.6859,12.8327,7.6474,15.1844,37.4016,33.3106,28.1178,26.1321,-29.9206,-35.0825,-25.6596,-23.9204,3.151,9.6346,4.2687,9.2394,-7.535,-3.1982,-3.3787,-5.945,,,7.6822,22.544,-0.1173,-4.3641,-5.8857,,-4.6077,6.418,-0.1806,,,,,,141.9389,30.9694,66.0545,,,,"Jackson","","N/A",,"Bay","Gelding","Thoroughbred","Dressage","","20250128T130146_logfile.itlog","2025-01-28T20:01:45.984Z","In hand","Research",,,"missing data: Head"
13,"walk","right","soft",354.85,355.45,354.45,355.075,1563.975,1564.575,1563.575,1564.2,1.2512,63.0376,0.8,0.86,0.74,0.755,0.465,0.385,0.49,0.515,157.979,208.79,118.4532,103.2833,63.8723,68.8,59.5573,59.9206,,,,,,,-0.22,-17.5824,-0.225,-17.982,0.4,32.1932,0.375,29.7619,68.1597,71.4245,55.8241,49.8825,6.4118,14.6998,10.2579,14.5345,35.49,36.0472,30.2591,25.3872,-32.6697,-35.3774,-25.565,-24.4952,3.2279,9.032,4.0013,10.2856,-3.184,-5.6678,-6.2566,-4.2489,,,-18.7525,33.8929,-0.3983,-9.0671,-5.8496,,-7.5255,15.3166,-0.3131,,,,,,162.7878,30.9694,72.9652,,,,"Jackson","","N/A",,"Bay","Gelding","Thoroughbred","Dressage","","20250128T130146_logfile.itlog","2025-01-28T20:01:45.984Z","In hand","Research",,,"missing data: Head"
13,"walk","right","soft",356.09,356.705,355.705,356.325,1565.215,1565.83,1564.83,1565.45,1.2275,62.72,0.805,0.835,0.72,0.72,0.44,0.395,0.515,0.495,171.1619,209.2827,120.6883,105.7288,64.4,68.4426,58.6558,59.3814,,,,,,,-0.255,-20.7739,-0.235,-19.1446,0.385,31.3646,0.38,31.3402,68.1154,75.2788,53.0833,49.5325,9.1105,13.2003,8.2339,15.3218,33.9744,36.0338,27.3439,25.8171,-34.141,-39.245,-25.7394,-23.7155,0.2983,8.8401,3.9136,9.2325,-8.8122,-4.3602,-4.3203,-6.0893,,,-37.4287,50.0985,-0.5378,6.0525,5.8701,-0.4444,5.1228,12.1127,-0.1068,,,,,,162.7385,35.652,70.5757,,,,"Jackson","","N/A",,"Bay","Gelding","Thoroughbred","Dressage","","20250128T130146_logfile.itlog","2025-01-28T20:01:45.984Z","In hand","Research",,,"missing data: Head"
14,"walk","left","soft",370.15,370.72,369.735,370.345,1579.275,1579.845,1578.86,1579.47,1.1156,60.852,0.665,0.715,0.695,0.64,0.42,0.395,0.43,0.47,198.9691,242.6978,146.5472,131.1142,59.9099,65,61.0989,57.3991,,,,,,,,,-0.195,-17.479,0.415,36.4835,0.375,33.6323,66.8858,75.6221,53.5322,59.9973,19.2088,11.9988,20.7127,10.8764,31.0817,34.4409,23.2386,31.8169,-35.8041,-41.1812,-30.2936,-28.1803,11.3739,-0.2624,14.5406,4.536,-7.835,-12.2613,-6.1721,-6.3403,,,101.3832,127.8884,-0.1606,6.3129,16.7459,-0.3847,-10.7742,-3.3246,-0.0889,,,,,,266.4667,50.8892,88.8649,,,,"Jackson","","N/A",,"Bay","Gelding","Thoroughbred","Dressage","","20250128T130146_logfile.itlog","2025-01-28T20:01:45.984Z","In hand","Research",,,"missing data: Head"
