segment,gait,direction,surface,ts_hoof_on_LF,ts_hoof_on_RF,ts_hoof_on_LH,ts_hoof_on_RH,ts_raw_hoof_on_LF,ts_raw_hoof_on_RF,ts_raw_hoof_on_LH,ts_raw_hoof_on_RH,stride_dur,duty_factor,stance_dur_LF,stance_dur_RF,stance_dur_LH,stance_dur_RH,swing_dur_LF,swing_dur_RF,swing_dur_LH,swing_dur_RH,swing_intensity_LF,swing_intensity_RF,swing_intensity_LH,swing_intensity_RH,duty_factor_LF,duty_factor_RF,duty_factor_LH,duty_factor_RH,suspension_sec,suspension_perc,suspension_L_sec,suspension_L_perc,suspension_R_sec,suspension_R_perc,dap_L_sec,dap_L_perc,dap_R_sec,dap_R_perc,lap_L_sec,lap_L_perc,lap_R_sec,lap_R_perc,rom_sagittal_LF,rom_sagittal_RF,rom_sagittal_LH,rom_sagittal_RH,rom_coronal_LF,rom_coronal_RF,rom_coronal_LH,rom_coronal_RH,protraction_LF,protraction_RF,protraction_LH,protraction_RH,retraction_LF,retraction_RF,retraction_LH,retraction_RH,abduction_LF,abduction_RF,abduction_LH,abduction_RH,adduction_LF,adduction_RF,adduction_LH,adduction_RH,stride_speed,stride_length,min_diff_head,max_diff_head,si_up_head,min_diff_wth,max_diff_wth,si_up_wth,min_diff_sac,max_diff_sac,si_up_sac,min_diff_stn,max_diff_stn,si_up_stn,hiphike_swing,hiphike_stance,romz_head,romz_wth,romz_sac,romz_stn,romz_ltc,romz_rtc,horse_name,horse_ueln,horse_chip,horse_age,horse_color,horse_sex,horse_breed,horse_discipline,horse_sire,measurement,date,exam_type,exam_purpose,flexion_test,diagnostic_analgesia,inconclusive
12,"trot","right","soft",416.06,415.685,415.69,416.085,24429.015,24428.64,24428.645,24429.04,0.7344,46.2352,0.33,0.375,0.35,0.305,0.4,0.355,0.395,0.42,266.9549,319.1801,180.3215,193.3554,44.898,49.0196,46.9799,44.0433,,,0,0,0.045,6.1277,-0.005,-0.6809,-0.025,-3.4043,,,,,81.6981,76.4233,49.7596,50.2226,35.1623,42.7383,30.541,15.5973,25.5157,28.4264,24.1565,31.8848,-56.1824,-47.9969,-25.6031,-18.3378,6.7338,6.6055,17.3246,1.4454,-28.4285,-36.1328,-13.2164,-14.1518,0.16,0.1192,14.4201,22.7459,0.3713,33.5431,9.2257,0.4257,8.8847,-7.608,0.0233,,,,,,78.3237,101.8156,87.6214,,,,"Jackson","","N/A",,"Bay","Gelding","Thoroughbred","Dressage","","20241215T152135_logfile.itlog","2024-12-15T22:21:35.321Z","In hand","Research",,,
12,"trot","right","soft",416.8,416.485,416.435,416.745,24429.755,24429.44,24429.39,24429.7,0.7312,44.8916,0.32,0.3,0.32,0.375,0.41,0.425,0.395,0.355,257.3425,279.992,184.7016,208.0253,44.1379,43.1655,43.2432,49.0196,,,0,0,0.03,4.1026,0.05,6.8376,0.055,7.5214,,,,,89.2898,82.7322,61.4136,54.9012,33.9479,29.6624,27.5598,19.3287,34.1777,34.3499,39.3855,31.4347,-55.1121,-48.3823,-22.0282,-23.4665,8.1075,11.4675,18.3982,3.9364,-25.8404,-18.1948,-9.1615,-15.3923,0.17,0.1258,-24.283,7.0893,-0.512,18.8716,5.4209,0.2762,7.6068,-17.0176,-0.1992,,,,,,65.4707,109.152,95.1106,,,,"Jackson","","N/A",,"Bay","Gelding","Thoroughbred","Dressage","","20241215T152135_logfile.itlog","2024-12-15T22:21:35.321Z","In hand","Research",,,
12,"trot","right","soft",417.52,417.15,417.2,417.545,24430.475,24430.105,24430.155,24430.5,0.7238,44.3105,0.33,0.365,0.295,0.295,0.4,0.365,0.445,0.425,275.1192,300.424,187.0318,199.5687,44.898,48.505,41.6961,42.1429,,,0.005,0.6908,0.025,3.4542,-0.05,-6.9085,-0.025,-3.4542,,,,,87.2576,77.6444,61.5286,53.8259,32.2731,47.8435,31.0575,15.6172,27.7299,29.7947,39.6572,35.3708,-59.5278,-47.8497,-21.8714,-18.4551,6.5739,12.8815,23.1691,0.9922,-25.6992,-34.962,-7.8885,-14.6251,0.635,0.4493,5.8454,-8.2954,-0.0384,17.6626,24.7934,0.3995,-11.6578,-16.7658,-0.2173,,,,,,60.7955,100.0605,97.2306,,,,"Jackson","","N/A",,"Bay","Gelding","Thoroughbred","Dressage","","20241215T152135_logfile.itlog","2024-12-15T22:21:35.321Z","In hand","Research",,,
12,"trot","right","soft",418.26,417.925,417.875,418.225,24431.215,24430.88,24430.83,24431.18,0.7456,46.0845,0.365,0.32,0.34,0.35,0.41,0.41,0.38,0.385,263.719,282.8667,212.3102,190.3816,48.0263,44.7552,46.1017,45.4545,,,0,0,0,0,0.05,6.7058,0.035,4.694,,,,,84.8863,80.2364,60.283,52.5182,23.8205,28.234,31.1081,20.0482,33.546,33.8873,34.1832,31.5574,-51.3403,-46.3491,-26.0998,-20.9608,10.4511,7.5281,18.9905,2.1302,-13.3694,-20.706,-12.1175,-17.918,1.09,0.8039,-12.7707,-13.0377,-0.3605,17.968,9.8452,0.2901,-6.604,2.5801,-0.0917,,,,,,66.1869,103.8432,92.3158,,,,"Jackson","","N/A",,"Bay","Gelding","Thoroughbred","Dressage","","20241215T152135_logfile.itlog","2024-12-15T22:21:35.321Z","In hand","Research",,,
12,"trot","right","soft",419.005,418.625,418.63,419.03,24431.96,24431.58,24431.585,24431.985,0.7556,45.8581,0.36,0.37,0.335,0.32,0.38,0.38,0.415,0.455,239.3124,276.7599,185.9444,159.6224,48.3221,49.4983,43.5065,42.1053,,,0.01,1.3234,0.005,0.6617,-0.005,-0.6617,-0.025,-3.3085,,,,,78.8527,80.0772,57.8842,53.5909,22.2398,27.6101,25.8926,14.6489,28.2251,27.4341,31.8228,38.906,-50.6276,-52.6431,-26.0614,-14.6848,11.3382,7.2441,19.2626,2.8054,-10.9016,-20.3659,-6.63,-11.8435,1.28,0.9856,-20.7154,-14.0106,-0.8515,12.7106,11.4949,0.2534,-11.3449,-6.2823,-0.203,,,,,,84.1504,108.9828,101.7974,,,,"Jackson","","N/A",,"Bay","Gelding","Thoroughbred","Dressage","","20241215T152135_logfile.itlog","2024-12-15T22:21:35.321Z","In hand","Research",,,
12,"trot","right","soft",419.755,419.37,419.42,419.775,24432.71,24432.325,24432.375,24432.73,0.7506,50.3797,0.49,0.39,0.3,0.34,0.39,0.375,0.455,0.425,234.2895,288.0095,171.5284,165.9258,57.1429,50.9804,49.3827,44.0129,,,0,0,0,0,-0.05,-6.6611,-0.02,-2.6644,,,,,73.8997,80.1754,45.1363,52.4877,32.4514,21.8691,21.1742,12.4774,32.6916,27.4648,26.7628,38.6733,-41.2081,-52.7106,-18.3735,-13.8145,19.4678,7.0109,16.5509,0.7354,-12.9836,-14.8582,-4.6234,-11.742,1.17,0.7108,-32.8745,-16.1496,,22.2871,12.5272,,-11.8595,-16.4059,,,,,,,86.7082,112.0739,95.5839,,,,"Jackson","","N/A",,"Bay","Gelding","Thoroughbred","Dressage","","20241215T152135_logfile.itlog","2024-12-15T22:21:35.321Z","In hand","Research",,,
12,"trot","right","soft",420.59,420.135,419.88,420.555,24433.545,24433.09,24432.835,24433.51,0.84,54.1682,0.45,0.39,0.63,0.365,0.345,0.375,0.16,0.44,226.4833,272.7007,241.0968,152.4802,57.508,48.2972,66.4908,44.3769,,,0.03,3.5714,0,0,0.255,30.3571,0.035,4.1667,,,,,75.3678,73.7678,52.5078,50.1826,18.8583,22.7656,29.5562,13.8151,35.485,26.5806,14.9506,37.2001,-39.8828,-47.1872,-37.5573,-12.9825,7.5284,1.8679,11.3246,0.9535,-11.3299,-20.8977,-18.2316,-12.8616,1.2,1.137,6.2285,14.5268,0.2078,-19.8,-10.9805,-0.2664,1.1554,18.6547,0.1339,,,,,,86.6448,115.5539,109.4682,,,,"Jackson","","N/A",,"Bay","Gelding","Thoroughbred","Dressage","","20241215T152135_logfile.itlog","2024-12-15T22:21:35.321Z","In hand","Research",,,
12,"trot","right","soft",421.36,420.985,420.985,421.395,24434.315,24433.94,24433.94,24434.35,0.8025,45.6663,0.405,0.395,0.34,0.325,0.32,0.46,0.475,0.475,231.148,225.2662,136.3948,138.114,51.4286,48.7654,41.8462,40.625,,,0,0,0,0,0,0,-0.035,-4.3614,,,,,74.3254,75.2376,52.0847,45.0922,11.7862,10.8137,19.6889,11.5207,25.356,30.1035,33.3915,28.8574,-48.9694,-45.1341,-18.6932,-16.2348,6.9642,-0.3507,16.73,0.2539,-4.8221,-11.1644,-2.9589,-11.2669,1.34,1.0888,-29.861,-9.6942,-0.3037,3.2471,9.484,-0.0292,-1.2615,1.6967,0.0768,,,,,,82.0815,104.2297,110.7266,,,,"Jackson","","N/A",,"Bay","Gelding","Thoroughbred","Dressage","","20241215T152135_logfile.itlog","2024-12-15T22:21:35.321Z","In hand","Research",,,
12,"trot","right","soft",422.21,421.75,421.795,422.195,24435.165,24434.705,24434.75,24435.15,0.8212,46.8794,0.4,0.485,0.315,0.345,0.445,0.37,0.47,0.475,208.9996,250.2269,153.2639,121.5694,48.048,57.3964,40,42.0732,,,0,0,0,0,-0.045,-5.4795,0.015,1.8265,,,,,68.5535,71.1109,48.2659,42.4818,10.59,13.2238,12.3396,14.965,25.624,24.7792,29.3078,27.0662,-42.9296,-46.3317,-18.9582,-15.4156,7.5307,4.4132,10.326,3.0212,-3.0592,-8.8106,-2.0137,-11.9438,1.74,1.3702,-29.005,22.2612,-0.1583,18.1731,-0.2057,0.2155,-13.3352,-5.1037,-0.23,,,,,,82.068,91.0466,103.6161,,,,"Jackson","","N/A",,"Bay","Gelding","Thoroughbred","Dressage","","20241215T152135_logfile.itlog","2024-12-15T22:21:35.321Z","In hand","Research",,,
12,"trot","right","soft",423.03,422.585,422.585,423.015,24435.985,24435.54,24435.54,24435.97,0.8487,49.8887,0.425,0.505,0.375,0.39,0.42,0.35,0.475,0.475,201.6423,241.457,135.6602,120.6968,49.5627,59.0643,44.9102,46.0177,,,0,0,0,0,0,0,0.015,1.7673,,,,,72.9084,70.1376,49.0003,50.8952,13.4535,11.2278,10.4027,11.3243,27.8411,26.1186,30.629,34.8924,-45.0673,-44.0191,-18.3713,-16.0028,7.2962,2.0168,8.1658,0.3534,-6.1573,-9.211,-2.2369,-10.9709,1.625,1.3569,37.3661,40.225,0.9381,6.3278,7.1754,0.086,15.3256,-12.2227,0.1484,,,,,,114.3564,91.0325,97.0097,,,,"Jackson","","N/A",,"Bay","Gelding","Thoroughbred","Dressage","","20241215T152135_logfile.itlog","2024-12-15T22:21:35.321Z","In hand","Research",,,
12,"trot","right","soft",423.9,423.44,423.405,423.845,24436.855,24436.395,24436.36,24436.8,0.84,49.5096,0.36,0.44,0.445,0.42,0.445,0.35,0.445,0.44,205.8984,237.7929,139.13,141.1498,44.8598,53.3333,51.1494,48.6957,,,0,0,0,0,0.035,4.1667,0.055,6.5476,,,,,73.2178,81.0467,53.4305,52.6645,26.6388,9.3878,13.8723,15.1806,26.0172,29.681,29.0477,33.6135,-47.2006,-51.3658,-24.3828,-19.051,7.8971,3.8279,9.5743,3.3809,-18.7417,-5.56,-4.298,-11.7998,1.385,1.205,46.6897,60.0651,0.8462,22.8985,-3.663,0.2935,6.4585,9.3878,0.0945,,,,,,130.458,96.4136,107.4825,,,,"Jackson","","N/A",,"Bay","Gelding","Thoroughbred","Dressage","","20241215T152135_logfile.itlog","2024-12-15T22:21:35.321Z","In hand","Research",,,
12,"trot","right","soft",424.7,424.3,424.255,424.71,24437.655,24437.255,24437.21,24437.665,0.86,48.6892,0.405,0.445,0.42,0.405,0.44,0.42,0.405,0.445,211.6559,251.7491,144.9314,142.9001,46.4183,50.8571,49.2669,48.2143,,,0,0,0.02,2.3256,0.045,5.2326,-0.01,-1.1628,,,,,67.0674,80.4455,49.4021,49.5993,34.5256,21.8637,19.6659,11.8121,16.5254,31.4501,25.6012,29.3365,-50.542,-48.9954,-23.801,-20.2629,7.9832,4.9525,14.6395,2.8522,-26.5424,-16.9113,-5.0264,-8.9599,1.035,0.8823,28.3351,68.0016,0.7908,32.4208,2.4095,0.3997,6.3754,12.8785,0.1188,,,,,,,118.9674,117.6513,,,,"Jackson","","N/A",,"Bay","Gelding","Thoroughbred","Dressage","","20241215T152135_logfile.itlog","2024-12-15T22:21:35.321Z","In hand","Research",,,
12,"trot","right","soft",425.6,425.185,425.135,425.54,24438.555,24438.14,24438.09,24438.495,0.8294,48.3051,0.465,0.385,0.38,0.375,0.495,0.44,0.46,0.425,191.943,246.1339,128.5455,133.1178,53.7572,46.6667,45.9215,46.875,,,0,0,0,0,0.05,6.0286,0.06,7.2344,,,,,71.2736,80.2087,56.6594,55.3482,32.1721,22.6725,21.9503,11.1976,34.9633,31.8,32.66,29.8458,-36.3103,-48.4087,-23.9994,-25.5024,8.5054,7.1477,16.0314,3.8043,-23.6667,-15.5248,-5.9188,-7.3934,0.585,0.4841,-26.8701,82.4314,0.2662,35.5496,16.8269,0.4266,0.9311,1.5477,0.0282,,,,,,,,109.9511,,,,"Jackson","","N/A",,"Bay","Gelding","Thoroughbred","Dressage","","20241215T152135_logfile.itlog","2024-12-15T22:21:35.321Z","In hand","Research",,,
12,"trot","right","soft",426.37,426.01,425.95,426.34,24439.325,24438.965,24438.905,24439.295,0.7863,45.8256,0.335,0.355,0.375,0.375,0.305,0.44,0.435,0.425,246.2153,239.471,150.1091,155.5924,47.1831,44.795,45.5927,45.7317,,,0,0,0.07,8.903,0.06,7.6312,0.03,3.8156,,,,,70.5591,79.1867,53.0301,51.4889,37.6152,36.9648,24.5131,21.5169,22.8459,32.5636,25.7436,25.9187,-47.7132,-46.6232,-27.2865,-25.5702,7.5181,10.5541,16.3889,7.7026,-30.0971,-26.4107,-8.1241,-13.8142,0.36,0.2961,3.3892,50.6756,0.6529,27.134,20.5236,0.3496,14.6823,-0.6186,0.1625,,,,,,127.1993,,107.9153,,,,"Jackson","","N/A",,"Bay","Gelding","Thoroughbred","Dressage","","20241215T152135_logfile.itlog","2024-12-15T22:21:35.321Z","In hand","Research",,,
12,"trot","right","soft",427.15,426.8,426.785,427.18,24440.105,24439.755,24439.74,24440.135,0.7563,43.9621,0.345,0.35,0.32,0.315,0.445,0.435,0.46,0.465,207.7069,250.0776,147.1195,160.099,44.373,46.3576,41.9672,43.1507,,,0,0,0.03,3.9669,0.015,1.9835,-0.03,-3.9669,,,,,76.2369,85.0495,54.774,51.3369,40.0829,23.4345,21.8094,13.2424,24.8087,33.1605,33.3186,30.1943,-51.4282,-51.8889,-21.4555,-21.1426,4.8245,6.9051,15.9848,3.1725,-35.2585,-16.5293,-5.8246,-10.0699,0.15,0.1144,-65.5907,53.2788,-0.4825,18.9236,12.8812,0.2674,1.1182,-2.1807,-0.0149,,,,,,127.204,107.9334,100.1593,,,,"Jackson","","N/A",,"Bay","Gelding","Thoroughbred","Dressage","","20241215T152135_logfile.itlog","2024-12-15T22:21:35.321Z","In hand","Research",,,
12,"trot","right","soft",427.915,427.525,427.53,427.86,24440.87,24440.48,24440.485,24440.815,0.7662,48.278,0.365,0.385,0.34,0.39,0.42,0.375,0.425,0.365,240.4772,287.3906,154.4924,185.5797,48.0263,50.8251,44.7368,49.5238,,,0,0,0,0,-0.005,-0.6525,0.055,7.1778,,,,,80.9542,80.5762,53.7867,47.1183,32.8344,27.6434,27.6235,20.0328,30.4292,22.6928,27.4227,25.1822,-50.525,-57.8835,-26.364,-21.9362,6.4276,5.2516,18.4906,5.5199,-26.4068,-22.3919,-9.1329,-14.5129,0.31,0.2356,-28.5537,25.4313,-0.3395,31.3064,8.6772,0.3506,-5.0878,-9.8435,-0.1159,,,,,,94.0016,108.4182,99.0285,,,,"Jackson","","N/A",,"Bay","Gelding","Thoroughbred","Dressage","","20241215T152135_logfile.itlog","2024-12-15T22:21:35.321Z","In hand","Research",,,
12,"trot","right","soft",428.65,428.28,428.285,428.68,24441.605,24441.235,24441.24,24441.635,0.7287,46.7816,0.365,0.365,0.335,0.3,0.37,0.37,0.415,0.43,250.7535,293.6658,173.9201,170.6605,49.4915,49.6599,45.2703,42.7046,,,0.005,0.6861,0,0,-0.005,-0.6861,-0.03,-4.1166,,,,,83.454,82.7963,53.416,52.9915,23.174,29.0306,26.5863,11.9468,33.6982,31.3106,28.4258,35.4735,-49.7558,-51.4857,-24.9902,-17.518,1.5149,7.3402,17.5131,-0.157,-21.6591,-21.6905,-9.0732,-12.1037,0.77,0.5698,12.6662,3.5524,0.3886,27.5219,3.909,0.2862,7.4668,-2.0789,0.0345,,,,,,54.1666,104.2462,92.2281,,,,"Jackson","","N/A",,"Bay","Gelding","Thoroughbred","Dressage","","20241215T152135_logfile.itlog","2024-12-15T22:21:35.321Z","In hand","Research",,,
12,"trot","right","soft",429.39,429.015,429.015,429.355,24442.345,24441.97,24441.97,24442.31,0.7438,46.6952,0.315,0.37,0.335,0.37,0.375,0.37,0.395,0.375,241.6789,294.9565,181.2744,198.9472,44.2105,50,44.5183,48.0519,,,0,0,0.03,4.0336,0,0,0.035,4.7059,,,,,85.5628,86.7226,57.3692,53.6593,27.0102,24.6682,24.8014,19.2873,33.5156,31.9003,31.7052,33.4978,-52.0472,-54.8223,-25.6639,-20.1614,5.1733,6.4634,14.9399,4.8485,-21.8369,-18.2047,-9.8616,-14.4388,1.07,0.8052,0.9153,23.0067,0.5615,21.9862,-0.1341,0.2856,9.7525,-7.1606,0.0373,,,,,,71.0323,104.6772,92.2408,,,,"Jackson","","N/A",,"Bay","Gelding","Thoroughbred","Dressage","","20241215T152135_logfile.itlog","2024-12-15T22:21:35.321Z","In hand","Research",,,
12,"trot","right","soft",430.125,429.755,429.79,430.15,24443.08,24442.71,24442.745,24443.105,0.7444,43.6434,0.335,0.365,0.29,0.31,0.42,0.37,0.44,0.425,248.9156,304.3008,178.4793,181.501,44.5183,48.9933,39.5904,41.4716,,,0.005,0.6717,0.05,6.717,-0.035,-4.7019,-0.025,-3.3585,,,,,85.0066,85.5086,61.0709,52.4472,17.6363,35.6317,23.0093,19.7789,28.7053,29.483,39.9948,37.0365,-56.3013,-56.0256,-21.0761,-15.4107,5.3119,8.5571,16.5824,7.2053,-12.3244,-27.0746,-6.4268,-12.5736,1.24,0.9083,9.2698,27.9844,0.4621,21.4243,14.488,0.3567,-2.9232,-1.8885,-0.0483,,,,,,97.6048,103.8687,92.2144,,,,"Jackson","","N/A",,"Bay","Gelding","Thoroughbred","Dressage","","20241215T152135_logfile.itlog","2024-12-15T22:21:35.321Z","In hand","Research",,,
12,"trot","right","soft",430.875,430.51,430.525,430.91,24443.83,24443.465,24443.48,24443.865,0.7588,45.1459,0.37,0.37,0.315,0.315,0.415,0.39,0.445,0.45,245.7001,298.7672,168.6615,157.5978,48.0519,49.4983,41.3115,41.7219,,,0,0,0,0,-0.015,-1.9769,-0.035,-4.6129,,,,,85.9127,78.6862,59.595,53.8643,19.162,26.7146,24.2915,14.9947,34.7326,25.6291,36.1762,37.9477,-51.1801,-53.0571,-23.4188,-15.9166,8.3049,5.6913,19.606,3.0597,-10.8571,-21.0233,-4.6854,-11.935,1.19,0.9074,-63.7169,2.4071,-0.9185,15.2389,7.7524,0.2098,-3.0106,2.2808,0.0193,,,,,,92.4418,102.6347,94.7018,,,,"Jackson","","N/A",,"Bay","Gelding","Thoroughbred","Dressage","","20241215T152135_logfile.itlog","2024-12-15T22:21:35.321Z","In hand","Research",,,
12,"trot","right","soft",431.63,431.245,431.29,431.655,24444.585,24444.2,24444.245,24444.61,0.7613,45.6529,0.375,0.38,0.305,0.33,0.385,0.365,0.45,0.43,247.1924,283.4523,167.9324,174.4866,49.0196,50.3311,40.264,42.9967,,,0.005,0.6568,0.005,0.6568,-0.045,-5.9113,-0.025,-3.2841,,,,,81.3207,76.8508,55.6875,48.4133,14.404,23.5042,25.9064,12.9334,32.7969,26.5329,34.6979,34.6843,-48.5238,-50.3178,-20.9895,-13.729,9.3497,6.1331,20.4894,0.301,-5.0544,-17.3711,-5.417,-12.6324,0.99,0.7499,-43.4258,-16.7123,-0.6016,10.6951,8.1146,0.2496,-18.8089,-0.1146,-0.2375,,,,,,86.4054,106.6123,99.6665,,,,"Jackson","","N/A",,"Bay","Gelding","Thoroughbred","Dressage","","20241215T152135_logfile.itlog","2024-12-15T22:21:35.321Z","In hand","Research",,,
12,"trot","right","soft",432.4,432.01,432.05,432.43,24445.355,24444.965,24445.005,24445.385,0.7869,45.7021,0.405,0.37,0.325,0.34,0.395,0.385,0.455,0.445,225.7438,260.3049,165.4454,149.0607,49.3902,47.8964,42.4837,43.038,,,0.02,2.5417,0,0,-0.04,-5.0834,-0.03,-3.8125,,,,,77.9728,77.9787,54.2167,50.6135,18.758,18.733,25.5288,11.1354,28.2009,25.3421,34.8229,38.1276,-49.7718,-52.6366,-19.3938,-12.4859,11.7959,3.6901,20.3668,0.0292,-6.9622,-15.0429,-5.162,-11.1062,0.84,0.6426,0.2157,4.1673,0.1063,8.8268,13.6031,0.1388,-19.0632,-3.6301,-0.2099,,,,,,62.3784,111.2672,99.4512,,,,"Jackson","","N/A",,"Bay","Gelding","Thoroughbred","Dressage","","20241215T152135_logfile.itlog","2024-12-15T22:21:35.321Z","In hand","Research",,,
12,"trot","right","soft",433.24,432.8,432.8,433.225,24446.195,24445.755,24445.755,24446.18,0.8275,47.2551,0.395,0.43,0.38,0.36,0.435,0.42,0.425,0.455,215.2857,259.6744,155.8671,146.3103,47.8788,51.0386,46.2006,43.9024,,,0,0,0,0,0,0,0.015,1.8127,,,,,75.2856,77.3254,50.0669,48.0007,20.916,10.6847,22.0431,9.9442,31.7065,29.2293,27.8737,34.3769,-43.5791,-48.0961,-22.1933,-13.6238,13.8969,1.0838,16.6542,-0.1397,-7.0191,-9.6009,-5.3889,-10.0838,0.76,0.6251,31.928,1.1635,0.558,26.1427,5.9263,0.3315,-8.0741,1.9984,-0.1664,,,,,,85.185,109.5254,109.3028,,,,"Jackson","","N/A",,"Bay","Gelding","Thoroughbred","Dressage","","20241215T152135_logfile.itlog","2024-12-15T22:21:35.321Z","In hand","Research",,,
12,"trot","right","soft",434.06,433.635,433.64,434.05,24447.015,24446.59,24446.595,24447.005,0.83,48.2811,0.415,0.46,0.36,0.37,0.425,0.405,0.46,0.465,206.1358,240.9506,126.3682,130.114,49.5522,54.2773,44.582,44.713,,,0,0,0,0,-0.005,-0.6024,0.01,1.2048,,,,,75.4812,76.2172,51.2276,47.4326,21.5064,19.8553,20.1413,9.4189,29.7891,32.6132,32.5705,34.3472,-45.6921,-43.604,-18.6571,-13.0854,12.1958,5.7553,16.2928,0.3229,-9.3106,-14.1,-3.8485,-9.096,0.945,0.7631,-29.572,19.1175,0.0503,17.5531,11.7041,0.2361,-0.6138,-10.5463,-0.099,,,,,,99.57,107.4984,109.947,,,,"Jackson","","N/A",,"Bay","Gelding","Thoroughbred","Dressage","","20241215T152135_logfile.itlog","2024-12-15T22:21:35.321Z","In hand","Research",,,
12,"trot","right","soft",434.895,434.465,434.435,434.87,24447.85,24447.42,24447.39,24447.825,0.8375,49.2289,0.45,0.43,0.395,0.375,0.42,0.37,0.435,0.45,206.3721,240.5082,129.9404,124.5458,52.6316,51.8072,46.8843,45.5927,,,0,0,0,0,0.03,3.5821,0.025,2.9851,,,,,73.1015,80.2518,51.1966,49.966,17.9508,11.3344,21.9678,10.8101,31.6416,31.7719,26.4154,34.2449,-41.4599,-48.4798,-24.7812,-15.721,11.3818,1.4215,15.498,-0.1266,-6.5691,-9.9129,-6.4697,-10.9367,1.195,1.0068,-10.5396,45.6583,0.4746,28.8681,7.5409,0.3592,4.4832,-8.0508,-0.0186,,,,,,113.1584,107.5756,114.9571,,,,"Jackson","","N/A",,"Bay","Gelding","Thoroughbred","Dressage","","20241215T152135_logfile.itlog","2024-12-15T22:21:35.321Z","In hand","Research",,,
12,"trot","right","soft",435.735,435.325,435.29,435.69,24448.69,24448.28,24448.245,24448.645,0.8269,50.156,0.47,0.44,0.37,0.38,0.39,0.43,0.46,0.445,203.0416,245.2599,124.655,126.5211,56.6265,52.2255,44.713,47.0588,,,0,0,0,0,0.035,4.2328,0.045,5.4422,,,,,72.2084,81.3299,52.4858,52.895,26.5667,17.9489,16.701,14.9066,32.4943,35.9155,30.1807,34.6432,-39.7141,-45.4144,-22.3052,-18.2517,12.6588,9.1081,13.5464,3.944,-13.9079,-8.8407,-3.1546,-10.9626,1.205,0.9971,-6.5148,73.5541,0.6316,16.8617,8.6938,0.2142,16.6018,-6.6475,0.1846,,,,,,106.7998,103.3749,113.3223,,,,"Jackson","","N/A",,"Bay","Gelding","Thoroughbred","Dressage","","20241215T152135_logfile.itlog","2024-12-15T22:21:35.321Z","In hand","Research",,,
12,"trot","right","soft",436.535,436.14,436.115,436.48,24449.49,24449.095,24449.07,24449.435,0.7712,46.8973,0.35,0.37,0.35,0.375,0.33,0.375,0.455,0.41,235.2389,255.558,129.1431,140.8044,48.7805,48.2085,44.3038,46.2963,,,0,0,0.005,0.6483,0.025,3.2415,0.055,7.1313,,,,,67.793,80.8174,58.6421,53.9362,36.517,18.293,22.6262,13.2317,21.5837,33.5868,36.3758,33.1083,-46.2093,-47.2306,-22.2663,-20.8279,14.6383,7.461,18.3751,2.9599,-21.8787,-10.832,-4.2511,-10.2717,0.97,0.7663,28.5116,44.3773,0.6216,18.4909,3.3039,0.179,6.002,12.745,0.3352,,,,,,106.0868,96.0968,110.7226,,,,"Jackson","","N/A",,"Bay","Gelding","Thoroughbred","Dressage","","20241215T152135_logfile.itlog","2024-12-15T22:21:35.321Z","In hand","Research",,,
12,"trot","right","soft",437.29,436.93,436.89,437.315,24450.245,24449.885,24449.845,24450.27,0.8075,47.8441,0.51,0.35,0.355,0.34,0.405,0.42,0.425,0.46,211.54,245.3631,159.8657,143.3784,58.1197,44.3038,45.2229,43.7299,,,0.01,1.2384,0,0,0.04,4.9536,-0.025,-3.096,,,,,68.8729,80.0804,55.526,54.4843,39.7718,38.1325,20.8673,13.4811,25.5226,34.3846,30.5787,35.2941,-43.3503,-45.6958,-24.9472,-19.1902,9.2228,12.7547,15.7426,4.7832,-30.549,-25.3778,-5.1247,-8.6979,0.79,0.6202,6.0397,9.5507,0.2479,23.947,-13.2078,0.1582,9.9924,,0.2494,,,,,,101.9046,113.8372,,,,,"Jackson","","N/A",,"Bay","Gelding","Thoroughbred","Dressage","","20241215T152135_logfile.itlog","2024-12-15T22:21:35.321Z","In hand","Research",,,
12,"trot","right","soft",438.13,437.74,437.68,438.07,24451.085,24450.695,24450.635,24451.025,0.8044,48.9036,0.465,0.36,0.37,0.375,0.33,0.46,0.435,0.415,246.7169,242.3158,147.5619,147.8911,59.6154,44.3077,45.679,46.0123,,,0,0,0,0,0.06,7.4592,0.06,7.4592,,,,,69.6392,75.8007,52.9866,52.6758,36.2716,33.6417,27.7537,19.8187,32.8172,30.6058,27.4673,26.9411,-36.822,-45.1949,-25.5192,-25.7348,6.2035,10.6328,17.613,6.8344,-30.0681,-23.009,-10.1407,-12.9843,0.68,0.5508,-55.1646,17.3528,-0.2941,21.1723,-0.0177,0.2701,10.1833,6.798,0.0933,,,,,,114.8606,118.9978,109.8978,,,,"Jackson","","N/A",,"Bay","Gelding","Thoroughbred","Dressage","","20241215T152135_logfile.itlog","2024-12-15T22:21:35.321Z","In hand","Research",,,
