segment,gait,direction,surface,ts_hoof_on_LF,ts_hoof_on_RF,ts_hoof_on_LH,ts_hoof_on_RH,ts_raw_hoof_on_LF,ts_raw_hoof_on_RF,ts_raw_hoof_on_LH,ts_raw_hoof_on_RH,stride_dur,duty_factor,stance_dur_LF,stance_dur_RF,stance_dur_LH,stance_dur_RH,swing_dur_LF,swing_dur_RF,swing_dur_LH,swing_dur_RH,swing_intensity_LF,swing_intensity_RF,swing_intensity_LH,swing_intensity_RH,duty_factor_LF,duty_factor_RF,duty_factor_LH,duty_factor_RH,suspension_sec,suspension_perc,suspension_L_sec,suspension_L_perc,suspension_R_sec,suspension_R_perc,dap_L_sec,dap_L_perc,dap_R_sec,dap_R_perc,lap_L_sec,lap_L_perc,lap_R_sec,lap_R_perc,rom_sagittal_LF,rom_sagittal_RF,rom_sagittal_LH,rom_sagittal_RH,rom_coronal_LF,rom_coronal_RF,rom_coronal_LH,rom_coronal_RH,protraction_LF,protraction_RF,protraction_LH,protraction_RH,retraction_LF,retraction_RF,retraction_LH,retraction_RH,abduction_LF,abduction_RF,abduction_LH,abduction_RH,adduction_LF,adduction_RF,adduction_LH,adduction_RH,stride_speed,stride_length,min_diff_head,max_diff_head,si_up_head,min_diff_wth,max_diff_wth,si_up_wth,min_diff_sac,max_diff_sac,si_up_sac,min_diff_stn,max_diff_stn,si_up_stn,hiphike_swing,hiphike_stance,romz_head,romz_wth,romz_sac,romz_stn,romz_ltc,romz_rtc,horse_name,horse_ueln,horse_chip,horse_age,horse_color,horse_sex,horse_breed,horse_discipline,horse_sire,measurement,date,exam_type,exam_purpose,flexion_test,diagnostic_analgesia,inconclusive
6,"trot","right","soft",315.96,315.615,315.655,315.98,3493.325,3492.98,3493.02,3493.345,0.6894,40.43,0.295,0.305,0.265,0.25,0.39,0.375,0.415,0.435,270.3666,288.9188,170.2821,172.1814,42.5993,44.2029,38.6861,36.2319,,,0.04,5.8024,0.06,8.7035,-0.04,-5.8024,-0.02,-2.9012,,,,,72.8609,83.1366,50.6489,52.9683,37.4091,27.7171,27.6076,24.5228,24.0048,32.5158,30.3289,30.3038,-48.8561,-50.6208,-20.3199,-22.6645,8.9083,22.0005,19.2387,15.5325,-28.5008,-5.7166,-8.3689,-8.9903,1.17,0.8015,-40.7503,-10.5419,-0.4991,20.7073,-2.6834,0.2201,6.6876,3.8927,0.055,,,,,,91.071,90.2492,85.0555,,,,"Jackson","","N/A",,"Bay","Gelding","Thoroughbred","Dressage","","20250725T084940_logfile.itlog","2025-07-25T15:49:40.787Z","In hand","Research",,,
6,"trot","right","soft",316.66,316.315,316.345,316.675,3494.025,3493.68,3493.71,3494.04,0.6806,40.3605,0.29,0.305,0.265,0.24,0.405,0.395,0.425,0.445,245.5266,280.0218,160.3727,164.9392,42.4908,44.0433,38.4058,36.5019,,,0.04,5.877,0.05,7.3462,-0.03,-4.4077,-0.015,-2.2039,,,,,81.2007,84.9931,54.4323,54.925,30.1817,24.5268,24.9784,18.8674,32.4002,30.4066,32.9465,31.275,-48.8004,-54.5866,-21.4858,-23.65,8.1788,19.7103,17.1101,12.7453,-22.0029,-4.8166,-7.8684,-6.1221,1.17,0.8073,-48.5345,23.5648,-0.2925,16.5001,5.3542,0.31,13.2286,-6.275,0.1012,,,,,,96.3189,94.1634,85.0944,,,,"Jackson","","N/A",,"Bay","Gelding","Thoroughbred","Dressage","","20250725T084940_logfile.itlog","2025-07-25T15:49:40.787Z","In hand","Research",,,
6,"trot","right","soft",317.33,317,317.035,317.305,3494.695,3494.365,3494.4,3494.67,0.6794,41.9659,0.29,0.305,0.26,0.285,0.38,0.38,0.425,0.39,280.2419,293.397,166.7342,190.6764,43.4457,45.1852,38.5185,40.7143,,,0,0,0.045,6.6237,-0.035,-5.1518,0.025,3.6799,,,,,80.9106,84.0345,56.6181,52.8152,30.7238,13.9433,23.0154,23.2257,31.5338,31.0205,35.5826,26.97,-49.3769,-53.014,-21.0354,-25.8452,8.5061,11.1091,16.9419,16.9338,-22.2176,-2.8343,-6.0735,-6.2919,,,-24.6805,30.8475,-0.3027,11.897,18.8501,0.3023,-0.0761,-9.0752,-0.0569,,,,,,88.8565,93.0231,72.973,,,,"Jackson","","N/A",,"Bay","Gelding","Thoroughbred","Dressage","","20250725T084940_logfile.itlog","2025-07-25T15:49:40.787Z","In hand","Research",,,
6,"trot","right","soft",317.995,317.665,317.7,318.03,3495.36,3495.03,3495.065,3495.395,0.66,41.0518,0.295,0.3,0.255,0.235,0.375,0.36,0.405,0.44,280.9194,295.1388,184.94,175.4648,44.0299,45.1128,38.3459,36.7188,,,0.03,4.5455,0.045,6.8182,-0.035,-5.303,-0.035,-5.303,,,,,79.5609,82.2465,53.7775,58.3819,19.5409,20.2695,26.727,13.9163,27.7329,29.7546,32.5377,37.1104,-51.8281,-52.4919,-21.2398,-21.2714,6.331,16.3684,17.2115,10.1174,-13.2099,-3.9011,-9.5155,-3.7989,,,-68.3381,-8.7877,-0.7944,17.0724,10.9664,0.3404,3.8141,-2.681,-0.0426,,,,,,98.0602,94.0883,69.8681,,,,"Jackson","","N/A",,"Bay","Gelding","Thoroughbred","Dressage","","20250725T084940_logfile.itlog","2025-07-25T15:49:40.787Z","In hand","Research",,,
6,"trot","right","soft",318.665,318.335,318.37,318.635,3496.03,3495.7,3495.735,3496,0.6769,43.199,0.29,0.33,0.255,0.295,0.375,0.37,0.415,0.37,263.0164,291.1691,189.1067,206.7505,42.963,48.3516,37.7778,43.7037,,,0,0,0.045,6.6482,-0.035,-5.1708,0.03,4.4321,,,,,79.5138,80.1971,55.6513,55.522,25.6932,18.4874,29.327,13.4522,31.4624,30.3861,37.8251,29.3882,-48.0514,-49.811,-17.8261,-26.1337,10.8592,14.9767,20.8668,10.2983,-14.8339,-3.5107,-8.4602,-3.1539,0.98,0.6615,-65.7117,,-0.1739,11.9106,18.2399,0.3234,2.7555,-23.0486,-0.3734,,,,,,98.0408,96.5801,81.6693,,,,"Jackson","","N/A",,"Bay","Gelding","Thoroughbred","Dressage","","20250725T084940_logfile.itlog","2025-07-25T15:49:40.787Z","In hand","Research",,,
6,"trot","right","soft",319.35,319,319.05,319.32,3496.715,3496.365,3496.415,3496.685,0.6875,44.2941,0.325,0.34,0.255,0.3,0.395,0.335,0.425,0.39,254.071,294.7211,169.3972,183.7359,46.0993,49.2754,38.6364,43.1655,,,0,0,0.015,2.1818,-0.05,-7.2727,0.03,4.3636,,,,,77.4261,76.9747,55.9848,53.2837,39.7247,11.7567,23.3711,20.368,28.7941,25.3285,33.0394,29.3479,-48.632,-51.6462,-22.9454,-23.9358,16.0757,6.2451,16.3387,8.8412,-23.649,-5.5116,-7.0324,-11.5268,0.98,0.6468,32.9123,2.4144,-0.4007,-13.1881,12.4613,-0.23,,,,,,,,,60.3978,89.0219,86.5176,,,,"Jackson","","N/A",,"Bay","Gelding","Thoroughbred","Dressage","","20250725T084940_logfile.itlog","2025-07-25T15:49:40.787Z","In hand","Research",,,
6,"trot","right","soft",320.04,319.705,319.69,320.02,3497.405,3497.07,3497.055,3497.385,0.6688,42.0882,0.295,0.29,0.29,0.25,0.365,0.365,0.385,0.4,268.7893,295.6868,183.8668,162.2595,44.3609,44.4444,42.6471,36.9004,,,0.025,3.7383,0.02,2.9907,0.015,2.243,0.02,2.9907,,,,,78.1525,75.9995,53.8883,48.4652,23.8702,18.9896,29.621,27.2996,34.2224,32.1817,32.7454,27.9159,-43.9301,-43.8177,-21.1429,-20.5493,11.0453,13.3679,21.4897,19.2764,-12.8249,-5.6217,-8.1314,-8.0232,0.98,0.6664,-12.0534,,-0.4035,3.6234,-3.4423,0.1312,15.813,15.9366,0.3,,,,,,72.6158,82.5081,79.9199,,,,"Jackson","","N/A",,"Bay","Gelding","Thoroughbred","Dressage","","20250725T084940_logfile.itlog","2025-07-25T15:49:40.787Z","In hand","Research",,,
6,"trot","right","soft",320.71,320.355,320.375,320.725,3498.075,3497.72,3497.74,3498.09,0.6875,41.2838,0.285,0.315,0.285,0.25,0.375,0.36,0.395,0.455,240.9538,276.8851,171.5667,143.9729,41.9118,45.8182,41.3043,36.1011,,,0.04,5.8182,0.06,8.7273,-0.02,-2.9091,-0.015,-2.1818,,,,,81.4293,77.7134,53.7858,56.8602,24.0744,19.6937,18.0708,17.0528,30.0613,29.0313,33.4812,35.8578,-51.368,-48.6821,-20.3046,-21.0024,11.269,13.0616,12.4357,9.9905,-12.8055,-6.6321,-5.6351,-7.0623,,,-46.6126,-7.7674,-0.7777,8.7672,7.2154,0.1901,8.6874,11.323,0.2235,,,,,,78.1823,90.0446,83.0747,,,,"Jackson","","N/A",,"Bay","Gelding","Thoroughbred","Dressage","","20250725T084940_logfile.itlog","2025-07-25T15:49:40.787Z","In hand","Research",,,
6,"trot","right","soft",321.41,321.055,321.075,321.405,3498.775,3498.42,3498.44,3498.77,0.6369,43.3094,0.295,0.29,0.275,0.24,0.415,0.385,0.415,0.43,251.7364,268.2537,161.0036,166.94,43.8662,43.2836,40.5904,45.4976,,,0.055,8.6359,0.015,2.3553,-0.02,-3.1403,0.005,0.7851,,,,,79.0375,77.1882,57.2312,42.9036,26.6465,23.8674,24.155,7.92,34.4648,27.9939,35.742,21.309,-44.5727,-49.1943,-21.4891,-21.5946,12.9473,15.8937,18.7258,10.6812,-13.6992,-7.9737,-5.4292,2.7613,,,-23.2909,-2.7685,-0.4142,17.0957,13.3572,0.3557,0.7928,2.3938,-0.0097,,,,,,53.454,94.784,69.2729,,,,"Jackson","","N/A",,"Bay","Gelding","Thoroughbred","Dressage","","20250725T084940_logfile.itlog","2025-07-25T15:49:40.787Z","In hand","Research",,,
6,"trot","right","soft",322.045,321.72,321.74,321.79,3499.41,3499.085,3499.105,3499.155,0.7175,49.3608,0.305,0.315,0.28,0.54,0.34,0.375,0.39,0.145,277.2841,292.2342,179.0069,186.5642,45.3532,46.1538,40.8759,65.0602,,,0,0,0.045,6.2718,-0.02,-2.7875,0.255,35.5401,,,,,78.0076,72.4186,56.9677,52.663,27.5964,18.9741,22.7558,25.0531,23.952,24.0309,33.2886,12.7921,-54.0556,-48.3877,-23.6792,-39.8709,8.9117,14.8062,16.3331,23.2394,-18.6848,-4.1679,-6.4227,-1.8137,,,-14.5521,7.4304,-0.2801,18.7195,14.5266,0.3389,-1.9632,-1.8676,-0.0708,,,,,,50.93,95.5727,72.4977,,,,"Jackson","","N/A",,"Bay","Gelding","Thoroughbred","Dressage","","20250725T084940_logfile.itlog","2025-07-25T15:49:40.787Z","In hand","Research",,,
6,"trot","right","soft",322.745,322.395,322.44,322.765,3500.11,3499.76,3499.805,3500.13,0.685,42.1162,0.31,0.32,0.27,0.255,0.395,0.36,0.42,0.435,252.7035,281.5229,174.0632,163.9153,44.4444,46.5455,39.2727,38.2022,,,0.03,4.3796,0.035,5.1095,-0.045,-6.5693,-0.02,-2.9197,,,,,78.0439,76.2098,52.9689,57.0596,26.9621,17.9142,22.7763,11.507,28.9179,28.3638,32.9082,35.0608,-49.126,-47.8461,-20.0606,-21.9988,8.5074,15.7114,17.1656,9.9349,-18.4547,-2.2028,-5.6107,-1.5721,,,-22.6134,-5.6852,-0.5043,19.7161,10.2745,0.3069,-2.2839,-3.6978,-0.1123,,,,,,58.158,95.9651,74.6396,,,,"Jackson","","N/A",,"Bay","Gelding","Thoroughbred","Dressage","","20250725T084940_logfile.itlog","2025-07-25T15:49:40.787Z","In hand","Research",,,
6,"trot","right","soft",323.435,323.09,323.125,323.41,3500.8,3500.455,3500.49,3500.775,0.7056,42.3437,0.32,0.31,0.27,0.295,0.38,0.375,0.415,0.39,270.9306,277.8925,170.0828,189.4181,45.0704,44.7653,38.9892,40.5498,,,0.01,1.4172,0.035,4.9601,-0.035,-4.9601,0.025,3.543,,,,,74.387,72.8664,53.8607,56.0643,20.5903,25.3686,20.4938,19.2921,27.7947,27.4063,35.0756,30.5667,-46.5923,-45.4601,-18.7851,-25.4976,4.1038,23.5086,14.7874,13.7845,-16.4864,-1.8599,-5.7064,-5.5077,,,-31.3148,-1.3512,-0.5064,28.9443,11.1721,0.4261,-3.7729,-13.582,-0.2969,,,,,,60.9941,104.9373,88.165,,,,"Jackson","","N/A",,"Bay","Gelding","Thoroughbred","Dressage","","20250725T084940_logfile.itlog","2025-07-25T15:49:40.787Z","In hand","Research",,,
6,"trot","right","soft",324.155,323.79,323.825,324.18,3501.52,3501.155,3501.19,3501.545,0.7356,43.1213,0.345,0.365,0.295,0.265,0.4,0.39,0.43,0.475,234.8657,261.7913,150.4666,159.1649,46.7797,48.9933,40.411,36.3014,,,0,0,0.025,3.3985,-0.035,-4.7579,-0.025,-3.3985,,,,,73.2548,75.5872,49.5758,58.5215,29.4242,17.2805,16.5331,14.6909,26.2993,26.7666,30.9234,35.527,-46.9555,-48.8206,-18.6524,-22.9945,7.1353,15.4367,11.4402,9.4114,-22.2889,-1.8438,-5.0929,-5.2795,,,-27.4817,0.5759,-0.5076,20.2691,3.2592,0.2021,11.0196,-15.8463,0.016,,,,,,61.0125,106.6338,88.1652,,,,"Jackson","","N/A",,"Bay","Gelding","Thoroughbred","Dressage","","20250725T084940_logfile.itlog","2025-07-25T15:49:40.787Z","In hand","Research",,,
6,"trot","right","soft",324.885,324.525,324.56,324.9,3502.25,3501.89,3501.925,3502.265,0.7431,43.7025,0.355,0.365,0.29,0.29,0.385,0.37,0.44,0.455,255.028,252.4335,145.4392,170.6291,46.1039,49.6599,39.4558,39.5904,,,0,0,0.02,2.6913,-0.035,-4.7098,-0.015,-2.0185,,,,,70.5684,75.1841,50.1776,55.0555,27.6027,19.5282,23.7938,12.7871,23.59,28.7781,32.5017,34.3914,-46.9784,-46.406,-17.6759,-20.6641,6.3497,19.6384,18.6242,8.9127,-21.2531,0.1101,-5.1696,-3.8744,,,-14.9141,0.6598,-0.1583,,6.8882,0.3684,-14.228,-9.5458,-0.3588,,,,,,66.2147,,95.6447,,,,"Jackson","","N/A",,"Bay","Gelding","Thoroughbred","Dressage","","20250725T084940_logfile.itlog","2025-07-25T15:49:40.787Z","In hand","Research",,,
6,"trot","right","soft",325.685,325.26,325.3,325.62,3503.05,3502.625,3502.665,3502.985,0.7337,42.5513,0.28,0.365,0.305,0.3,0.445,0.37,0.45,0.43,222.7245,251.8756,143.0983,160.5129,39.7163,48.8294,41.9244,39.7351,,,0,0,0.035,4.77,-0.04,-5.4514,0.065,8.8586,,,,,74.9883,80.9584,53.7052,59.062,24.452,14.8034,17.8689,15.8076,29.0318,28.2297,34.9116,27.7834,-45.9565,-52.7286,-18.7936,-31.2786,8.6127,13.7414,11.6131,8.8451,-15.8393,-1.062,-6.2559,-6.9625,,,-21.0077,2.8851,-0.0564,23.447,15.4524,0.3578,-1.0434,-17.7154,-0.114,,,,,,87.7329,98.0764,99.1464,,,,"Jackson","","N/A",,"Bay","Gelding","Thoroughbred","Dressage","","20250725T084940_logfile.itlog","2025-07-25T15:49:40.787Z","In hand","Research",,,
6,"trot","right","soft",326.37,326.02,326,326.4,3503.735,3503.385,3503.365,3503.765,0.7244,41.3704,0.305,0.315,0.335,0.245,0.405,0.395,0.395,0.48,230.7705,250.6526,152.6829,149.7951,42.069,44.2105,44.8161,34.386,,,0.035,4.8318,0.06,8.283,0.02,2.761,-0.03,-4.1415,,,,,71.0026,82.4986,55.7253,58.2297,48.0712,22.5582,21.9376,27.0992,22.2632,29.3542,29.6985,32.5422,-48.7394,-53.1444,-26.0268,-25.6875,11.9036,17.1488,14.452,13.125,-36.1676,-5.4094,-7.4856,-13.9742,,,-22.1747,18.4577,-0.1502,7.9956,4.2706,0.1376,17.1312,3.8357,0.2656,,,,,,87.7091,91.9264,92.9537,,,,"Jackson","","N/A",,"Bay","Gelding","Thoroughbred","Dressage","","20250725T084940_logfile.itlog","2025-07-25T15:49:40.787Z","In hand","Research",,,
6,"trot","right","soft",327.11,326.735,326.765,327.1,3504.475,3504.1,3504.13,3504.465,0.6781,39.0499,0.255,0.3,0.27,0.235,0.435,0.4,0.43,0.455,253.2901,270.6113,160.001,168.7013,38.4906,43.4783,39.4161,34.8148,,,0.065,9.5853,0.05,7.3733,-0.03,-4.424,0.01,1.4747,,,,,77.4518,81.1691,54.8704,54.1117,36.858,28.5654,27.4443,26.142,32.0359,30.6052,34.0403,29.2581,-45.4159,-50.564,-20.8301,-24.8536,8.8551,23.0665,20.1308,15.5715,-28.0029,-5.4989,-7.3136,-10.5706,,,-33.7507,5.5521,-0.5376,11.2116,11.0621,0.2144,10.6243,-2.515,0.0692,,,,,,91.7168,87.6267,82.414,,,,"Jackson","","N/A",,"Bay","Gelding","Thoroughbred","Dressage","","20250725T084940_logfile.itlog","2025-07-25T15:49:40.787Z","In hand","Research",,,
6,"trot","right","soft",327.745,327.415,327.435,327.76,3505.11,3504.78,3504.8,3505.125,0.6706,40.2821,0.29,0.275,0.27,0.245,0.38,0.38,0.4,0.425,270.3707,288.2699,182.0907,180.6215,43.1227,41.3534,40.7547,35.8974,,,0.04,5.9646,0.055,8.2013,-0.02,-2.9823,-0.015,-2.2367,,,,,80.1154,82.0848,54.1324,57.0181,36.8395,28.6421,28.0084,24.7325,26.7915,29.8055,31.6458,30.223,-53.3239,-52.2793,-22.4866,-26.7951,9.3386,22.276,18.3326,17.5377,-27.5009,-6.3661,-9.6758,-7.1949,,,-40.7638,-21.2611,-0.6499,29.3885,2.4006,0.3552,-3.2815,-7.2633,-0.2034,,,,,,103.5148,90.4093,85.0379,,,,"Jackson","","N/A",,"Bay","Gelding","Thoroughbred","Dressage","","20250725T084940_logfile.itlog","2025-07-25T15:49:40.787Z","In hand","Research",,,
6,"trot","right","soft",328.42,328.09,328.09,328.455,3505.785,3505.455,3505.455,3505.82,0.6738,39.1643,0.275,0.28,0.28,0.22,0.385,0.4,0.385,0.45,278.4869,273.5345,180.5902,185.2485,41.6667,41.791,40.7273,32.4723,,,0.05,7.4212,0.055,8.1633,0,0,-0.035,-5.1948,,,,,80.4119,82.0621,55.9612,54.8282,41.0328,34.9645,26.5243,25.3376,29.3809,30.3796,27.9453,32.6234,-51.031,-51.6825,-28.0158,-22.2048,7.3868,24.7403,14.7953,17.4458,-33.646,-10.2241,-11.7289,-7.8918,,,-53.0882,-12.7239,-0.769,20.519,1.3605,0.2722,-3.6439,-20.3553,-0.2984,,,,,,80.7458,91.9823,88.128,,,,"Jackson","","N/A",,"Bay","Gelding","Thoroughbred","Dressage","","20250725T084940_logfile.itlog","2025-07-25T15:49:40.787Z","In hand","Research",,,
6,"trot","right","soft",329.08,328.75,328.8,329.14,3506.445,3506.115,3506.165,3506.505,0.6669,39.8593,0.29,0.295,0.26,0.22,0.385,0.38,0.43,0.465,280.7458,301.5178,159.4966,177.3832,42.963,43.7037,37.1429,35.6275,,,0.02,2.9991,0.055,8.2474,-0.05,-7.4977,-0.06,-8.9972,,,,,84.3335,82.6761,49.6119,56.5531,38.7548,26.5452,33.4638,22.9878,28.9072,26.5695,25.4649,37.3467,-55.4263,-56.1065,-24.147,-19.2064,12.7674,19.4327,20.4743,14.7717,-25.9874,-7.1126,-12.9894,-8.2161,,,-27.2956,-1.9109,-0.503,14.8557,2.6082,0.2416,4.6547,-23.5554,-0.268,,,,,,71.6024,95.3951,92.8534,,,,"Jackson","","N/A",,"Bay","Gelding","Thoroughbred","Dressage","","20250725T084940_logfile.itlog","2025-07-25T15:49:40.787Z","In hand","Research",,,
6,"trot","right","soft",329.755,329.425,329.51,329.69,3507.12,3506.79,3506.875,3507.055,0.6625,41.9593,0.27,0.295,0.225,0.325,0.385,0.38,0.45,0.33,288.0456,295.1662,160.9908,217.0484,41.2214,44.5283,35.1563,46.9314,,,0,0,0.05,7.5472,-0.085,-12.8302,0.065,9.8113,,,,,81.7095,84.6883,48.793,54.2299,29.2259,18.9983,33.6698,22.4917,27.4556,27.1075,27.6919,26.1012,-54.2539,-57.5808,-21.1011,-28.1287,12.4765,13.6883,23.6017,15.77,-16.7494,-5.31,-10.0681,-6.7217,,,11.8399,-10.1676,-0.6709,17.7185,,0.426,13.7897,,-0.213,,,,,,52.4638,92.0465,91.2649,,,,"Jackson","","N/A",,"Bay","Gelding","Thoroughbred","Dressage","","20250725T084940_logfile.itlog","2025-07-25T15:49:40.787Z","In hand","Research",,,
6,"trot","right","soft",330.41,330.075,330.115,330.42,3507.775,3507.44,3507.48,3507.785,0.6637,42.1752,0.3,0.305,0.265,0.25,0.385,0.355,0.38,0.405,267.6256,317.719,185.694,182.0657,43.1655,46.7433,40.7692,38.0228,,,0.03,4.5198,0.01,1.5066,-0.04,-6.0264,-0.01,-1.5066,,,,,74.7533,77.3774,50.0301,53.3998,43.6427,18.8125,33.5973,18.4218,28.8716,27.762,29.6248,33.8618,-45.8817,-49.6154,-20.4053,-19.538,17.3487,13.466,23.3912,12.2929,-26.294,-5.3465,-10.2061,-6.1288,,,-39.8161,,,13.0629,15.8927,0.2581,9.6799,-16.521,-0.0396,,,,,,93.0836,88.361,73.5184,,,,"Jackson","","N/A",,"Bay","Gelding","Thoroughbred","Dressage","","20250725T084940_logfile.itlog","2025-07-25T15:49:40.787Z","In hand","Research",,,
6,"trot","right","soft",331.115,330.72,330.77,331.08,3508.48,3508.085,3508.135,3508.445,0.6688,40.1753,0.25,0.315,0.255,0.255,0.405,0.34,0.39,0.41,259.1272,295.032,173.9596,169.9905,38.7597,46.4945,38.4906,36.9565,,,0.045,6.729,0.055,8.2243,-0.05,-7.4766,0.035,5.2336,,,,,81.8264,76.3723,52.6582,54.0452,14.785,21.991,31.557,17.7861,37.3567,26.8496,32.7126,33.7412,-44.4698,-49.5227,-19.9457,-20.304,8.1224,17.4252,23.728,13.6011,-6.6625,-4.5658,-7.8291,-4.185,,,-60.87,-19.8936,-0.7969,20.6833,2.7004,0.3436,3.2598,-10.8913,-0.2059,,,,,,76.204,99.7609,81.1778,,,,"Jackson","","N/A",,"Bay","Gelding","Thoroughbred","Dressage","","20250725T084940_logfile.itlog","2025-07-25T15:49:40.787Z","In hand","Research",,,
6,"trot","right","soft",331.75,331.42,331.45,331.795,3509.115,3508.785,3508.815,3509.16,0.7063,41.2351,0.32,0.315,0.275,0.255,0.385,0.385,0.425,0.46,251.3381,273.9817,162.3756,153.0608,44.9123,44.8399,39.1459,36.0424,,,0.015,2.1239,0.055,7.7876,-0.03,-4.2478,-0.045,-6.3717,,,,,81.4795,74.1491,55.594,57.3869,20.3964,18.9784,24.6186,16.7482,28.28,24.8799,34.7364,37.7261,-53.1996,-49.2692,-20.8576,-19.6608,6.2085,14.3489,18.4269,13.5581,-14.1879,-4.6295,-6.1917,-3.1902,,,-42.3374,7.1205,-0.7373,7.486,8.856,0.1445,3.0707,-12.7115,-0.091,,,,,,71.2426,97.2269,81.1456,,,,"Jackson","","N/A",,"Bay","Gelding","Thoroughbred","Dressage","","20250725T084940_logfile.itlog","2025-07-25T15:49:40.787Z","In hand","Research",,,
6,"trot","right","soft",332.47,332.125,332.155,332.495,3509.835,3509.49,3509.52,3509.86,0.73,41.2472,0.325,0.325,0.285,0.27,0.4,0.39,0.43,0.445,248.4283,251.3018,171.6118,169.3154,43.1894,44.9827,39.4464,37.3702,,,0.02,2.7397,0.06,8.2192,-0.03,-4.1096,-0.025,-3.4247,,,,,74.7073,72.551,50.5377,54.2371,21.1928,15.8633,26.1138,12.3911,24.2135,26.3131,31.4454,34.0283,-50.4939,-46.2379,-19.0923,-20.2088,7.8884,13.9751,18.2876,11.1296,-13.3043,-1.8881,-7.8261,-1.2615,,,-45.6949,-7.8609,-0.6913,19.0008,5.582,0.287,-8.7174,-12.2435,-0.3315,,,,,,74.4882,108.6871,88.7004,,,,"Jackson","","N/A",,"Bay","Gelding","Thoroughbred","Dressage","","20250725T084940_logfile.itlog","2025-07-25T15:49:40.787Z","In hand","Research",,,
6,"trot","right","soft",333.25,332.855,332.885,333.225,3510.615,3510.22,3510.25,3510.59,0.7581,42.1645,0.345,0.345,0.3,0.29,0.455,0.405,0.445,0.46,208.438,233.4112,153.6924,151.833,44.5161,44.8052,40.5405,38.796,,,0.025,3.2976,0.025,3.2976,-0.03,-3.9571,0.025,3.2976,,,,,70.9977,71.0111,49.6275,55.3239,28.8355,16.2054,13.494,13.2736,30.0774,25.5401,33.2558,33.3852,-40.9203,-45.4709,-16.3718,-21.9387,12.786,10.972,10.7809,7.0931,-16.0495,-5.2333,-2.7131,-6.1805,,,-27.9739,0.8228,-0.1902,17.4033,14.6828,0.2817,-2.9223,-16.6445,-0.2223,,,,,,86.2098,106.3919,90.6362,,,,"Jackson","","N/A",,"Bay","Gelding","Thoroughbred","Dressage","","20250725T084940_logfile.itlog","2025-07-25T15:49:40.787Z","In hand","Research",,,
6,"trot","right","soft",334,333.645,333.62,333.97,3511.365,3511.01,3510.985,3511.335,0.7462,41.8687,0.34,0.305,0.32,0.285,0.405,0.445,0.435,0.455,218.552,216.7268,133.3805,133.2554,45.1827,41.7808,42.3841,38.1271,,,0.02,2.6801,0.015,2.0101,0.025,3.3501,0.03,4.0201,,,,,73.0229,77.1232,54.4309,55.2248,24.7957,17.3944,21.9608,22.7518,30.4092,29.7328,32.7442,29.3016,-42.6137,-47.3905,-21.6867,-25.9232,9.8453,12.1733,15.351,12.4903,-14.9504,-5.2212,-6.6098,-10.2615,,,-28.9532,14.3613,-0.1902,19.0108,14.1741,0.3195,-1.1441,-13.9345,-0.1314,,,,,,90.1252,102.0033,91.5744,,,,"Jackson","","N/A",,"Bay","Gelding","Thoroughbred","Dressage","","20250725T084940_logfile.itlog","2025-07-25T15:49:40.787Z","In hand","Research",,,
6,"trot","right","soft",334.76,334.355,334.375,334.725,3512.125,3511.72,3511.74,3512.09,0.7194,40.8083,0.28,0.34,0.295,0.26,0.42,0.405,0.435,0.47,217.3376,257.3138,146.8893,137.682,40.5797,46.1017,40.6897,35.8621,,,0.03,4.1703,0.045,6.2554,-0.02,-2.7802,0.035,4.8653,,,,,75.1665,75.1409,56.1798,56.7303,25.4307,22.0897,19.0449,23.6068,32.6299,28.1368,34.7524,31.8177,-42.5366,-47.0041,-21.4274,-24.9125,7.2148,18.0422,13.4387,12.4342,-18.2158,-4.0475,-5.6062,-11.1725,,,-44.9993,2.5421,-0.7118,16.4796,11.5252,0.2238,3.7957,-5.4586,0.0718,,,,,,101.1344,99.9712,89.3684,,,,"Jackson","","N/A",,"Bay","Gelding","Thoroughbred","Dressage","","20250725T084940_logfile.itlog","2025-07-25T15:49:40.787Z","In hand","Research",,,
6,"trot","right","soft",335.44,335.085,335.095,335.445,3512.805,3512.45,3512.46,3512.81,0.7069,41.0174,0.3,0.31,0.3,0.25,0.4,0.39,0.425,0.46,237.8903,259.6938,151.34,155.1706,42.7046,44.1281,41.5225,35.7143,,,0,0,0,0,-0.01,-1.4147,-0.005,-0.7073,,,,,77.6264,72.7077,56.6372,61.8985,37.2204,29.8968,19.7035,26.6451,24.9183,26.2613,34.7728,32.1109,-52.7081,-46.4464,-21.8644,-29.7875,12.5291,22.6269,14.1896,13.1375,-24.6913,-7.2699,-5.5139,-13.5076,,,-56.9862,-35.629,-0.8412,15.1615,6.9074,0.2606,4.6573,1.1287,0.0016,,,,,,,92.0383,87.443,,,,"Jackson","","N/A",,"Bay","Gelding","Thoroughbred","Dressage","","20250725T084940_logfile.itlog","2025-07-25T15:49:40.787Z","In hand","Research",,,
