segment,gait,direction,surface,ts_hoof_on_LF,ts_hoof_on_RF,ts_hoof_on_LH,ts_hoof_on_RH,ts_raw_hoof_on_LF,ts_raw_hoof_on_RF,ts_raw_hoof_on_LH,ts_raw_hoof_on_RH,stride_dur,duty_factor,stance_dur_LF,stance_dur_RF,stance_dur_LH,stance_dur_RH,swing_dur_LF,swing_dur_RF,swing_dur_LH,swing_dur_RH,swing_intensity_LF,swing_intensity_RF,swing_intensity_LH,swing_intensity_RH,duty_factor_LF,duty_factor_RF,duty_factor_LH,duty_factor_RH,suspension_sec,suspension_perc,suspension_L_sec,suspension_L_perc,suspension_R_sec,suspension_R_perc,dap_L_sec,dap_L_perc,dap_R_sec,dap_R_perc,lap_L_sec,lap_L_perc,lap_R_sec,lap_R_perc,rom_sagittal_LF,rom_sagittal_RF,rom_sagittal_LH,rom_sagittal_RH,rom_coronal_LF,rom_coronal_RF,rom_coronal_LH,rom_coronal_RH,protraction_LF,protraction_RF,protraction_LH,protraction_RH,retraction_LF,retraction_RF,retraction_LH,retraction_RH,abduction_LF,abduction_RF,abduction_LH,abduction_RH,adduction_LF,adduction_RF,adduction_LH,adduction_RH,stride_speed,stride_length,min_diff_head,max_diff_head,si_up_head,min_diff_wth,max_diff_wth,si_up_wth,min_diff_sac,max_diff_sac,si_up_sac,min_diff_stn,max_diff_stn,si_up_stn,hiphike_swing,hiphike_stance,romz_head,romz_wth,romz_sac,romz_stn,romz_ltc,romz_rtc,horse_name,horse_ueln,horse_chip,horse_age,horse_color,horse_sex,horse_breed,horse_discipline,horse_sire,measurement,date,exam_type,exam_purpose,flexion_test,diagnostic_analgesia,inconclusive
2,"trot","left","hard",120.27,119.87,119.86,120.23,542.275,541.875,541.865,542.235,0.7538,47.2825,0.35,0.36,0.34,0.375,0.42,0.375,0.4,0.38,263.9895,216.1423,176.4508,191.4591,46.5116,48.8136,44.2997,49.505,,,0,0,0,0,0.01,1.3267,0.04,5.3068,,,,,82.1694,75.3484,62.4673,55.1967,17.384,35.8665,22.1636,28.9916,32.9557,25.5285,33.1852,27.7275,-49.2136,-49.82,-29.282,-27.4691,12.173,6.9496,2.2312,12.7091,-5.211,-28.9169,-19.9323,-16.2825,,,43.4867,25.9232,0.6748,-26.5406,-5.4123,-0.2803,4.9404,-3.1362,0.0141,,,,,,97.4727,92.9517,84.6069,,,,"Duque","","N/A","2008-01-01T00:00:00.000Z","Bay","Gelding","PRE horse (Pura Raza Espanola) - Andalusier","Dressage","","20250628T192525_logfile.itlog","2025-06-29T02:25:25.229Z","In hand","Research",,,"missing data: Left hind limb"
2,"trot","left","hard",121.005,120.61,120.655,120.99,543.01,542.615,542.66,542.995,0.7712,48.8459,0.425,0.38,0.315,0.39,0.385,0.38,0.455,0.385,263.7211,205.7631,154.2225,179.484,53.9683,48.7179,42.8571,49.8403,,,0,0,0,0,-0.045,-5.8347,0.015,1.9449,,,,,80.9636,72.4266,55.2639,54.6148,29.4343,39.1329,23.7925,31.2458,34.0023,23.9307,26.1919,25.0304,-46.9614,-48.4958,-29.072,-29.5844,21.5458,8.0859,2.9016,13.0457,-7.8885,-31.0471,-20.8908,-18.2001,,,59.6242,3.1616,0.6935,-40.0593,5.8379,-0.4173,11.4119,4.1323,0.1617,,,,,,99.7031,92.9294,88.7731,,,,"Duque","","N/A","2008-01-01T00:00:00.000Z","Bay","Gelding","PRE horse (Pura Raza Espanola) - Andalusier","Dressage","","20250628T192525_logfile.itlog","2025-06-29T02:25:25.229Z","In hand","Research",,,"missing data: Left hind limb"
2,"trot","left","hard",121.77,121.41,121.355,121.78,543.775,543.415,543.36,543.785,0.7788,48.3222,0.39,0.355,0.39,0.37,0.34,0.42,0.385,0.4,277.5578,186.2986,163.0068,178.4641,51.1475,45.9547,48.5981,47.5884,,,0.005,0.6421,0.02,2.5682,0.055,7.0626,-0.01,-1.2841,,,,,79.5711,76.3748,41.9755,56.2052,25.1006,37.719,21.6457,26.8668,27.7776,28.5902,7.1406,29.5309,-51.7934,-47.7847,-34.8349,-26.6743,21.1563,6.5747,8.1925,11.7159,-3.9443,-31.1443,-13.4532,-15.1509,,,36.4812,20.2058,0.6424,-35.4737,6.8625,-0.2867,10.2327,2.2302,0.0879,,,,,,103.89,93.9877,92.939,,,,"Duque","","N/A","2008-01-01T00:00:00.000Z","Bay","Gelding","PRE horse (Pura Raza Espanola) - Andalusier","Dressage","","20250628T192525_logfile.itlog","2025-06-29T02:25:25.229Z","In hand","Research",,,"missing data: Left hind limb"
2,"trot","left","hard",122.565,122.18,122.185,122.565,544.57,544.185,544.19,544.57,0.8006,48.6819,0.425,0.385,0.35,0.4,0.405,0.415,0.44,0.415,263.6947,198.3165,159.571,171.1062,52.3077,48.5804,44.3038,49.5356,,,0,0,0,0,-0.005,-0.6245,0,0,,,,,76.2962,72.8769,36.7551,54.3009,21.6919,32.9959,17.691,27.6725,28.4352,24.109,9.5786,29.326,-47.861,-48.7679,-27.1765,-24.9748,14.8676,5.2032,11.1188,13.3355,-6.8243,-27.7927,-6.5722,-14.337,,,50.4937,22.6923,0.6913,-31.6706,12.6366,-0.2518,17.2721,-4.0659,0.2327,,,,,,109.63,93.9731,92.9058,,,,"Duque","","N/A","2008-01-01T00:00:00.000Z","Bay","Gelding","PRE horse (Pura Raza Espanola) - Andalusier","Dressage","","20250628T192525_logfile.itlog","2025-06-29T02:25:25.229Z","In hand","Research",,,"missing data: Left hind limb"
2,"trot","left","hard",123.36,122.965,122.975,123.365,545.365,544.97,544.98,545.37,0.7831,48.3912,0.39,0.39,0.35,0.385,0.37,0.4,0.44,0.4,247.8025,189.8914,150.6986,168.4136,50.9804,48.9028,44.164,49.5177,,,0.005,0.6385,0.02,2.5539,-0.01,-1.2769,-0.005,-0.6385,,,,,77.6317,76.4548,29.4848,57.2864,24.8579,33.1946,24.5698,26.9129,29.4363,27.1796,11.1868,30.9033,-48.1955,-49.2752,-18.298,-26.383,18.4615,7.6353,21.7142,13.6945,-6.3964,-25.5594,-2.8555,-13.2183,,,,23.6279,0.844,-28.0523,13.343,-0.2979,14.8255,5.4671,0.2588,,,,,,114.9571,85.8076,88.0854,,,,"Duque","","N/A","2008-01-01T00:00:00.000Z","Bay","Gelding","PRE horse (Pura Raza Espanola) - Andalusier","Dressage","","20250628T192525_logfile.itlog","2025-06-29T02:25:25.229Z","In hand","Research",,,"missing data: Left hind limb"
2,"trot","left","hard",124.13,123.77,123.77,124.135,546.135,545.775,545.775,546.14,0.7856,47.1742,0.43,0.375,0.345,0.335,0.38,0.415,0.445,0.385,267.4039,196.0392,146.6033,182.1374,52.9231,47.3186,44.2308,44.2244,,,0,0,0,0,0,0,-0.005,-0.6364,,,,,73.7897,74.2263,32.8412,58.0758,24.5943,30.3384,30.6831,21.3917,28.0296,27.6311,14.7435,26.6943,-45.7601,-46.5952,-18.0977,-31.3814,19.3607,5.0042,28.229,9.1031,-5.2337,-25.3341,-2.4541,-12.2886,,,46.6171,26.4952,0.7116,-22.753,6.4973,-0.2033,20.0447,6.2474,0.3299,,,,,,99.484,80.7287,86.9391,,,,"Duque","","N/A","2008-01-01T00:00:00.000Z","Bay","Gelding","PRE horse (Pura Raza Espanola) - Andalusier","Dressage","","20250628T192525_logfile.itlog","2025-06-29T02:25:25.229Z","In hand","Research",,,"missing data: Left hind limb"
2,"trot","left","hard",124.945,124.565,124.54,124.93,546.95,546.57,546.545,546.935,0.7937,46.7789,0.385,0.365,0.335,0.4,0.385,0.42,0.425,0.46,236.9974,183.1855,149.6931,152.8507,50.1629,46.9453,42.9487,47.0588,,,0,0,0.005,0.6299,0.025,3.1496,0.015,1.8898,,,,,73.9892,75.2569,45.7947,54.3291,19.5151,27.6517,35.3908,22.8533,27.9232,28.5237,21.305,28.4334,-46.066,-46.7332,-24.4897,-25.8957,16.3853,7.2329,29.569,13.3031,-3.1298,-20.4187,-5.8217,-9.5502,,,49.4754,6.3795,0.6131,-22.4846,4.3522,-0.2914,14.1064,7.5346,0.3076,,,,,,88.7606,80.7223,80.7023,,,,"Duque","","N/A","2008-01-01T00:00:00.000Z","Bay","Gelding","PRE horse (Pura Raza Espanola) - Andalusier","Dressage","","20250628T192525_logfile.itlog","2025-06-29T02:25:25.229Z","In hand","Research",,,"missing data: Left hind limb"
2,"trot","left","hard",125.71,125.335,125.34,125.77,547.715,547.34,547.345,547.775,0.7863,47.8506,0.41,0.395,0.35,0.35,0.38,0.405,0.465,0.44,246.7661,183.6502,142.1298,151.8276,51.8987,49.6855,43.6137,46.2046,,,0,0,0.005,0.6359,-0.005,-0.6359,-0.06,-7.6312,,,,,78.8985,73.3095,62.3641,56.1205,21.3183,31.6208,26.3335,25.6511,28.6601,27.714,40.6116,34.3924,-50.2384,-45.5955,-21.7525,-21.7281,18.9817,7.2953,23.1199,15.9929,-2.3366,-24.3255,-3.2136,-9.6582,,,57.7277,1.8318,0.6704,-21.6145,-2.5585,-0.3385,5.9882,,0.2761,,,,,,102.2128,77.2406,86.5161,,,,"Duque","","N/A","2008-01-01T00:00:00.000Z","Bay","Gelding","PRE horse (Pura Raza Espanola) - Andalusier","Dressage","","20250628T192525_logfile.itlog","2025-06-29T02:25:25.229Z","In hand","Research",,,"missing data: Left hind limb"
2,"trot","left","hard",126.5,126.125,126.13,126.495,548.505,548.13,548.135,548.5,0.7737,48.9284,0.395,0.375,0.345,0.4,0.38,0.395,0.44,0.375,263.707,186.2027,157.8589,182.2185,50.4792,48.0769,45.5446,51.6129,,,0,0,0,0,-0.005,-0.6462,0.005,0.6462,,,,,78.4768,74.529,67.8384,58.8918,22.3901,35.051,15.7825,29.6227,28.284,26.4398,39.8224,32.016,-50.1928,-48.0892,-28.016,-26.8758,18.4089,7.8568,15.1048,16.8103,-3.9811,-27.1942,-0.6777,-12.8124,,,55.3405,14.55,0.697,-20.1759,-1.6067,-0.1611,9.6877,8.6118,0.1424,,,,,,101.2353,92.3054,81.9309,,,,"Duque","","N/A","2008-01-01T00:00:00.000Z","Bay","Gelding","PRE horse (Pura Raza Espanola) - Andalusier","Dressage","","20250628T192525_logfile.itlog","2025-06-29T02:25:25.229Z","In hand","Research",,,"missing data: Left hind limb"
2,"trot","left","hard",127.29,126.915,126.86,127.27,549.295,548.92,548.865,549.275,0.7731,48.6577,0.37,0.355,0.395,0.385,0.395,0.415,0.385,0.375,256.3569,187.6988,163.4317,189.3877,48.6842,46.2541,49.5298,50.1629,,,0,0,0.015,1.9402,0.055,7.114,0.02,2.5869,,,,,82.5414,73.8895,66.6914,55.4683,23.3813,35.25,14.1526,29.6119,31.7835,24.3,34.7092,27.1666,-50.7579,-49.5895,-31.9822,-28.3017,18.3438,9.325,9.9713,16.7886,-5.0375,-25.925,-4.1814,-12.8233,,,43.6128,17.3184,0.6022,-29.1162,5.9017,-0.2841,19.1335,-1.6298,0.2335,,,,,,101.2742,92.2628,83.3091,,,,"Duque","","N/A","2008-01-01T00:00:00.000Z","Bay","Gelding","PRE horse (Pura Raza Espanola) - Andalusier","Dressage","","20250628T192525_logfile.itlog","2025-06-29T02:25:25.229Z","In hand","Research",,,"missing data: Left hind limb"
2,"trot","left","hard",128.045,127.68,127.675,128.045,550.05,549.685,549.68,550.05,0.7563,46.9406,0.37,0.345,0.335,0.37,0.385,0.41,0.42,0.39,270.2202,192.091,164.4231,174.9544,48.6842,45.8472,44.2244,49.0066,,,0.02,2.6446,0.015,1.9835,0.005,0.6612,0,0,,,,,82.3365,74.2433,69.2545,57.5342,26.6156,43.5949,16.3137,30.5019,33.0549,27.985,43.2228,29.266,-49.2816,-46.2583,-26.0317,-28.2682,22.6567,9.8797,9.1681,15.956,-3.9589,-33.7151,-7.1456,-14.5459,,,47.2877,-20.0331,0.4042,-28.4124,4.4923,-0.354,17.8188,8.1704,0.3225,,,,,,94.3575,88.8618,92.1002,,,,"Duque","","N/A","2008-01-01T00:00:00.000Z","Bay","Gelding","PRE horse (Pura Raza Espanola) - Andalusier","Dressage","","20250628T192525_logfile.itlog","2025-06-29T02:25:25.229Z","In hand","Research",,,"missing data: Left hind limb"
2,"trot","left","hard",128.81,128.43,128.435,128.795,550.815,550.435,550.44,550.8,0.765,48.0029,0.38,0.37,0.33,0.39,0.395,0.405,0.425,0.38,265.2476,201.7073,158.0643,192.3897,48.8746,47.7419,44.7458,50.6494,,,0,0,0,0,-0.005,-0.6536,0.015,1.9608,,,,,85.6163,74.8875,71.7912,57.1657,20.0934,40.3,15.7376,28.8087,31.3281,26.3248,42.7469,27.8489,-54.2882,-48.5627,-29.0443,-29.3168,16.8615,6.1896,3.7403,13.0389,-3.232,-34.1104,-11.9973,-15.7698,,,38.1476,-7.8133,0.4434,-27.4185,-2.3411,-0.2547,23.2734,8.597,0.2825,,,,,,84.3837,93.377,92.4307,,,,"Duque","","N/A","2008-01-01T00:00:00.000Z","Bay","Gelding","PRE horse (Pura Raza Espanola) - Andalusier","Dressage","","20250628T192525_logfile.itlog","2025-06-29T02:25:25.229Z","In hand","Research",,,"missing data: Left hind limb"
2,"trot","left","hard",129.59,129.205,129.155,129.565,551.595,551.21,551.16,551.57,0.7719,48.8916,0.36,0.365,0.395,0.39,0.4,0.405,0.39,0.38,281.5516,196.2084,170.5689,191.4909,48,47.8689,49.375,50.3226,,,0,0,0.005,0.6478,0.05,6.4777,0.025,3.2389,,,,,83.546,74.6745,65.3613,55.3327,22.7762,36.5001,20.0352,26.9162,34.102,25.824,32.1658,25.445,-49.444,-48.8505,-33.1955,-29.8877,17.8069,8.6651,2.7338,11.2123,-4.9693,-27.835,-17.3014,-15.7039,,,28.127,2.7422,0.4359,-35.3057,10.6384,-0.3328,23.9826,1.4985,0.2957,,,,,,82.2793,93.3144,91.9469,,,,"Duque","","N/A","2008-01-01T00:00:00.000Z","Bay","Gelding","PRE horse (Pura Raza Espanola) - Andalusier","Dressage","","20250628T192525_logfile.itlog","2025-06-29T02:25:25.229Z","In hand","Research",,,"missing data: Left hind limb"
2,"trot","left","hard",130.33,129.96,129.97,130.345,552.335,551.965,551.975,552.35,0.7787,48.7291,0.435,0.37,0.34,0.375,0.38,0.39,0.42,0.39,273.4553,200.046,162.5939,177.2613,53.87,47.7419,44.4444,48.8599,,,0,0,0,0,-0.01,-1.2841,-0.015,-1.9262,,,,,81.1982,73.9436,58.6304,54.6302,29.1597,44.8588,23.7096,35.268,32.8535,26.5501,31.0512,28.2309,-48.3447,-47.3935,-27.5792,-26.3993,21.863,8.5548,-0.0135,16.6349,-7.2966,-36.3041,-23.7231,-18.6332,,,33.5984,0.2598,0.3875,-31.1413,4.7836,-0.3231,19.8575,2.8005,0.2719,,,,,,86.5508,92.4734,89.475,,,,"Duque","","N/A","2008-01-01T00:00:00.000Z","Bay","Gelding","PRE horse (Pura Raza Espanola) - Andalusier","Dressage","","20250628T192525_logfile.itlog","2025-06-29T02:25:25.229Z","In hand","Research",,,"missing data: Left hind limb"
2,"trot","left","hard",131.13,130.75,130.74,131.115,553.135,552.755,552.745,553.12,0.7713,47.1724,0.375,0.355,0.34,0.385,0.365,0.42,0.43,0.395,257.9237,191.8208,155.1563,185.1697,49.505,45.9547,43.871,49.359,,,0.01,1.2966,0.015,1.9449,0.01,1.2966,0.015,1.9449,,,,,81.6127,71.6614,48.139,57.7261,24.3699,41.5041,21.5764,28.6114,29.943,25.082,17.6034,29.5767,-51.6696,-46.5795,-30.5356,-28.1494,18.4544,8.2647,5.1925,11.3972,-5.9154,-33.2394,-16.3839,-17.2142,,,52.5188,-2.6956,0.5344,-32.2441,-2.0026,-0.3767,22.0753,7.7954,0.3252,,,,,,93.832,93.3852,93.5773,,,,"Duque","","N/A","2008-01-01T00:00:00.000Z","Bay","Gelding","PRE horse (Pura Raza Espanola) - Andalusier","Dressage","","20250628T192525_logfile.itlog","2025-06-29T02:25:25.229Z","In hand","Research",,,"missing data: Left hind limb"
2,"trot","left","hard",131.905,131.52,131.52,131.895,553.91,553.525,553.525,553.9,0.7687,46.8207,0.365,0.36,0.34,0.375,0.4,0.415,0.44,0.395,269.8626,188.834,157.4358,186.1144,47.0968,46.4516,45.0331,48.7013,,,0.015,1.9512,0,0,0,0,0.01,1.3008,,,,,80.0164,76.7866,42.2808,58.9683,27.2438,41.7587,19.3728,30.7064,27.6275,26.9948,10.37,30.9231,-52.3889,-49.7917,-31.9108,-28.0453,19.3433,8.7735,7.4658,13.4619,-7.9004,-32.9852,-11.907,-17.2445,,,52.8382,-5.8184,0.5187,-33.8285,1.3347,-0.4294,23.1706,4.9997,0.3401,,,,,,94.523,89.6954,90.2917,,,,"Duque","","N/A","2008-01-01T00:00:00.000Z","Bay","Gelding","PRE horse (Pura Raza Espanola) - Andalusier","Dressage","","20250628T192525_logfile.itlog","2025-06-29T02:25:25.229Z","In hand","Research",,,"missing data: Left hind limb"
2,"trot","left","hard",132.69,132.295,132.25,132.665,554.695,554.3,554.255,554.67,0.7494,46.6847,0.325,0.345,0.375,0.355,0.42,0.415,0.39,0.395,261.5961,204.7216,172.0154,188.4602,44.5205,45.6954,48.3871,48.1356,,,0.025,3.3361,0.015,2.0017,0.045,6.005,0.025,3.3361,,,,,80.1382,75.4102,38.0567,61.104,32.2794,37.4589,23.8701,26.6463,29.7018,25.618,11.3709,34.6405,-50.4363,-49.7922,-26.6858,-26.4636,21.5948,10.6619,20.8909,13.6114,-10.6846,-26.7971,-2.9792,-13.0349,,,50.4416,-11.8689,0.3999,-34.87,-8.5122,-0.4501,19.7319,6.3824,0.4015,,,,,,98.4769,93.2065,85.2958,,,,"Duque","","N/A","2008-01-01T00:00:00.000Z","Bay","Gelding","PRE horse (Pura Raza Espanola) - Andalusier","Dressage","","20250628T192525_logfile.itlog","2025-06-29T02:25:25.229Z","In hand","Research",,,"missing data: Left hind limb"
2,"trot","left","hard",133.405,133.045,133.035,133.39,555.41,555.05,555.04,555.395,0.7025,45.3769,0.31,0.31,0.32,0.335,0.39,0.405,0.41,0.37,285.4551,188.0336,175.6023,203.3293,45.0909,43.5088,45.3901,47.5177,,,0.035,4.9822,0,0,0.01,1.4235,0.015,2.1352,,,,,77.4006,73.4147,42.4205,64.6862,33.8796,45.6558,23.9783,34.9368,29.1836,23.9612,13.4562,36.9378,-48.217,-49.4535,-28.9643,-27.7484,22.7752,13.6704,16.7045,20.1166,-11.1044,-31.9854,-7.2739,-14.8203,,,36.9853,-24.74,0.3665,-26.5661,6.6174,-0.173,9.5431,9.9586,0.284,,,,,,91.3044,89.8898,73.4269,,,,"Duque","","N/A","2008-01-01T00:00:00.000Z","Bay","Gelding","PRE horse (Pura Raza Espanola) - Andalusier","Dressage","","20250628T192525_logfile.itlog","2025-06-29T02:25:25.229Z","In hand","Research",,,"missing data: Left hind limb"
2,"trot","left","hard",134.08,133.755,133.715,134.095,556.085,555.76,555.72,556.1,0.6981,46.4039,0.325,0.305,0.335,0.33,0.365,0.4,0.36,0.37,303.3471,198.2903,193.977,212.9973,47.4453,42.6573,47.6868,47.8261,,,0.02,2.8648,0,0,0.04,5.7296,-0.015,-2.1486,,,,,70.959,69.6579,52.6798,64.0349,33.4236,49.8091,29.0851,31.3496,24.9965,23.1263,27.0157,39.2356,-45.9625,-46.5317,-25.6641,-24.7993,23.9787,13.1269,25.2445,18.8575,-9.4448,-36.6822,-3.8406,-12.4921,,,48.8882,18.8051,0.8042,-30.295,15.0053,-0.1895,17.8989,3.8195,0.1649,,,,,,94.8297,90.9987,74.0102,,,,"Duque","","N/A","2008-01-01T00:00:00.000Z","Bay","Gelding","PRE horse (Pura Raza Espanola) - Andalusier","Dressage","","20250628T192525_logfile.itlog","2025-06-29T02:25:25.229Z","In hand","Research",,,"missing data: Left hind limb"
2,"trot","left","hard",134.76,134.48,134.425,134.775,556.765,556.485,556.43,556.78,0.6594,46.3092,0.31,0.28,0.305,0.325,0.355,0.42,0.375,0.35,278.7532,199.7513,201.0216,219.2891,49.2063,41.6357,45.5224,48.8722,,,0,0,0,0,0.055,8.3412,-0.015,-2.2749,,,,,81.9,75.0579,69.1758,66.924,30.4884,39.8149,25.4964,29.6642,23.7669,25.6032,32.7136,35.4867,-58.1331,-49.4547,-36.4622,-31.4373,21.3168,15.2144,16.0884,16.1629,-9.1715,-24.6005,-9.408,-13.5012,,,12.9353,19.3533,0.392,-25.8295,14.6381,-0.2693,17.287,-10.5269,0.5034,,,,,,92.5227,87.8428,68.9302,,,,"Duque","","N/A","2008-01-01T00:00:00.000Z","Bay","Gelding","PRE horse (Pura Raza Espanola) - Andalusier","Dressage","","20250628T192525_logfile.itlog","2025-06-29T02:25:25.229Z","In hand","Research",,,"missing data: Left hind limb"
2,"trot","left","hard",135.355,135.125,135.085,135.43,557.36,557.13,557.09,557.435,0.5919,48.1944,0.285,0.29,0.285,0.28,0.285,0.365,0.355,0.33,406.0095,203.1089,228.4511,245.3065,50.4425,46.9636,47.3029,48.0687,,,0,0,0,0,0.04,6.7582,-0.075,-12.6716,,,,,77.7393,78.6928,73.7148,65.4833,33.8824,45.657,27.9899,41.5855,25.2069,29.8201,34.7511,39.2766,-52.5324,-48.8726,-38.9637,-26.2067,29.2774,12.7435,15.5774,26.532,-4.6051,-32.9135,-12.4124,-15.0535,,,-1.2492,53.1261,0.9171,-45.4505,16.0953,,27.0482,,0.7841,,,,,,107.4864,76.6911,62.4694,,,,"Duque","","N/A","2008-01-01T00:00:00.000Z","Bay","Gelding","PRE horse (Pura Raza Espanola) - Andalusier","Dressage","","20250628T192525_logfile.itlog","2025-06-29T02:25:25.229Z","In hand","Research",,,"missing data: Left hind limb"
3,"canter-left","left","soft",137.435,137.275,137.245,137.205,559.44,559.28,559.25,559.21,0.5431,,0.24,0.235,0.285,0.205,0.295,0.25,0.255,0.445,490.2585,319.6473,324.4234,190.6595,44.6512,46.0784,53.5211,34.5992,0.065,11.9678,,,,,0.03,5.5236,0.23,42.3475,,,,,79.5215,68.4464,76.5139,66.1772,45.7451,65.2499,24.8646,29.0005,30.0777,25.0172,31.8092,32.4871,-49.4438,-43.4292,-44.7048,-33.69,34.0996,11.9984,20.2124,14.5559,-11.6455,-53.2515,-4.6522,-14.4446,,,,,,,,,,,,,,,,,,,,,,,"Duque","","N/A","2008-01-01T00:00:00.000Z","Bay","Gelding","PRE horse (Pura Raza Espanola) - Andalusier","Dressage","","20250628T192525_logfile.itlog","2025-06-29T02:25:25.229Z","In hand","Research",,,"missing data: Left hind limb"
3,"canter-left","left","soft",137.975,137.81,137.77,137.74,559.98,559.815,559.775,559.745,0.5219,,0.245,0.23,0.27,0.19,0.3,0.3,0.24,0.33,428.7047,352.4636,335.304,261.1276,46.0094,43.6019,51.4286,37.8109,0.005,0.9581,,,,,0.04,7.6647,0.235,45.0299,,,,,83.9251,74.8544,78.344,62.9511,41.8983,51.6429,38.945,34.2817,29.8065,27.4268,32.5548,31.8929,-54.1186,-47.4276,-45.7892,-31.0581,29.1313,11.2714,13.8078,16.0447,-12.767,-40.3715,-25.1373,-18.2371,,,,,,,,,,,,,,,,,,,,,,,"Duque","","N/A","2008-01-01T00:00:00.000Z","Bay","Gelding","PRE horse (Pura Raza Espanola) - Andalusier","Dressage","","20250628T192525_logfile.itlog","2025-06-29T02:25:25.229Z","In hand","Research",,,"missing data: Left hind limb"
3,"canter-left","left","soft",138.495,138.335,138.31,138.225,560.5,560.34,560.315,560.23,0.5406,,0.26,0.245,0.295,0.245,0.275,0.295,0.27,0.295,458.8448,299.4775,317.0816,263.3748,48.1481,45.7944,53.3937,45.7944,0,0,,,,,0.025,4.6243,0.27,49.9422,,,,,82.8628,72.0796,68.1916,62.6524,51.9252,54.0501,39.223,32.9225,28.0181,23.2623,17.8405,23.5047,-54.8446,-48.8173,-50.3511,-39.1477,34.2225,8.5631,24.0171,11.9226,-17.7027,-45.4869,-15.2059,-20.9999,,,,,,,,,,,,,,,,,,,,,,,"Duque","","N/A","2008-01-01T00:00:00.000Z","Bay","Gelding","PRE horse (Pura Raza Espanola) - Andalusier","Dressage","","20250628T192525_logfile.itlog","2025-06-29T02:25:25.229Z","In hand","Research",,,"missing data: Left hind limb"
3,"canter-left","left","soft",139.04,138.865,138.85,138.755,561.045,560.87,560.855,560.76,0.54,,0.245,0.24,0.28,0.24,0.285,0.285,0.245,0.285,457.2366,307.9958,363.6472,270.2092,46.0094,44.0367,53.3333,43.0493,0.06,11.1111,,,,,0.015,2.7778,0.285,52.7778,,,,,79.5044,69.4567,60.5026,64.5424,51.332,55.2759,41.4875,37.235,27.2694,24.1777,15.2941,29.2727,-52.235,-45.279,-45.2086,-35.2697,34.6883,13.1984,24.1445,14.1594,-16.6436,-42.0775,-17.3429,-23.0756,,,,,,,,,,,,,,,,,,,,,,,"Duque","","N/A","2008-01-01T00:00:00.000Z","Bay","Gelding","PRE horse (Pura Raza Espanola) - Andalusier","Dressage","","20250628T192525_logfile.itlog","2025-06-29T02:25:25.229Z","In hand","Research",,,"missing data: Left hind limb"
3,"canter-left","left","soft",139.575,139.43,139.375,139.345,561.58,561.435,561.38,561.35,0.5331,,0.225,0.215,0.285,0.215,0.29,0.325,0.245,0.35,429.7067,287.507,347.2428,244.4341,43.9024,40.566,52.7778,39.0909,0.08,15.0059,,,,,0.055,10.3165,0.23,43.1419,,,,,78.4698,75.8215,57.1821,69.9992,54.3433,50.5061,41.6919,24.6209,28.6392,26.2365,7.8472,36.4233,-49.8306,-49.585,-49.3349,-33.5759,37.3626,13.7949,22.6387,10.565,-16.9806,-36.7112,-19.0532,-14.0559,,,,,,,,,,,,,,,,,,,,,,,"Duque","","N/A","2008-01-01T00:00:00.000Z","Bay","Gelding","PRE horse (Pura Raza Espanola) - Andalusier","Dressage","","20250628T192525_logfile.itlog","2025-06-29T02:25:25.229Z","In hand","Research",,,"missing data: Left hind limb"
3,"canter-left","left","soft",140.085,139.95,139.925,139.88,562.09,561.955,561.93,561.885,0.5256,,0.27,0.215,0.26,0.215,0.285,0.305,0.265,0.32,476.6327,301.2542,319.8347,257.6524,49.7696,41.7476,49.7608,41.1483,0.035,6.6587,,,,,0.025,4.7562,0.205,39.0012,,,,,78.4439,75.8907,45.1086,67.2653,56.2221,51.1938,36.6445,34.1799,30.6051,28.5642,10.6782,41.2342,-47.8388,-47.3265,-34.4304,-26.031,38.1783,12.5804,25.733,17.8335,-18.0439,-38.6134,-10.9114,-16.3465,,,,,,,,,,,,,,,,,,,,,,,"Duque","","N/A","2008-01-01T00:00:00.000Z","Bay","Gelding","PRE horse (Pura Raza Espanola) - Andalusier","Dressage","","20250628T192525_logfile.itlog","2025-06-29T02:25:25.229Z","In hand","Research",,,"missing data: Left hind limb"
3,"canter-left","left","soft",140.615,140.46,140.445,140.39,562.62,562.465,562.45,562.395,0.5263,,0.24,0.23,0.26,0.225,0.26,0.295,0.26,0.295,469.9054,316.3716,314.1739,276.3302,46.1538,43.1925,48.3721,43.6893,0.045,8.5511,,,,,0.015,2.8504,0.225,42.7553,,,,,74.3106,70.3215,37.9408,68.5137,49.5129,51.7833,29.1719,30.3636,27.1367,25.8128,11.959,35.7171,-47.1739,-44.5087,-25.9819,-32.7966,35.808,10.7554,25.5312,16.2533,-13.7049,-41.0279,-3.6407,-14.1103,,,,,,,,,,,,,,,,,,,,,,,"Duque","","N/A","2008-01-01T00:00:00.000Z","Bay","Gelding","PRE horse (Pura Raza Espanola) - Andalusier","Dressage","","20250628T192525_logfile.itlog","2025-06-29T02:25:25.229Z","In hand","Research",,,"missing data: Left hind limb"
