segment,gait,direction,surface,ts_hoof_on_LF,ts_hoof_on_RF,ts_hoof_on_LH,ts_hoof_on_RH,ts_raw_hoof_on_LF,ts_raw_hoof_on_RF,ts_raw_hoof_on_LH,ts_raw_hoof_on_RH,stride_dur,duty_factor,stance_dur_LF,stance_dur_RF,stance_dur_LH,stance_dur_RH,swing_dur_LF,swing_dur_RF,swing_dur_LH,swing_dur_RH,swing_intensity_LF,swing_intensity_RF,swing_intensity_LH,swing_intensity_RH,duty_factor_LF,duty_factor_RF,duty_factor_LH,duty_factor_RH,suspension_sec,suspension_perc,suspension_L_sec,suspension_L_perc,suspension_R_sec,suspension_R_perc,dap_L_sec,dap_L_perc,dap_R_sec,dap_R_perc,lap_L_sec,lap_L_perc,lap_R_sec,lap_R_perc,rom_sagittal_LF,rom_sagittal_RF,rom_sagittal_LH,rom_sagittal_RH,rom_coronal_LF,rom_coronal_RF,rom_coronal_LH,rom_coronal_RH,protraction_LF,protraction_RF,protraction_LH,protraction_RH,retraction_LF,retraction_RF,retraction_LH,retraction_RH,abduction_LF,abduction_RF,abduction_LH,abduction_RH,adduction_LF,adduction_RF,adduction_LH,adduction_RH,stride_speed,stride_length,min_diff_head,max_diff_head,si_up_head,min_diff_wth,max_diff_wth,si_up_wth,min_diff_sac,max_diff_sac,si_up_sac,min_diff_stn,max_diff_stn,si_up_stn,hiphike_swing,hiphike_stance,romz_head,romz_wth,romz_sac,romz_stn,romz_ltc,romz_rtc,horse_name,horse_ueln,horse_chip,horse_age,horse_color,horse_sex,horse_breed,horse_discipline,horse_sire,measurement,date,exam_type,exam_purpose,flexion_test,diagnostic_analgesia,inconclusive
3,"canter-left","left","soft",135.925,135.765,135.74,135.675,496.47,496.31,496.285,496.22,0.5312,,0.185,0.21,0.28,0.215,0.345,0.32,0.27,0.345,394.82,369.6155,301.6767,213.1218,35.4067,40,52.8302,39.2694,0.1,18.8235,,,,,0.025,4.7059,0.25,47.0588,,,,,84.2497,73.0768,61.1533,69.4824,45.8021,44.358,30.1063,28.9972,26.2838,28.9543,20.3681,39.9769,-57.9659,-44.1225,-40.7853,-29.5055,29.1338,29.3651,22.4078,13.2504,-16.6683,-14.9929,-7.6985,-15.7468,,,,,,,,,,,,,,,,,,,,,,,"Duque","","N/A","2008-01-01T00:00:00.000Z","Bay","Gelding","PRE horse (Pura Raza Espanola) - Andalusier","Dressage","","20250413T103843_logfile.itlog","2025-04-13T17:38:43.709Z","In hand","Research",,,
3,"canter-left","left","soft",136.44,136.285,136.25,136.21,496.985,496.83,496.795,496.755,0.5181,,0.195,0.215,0.28,0.215,0.33,0.31,0.23,0.32,428.4282,378.1765,345.8361,246.5686,38.0488,41.7476,53.5885,41.1483,0.085,16.4053,,,,,0.035,6.7551,0.23,44.3908,,,,,86.13,74.2076,62.8087,66.4914,42.2525,44.0012,24.2509,29.0444,25.2791,30.03,22.1633,37.0484,-60.8509,-44.1776,-40.6455,-29.443,26.9765,31.1838,19.8223,13.667,-15.276,-12.8174,-4.4286,-15.3773,,,,,,,,,,,,,,,,,,,,,,,"Duque","","N/A","2008-01-01T00:00:00.000Z","Bay","Gelding","PRE horse (Pura Raza Espanola) - Andalusier","Dressage","","20250413T103843_logfile.itlog","2025-04-13T17:38:43.709Z","In hand","Research",,,
3,"canter-left","left","soft",136.94,136.79,136.785,136.72,497.485,497.335,497.33,497.265,0.515,,0.195,0.22,0.245,0.215,0.305,0.29,0.255,0.295,449.4797,404.26,315.9986,249.0071,38.4236,42.7184,47.5728,41.1483,0.12,23.301,,,,,0.005,0.9709,0.22,42.7184,,,,,81.2075,75.0884,71.0933,71.223,54.0484,45.9317,29.393,26.0574,24.2377,26.5671,24.6101,41.4555,-56.9698,-48.5213,-46.4831,-29.7675,35.75,31.9271,19.6691,11.1343,-18.2984,-14.0046,-9.7239,-14.9231,,,,,,,,,,,,,,,,,,,,,,,"Duque","","N/A","2008-01-01T00:00:00.000Z","Bay","Gelding","PRE horse (Pura Raza Espanola) - Andalusier","Dressage","","20250413T103843_logfile.itlog","2025-04-13T17:38:43.709Z","In hand","Research",,,
3,"canter-left","left","soft",137.455,137.31,137.315,137.255,498,497.855,497.86,497.8,0.4988,,0.19,0.21,0.235,0.19,0.32,0.3,0.285,0.32,439.3298,404.503,320.0165,259.4591,37.4384,41.791,48.2051,38.191,0.095,19.0476,,,,,-0.005,-1.0025,0.2,40.1003,,,,,80.8617,69.2102,61.3367,66.7971,47.4356,48.2055,28.5661,35.3764,25.4207,27.7556,26.658,40.9584,-55.441,-41.4545,-34.6788,-25.8387,32.5387,35.7596,19.6605,12.4319,-14.8969,-12.4459,-8.9056,-22.9444,,,,,,,,,,,,,,,,,,,,,,,"Duque","","N/A","2008-01-01T00:00:00.000Z","Bay","Gelding","PRE horse (Pura Raza Espanola) - Andalusier","Dressage","","20250413T103843_logfile.itlog","2025-04-13T17:38:43.709Z","In hand","Research",,,
3,"canter-left","left","soft",137.96,137.805,137.77,137.74,498.505,498.35,498.315,498.285,0.5056,,0.18,0.21,0.27,0.2,0.315,0.285,0.22,0.295,434.3207,409.5732,351.757,261.0103,36.1809,41.5842,52.4272,39.604,0.115,22.7441,,,,,0.035,6.9221,0.22,43.5105,,,,,86.3544,75.7115,67.0652,71.5832,56.7788,51.9494,27.5571,31.4947,27.0985,30.441,24.0135,42.3288,-59.2559,-45.2705,-43.0517,-29.2544,38.1152,37.5373,22.3163,12.4893,-18.6636,-14.4121,-5.2408,-19.0054,,,,,,,,,,,,,,,,,,,,,,,"Duque","","N/A","2008-01-01T00:00:00.000Z","Bay","Gelding","PRE horse (Pura Raza Espanola) - Andalusier","Dressage","","20250413T103843_logfile.itlog","2025-04-13T17:38:43.709Z","In hand","Research",,,
3,"canter-left","left","soft",138.46,138.32,138.31,138.255,499.005,498.865,498.855,498.8,0.5038,,0.22,0.23,0.24,0.185,0.32,0.305,0.27,0.315,465.9204,412.0691,324.7409,266.782,41.9048,44.2308,50,37.7551,0.055,10.9181,,,,,0.01,1.9851,0.205,40.6948,,,,,85.5765,79.9018,65.3874,72.7377,49.6619,55.8466,30.6833,30.5842,21.4555,27.7588,27.7543,42.5029,-64.121,-52.143,-37.6331,-30.2348,37.7036,41.7507,20.6723,14.0588,-11.9583,-14.0959,-10.011,-16.5253,,,,,,,,,,,,,,,,,,,,,,,"Duque","","N/A","2008-01-01T00:00:00.000Z","Bay","Gelding","PRE horse (Pura Raza Espanola) - Andalusier","Dressage","","20250413T103843_logfile.itlog","2025-04-13T17:38:43.709Z","In hand","Research",,,
3,"canter-left","left","soft",138.97,138.825,138.76,138.735,499.515,499.37,499.305,499.28,0.5037,,0.165,0.185,0.28,0.22,0.29,0.275,0.21,0.295,485.1574,485.1328,407.4494,296.8245,34.0206,37.7551,53.0806,42.9268,0.11,21.8362,,,,,0.065,12.9032,0.235,46.6501,,,,,80.4809,71.3611,70.0665,64.4675,61.6155,54.647,26.5862,32.8593,24.9265,29.7464,23.7388,32.6314,-55.5544,-41.6147,-46.3277,-31.8361,40.574,43.6655,18.5747,20.7052,-21.0414,-10.9816,-8.0115,-12.1541,,,,,,,,,,,,,,,,,,,,,,,"Duque","","N/A","2008-01-01T00:00:00.000Z","Bay","Gelding","PRE horse (Pura Raza Espanola) - Andalusier","Dressage","","20250413T103843_logfile.itlog","2025-04-13T17:38:43.709Z","In hand","Research",,,
3,"canter-left","left","soft",139.485,139.345,139.325,139.245,500.03,499.89,499.87,499.79,0.5206,,0.175,0.19,0.25,0.205,0.35,0.335,0.285,0.29,414.7999,401.1709,304.7298,279.0352,34.1463,36.1905,47.8469,39.2344,0.135,25.9304,,,,,0.02,3.8415,0.24,46.0984,,,,,81.4733,76.9522,72.29,71.3615,56.3829,47.6273,28.5227,25.4483,27.8188,34.0381,31.8698,36.8146,-53.6545,-42.9141,-40.4202,-34.5469,37.9539,33.366,18.7794,13.7,-18.429,-14.2613,-9.7433,-11.7483,,,,,,,,,,,,,,,,,,,,,,,"Duque","","N/A","2008-01-01T00:00:00.000Z","Bay","Gelding","PRE horse (Pura Raza Espanola) - Andalusier","Dressage","","20250413T103843_logfile.itlog","2025-04-13T17:38:43.709Z","In hand","Research",,,
3,"canter-left","left","soft",139.985,139.87,139.835,139.795,500.53,500.415,500.38,500.34,0.5356,,0.21,0.2,0.265,0.19,0.325,0.335,0.26,0.345,417.6977,365.0465,335.5125,249.5143,38.7097,37.7358,48.8479,36.019,0.12,22.4037,,,,,0.035,6.5344,0.19,35.4726,,,,,78.5787,81.9016,70.317,72.1246,62.5617,45.1355,32.1756,25.3698,23.9812,39.8917,29.5405,42.8941,-54.5975,-42.01,-40.7764,-29.2305,42.0724,32.744,24.6044,10.8332,-20.4892,-12.3914,-7.5712,-14.5366,,,,,,,,,,,,,,,,,,,,,,,"Duque","","N/A","2008-01-01T00:00:00.000Z","Bay","Gelding","PRE horse (Pura Raza Espanola) - Andalusier","Dressage","","20250413T103843_logfile.itlog","2025-04-13T17:38:43.709Z","In hand","Research",,,
3,"canter-left","left","soft",140.535,140.395,140.395,140.315,501.08,500.94,500.94,500.86,0.5125,,0.17,0.205,0.22,0.2,0.34,0.325,0.295,0.33,398.8695,372.6946,322.2404,252.6587,33.6634,39.0476,44.2211,38.2775,0.125,24.3902,,,,,0,0,0.22,42.9268,,,,,78.3193,89.0223,76.012,73.8404,68.5952,45.6021,25.8325,23.3637,22.6847,36.4368,37.6713,43.8961,-55.6346,-52.5855,-38.3407,-29.9443,47.953,33.3771,16.7911,9.723,-20.6421,-12.2251,-9.0414,-13.6407,,,,,,,,,,,,,,,,,,,,,,,"Duque","","N/A","2008-01-01T00:00:00.000Z","Bay","Gelding","PRE horse (Pura Raza Espanola) - Andalusier","Dressage","","20250413T103843_logfile.itlog","2025-04-13T17:38:43.709Z","In hand","Research",,,
3,"canter-left","left","soft",141.035,140.915,140.875,140.83,501.58,501.46,501.42,501.375,0.5288,,0.185,0.205,0.275,0.205,0.33,0.315,0.26,0.315,440.1224,413.9623,358.2838,267.1209,34.9057,38.4977,51.6432,39.4231,0.13,24.5863,,,,,0.04,7.565,0.205,38.7707,,,,,81.1732,86.1221,75.6574,76.3037,68.7082,46.9449,30.2303,30.72,19.6124,35.9693,31.486,40.5096,-61.5608,-50.1528,-44.1714,-35.7941,49.6428,33.553,24.2011,17.1177,-19.0654,-13.3919,-6.0292,-13.6023,,,,,,,,,,,,,,,,,,,,,,,"Duque","","N/A","2008-01-01T00:00:00.000Z","Bay","Gelding","PRE horse (Pura Raza Espanola) - Andalusier","Dressage","","20250413T103843_logfile.itlog","2025-04-13T17:38:43.709Z","In hand","Research",,,
3,"canter-left","left","soft",141.58,141.46,141.405,141.35,502.125,502.005,501.95,501.895,0.55,,0.185,0.21,0.29,0.215,0.36,0.34,0.255,0.315,410.5019,379.616,357.4655,282.0797,33.6364,38.8889,52.0179,38.914,0.16,29.0909,,,,,0.055,10,0.23,41.8182,,,,,71.8613,85.1939,75.8811,76.2711,63.6118,44.1579,27.619,15.3322,15.0581,35.4668,25.1636,34.1771,-56.8032,-49.7271,-50.7175,-42.094,51.0581,33.1253,19.8631,13.6328,-12.5537,-11.0326,-7.7559,-1.6994,,,,,,,,,,,,,,,,,,,,,,,"Duque","","N/A","2008-01-01T00:00:00.000Z","Bay","Gelding","PRE horse (Pura Raza Espanola) - Andalusier","Dressage","","20250413T103843_logfile.itlog","2025-04-13T17:38:43.709Z","In hand","Research",,,
3,"canter-left","left","soft",142.135,141.99,141.975,141.925,502.68,502.535,502.52,502.47,0.5288,,0.185,0.21,0.255,0.195,0.37,0.32,0.28,0.36,385.1747,385.31,338.5347,238.2096,34.7418,39.0698,48.8038,37.3206,0.095,17.9669,,,,,0.015,2.8369,0.21,39.7163,,,,,89.0424,89.8625,77.8219,76.7328,48.1573,41.7622,35.6421,26.7966,25.6452,35.1627,31.4846,43.4719,-63.3972,-54.6998,-46.3373,-33.2609,31.3862,30.6893,25.9527,14.3396,-16.7711,-11.0729,-9.6894,-12.4569,,,,,,,,,,,,,,,,,,,,,,,"Duque","","N/A","2008-01-01T00:00:00.000Z","Bay","Gelding","PRE horse (Pura Raza Espanola) - Andalusier","Dressage","","20250413T103843_logfile.itlog","2025-04-13T17:38:43.709Z","In hand","Research",,,
3,"canter-left","left","soft",142.645,142.535,142.485,142.415,503.19,503.08,503.03,502.96,0.5288,,0.21,0.205,0.28,0.23,0.325,0.335,0.255,0.295,424.6361,392.0054,377.9504,288.166,38.5321,38.8626,52.3364,45.3202,0.05,9.4563,,,,,0.05,9.4563,0.23,43.4988,,,,,81.4198,89.1076,75.2702,83.9917,59.387,38.4886,36.2369,23.6857,22.6685,35.6917,30.3786,47.0638,-58.7513,-53.4159,-44.8916,-36.928,44.4814,30.0096,28.2881,14.1214,-14.9056,-8.479,-7.9488,-9.5643,,,,,,,,,,,,,,,,,,,,,,,"Duque","","N/A","2008-01-01T00:00:00.000Z","Bay","Gelding","PRE horse (Pura Raza Espanola) - Andalusier","Dressage","","20250413T103843_logfile.itlog","2025-04-13T17:38:43.709Z","In hand","Research",,,
3,"canter-left","left","soft",143.2,143.05,143.02,142.905,503.745,503.595,503.565,503.45,0.5525,,0.22,0.2,0.28,0.27,0.345,0.31,0.255,0.26,388.5009,401.7903,375.1593,314.423,39.4619,36.8664,51.3761,47.7876,0.085,15.3846,,,,,0.03,5.4299,0.295,53.3937,,,,,84.4133,78.5118,73.8801,75.7103,51.5253,52.9952,29.6292,17.7698,26.5704,29.9447,26.5972,28.5048,-57.8429,-48.5671,-47.2829,-47.2056,34.8306,37.4352,21.3938,14.7981,-16.6947,-15.56,-8.2354,-2.9717,,,,,,,,,,,,,,,,,,,,,,,"Duque","","N/A","2008-01-01T00:00:00.000Z","Bay","Gelding","PRE horse (Pura Raza Espanola) - Andalusier","Dressage","","20250413T103843_logfile.itlog","2025-04-13T17:38:43.709Z","In hand","Research",,,
3,"canter-left","left","soft",143.75,143.625,143.575,143.505,504.295,504.17,504.12,504.05,0.5406,,0.19,0.185,0.275,0.215,0.33,0.375,0.275,0.33,355.6764,341.4095,317.8124,246.969,35.6808,34.1014,49.5495,40.3756,0.085,15.7225,,,,,0.05,9.2486,0.245,45.3179,,,,,86.6099,84.0371,71.3126,74.0788,49.4364,40.351,26.743,29.8081,25.8214,35.0452,23.0828,35.7505,-60.7884,-48.992,-48.2298,-38.3283,32.4859,29.1055,19.3902,16.931,-16.9505,-11.2455,-7.3528,-12.8771,,,,,,,,,,,,,,,,,,,,,,,"Duque","","N/A","2008-01-01T00:00:00.000Z","Bay","Gelding","PRE horse (Pura Raza Espanola) - Andalusier","Dressage","","20250413T103843_logfile.itlog","2025-04-13T17:38:43.709Z","In hand","Research",,,
3,"canter-left","left","soft",144.295,144.15,144.135,144.025,504.84,504.695,504.68,504.57,0.5419,,0.19,0.205,0.255,0.23,0.355,0.34,0.285,0.305,377.292,369.973,338.054,264.8474,35.3488,37.4429,47.6636,42.0091,0.1,18.4544,,,,,0.015,2.7682,0.27,49.827,,,,,82.3075,70.7644,68.3501,72.5461,51.5655,51.6062,33.3356,23.49,20.075,24.1393,25.8726,32.2412,-62.2325,-46.625,-42.4775,-40.3049,35.3537,34.9456,21.08,14.0151,-16.2118,-16.6607,-12.2556,-9.4749,,,,,,,,,,,,,,,,,,,,,,,"Duque","","N/A","2008-01-01T00:00:00.000Z","Bay","Gelding","PRE horse (Pura Raza Espanola) - Andalusier","Dressage","","20250413T103843_logfile.itlog","2025-04-13T17:38:43.709Z","In hand","Research",,,
3,"canter-left","left","soft",144.825,144.7,144.665,144.585,505.37,505.245,505.21,505.13,0.5325,,0.195,0.19,0.275,0.23,0.34,0.345,0.275,0.33,396.9544,358.7412,323.7988,239.9644,36.6197,36.3636,51.6432,42.3963,0.09,16.9014,,,,,0.035,6.5728,0.24,45.0704,,,,,85.9563,67.5989,63.6915,68.5012,48.5977,49.6639,37.1935,38.1573,23.2189,25.9711,21.5197,32.728,-62.7373,-41.6279,-42.1718,-35.7732,33.8108,35.0167,25.6868,19.7365,-14.7869,-14.6472,-11.5067,-18.4208,,,,,,,,,,,,,,,,,,,,,,,"Duque","","N/A","2008-01-01T00:00:00.000Z","Bay","Gelding","PRE horse (Pura Raza Espanola) - Andalusier","Dressage","","20250413T103843_logfile.itlog","2025-04-13T17:38:43.709Z","In hand","Research",,,
3,"canter-left","left","soft",145.355,145.21,145.18,145.11,505.9,505.755,505.725,505.655,0.5269,,0.185,0.21,0.275,0.23,0.335,0.32,0.24,0.295,418.5155,370.5749,360.1024,267.09,35.9223,39.6226,51.8868,43.1925,0.11,20.8778,,,,,0.03,5.694,0.245,46.5006,,,,,84.4484,67.5252,64.938,67.9378,52.8199,49.0242,25.3828,36.7498,26.4838,27.6753,20.1382,37.5938,-57.9646,-39.8499,-44.7997,-30.3441,34.8412,33.9488,21.9992,15.288,-17.9787,-15.0755,-3.3836,-21.4618,,,,,,,,,,,,,,,,,,,,,,,"Duque","","N/A","2008-01-01T00:00:00.000Z","Bay","Gelding","PRE horse (Pura Raza Espanola) - Andalusier","Dressage","","20250413T103843_logfile.itlog","2025-04-13T17:38:43.709Z","In hand","Research",,,
3,"canter-left","left","soft",145.865,145.74,145.725,145.65,506.41,506.285,506.27,506.195,0.5169,,0.19,0.2,0.25,0.215,0.325,0.32,0.27,0.31,418.8067,363.4972,323.3659,250.7373,36.5385,39.604,48.5437,40.7583,0.125,24.1838,,,,,0.015,2.9021,0.215,41.5961,,,,,81.6583,70.827,66.3125,67.7395,56.725,45.6799,24.2539,27.1961,24.5026,30.0655,27.1529,36.916,-57.1556,-40.7615,-39.1595,-30.8235,40.6964,32.7089,16.6494,12.4018,-16.0286,-12.971,-7.6045,-14.7943,,,,,,,,,,,,,,,,,,,,,,,"Duque","","N/A","2008-01-01T00:00:00.000Z","Bay","Gelding","PRE horse (Pura Raza Espanola) - Andalusier","Dressage","","20250413T103843_logfile.itlog","2025-04-13T17:38:43.709Z","In hand","Research",,,
3,"canter-left","left","soft",146.39,146.23,146.235,146.18,506.935,506.775,506.78,506.725,0.5162,,0.18,0.225,0.25,0.195,0.335,0.29,0.26,0.315,413.5501,392.3192,330.1115,243.1402,35.122,42.8571,48.0769,38.4236,0.115,22.276,,,,,-0.005,-0.9685,0.21,40.678,,,,,85.7611,70.5825,65.253,67.4792,50.7849,49.5954,26.4851,25.9078,29.985,27.3534,25.4614,40.542,-55.776,-43.2292,-39.7917,-26.9372,33.0761,36.6398,18.57,9.2459,-17.7088,-12.9556,-7.9151,-16.6619,,,,,,,,,,,,,,,,,,,,,,,"Duque","","N/A","2008-01-01T00:00:00.000Z","Bay","Gelding","PRE horse (Pura Raza Espanola) - Andalusier","Dressage","","20250413T103843_logfile.itlog","2025-04-13T17:38:43.709Z","In hand","Research",,,
3,"canter-left","left","soft",146.9,146.765,146.765,146.685,507.445,507.31,507.31,507.23,0.5188,,0.18,0.19,0.23,0.21,0.33,0.31,0.28,0.31,422.9269,377.8971,298.2418,241.3201,35.468,37.8109,42.0091,40.5797,0.12,23.1325,,,,,0,0,0.215,41.4458,,,,,85.3455,73.1755,61.8773,66.9935,61.3507,53.5794,39.2972,27.5885,29.3763,33.7079,29.1301,38.505,-55.9692,-39.4675,-32.7471,-28.4885,42.2325,38.2984,22.6144,10.8349,-19.1183,-15.281,-16.6828,-16.7536,,,,,,,,,,,,,,,,,,,,,,,"Duque","","N/A","2008-01-01T00:00:00.000Z","Bay","Gelding","PRE horse (Pura Raza Espanola) - Andalusier","Dressage","","20250413T103843_logfile.itlog","2025-04-13T17:38:43.709Z","In hand","Research",,,
3,"canter-left","left","soft",147.405,147.27,147.35,147.2,507.95,507.815,507.895,507.745,0.5012,,0.215,0.19,0.175,0.2,0.325,0.315,0.355,0.305,424.3533,395.387,282.7447,247.6954,39.8148,37.6238,38.0435,40,0.075,14.9626,,,,,-0.08,-15.9601,0.205,40.8978,,,,,85.6822,73.4239,69.3863,72.2527,61.0956,63.7729,23.813,34.0836,18.9632,22.3674,45.9533,39.5905,-66.719,-51.0565,-23.4331,-32.6622,48.3942,53.4519,17.3358,14.2353,-12.7014,-10.321,-6.4773,-19.8482,,,,,,,,,,,,,,,,,,,,,,,"Duque","","N/A","2008-01-01T00:00:00.000Z","Bay","Gelding","PRE horse (Pura Raza Espanola) - Andalusier","Dressage","","20250413T103843_logfile.itlog","2025-04-13T17:38:43.709Z","In hand","Research",,,
3,"canter-left","left","soft",147.945,147.775,147.74,147.695,508.49,508.32,508.285,508.24,0.5306,,0.175,0.225,0.295,0.195,0.325,0.315,0.215,0.295,451.8435,468.1996,417.7991,302.4599,33.4928,40.5405,55.1402,38.2353,0.105,19.788,,,,,0.035,6.596,0.25,47.1143,,,,,75.7867,71.2241,71.7828,69.8613,66.0777,54.6811,32.4537,27.9961,21.6382,28.2739,24.2812,33.5325,-54.1485,-42.9502,-47.5017,-36.3288,48.0498,43.7703,25.4218,14.5361,-18.0279,-10.9108,-7.0319,-13.46,,,,,,,,,,,,,,,,,,,,,,,"Duque","","N/A","2008-01-01T00:00:00.000Z","Bay","Gelding","PRE horse (Pura Raza Espanola) - Andalusier","Dressage","","20250413T103843_logfile.itlog","2025-04-13T17:38:43.709Z","In hand","Research",,,
3,"canter-left","left","soft",148.49,148.345,148.3,148.225,509.035,508.89,508.845,508.77,0.5581,,0.17,0.21,0.28,0.22,0.37,0.345,0.265,0.335,364.7678,362.3314,326.8248,243.0306,31.7757,38.009,49.1228,38.2609,0.16,28.6674,,,,,0.045,8.0627,0.265,47.4804,,,,,80.8985,77.7869,67.5708,65.0823,56.8349,43.5041,22.7129,23.0325,24.2941,34.8636,19.6454,28.1178,-56.6044,-42.9234,-47.9254,-36.9645,37.5052,29.8515,20.2439,13.2042,-19.3296,-13.6526,-2.469,-9.8283,,,,,,,,,,,,,,,,,,,,,,,"Duque","","N/A","2008-01-01T00:00:00.000Z","Bay","Gelding","PRE horse (Pura Raza Espanola) - Andalusier","Dressage","","20250413T103843_logfile.itlog","2025-04-13T17:38:43.709Z","In hand","Research",,,
3,"canter-left","left","soft",149.02,148.895,148.895,148.82,509.565,509.44,509.44,509.365,0.5519,,0.215,0.205,0.25,0.215,0.36,0.34,0.315,0.375,359.4331,348.4374,258.5017,212.6879,37.8855,38.3178,46.0829,38.2222,0.12,21.7441,,,,,0,0,0.2,36.2401,,,,,81.0821,85.037,71.1946,68.3666,58.3523,47.6547,20.719,24.5652,22.111,39.759,32.7418,38.3473,-58.9711,-45.278,-38.4528,-30.0193,43.3116,36.5852,14.9058,11.0735,-15.0407,-11.0694,-5.8132,-13.4917,,,,,,,,,,,,,,,,,,,,,,,"Duque","","N/A","2008-01-01T00:00:00.000Z","Bay","Gelding","PRE horse (Pura Raza Espanola) - Andalusier","Dressage","","20250413T103843_logfile.itlog","2025-04-13T17:38:43.709Z","In hand","Research",,,
3,"canter-left","left","soft",149.58,149.42,149.415,149.355,510.125,509.965,509.96,509.9,0.5413,,0.205,0.235,0.27,0.195,0.345,0.32,0.27,0.32,382.0591,389.4569,323.7959,257.1237,36.4444,41.5929,50.2326,39,0,0,,,,,0.005,0.9238,0.225,41.5704,,,,,83.3815,85.5769,72.9659,70.6143,57.8316,41.944,25.8512,23.7092,23.6294,34.2588,31.3645,40.0301,-59.752,-51.3181,-41.6013,-30.5843,43.1966,33.7806,21.1844,11.9226,-14.635,-8.1634,-4.6668,-11.7866,,,,,,,,,,,,,,,,,,,,,,,"Duque","","N/A","2008-01-01T00:00:00.000Z","Bay","Gelding","PRE horse (Pura Raza Espanola) - Andalusier","Dressage","","20250413T103843_logfile.itlog","2025-04-13T17:38:43.709Z","In hand","Research",,,
4,"trot","left","soft",152.105,151.78,151.74,152.09,512.65,512.325,512.285,512.635,0.6456,42.0048,0.245,0.285,0.305,0.25,0.395,0.37,0.32,0.32,311.3651,290.9754,267.8053,257.209,37.5479,44.358,46.7433,39.3701,,,0.025,3.8722,0.06,9.2933,0.04,6.1955,0.015,2.3233,,,,,88.8296,92.5817,66.3127,70.7223,36.5601,25.5805,22.3037,22.1976,27.5976,34.0961,32.165,34.3602,-61.232,-58.4856,-34.1477,-36.3621,30.9393,22.3119,11.2343,11.1358,-5.6209,-3.2686,-11.0694,-11.0618,,,11.654,20.3146,0.1784,-21.3008,-8.8096,-0.1439,-7.1074,21.5812,,,,,,,,90.4432,82.981,,,,"Duque","","N/A","2008-01-01T00:00:00.000Z","Bay","Gelding","PRE horse (Pura Raza Espanola) - Andalusier","Dressage","","20250413T103843_logfile.itlog","2025-04-13T17:38:43.709Z","In hand","Research",,,
4,"trot","left","soft",152.77,152.41,152.42,152.79,513.315,512.955,512.965,513.335,0.6694,43.1632,0.275,0.32,0.3,0.26,0.42,0.345,0.375,0.45,299.615,311.9402,228.0312,193.6482,41.1985,48.3019,44.7761,38.3764,,,0.04,5.9757,0.02,2.9879,-0.01,-1.4939,-0.02,-2.9879,,,,,91.2633,90.2159,62.7801,64.5548,19.6493,20.5022,16.3891,24.8718,32.69,28.2496,30.8002,44.3706,-58.5733,-61.9663,-31.9799,-20.1843,17.7022,16.082,11.1806,7.8349,-1.9471,-4.4202,-5.2086,-17.0369,,,-15.8707,-0.3793,0.03,-18.8291,9.5885,-0.0774,16.7583,,-0.0364,,,,,,80.3986,94.454,82.971,,,,"Duque","","N/A","2008-01-01T00:00:00.000Z","Bay","Gelding","PRE horse (Pura Raza Espanola) - Andalusier","Dressage","","20250413T103843_logfile.itlog","2025-04-13T17:38:43.709Z","In hand","Research",,,
4,"trot","left","soft",153.41,153.07,153.085,153.435,513.955,513.615,513.63,513.98,0.6937,45.4415,0.315,0.33,0.305,0.31,0.365,0.34,0.365,0.385,294.5173,299.9972,225.3115,199.982,44.0559,48.7085,45.1852,43.8163,,,0.01,1.4414,0.01,1.4414,-0.015,-2.1622,-0.025,-3.6036,,,,,92.6189,81.9495,60.8237,64.9292,27.3597,37.78,14.91,13.9183,28.9148,25.2694,28.5314,34.5909,-63.704,-56.6802,-32.2923,-30.3383,23.4281,30.5303,12.3133,5.6629,-3.9315,-7.2497,-2.5967,-8.2554,,,28.7403,31.8193,0.6742,-24.4424,11.4047,-0.2862,0.4161,-9.3495,-0.1393,,,,,,86.689,94.455,73.178,,,,"Duque","","N/A","2008-01-01T00:00:00.000Z","Bay","Gelding","PRE horse (Pura Raza Espanola) - Andalusier","Dressage","","20250413T103843_logfile.itlog","2025-04-13T17:38:43.709Z","In hand","Research",,,
4,"trot","left","soft",154.16,153.755,153.765,154.155,514.705,514.3,514.31,514.7,0.6925,41.8497,0.26,0.3,0.315,0.285,0.435,0.355,0.375,0.41,277.8345,296.6186,209.4761,191.7165,38.0952,42.7046,43.9024,42.6966,,,0.075,10.8303,0.065,9.3863,-0.01,-1.444,0.005,0.722,,,,,90.7585,78.0657,55.6163,64.0878,27.1305,45.8202,23.1622,22.2821,33.8552,20.2585,25.3731,40.8,-56.9032,-57.8072,-30.2432,-23.2878,17.5257,33.7611,12.2624,6.8222,-9.6048,-12.059,-10.8998,-15.4598,,,7.1026,-1.5084,-0.155,-8.2701,-6.2039,-0.1143,12.7516,-8.8689,0.0502,,,,,,81.7203,82.138,74.8907,,,,"Duque","","N/A","2008-01-01T00:00:00.000Z","Bay","Gelding","PRE horse (Pura Raza Espanola) - Andalusier","Dressage","","20250413T103843_logfile.itlog","2025-04-13T17:38:43.709Z","In hand","Research",,,
