segment,gait,direction,surface,ts_hoof_on_LF,ts_hoof_on_RF,ts_hoof_on_LH,ts_hoof_on_RH,ts_raw_hoof_on_LF,ts_raw_hoof_on_RF,ts_raw_hoof_on_LH,ts_raw_hoof_on_RH,stride_dur,duty_factor,stance_dur_LF,stance_dur_RF,stance_dur_LH,stance_dur_RH,swing_dur_LF,swing_dur_RF,swing_dur_LH,swing_dur_RH,swing_intensity_LF,swing_intensity_RF,swing_intensity_LH,swing_intensity_RH,duty_factor_LF,duty_factor_RF,duty_factor_LH,duty_factor_RH,suspension_sec,suspension_perc,suspension_L_sec,suspension_L_perc,suspension_R_sec,suspension_R_perc,dap_L_sec,dap_L_perc,dap_R_sec,dap_R_perc,lap_L_sec,lap_L_perc,lap_R_sec,lap_R_perc,rom_sagittal_LF,rom_sagittal_RF,rom_sagittal_LH,rom_sagittal_RH,rom_coronal_LF,rom_coronal_RF,rom_coronal_LH,rom_coronal_RH,protraction_LF,protraction_RF,protraction_LH,protraction_RH,retraction_LF,retraction_RF,retraction_LH,retraction_RH,abduction_LF,abduction_RF,abduction_LH,abduction_RH,adduction_LF,adduction_RF,adduction_LH,adduction_RH,stride_speed,stride_length,min_diff_head,max_diff_head,si_up_head,min_diff_wth,max_diff_wth,si_up_wth,min_diff_sac,max_diff_sac,si_up_sac,min_diff_stn,max_diff_stn,si_up_stn,hiphike_swing,hiphike_stance,romz_head,romz_wth,romz_sac,romz_stn,romz_ltc,romz_rtc,horse_name,horse_ueln,horse_chip,horse_age,horse_color,horse_sex,horse_breed,horse_discipline,horse_sire,measurement,date,exam_type,exam_purpose,flexion_test,diagnostic_analgesia,inconclusive
13,"walk","left","soft",472.34,473.085,471.98,472.755,4988.455,4989.2,4988.095,4988.87,1.4269,66.4043,1.01,0.94,0.945,0.895,0.465,0.43,0.54,0.525,131.7766,142.278,95.1418,108.3498,69.5353,67.7477,64.1766,64.1577,,,,,,,-0.41,-28.7341,-0.415,-29.0845,0.36,24.4482,0.33,23.6559,64.827,69.56,50.031,53.6064,15.8022,9.4301,9.9759,14.7516,28.2908,33.1024,21.6547,28.2056,-36.5362,-36.4576,-28.3763,-25.4008,11.3573,6.7561,8.1625,6.8626,-4.4449,-2.674,-1.8134,-7.889,,,-7.9507,-0.9231,-0.1656,5.8342,3.2214,-0.6205,1.1949,-24.7281,0.4587,,,,,,54.8229,24.8628,56.5088,,,,"Duque","","N/A","2008-01-01T00:00:00.000Z","Bay","Gelding","PRE horse (Pura Raza Espanola) - Andalusier","Dressage","","20241122T111237_logfile.itlog","2024-11-22T18:12:37.035Z","In hand","Research",,,
13,"walk","left","soft",473.77,474.49,473.44,474.125,4989.885,4990.605,4989.555,4990.24,1.3663,65.4406,0.955,0.895,0.87,0.855,0.42,0.465,0.515,0.475,146.226,136.853,100.8004,125.0775,68.9531,67.803,62.254,62.7523,,,,,,,-0.355,-25.9835,-0.355,-25.9835,0.33,23.6136,0.365,26.789,70.6573,73.358,48.518,56.6148,12.4841,10.9071,15.3604,10.1922,33.8911,35.2705,22.4277,27.3319,-36.7662,-38.0876,-26.0903,-29.2829,10.3747,6.3404,11.5733,4.7187,-2.1094,-4.5667,-3.7871,-5.4735,,,23.131,-11.4391,0.5237,,,,2.2384,-19.4362,0.4306,,,,,,86.7534,28.1838,60.2151,,,,"Duque","","N/A","2008-01-01T00:00:00.000Z","Bay","Gelding","PRE horse (Pura Raza Espanola) - Andalusier","Dressage","","20241122T111237_logfile.itlog","2024-11-22T18:12:37.035Z","In hand","Research",,,
13,"walk","left","soft",475.165,475.77,474.85,475.52,4991.28,4991.885,4990.965,4991.635,1.2806,63.8253,0.83,0.9,0.775,0.765,0.44,0.385,0.54,0.54,151.6364,169.8442,104.1036,112.3291,65.3543,69.6325,60.6654,59.6491,,,,,,,-0.36,-28.1113,-0.355,-27.7208,0.315,24.6575,0.25,19.4932,73.4594,70.4385,55.6871,57.0395,15.4528,10.8434,11.4059,10.2517,34.2691,33.6332,27.4497,30.029,-39.1903,-36.8053,-28.2374,-27.0104,6.192,6.0494,9.2766,5.1352,-9.2608,-4.794,-2.1293,-5.1165,,,16.406,-27.6244,0.3403,-8.8837,0.0599,,0.1971,-10.0026,0.1694,,,,,,129.3703,25.6691,62.2209,,,,"Duque","","N/A","2008-01-01T00:00:00.000Z","Bay","Gelding","PRE horse (Pura Raza Espanola) - Andalusier","Dressage","","20241122T111237_logfile.itlog","2024-11-22T18:12:37.035Z","In hand","Research",,,
13,"walk","left","soft",476.435,477.07,476.09,476.78,4992.55,4993.185,4992.205,4992.895,1.3581,65.8741,0.92,0.96,0.835,0.865,0.44,0.4,0.465,0.495,162.2126,160.5572,122.1435,120.7476,67.1533,70.073,62.9002,63.37,,,,,,,-0.32,-23.5619,-0.345,-25.4027,0.345,25.9887,0.29,21.2454,66.0758,67.9969,56.166,54.9018,16.0686,12.9489,10.9151,10.3215,29.323,28.6208,26.2628,29.7799,-36.7528,-39.3761,-29.9032,-25.1218,11.4671,9.4432,7.3815,4.2937,-4.6015,-3.5057,-3.5336,-6.0277,,,13.2221,,-0.3913,-6.6315,0.2095,0.3729,1.8338,-11.5564,0.2197,,,,,,120.1526,25.6005,60.951,,,,"Duque","","N/A","2008-01-01T00:00:00.000Z","Bay","Gelding","PRE horse (Pura Raza Espanola) - Andalusier","Dressage","","20241122T111237_logfile.itlog","2024-11-22T18:12:37.035Z","In hand","Research",,,
13,"walk","left","soft",477.815,478.45,477.445,478.15,4993.93,4994.565,4993.56,4994.265,1.3506,65.0725,0.9,0.905,0.86,0.85,0.46,0.42,0.52,0.505,138.5671,149.7128,108.5169,117.3068,67.2897,66.7897,62.6594,63.5514,,,,,,,-0.375,-27.7649,-0.335,-24.8033,0.37,26.9581,0.3,22.4299,67.4895,70.8604,52.4124,57.5207,13.9392,13.9332,12.0827,13.6447,32.0727,27.0145,24.4738,29.8293,-35.4168,-43.8459,-27.9386,-27.6914,8.8057,7.9064,9.0564,6.5318,-5.1335,-6.0268,-3.0263,-7.113,,,39.7689,19.0446,0.2463,-5.547,-5.593,0.5251,-1.102,-19.0137,0.3465,,,,,,103.1987,26.5061,61.5663,,,,"Duque","","N/A","2008-01-01T00:00:00.000Z","Bay","Gelding","PRE horse (Pura Raza Espanola) - Andalusier","Dressage","","20241122T111237_logfile.itlog","2024-11-22T18:12:37.035Z","In hand","Research",,,
13,"walk","left","soft",479.13,479.835,478.81,479.47,4995.245,4995.95,4994.925,4995.585,1.315,65.4261,0.905,0.845,0.83,0.86,0.415,0.48,0.505,0.47,151.4485,144.5391,106.3613,134.3155,69.084,65.7588,61.71,65.1515,,,,,,,-0.36,-27.3764,-0.34,-25.8555,0.32,23.7918,0.365,27.6515,71.1986,77.6143,52.8183,58.0475,15.8456,11.032,15.822,18.3223,30.8346,36.6243,24.4521,28.667,-40.364,-40.99,-28.3661,-29.3805,9.6667,8.665,9.9899,8.412,-6.1788,-2.367,-5.832,-9.9103,,,13.4504,5.5516,0.1113,-8.4804,-7.9819,0.5598,2.2824,-23.8765,0.4249,,,,,,79.3852,29.2923,61.5634,,,,"Duque","","N/A","2008-01-01T00:00:00.000Z","Bay","Gelding","PRE horse (Pura Raza Espanola) - Andalusier","Dressage","","20241122T111237_logfile.itlog","2024-11-22T18:12:37.035Z","In hand","Research",,,
13,"walk","left","soft",480.43,481.08,480.165,480.78,4996.545,4997.195,4996.28,4996.895,1.2713,64.6859,0.84,0.88,0.77,0.8,0.395,0.4,0.525,0.45,172.258,174.289,110.2866,140.8459,66.2722,68.3495,60.6299,63.4921,,,,,,,-0.33,-25.9587,-0.35,-27.532,0.265,20.8661,0.3,23.8095,74.1955,71.7619,56.3431,60.2434,15.9621,10.0616,13.2048,16.434,31.3093,28.8298,28.8694,29.7846,-42.8862,-42.9321,-27.4738,-30.4588,6.5998,7.3901,9.7407,7.3634,-9.3623,-2.6715,-3.4641,-9.0706,,,13.7115,3.5455,0.1194,-7.1363,-9.1133,0.3468,7.5838,-20.347,0.4844,,,,,,110.2986,33.4478,67.5982,,,,"Duque","","N/A","2008-01-01T00:00:00.000Z","Bay","Gelding","PRE horse (Pura Raza Espanola) - Andalusier","Dressage","","20241122T111237_logfile.itlog","2024-11-22T18:12:37.035Z","In hand","Research",,,
13,"walk","left","soft",481.73,482.375,481.41,482.05,4997.845,4998.49,4997.525,4998.165,1.1975,63.6197,0.835,0.71,0.79,0.715,0.46,0.415,0.475,0.47,144.09,169.4356,128.991,135.1533,66.2698,63.1111,63.3267,61.7711,,,,,,,-0.33,-27.5574,-0.32,-26.7223,0.32,25.6513,0.325,28.0778,70.7069,76.4275,60.711,64.5127,17.4828,18.1571,11.3845,17.0342,27.543,28.5247,29.5744,31.2239,-43.164,-47.9027,-31.1366,-33.2889,7.966,13.9524,9.9422,8.2574,-9.5169,-4.2047,-1.4424,-8.7768,,,-23.3496,-2.5812,-0.1883,6.6958,0.6898,,14.4306,-1.8477,0.2746,,,,,,133.1881,28.0084,,,,,"Duque","","N/A","2008-01-01T00:00:00.000Z","Bay","Gelding","PRE horse (Pura Raza Espanola) - Andalusier","Dressage","","20241122T111237_logfile.itlog","2024-11-22T18:12:37.035Z","In hand","Research",,,
14,"trot","left","soft",485.7,485.29,485.295,485.71,5001.815,5001.405,5001.41,5001.825,0.8131,54.525,0.485,0.455,0.43,0.405,0.365,0.37,0.35,0.375,243.7904,233.6476,184.8449,199.2062,58.2583,54.8193,53.9185,51.1041,,,0,0,0,0,-0.005,-0.6149,-0.01,-1.2298,,,,,79.1575,77.2752,53.102,57.0177,17.3117,25.5134,13.6272,16.2904,27.4187,23.9185,24.8723,26.4976,-51.7387,-53.3567,-28.2297,-30.5202,11.4654,21.6381,9.5778,9.0975,-5.8462,-3.8753,-4.0495,-7.1929,,,17.0872,-9.4471,-0.1119,-11.3909,7.0598,0.0577,11.5557,-6.6913,-0.0546,,,,,,82.3415,73.4734,84.6876,,,,"Duque","","N/A","2008-01-01T00:00:00.000Z","Bay","Gelding","PRE horse (Pura Raza Espanola) - Andalusier","Dressage","","20241122T111237_logfile.itlog","2024-11-22T18:12:37.035Z","In hand","Research",,,
14,"trot","left","soft",486.515,486.125,486.11,486.515,5002.63,5002.24,5002.225,5002.63,0.8031,54.1655,0.465,0.45,0.41,0.415,0.33,0.38,0.385,0.4,237.5473,215.8185,172.8515,171.9681,57.9439,56.0748,51.25,51.3932,,,0,0,0,0,0.015,1.8677,0,0,,,,,81.3546,81.9586,49.1542,53.7842,17.8106,17.9055,14.4568,19.81,28.8946,28.5708,22.7799,26.1358,-52.46,-53.3878,-26.3743,-27.6484,11.9094,11.8627,9.7579,10.0837,-5.9012,-6.0429,-4.6989,-9.7263,,,33.1843,-19.8597,0.3574,-9.2975,12.7604,0.0043,9.5187,-11.4654,0.0008,,,,,,67.1715,73.4587,84.6977,,,,"Duque","","N/A","2008-01-01T00:00:00.000Z","Bay","Gelding","PRE horse (Pura Raza Espanola) - Andalusier","Dressage","","20241122T111237_logfile.itlog","2024-11-22T18:12:37.035Z","In hand","Research",,,
14,"trot","left","soft",487.325,486.9,486.915,487.315,5003.44,5003.015,5003.03,5003.43,0.7737,53.1671,0.41,0.435,0.405,0.395,0.345,0.325,0.395,0.385,251.4973,247.0564,163.3217,177.2306,54.1254,56.3107,51.4286,50.8039,,,0,0,0,0,-0.015,-1.9386,0.01,1.2924,,,,,78.6013,79.5054,48.4101,56.8185,14.959,29.3766,11.2115,16.5121,25.9514,26.4017,22.0134,28.5308,-52.6499,-53.1037,-26.3967,-28.2877,9.0312,21.9501,9.4704,9.3487,-5.9278,-7.4265,-1.7411,-7.1634,,,51.4461,-13.1338,0.5952,-8.0313,3.9308,-0.1321,13.8458,-10.3072,0.0931,,,,,,74.2421,69.502,82.8593,,,,"Duque","","N/A","2008-01-01T00:00:00.000Z","Bay","Gelding","PRE horse (Pura Raza Espanola) - Andalusier","Dressage","","20241122T111237_logfile.itlog","2024-11-22T18:12:37.035Z","In hand","Research",,,
14,"trot","left","soft",488.085,487.685,487.69,488.09,5004.2,5003.8,5003.805,5004.205,0.7925,53.9385,0.445,0.445,0.405,0.415,0.35,0.35,0.37,0.38,242.0798,245.9799,169.6379,182.2983,55.4517,56.5079,51.4286,52.3659,,,0,0,0,0,-0.005,-0.6309,-0.005,-0.6309,,,,,79.77,80.8943,46.9126,55.4183,16.9725,24.0427,13.5856,18.8895,25.9556,27.0455,21.5867,27.8473,-53.8144,-53.8488,-25.3259,-27.5709,12.2562,16.4382,10.4932,10.2669,-4.7163,-7.6045,-3.0924,-8.6225,,,68.9542,-36.0768,0.4326,-11.4558,3.0322,-0.153,12.2535,-5.5806,0.0462,,,,,,96.5677,64.1265,85.553,,,,"Duque","","N/A","2008-01-01T00:00:00.000Z","Bay","Gelding","PRE horse (Pura Raza Espanola) - Andalusier","Dressage","","20241122T111237_logfile.itlog","2024-11-22T18:12:37.035Z","In hand","Research",,,
14,"trot","left","soft",488.895,488.465,488.49,488.88,5005.01,5004.58,5004.605,5004.995,0.8056,53.8058,0.46,0.455,0.4,0.42,0.365,0.335,0.395,0.375,230.2891,249.1333,157.9107,181.9118,56.0976,55.8282,50.6329,52.6646,,,0,0,0,0,-0.025,-3.1032,0.015,1.8619,,,,,75.9895,77.1942,47.2179,59.7963,15.5506,26.0509,13.394,20.8442,28.3116,24.8497,22.2499,32.3562,-47.678,-52.3446,-24.9679,-27.4401,11.5608,18.3824,10.6737,11.1653,-3.9899,-7.6684,-2.7203,-9.6789,,,31.0603,,-0.3741,0.7618,-4.1342,0.0716,11.9215,-7.4643,0.0352,,,,,,108.7403,76.7617,87.2658,,,,"Duque","","N/A","2008-01-01T00:00:00.000Z","Bay","Gelding","PRE horse (Pura Raza Espanola) - Andalusier","Dressage","","20241122T111237_logfile.itlog","2024-11-22T18:12:37.035Z","In hand","Research",,,
14,"trot","left","soft",489.71,489.305,489.275,489.68,5005.825,5005.42,5005.39,5005.795,0.7794,52.9542,0.41,0.415,0.415,0.41,0.355,0.385,0.385,0.38,216.4632,217.2417,153.2973,192.56,54.6667,53.3762,51.875,51.8987,,,0,0,0,0,0.03,3.8492,0.03,3.8492,,,,,80.0876,78.6054,49.6631,55.0698,12.7705,24.4678,14.1705,19.591,30.4951,28.6149,24.452,27.6023,-49.5925,-49.9905,-25.2111,-27.4674,11.306,18.1897,12.4518,10.7498,-1.4645,-6.278,-1.7187,-8.8412,,,10.5925,-33.5444,-0.1732,-12.9091,6.8754,-0.1746,9.1876,-15.5145,-0.0978,,,,,,77.8357,76.7502,83.3166,,,,"Duque","","N/A","2008-01-01T00:00:00.000Z","Bay","Gelding","PRE horse (Pura Raza Espanola) - Andalusier","Dressage","","20241122T111237_logfile.itlog","2024-11-22T18:12:37.035Z","In hand","Research",,,
14,"trot","left","soft",490.445,490.06,490.075,490.47,5006.56,5006.175,5006.19,5006.585,0.8056,54.7613,0.475,0.47,0.405,0.415,0.325,0.34,0.385,0.38,246.0566,236.9589,169.2778,175.1142,58.642,58.3851,50.625,51.3932,,,0,0,0,0,-0.015,-1.8619,-0.025,-3.1032,,,,,78.0559,78.2023,46.7537,52.6735,10.2832,15.6582,13.7988,17.0114,24.7786,27.2048,23.2182,25.3469,-53.2773,-50.9975,-23.5355,-27.3266,8.8032,12.5302,12.5448,8.8273,-1.48,-3.128,-1.254,-8.1841,,,18.7162,-5.2392,0.4391,-6.936,2.5391,0.0342,6.2513,-16.4417,-0.1405,,,,,,67.0318,79.0677,86.4809,,,,"Duque","","N/A","2008-01-01T00:00:00.000Z","Bay","Gelding","PRE horse (Pura Raza Espanola) - Andalusier","Dressage","","20241122T111237_logfile.itlog","2024-11-22T18:12:37.035Z","In hand","Research",,,
