segment,gait,direction,surface,ts_hoof_on_LF,ts_hoof_on_RF,ts_hoof_on_LH,ts_hoof_on_RH,ts_raw_hoof_on_LF,ts_raw_hoof_on_RF,ts_raw_hoof_on_LH,ts_raw_hoof_on_RH,stride_dur,duty_factor,stance_dur_LF,stance_dur_RF,stance_dur_LH,stance_dur_RH,swing_dur_LF,swing_dur_RF,swing_dur_LH,swing_dur_RH,swing_intensity_LF,swing_intensity_RF,swing_intensity_LH,swing_intensity_RH,duty_factor_LF,duty_factor_RF,duty_factor_LH,duty_factor_RH,suspension_sec,suspension_perc,suspension_L_sec,suspension_L_perc,suspension_R_sec,suspension_R_perc,dap_L_sec,dap_L_perc,dap_R_sec,dap_R_perc,lap_L_sec,lap_L_perc,lap_R_sec,lap_R_perc,rom_sagittal_LF,rom_sagittal_RF,rom_sagittal_LH,rom_sagittal_RH,rom_coronal_LF,rom_coronal_RF,rom_coronal_LH,rom_coronal_RH,protraction_LF,protraction_RF,protraction_LH,protraction_RH,retraction_LF,retraction_RF,retraction_LH,retraction_RH,abduction_LF,abduction_RF,abduction_LH,abduction_RH,adduction_LF,adduction_RF,adduction_LH,adduction_RH,stride_speed,stride_length,min_diff_head,max_diff_head,si_up_head,min_diff_wth,max_diff_wth,si_up_wth,min_diff_sac,max_diff_sac,si_up_sac,min_diff_stn,max_diff_stn,si_up_stn,hiphike_swing,hiphike_stance,romz_head,romz_wth,romz_sac,romz_stn,romz_ltc,romz_rtc,horse_name,horse_ueln,horse_chip,horse_age,horse_color,horse_sex,horse_breed,horse_discipline,horse_sire,measurement,date,exam_type,exam_purpose,flexion_test,diagnostic_analgesia,inconclusive
13,"trot","right","soft",297.01,296.645,296.62,297.025,3839.705,3839.34,3839.315,3839.72,0.7594,43.1273,0.335,0.345,0.355,0.275,0.405,0.41,0.465,0.47,273.9246,275.6636,172.2738,151.9934,44.9664,46.4646,44.6541,36.4238,,,0.02,2.6337,0.03,3.9506,0.025,3.2922,-0.015,-1.9753,,,,,76.2418,85.4668,58.7653,44.9882,50.284,28.6879,30.8313,40.961,25.8045,30.3915,32.5028,21.7711,-50.4374,-55.0753,-26.2625,-23.217,8.7574,19.9724,15.3742,24.0878,-41.5267,-8.7155,-15.4571,-16.8732,1.655,1.3157,-30.4872,23.3749,-0.2255,17.4068,-9.6075,0.0864,4.362,-7.249,0.0197,,,,,,80.1748,91.9787,84.969,,,,"Duque","","N/A","2008-01-01T00:00:00.000Z","Bay","Gelding","PRE horse (Pura Raza Espanola) - Andalusier","Dressage","","20250308T111144_logfile.itlog","2025-03-08T18:11:43.939Z","In hand","Research",,,
13,"trot","right","soft",297.76,297.375,297.39,297.79,3840.455,3840.07,3840.085,3840.485,0.7556,43.9518,0.355,0.365,0.335,0.275,0.415,0.385,0.415,0.49,270.3264,281.7195,196.9134,139.9739,46.4052,47.8689,44.3709,37.1622,,,0.02,2.6468,0.035,4.6319,-0.015,-1.9851,-0.03,-3.9702,,,,,80.7056,80.7817,55.501,49.9686,41.5341,38.3003,30.3258,29.9394,28.0429,27.5781,30.8296,26.8896,-52.6627,-53.2037,-24.6714,-23.0791,7.6104,28.6839,16.8347,18.5471,-33.9237,-9.6164,-13.4912,-11.3923,1.79,1.3514,-17.564,5.0421,-0.1867,10.0209,-11.109,0.0789,4.1707,5.9216,0.0377,,,,,,73.9196,89.2936,87.5085,,,,"Duque","","N/A","2008-01-01T00:00:00.000Z","Bay","Gelding","PRE horse (Pura Raza Espanola) - Andalusier","Dressage","","20250308T111144_logfile.itlog","2025-03-08T18:11:43.939Z","In hand","Research",,,
13,"trot","right","soft",298.52,298.15,298.15,298.505,3841.215,3840.845,3840.845,3841.2,0.7356,44.1737,0.325,0.335,0.34,0.3,0.405,0.41,0.425,0.44,271.7064,265.7777,183.7188,149.9686,44.5205,45.7338,45.4849,40.9556,,,0.015,2.0391,0.025,3.3985,0,0,0.015,2.0391,,,,,79.7151,86.3305,63.8102,53.1437,44.7946,31.4644,31.8437,34.3872,27.6379,27.351,39.8774,24.8541,-52.0772,-58.9794,-23.9327,-28.2896,10.2994,23.0888,18.3549,22.8051,-34.4952,-8.3755,-13.4888,-11.5822,1.56,1.1661,-13.7815,15.447,0.0288,15.0632,1.9234,0.0927,4.9235,-2.9202,0.1941,,,,,,65.8989,87.2437,84.1016,,,,"Duque","","N/A","2008-01-01T00:00:00.000Z","Bay","Gelding","PRE horse (Pura Raza Espanola) - Andalusier","Dressage","","20250308T111144_logfile.itlog","2025-03-08T18:11:43.939Z","In hand","Research",,,
13,"trot","right","soft",299.25,298.87,298.88,299.23,3841.945,3841.565,3841.575,3841.925,0.7456,44.3503,0.355,0.35,0.27,0.35,0.405,0.385,0.39,0.425,270.3996,306.156,224.4078,165.7318,47.0199,47.4576,37.7622,45.1613,,,0.01,1.3412,0.005,0.6706,-0.01,-1.3412,0.02,2.6823,,,,,81.9473,84.572,61.4265,51.0951,48.3709,37.9774,31.512,25.7212,28.4178,25.8676,30.022,23.7027,-53.5295,-58.7044,-31.4045,-27.3925,10.694,27.8928,14.2826,15.7701,-37.6769,-10.0845,-17.2294,-9.9511,1.12,0.8008,2.3046,8.3381,0.1237,28.4991,-15.2224,0.1678,4.1303,,0.0631,,,,,,64.9302,96.7642,90.3612,,,,"Duque","","N/A","2008-01-01T00:00:00.000Z","Bay","Gelding","PRE horse (Pura Raza Espanola) - Andalusier","Dressage","","20250308T111144_logfile.itlog","2025-03-08T18:11:43.939Z","In hand","Research",,,
13,"trot","right","soft",300,299.61,299.65,300.005,3842.695,3842.305,3842.345,3842.7,0.7525,43.6801,0.36,0.36,0.305,0.29,0.395,0.39,0.5,0.425,287.5142,308.4105,171.9255,163.6046,48.1605,47.3684,39.8693,39.322,,,0.03,3.9867,0.015,1.9934,-0.04,-5.3156,-0.005,-0.6645,,,,,80.6501,77.6379,61.3746,43.4091,50.6554,45.418,36.5939,38.9685,28.3024,26.1907,37.1716,23.2268,-52.3477,-51.4472,-24.203,-20.1823,9.3333,37.1622,23.9514,24.3398,-41.3222,-8.2558,-12.6426,-14.6287,1.1,0.8415,19.4884,-4.5635,0.1722,17.0473,-10.6083,0.1231,12.1917,-4.4833,0.1274,,,,,,73.8761,85.9268,89.2238,,,,"Duque","","N/A","2008-01-01T00:00:00.000Z","Bay","Gelding","PRE horse (Pura Raza Espanola) - Andalusier","Dressage","","20250308T111144_logfile.itlog","2025-03-08T18:11:43.939Z","In hand","Research",,,
13,"trot","right","soft",300.74,300.38,300.375,300.765,3843.435,3843.075,3843.07,3843.46,0.76,43.2648,0.375,0.35,0.29,0.3,0.38,0.41,0.42,0.47,295.1335,284.1133,197.904,144.148,48.8599,46.8227,38.6667,38.7097,,,0.01,1.3158,0,0,0.005,0.6579,-0.025,-3.2895,,,,,74.843,81.8359,56.1758,48.0908,35.6817,29.9302,31.7901,32.6032,21.2854,27.2888,25.5774,23.1763,-53.5576,-54.5471,-30.5984,-24.9145,6.8009,27.7791,14.1139,25,-28.8808,-2.1511,-17.6762,-7.6032,0.865,0.6488,-10.6294,-14.2293,-0.4904,17.1197,-10.6577,0.0207,6.2808,1.2923,0.0333,,,,,,87.9226,91.8931,92.9107,,,,"Duque","","N/A","2008-01-01T00:00:00.000Z","Bay","Gelding","PRE horse (Pura Raza Espanola) - Andalusier","Dressage","","20250308T111144_logfile.itlog","2025-03-08T18:11:43.939Z","In hand","Research",,,
13,"trot","right","soft",301.52,301.115,301.165,301.545,3844.215,3843.81,3843.86,3844.24,0.79,45.8485,0.375,0.425,0.345,0.305,0.405,0.385,0.5,0.48,250.9837,292.6898,156.9342,145.5237,47.9233,53.125,42.9907,39.3548,,,0,0,0.01,1.2658,-0.05,-6.3291,-0.025,-3.1646,,,,,75.4534,79.9546,54.5599,46.9941,40.229,27.8858,24.0401,24.0641,25.0451,25.6754,33.5397,21.9817,-50.4083,-54.2792,-21.0203,-25.0123,9.3789,23.964,15.9611,14.3059,-30.8501,-3.9218,-8.079,-9.7583,0.605,0.4855,-32.5564,-23.3379,-0.4236,15.3589,-11.1064,0.0715,8.9489,-3.6195,0.0808,,,,,,92.5829,84.176,92.895,,,,"Duque","","N/A","2008-01-01T00:00:00.000Z","Bay","Gelding","PRE horse (Pura Raza Espanola) - Andalusier","Dressage","","20250308T111144_logfile.itlog","2025-03-08T18:11:43.939Z","In hand","Research",,,
13,"trot","right","soft",302.305,301.905,301.925,302.31,3845,3844.6,3844.62,3845.005,0.7681,46.4875,0.375,0.41,0.345,0.3,0.41,0.365,0.415,0.46,246.7327,264.8319,164.7305,130.7249,48.3871,52.5641,45.3947,39.604,,,0,0,0.005,0.6509,-0.02,-2.6037,-0.005,-0.6509,,,,,76.6077,81.1933,53.2789,45.4502,40.5884,27.1166,29.8451,29.1889,24.9295,30.3433,30.8525,21.2942,-51.6783,-50.85,-22.4264,-24.156,9.8073,20.8233,18.2121,19.5202,-30.7811,-6.2933,-11.633,-9.6687,0.56,0.4256,-37.41,3.6306,-0.5122,25.5643,-7.5097,0.3046,-4.1554,-7.9494,-0.1318,,,,,,88.1576,87.2813,83.0375,,,,"Duque","","N/A","2008-01-01T00:00:00.000Z","Bay","Gelding","PRE horse (Pura Raza Espanola) - Andalusier","Dressage","","20250308T111144_logfile.itlog","2025-03-08T18:11:43.939Z","In hand","Research",,,
13,"trot","right","soft",303.07,302.69,302.685,303.065,3845.765,3845.385,3845.38,3845.76,0.785,48.4452,0.38,0.4,0.37,0.37,0.39,0.375,0.415,0.455,265.098,256.9414,168.3758,139.3491,48.7179,51.9481,47.4359,45.679,,,0,0,0.005,0.6369,0.005,0.6369,0.005,0.6369,,,,,72.0207,84.5864,52.6569,52.2595,47.989,26.7374,28.2932,21.299,24.0304,33.664,29.5143,26.3899,-47.9902,-50.9224,-23.1426,-25.8696,8.4916,21.7797,17.5379,13.3943,-39.4974,-4.9578,-10.7554,-7.9047,0.585,0.4563,8.5624,13.5535,0.5519,22.6619,3.4364,0.2685,-4.9651,-7.4496,-0.1957,,,,,,82.3557,86.8601,87.6395,,,,"Duque","","N/A","2008-01-01T00:00:00.000Z","Bay","Gelding","PRE horse (Pura Raza Espanola) - Andalusier","Dressage","","20250308T111144_logfile.itlog","2025-03-08T18:11:43.939Z","In hand","Research",,,
13,"trot","right","soft",303.86,303.455,303.46,303.86,3846.555,3846.15,3846.155,3846.555,0.7525,44.6121,0.345,0.395,0.3,0.305,0.41,0.365,0.405,0.425,251.3287,269.2989,172.2263,146.9531,45.6954,51.1327,40.404,41.2162,,,0.01,1.3289,0.035,4.6512,-0.005,-0.6645,0,0,,,,,75.2074,84.8885,53.5026,48.3938,49.288,33.4612,28.4534,34.798,24.7442,29.5058,22.8694,22.1827,-50.4632,-55.3827,-30.6332,-26.2111,9.4827,23.6859,12.277,23.6213,-39.8053,-9.7753,-16.1764,-11.1766,0.735,0.5457,-9.6019,31.7704,0.1579,18.8208,-9.9427,0.0714,8.3797,-7.8472,0.081,,,,,,88.9489,90.1902,87.6257,,,,"Duque","","N/A","2008-01-01T00:00:00.000Z","Bay","Gelding","PRE horse (Pura Raza Espanola) - Andalusier","Dressage","","20250308T111144_logfile.itlog","2025-03-08T18:11:43.939Z","In hand","Research",,,
13,"trot","right","soft",304.615,304.24,304.24,304.61,3847.31,3846.935,3846.935,3847.305,0.7656,43.7862,0.345,0.345,0.345,0.305,0.41,0.39,0.48,0.445,265.892,278.7083,156.4527,150.2758,45.5446,46.4646,43.3962,39.7394,,,0.025,3.2653,0.03,3.9184,0,0,0.005,0.6531,,,,,77.2799,87.1647,52.734,45.3775,51.7825,37.6509,30.1515,36.9911,24.6388,31.7542,29.6334,18.8634,-52.6411,-55.4106,-23.1006,-26.5141,9.0067,28.3262,16.9213,23.8864,-42.7758,-9.3247,-13.2302,-13.1047,1.055,0.8387,-17.9456,12.3437,-0.1006,,-13.4719,0.2619,-8.9491,0.8628,-0.1346,,,,,,77.596,100.78,90.4063,,,,"Duque","","N/A","2008-01-01T00:00:00.000Z","Bay","Gelding","PRE horse (Pura Raza Espanola) - Andalusier","Dressage","","20250308T111144_logfile.itlog","2025-03-08T18:11:43.939Z","In hand","Research",,,
13,"trot","right","soft",305.375,304.99,305.005,305.395,3848.07,3847.685,3847.7,3848.09,0.7381,43.278,0.325,0.355,0.335,0.265,0.415,0.405,0.42,0.48,287.0494,283.2902,188.2577,143.0622,43.9189,47.3333,44.6667,37.193,,,0.03,4.0644,0.03,4.0644,-0.015,-2.0322,-0.02,-2.7096,,,,,79.3253,84.7854,55.1296,50.009,49.3575,34.0288,34.729,28.9585,26.1302,29.0097,32.042,25.949,-53.1951,-55.7756,-23.0876,-24.06,8.3393,24.7138,20.9408,18.6959,-41.0181,-9.3151,-13.7882,-10.2626,1.25,0.9375,-36.4383,3.368,-0.6563,31.3627,-10.9353,0.1185,-8.356,-2.5793,-0.0424,,,,,,88.8145,99.1814,88.8848,,,,"Duque","","N/A","2008-01-01T00:00:00.000Z","Bay","Gelding","PRE horse (Pura Raza Espanola) - Andalusier","Dressage","","20250308T111144_logfile.itlog","2025-03-08T18:11:43.939Z","In hand","Research",,,
13,"trot","right","soft",306.115,305.73,305.75,306.075,3848.81,3848.425,3848.445,3848.77,0.735,45.5854,0.33,0.355,0.33,0.325,0.415,0.385,0.41,0.415,282.5512,286.2436,201.753,158.7246,44.7458,48.6301,44.898,44.0678,,,0,0,0.005,0.6803,-0.02,-2.7211,0.04,5.4422,,,,,81.1682,86.5745,57.1717,50.5599,49.3449,30.1826,30.561,32.7357,30.4993,31.1615,35.0214,21.5288,-50.6689,-55.4131,-22.1503,-29.0311,7.6603,21.8367,17.2987,22.6019,-41.6846,-8.3459,-13.2622,-10.1339,0.89,0.6542,-51.6147,-10.9504,-0.6268,19.0244,,-0.1274,9.9614,7.5401,0.2267,,,,,,84.6434,97.5561,86.0634,,,,"Duque","","N/A","2008-01-01T00:00:00.000Z","Bay","Gelding","PRE horse (Pura Raza Espanola) - Andalusier","Dressage","","20250308T111144_logfile.itlog","2025-03-08T18:11:43.939Z","In hand","Research",,,
13,"trot","right","soft",306.845,306.45,306.48,306.81,3849.54,3849.145,3849.175,3849.505,0.7538,45.9425,0.375,0.365,0.325,0.32,0.4,0.365,0.4,0.41,286.3596,304.0442,195.8898,169.9572,48.2315,49.3243,44.5205,41.6938,,,0,0,0,0,-0.03,-3.9801,0.035,4.6434,,,,,87.5947,88.5484,62.1649,47.8689,40.0072,40.7834,33.2615,39.3852,28.4687,29.0964,39.8973,21.3341,-59.1259,-59.452,-22.2676,-26.5347,4.923,34.0063,19.7679,26.1037,-35.0842,-6.777,-13.4936,-13.2815,0.825,0.6022,-44.583,-11.9944,,27.0981,-21.6501,0.2146,5.7053,8.8153,0.0995,,,,,,99.8933,88.8283,85.8652,,,,"Duque","","N/A","2008-01-01T00:00:00.000Z","Bay","Gelding","PRE horse (Pura Raza Espanola) - Andalusier","Dressage","","20250308T111144_logfile.itlog","2025-03-08T18:11:43.939Z","In hand","Research",,,
13,"trot","right","soft",307.625,307.2,307.215,307.615,3850.32,3849.895,3849.91,3850.31,0.7556,41.824,0.325,0.385,0.275,0.28,0.405,0.385,0.41,0.485,277.6659,321.0093,204.8745,154.2993,43.6242,50,37.5427,36.129,,,0.03,3.9702,0.02,2.6468,-0.015,-1.9851,0.01,1.3234,,,,,84.6668,76.7144,61.2319,45.0666,43.1878,39.0964,26.826,33.4375,29.3093,23.4525,30.4519,20.9481,-55.3575,-53.2619,-30.7799,-24.1185,11.3238,27.6722,11.6998,16.5918,-31.864,-11.4242,-15.1262,-16.8457,0.76,0.5567,-55.0623,,-0.6818,20.9338,-16.0574,0.09,-1.42,-2.0754,-0.1083,,,,,,,98.4655,87.793,,,,"Duque","","N/A","2008-01-01T00:00:00.000Z","Bay","Gelding","PRE horse (Pura Raza Espanola) - Andalusier","Dressage","","20250308T111144_logfile.itlog","2025-03-08T18:11:43.939Z","In hand","Research",,,
13,"trot","right","soft",308.385,307.97,307.995,308.4,3851.08,3850.665,3850.69,3851.095,0.7863,44.4229,0.36,0.435,0.325,0.28,0.435,0.385,0.505,0.505,266.3585,253.1901,160.4285,128.4635,45.8599,54.375,40.1235,37.3333,,,0,0,0.005,0.6359,-0.025,-3.1797,-0.015,-1.9078,,,,,80.3444,75.9068,57.2674,42.8519,38.8754,43.6336,32.7287,27.0548,31.6633,30.7844,33.793,22.0544,-48.681,-45.1225,-23.4744,-20.7976,6.2486,33.53,20.3608,21.038,-32.6268,-10.1036,-12.3679,-6.0168,0.86,0.6966,-24.4649,10.9231,0.0079,20.8119,-15.7331,0.0924,-7.9029,-7.7759,-0.1639,,,,,,97.2737,102.7228,94.4224,,,,"Duque","","N/A","2008-01-01T00:00:00.000Z","Bay","Gelding","PRE horse (Pura Raza Espanola) - Andalusier","Dressage","","20250308T111144_logfile.itlog","2025-03-08T18:11:43.939Z","In hand","Research",,,
13,"trot","right","soft",309.16,308.75,308.785,309.115,3851.855,3851.445,3851.48,3851.81,0.7975,47.237,0.4,0.43,0.295,0.385,0.415,0.345,0.465,0.435,252.5237,266.0315,164.5932,140.6237,49.2308,54.2587,39.0728,46.3855,,,0,0,0,0,-0.035,-4.3887,0.045,5.6426,,,,,73.2346,82.0362,61.1806,48.6956,36.3104,27.9444,23.442,27.1889,19.1893,28.0457,33.2483,16.0874,-54.0453,-53.9905,-27.9323,-32.6081,7.9744,23.2612,10.2328,20.1044,-28.3359,-4.6831,-13.2092,-7.0845,0.815,0.6153,-14.8413,26.2153,-0.0268,15.8548,-14.1919,-0.1235,-0.5282,-0.7672,0.0575,,,,,,90.333,101.1752,89.4856,,,,"Duque","","N/A","2008-01-01T00:00:00.000Z","Bay","Gelding","PRE horse (Pura Raza Espanola) - Andalusier","Dressage","","20250308T111144_logfile.itlog","2025-03-08T18:11:43.939Z","In hand","Research",,,
14,"walk","right","soft",312.81,313.365,312.51,313.07,3855.505,3856.06,3855.205,3855.765,1.2237,63.2958,0.76,0.82,0.71,0.81,0.46,0.39,0.5,0.425,190.718,191.6704,143.668,121.9964,62.5514,66.3968,59.0437,65.1911,,,,,,,0.855,69.8672,-0.26,-21.2462,0.3,24.948,0.295,23.7425,75.9067,74.236,55.7293,53.7132,12.6158,13.2027,25.4486,21.9311,37.1793,34.0492,25.9425,26.2833,-38.7274,-40.1869,-29.7867,-27.4299,-0.2139,10.7755,12.6476,15.8712,-12.8297,-2.4272,-12.8009,-6.0599,1.09,1.3107,26.1885,30.7073,-0.0496,8.5352,-3.4705,-0.2639,-20.5991,-12.2259,-0.1064,,,,,,141.0531,34.9331,90.9098,,,,"Duque","","N/A","2008-01-01T00:00:00.000Z","Bay","Gelding","PRE horse (Pura Raza Espanola) - Andalusier","Dressage","","20250308T111144_logfile.itlog","2025-03-08T18:11:43.939Z","In hand","Research",,,
14,"walk","right","soft",314.02,314.625,313.705,314.32,3856.715,3857.32,3856.4,3857.015,1.2063,62.3934,0.77,0.76,0.73,0.75,0.45,0.44,0.485,0.44,189.4915,172.1098,134.3217,117.7573,63.1148,64,59.9589,62.5,,,,,,,-0.34,-28.1865,-0.3,-24.8705,0.315,25.8727,0.305,25.4167,77.8224,75.5159,57.9618,53.5547,12.8216,16.4381,27.0171,17.4644,36.3981,33.4334,27.2305,24.0304,-41.4243,-42.0824,-30.7313,-29.5243,1.9504,9.6021,11.5111,13.4878,-10.8712,-6.8359,-15.506,-3.9767,1.09,1.3271,65.6692,54.7494,0.0875,2.8347,-1.227,-0.1937,-35.6703,-7.0265,-0.3618,,,,,,185.0189,44.8149,89.1948,,,,"Duque","","N/A","2008-01-01T00:00:00.000Z","Bay","Gelding","PRE horse (Pura Raza Espanola) - Andalusier","Dressage","","20250308T111144_logfile.itlog","2025-03-08T18:11:43.939Z","In hand","Research",,,
14,"walk","right","soft",315.24,315.8,314.925,315.53,3857.935,3858.495,3857.62,3858.225,1.1412,60.575,0.685,0.725,0.695,0.66,0.45,0.415,0.49,0.46,195.4099,187.7657,135.8867,117.4893,59.695,63.7363,59.2751,59.5937,,,,,,,-0.3,-26.287,-0.29,-25.4107,0.315,26.8657,0.27,24.3792,76.2278,74.341,63.5781,58.4218,18.9842,14.4766,23.601,19.816,31.4061,32.5852,29.9935,28.1718,-44.8217,-41.7558,-33.5847,-30.25,1.4726,12.1604,10.8909,14.2577,-17.5116,-2.3162,-12.7101,-5.5583,0.9433,1.1061,105.3795,35.3275,0.4095,2.9944,7.2141,-0.2368,-36.7032,-4.6705,-0.3654,,,,,,206.3934,48.7561,95.1644,,,,"Duque","","N/A","2008-01-01T00:00:00.000Z","Bay","Gelding","PRE horse (Pura Raza Espanola) - Andalusier","Dressage","","20250308T111144_logfile.itlog","2025-03-08T18:11:43.939Z","In hand","Research",,,
14,"walk","right","soft",316.4,316.935,316.085,316.625,3859.095,3859.63,3858.78,3859.32,1.1738,61.8015,0.685,0.8,0.66,0.76,0.475,0.41,0.465,0.435,194.7792,192.1632,153.1965,122.5678,59.0517,66.6667,58.022,63.4656,,,,,,,-0.285,-24.2812,-0.225,-19.1693,0.315,27.6923,0.31,25.8873,72.4464,73.6303,62.0938,55.6877,18.5088,20.2246,22.1092,17.9459,30.4959,32.6429,30.6022,24.4222,-41.9505,-40.9874,-31.4916,-31.2655,1.8,13.1048,10.7548,12.8795,-16.7088,-7.1199,-11.3544,-5.0664,0.98,1.1148,89.0743,35.0117,0.3256,-0.1778,12.5011,-0.1295,-35.52,-7.5393,-0.3073,,,,,,201.5664,48.7438,103.5298,,,,"Duque","","N/A","2008-01-01T00:00:00.000Z","Bay","Gelding","PRE horse (Pura Raza Espanola) - Andalusier","Dressage","","20250308T111144_logfile.itlog","2025-03-08T18:11:43.939Z","In hand","Research",,,
14,"walk","right","soft",317.56,318.125,317.235,317.825,3860.255,3860.82,3859.93,3860.52,1.1744,61.8759,0.715,0.75,0.705,0.735,0.475,0.39,0.49,0.44,179.1971,196.1499,139.6871,118.6,60.2105,64.9351,58.9958,63.3621,,,,,,,-0.3,-25.5455,-0.265,-22.5652,0.325,27.1967,0.3,25.8621,73.0378,79.2984,64.102,57.295,19.1066,14.7931,26.3459,19.7171,30.4356,34.4404,32.0449,25.0734,-42.6021,-44.858,-32.0571,-32.2216,-0.1416,12.9304,11.4826,14.6316,-19.2482,-1.8627,-14.8633,-5.0855,1.38,1.6491,76.9639,37.0491,0.2702,21.1436,9.0046,-0.6865,-37.5834,-6.1703,-0.3081,,,,,,184.7905,43.2865,108.13,,,,"Duque","","N/A","2008-01-01T00:00:00.000Z","Bay","Gelding","PRE horse (Pura Raza Espanola) - Andalusier","Dressage","","20250308T111144_logfile.itlog","2025-03-08T18:11:43.939Z","In hand","Research",,,
14,"walk","right","soft",318.745,319.295,318.43,318.97,3861.44,3861.99,3861.125,3861.665,1.1313,61.2499,0.675,0.715,0.665,0.715,0.47,0.42,0.49,0.41,180.1668,217.6575,148.7423,134.0144,59.867,64.1256,57.4514,63.5556,,,,,,,-0.305,-26.9613,-0.225,-19.8895,0.315,27.2138,0.325,28.8889,75.2742,79.4483,62.3661,58.0462,20.6153,14.5539,25.6855,16.6575,31.0656,31.0175,30.9314,24.6102,-44.2086,-48.4308,-31.4347,-33.436,1.3316,8.9782,12.2372,14.9461,-19.2837,-5.5757,-13.4484,-1.7114,1.58,1.8288,61.743,24.027,0.2496,15.7359,1.0553,-0.4621,-26.1258,-5.1143,-0.2375,,,,,,175.1419,45.2674,94.8463,,,,"Duque","","N/A","2008-01-01T00:00:00.000Z","Bay","Gelding","PRE horse (Pura Raza Espanola) - Andalusier","Dressage","","20250308T111144_logfile.itlog","2025-03-08T18:11:43.939Z","In hand","Research",,,
14,"walk","right","soft",319.855,320.39,319.59,320.095,3862.55,3863.085,3862.285,3862.79,1.135,62.0572,0.71,0.765,0.63,0.715,0.435,0.38,0.495,0.41,206.2266,226.3771,144.7844,138.3494,61.7391,66.0907,57.4032,62.9956,,,,,,,-0.295,-25.9912,-0.24,-21.1454,0.265,24.1458,0.295,25.9912,76.8654,70.2651,59.6769,58.0851,14.6971,14.7031,20.4328,15.8603,33.0373,27.9827,32.1572,26.6149,-43.8282,-42.2824,-27.5198,-31.4702,0.6777,10.5933,11.065,11.0846,-14.0193,-4.1098,-9.3678,-4.7758,1.46,1.6024,62.3654,10.0928,0.3639,6.9983,10.2776,-0.5241,-6.9571,-13.906,0.0898,,,,,,153.7548,50.0061,84.3111,,,,"Duque","","N/A","2008-01-01T00:00:00.000Z","Bay","Gelding","PRE horse (Pura Raza Espanola) - Andalusier","Dressage","","20250308T111144_logfile.itlog","2025-03-08T18:11:43.939Z","In hand","Research",,,
14,"walk","right","soft",321.01,321.56,320.66,321.24,3863.705,3864.255,3863.355,3863.935,1.1787,61.8176,0.7,0.755,0.705,0.755,0.445,0.405,0.44,0.43,193.851,188.4924,148.5297,126.4357,60.4752,63.5789,59.3684,63.8478,,,,,,,-0.27,-22.9056,-0.23,-19.5122,0.35,29.4737,0.32,27.0613,79.5478,73.3507,64.3374,56.7555,16.4278,17.8253,18.1755,19.2351,35.9036,33.1553,32.2127,25.9123,-43.6442,-40.1954,-32.1246,-30.8432,-0.2289,13.5542,8.508,14.9411,-16.6567,-4.2711,-9.6675,-4.294,1.06,1.2587,28.6729,-15.9735,0.2816,4.6887,17.006,-0.4168,-30.9951,-12.7905,-0.2473,,,,,,158.5612,45.0881,91.0149,,,,"Duque","","N/A","2008-01-01T00:00:00.000Z","Bay","Gelding","PRE horse (Pura Raza Espanola) - Andalusier","Dressage","","20250308T111144_logfile.itlog","2025-03-08T18:11:43.939Z","In hand","Research",,,
14,"walk","right","soft",322.18,322.775,321.89,322.42,3864.875,3865.47,3864.585,3865.115,1.2088,61.0822,0.745,0.775,0.66,0.775,0.47,0.46,0.525,0.425,205.5766,177.772,137.0538,127.3212,61.5702,63.5246,55.5789,63.655,,,,,,,-0.33,-27.3009,-0.24,-19.8552,0.29,24.4211,0.355,29.1581,72.9025,72.546,60.967,54.4905,14.7486,12.6118,11.2316,15.6568,31.9469,35.8877,30.7006,23.3158,-40.9556,-36.6582,-30.2664,-31.1747,2.0095,12.2471,5.3358,11.4231,-12.7392,-0.3648,-5.8958,-4.2337,0.7267,0.8629,49.5202,-2.3167,0.3656,2.4672,2.509,0.0924,-21.3781,-6.1412,-0.1813,,,,,,141.8033,41.2422,90.1708,,,,"Duque","","N/A","2008-01-01T00:00:00.000Z","Bay","Gelding","PRE horse (Pura Raza Espanola) - Andalusier","Dressage","","20250308T111144_logfile.itlog","2025-03-08T18:11:43.939Z","In hand","Research",,,
14,"walk","right","soft",323.385,323.98,323.08,323.655,3866.08,3866.675,3865.775,3866.35,1.2463,62.8553,0.76,0.84,0.72,0.815,0.46,0.43,0.53,0.46,179.7368,177.7111,124.6892,109.3119,61.2903,66.5347,58.6558,64.9402,,,,,,,-0.305,-24.4734,-0.27,-21.665,0.305,24.8473,0.325,25.8964,76.3555,72.5098,61.1175,55.06,19.2823,11.4138,20.593,16.425,36.0645,31.4929,33.5188,25.3433,-40.2909,-41.0169,-27.5987,-29.7167,1.2278,10.8276,10.4268,13.1695,-18.0545,-0.5862,-10.1662,-3.2555,0.6467,0.7938,50.3635,2.4984,0.5078,,,,-25.5027,-2.4829,-0.2642,,,,,,108.6663,37.0827,89.6131,,,,"Duque","","N/A","2008-01-01T00:00:00.000Z","Bay","Gelding","PRE horse (Pura Raza Espanola) - Andalusier","Dressage","","20250308T111144_logfile.itlog","2025-03-08T18:11:43.939Z","In hand","Research",,,
