segment,gait,direction,surface,ts_hoof_on_LF,ts_hoof_on_RF,ts_hoof_on_LH,ts_hoof_on_RH,ts_raw_hoof_on_LF,ts_raw_hoof_on_RF,ts_raw_hoof_on_LH,ts_raw_hoof_on_RH,stride_dur,duty_factor,stance_dur_LF,stance_dur_RF,stance_dur_LH,stance_dur_RH,swing_dur_LF,swing_dur_RF,swing_dur_LH,swing_dur_RH,swing_intensity_LF,swing_intensity_RF,swing_intensity_LH,swing_intensity_RH,duty_factor_LF,duty_factor_RF,duty_factor_LH,duty_factor_RH,suspension_sec,suspension_perc,suspension_L_sec,suspension_L_perc,suspension_R_sec,suspension_R_perc,dap_L_sec,dap_L_perc,dap_R_sec,dap_R_perc,lap_L_sec,lap_L_perc,lap_R_sec,lap_R_perc,rom_sagittal_LF,rom_sagittal_RF,rom_sagittal_LH,rom_sagittal_RH,rom_coronal_LF,rom_coronal_RF,rom_coronal_LH,rom_coronal_RH,protraction_LF,protraction_RF,protraction_LH,protraction_RH,retraction_LF,retraction_RF,retraction_LH,retraction_RH,abduction_LF,abduction_RF,abduction_LH,abduction_RH,adduction_LF,adduction_RF,adduction_LH,adduction_RH,stride_speed,stride_length,min_diff_head,max_diff_head,si_up_head,min_diff_wth,max_diff_wth,si_up_wth,min_diff_sac,max_diff_sac,si_up_sac,min_diff_stn,max_diff_stn,si_up_stn,hiphike_swing,hiphike_stance,romz_head,romz_wth,romz_sac,romz_stn,romz_ltc,romz_rtc,horse_name,horse_ueln,horse_chip,horse_age,horse_color,horse_sex,horse_breed,horse_discipline,horse_sire,measurement,date,exam_type,exam_purpose,flexion_test,diagnostic_analgesia,inconclusive
6,"trot","left","soft",389.375,388.98,388.945,389.35,5845.84,5845.445,5845.41,5845.815,0.7987,47.5641,0.41,0.39,0.36,0.36,0.4,0.41,0.375,0.43,273.649,261.1653,175.5879,178.9174,50.774,48.5981,46.3023,44.582,,,0,0,0,0,0.035,4.3818,0.025,3.1299,,,,,86.094,83.3232,49.7546,63.7096,24.0314,34.2457,32.5513,23.3209,30.7215,30.198,22.6161,29.5796,-55.3725,-53.1252,-27.1384,-34.13,16.5398,25.7482,25.5328,15.2939,-7.4916,-8.4975,-7.0185,-8.0271,,,18.8051,,-0.1593,30.228,-13.3021,0.382,-9.8401,13.5377,-0.1495,,,,,,100.9248,83.0967,91.2522,,,,"Duque","","N/A","2008-01-01T00:00:00.000Z","Bay","Gelding","PRE horse (Pura Raza Espanola) - Andalusier","Dressage","","20241216T115742_logfile.itlog","2024-12-16T18:57:42.193Z","In hand","Research",,,
6,"trot","left","soft",390.18,389.785,389.765,390.175,5846.645,5846.25,5846.23,5846.64,0.8206,47.2538,0.41,0.39,0.355,0.395,0.395,0.415,0.46,0.465,274.0796,254.5527,152.9522,169.546,50.9317,48.1481,42.7711,47.1642,,,0,0,0.01,1.2186,0.02,2.4372,0.005,0.6093,,,,,87.2838,84.3398,55.9954,65.0151,26.3153,39.6789,30.4776,23.4501,29.3171,27.4775,26.0812,33.9138,-57.9666,-56.8623,-29.9143,-31.1013,19.9343,29.6799,21.2683,12.3782,-6.381,-9.9989,-9.2093,-11.0718,,,49.2639,-5.108,0.5858,-18.7861,4.2319,-0.1353,-3.5822,-1.4032,-0.1159,,,,,,97.8286,86.9449,101.6626,,,,"Duque","","N/A","2008-01-01T00:00:00.000Z","Bay","Gelding","PRE horse (Pura Raza Espanola) - Andalusier","Dressage","","20241216T115742_logfile.itlog","2024-12-16T18:57:42.193Z","In hand","Research",,,
6,"trot","left","soft",390.985,390.6,390.61,390.99,5847.45,5847.065,5847.075,5847.455,0.8244,47.6314,0.415,0.39,0.38,0.385,0.395,0.425,0.49,0.42,293.0717,266.0396,160.9607,181.7241,50.9202,47.7064,45.3731,46.5257,,,0,0,0.015,1.8196,-0.01,-1.213,-0.005,-0.6065,,,,,86.1973,80.4882,58.1885,61.4082,26.5085,40.5184,13.6797,21.6617,25.6208,25.1626,31.2404,32.8086,-60.5765,-55.3256,-26.9481,-28.5997,20.2155,30.7618,10.2811,11.6296,-6.2931,-9.7566,-3.3986,-10.0322,,,59.665,-0.1673,0.5925,-19.7504,12.6087,-0.0976,3.495,-8.4349,-0.0143,,,,,,97.4716,93.437,105.739,,,,"Duque","","N/A","2008-01-01T00:00:00.000Z","Bay","Gelding","PRE horse (Pura Raza Espanola) - Andalusier","Dressage","","20241216T115742_logfile.itlog","2024-12-16T18:57:42.193Z","In hand","Research",,,
6,"trot","left","soft",391.805,391.42,391.415,391.84,5848.27,5847.885,5847.88,5848.305,0.8181,47.6722,0.42,0.39,0.385,0.365,0.405,0.43,0.425,0.465,285.1168,265.3732,175.0441,163.2266,51.5337,47.7064,46.5257,44.9231,,,0,0,0.01,1.2223,0.005,0.6112,-0.035,-4.2781,,,,,83.2661,76.601,56.8532,59.6183,26.7161,41.8395,17.6607,27.4663,29.8938,23.6774,30.2535,34.8108,-53.3723,-52.9236,-26.5997,-24.8074,20.1586,31.9281,13.6424,11.4197,-6.5575,-9.9114,-4.0183,-16.0466,,,25.1525,2.8208,0.4014,-32.6382,5.2844,-0.4697,14.3204,1.9187,0.227,,,,,,94.8952,93.4117,104.0663,,,,"Duque","","N/A","2008-01-01T00:00:00.000Z","Bay","Gelding","PRE horse (Pura Raza Espanola) - Andalusier","Dressage","","20241216T115742_logfile.itlog","2024-12-16T18:57:42.193Z","In hand","Research",,,
6,"trot","left","soft",392.61,392.235,392.26,392.635,5849.075,5848.7,5848.725,5849.1,0.7969,46.0575,0.415,0.38,0.35,0.325,0.385,0.425,0.46,0.43,283.593,269.0573,159.3928,173.6658,50.9202,47.352,43.75,42.2078,,,0,0,0.01,1.2549,-0.025,-3.1373,-0.025,-3.1373,,,,,86.9118,78.4554,55.8344,64.4381,27.225,38.6265,16.0359,21.0549,25.3837,26.6049,35.4839,33.9642,-61.5281,-51.8505,-20.3505,-30.474,22.6532,31.686,11.9517,9.5767,-4.5719,-6.9405,-4.0842,-11.4782,,,28.4632,9.0717,0.45,-23.1471,-5.2321,-0.3294,6.1874,6.1392,0.1238,,,,,,83.4888,79.3569,97.7658,,,,"Duque","","N/A","2008-01-01T00:00:00.000Z","Bay","Gelding","PRE horse (Pura Raza Espanola) - Andalusier","Dressage","","20241216T115742_logfile.itlog","2024-12-16T18:57:42.193Z","In hand","Research",,,
6,"trot","left","soft",393.44,393.035,393.05,393.42,5849.905,5849.5,5849.515,5849.885,0.8125,47.0638,0.4,0.405,0.395,0.33,0.415,0.42,0.44,0.46,285.5518,257.4636,163.4874,158.4954,49.3827,49.2401,48.7654,40.8669,,,0,0,0,0,-0.015,-1.8462,0.02,2.4615,,,,,87.8158,79.4945,61.7124,63.3179,30.0356,40.8123,11.2544,19.9347,32.7306,22.2095,35.7166,28.8782,-55.0852,-57.285,-25.9959,-34.4397,21.5098,32.9748,9.4748,10.5268,-8.5258,-7.8374,-1.7796,-9.4079,,,29.7625,-2.2922,0.1048,-31.8032,-5.1768,-0.4781,21.5339,9.5671,0.4686,,,,,,84.063,86.6314,102.4833,,,,"Duque","","N/A","2008-01-01T00:00:00.000Z","Bay","Gelding","PRE horse (Pura Raza Espanola) - Andalusier","Dressage","","20241216T115742_logfile.itlog","2024-12-16T18:57:42.193Z","In hand","Research",,,
6,"trot","left","soft",394.245,393.855,393.835,394.245,5850.71,5850.32,5850.3,5850.71,0.8119,47.7719,0.39,0.37,0.41,0.38,0.405,0.415,0.39,0.495,290.36,281.2747,194.6028,152.0011,48.75,46.25,51.25,44.8378,,,0,0,0,0,0.02,2.4634,0,0,,,,,84.9891,81.7944,60.8675,65.2348,27.8734,52.3898,13.1725,25.201,25.2172,25.4217,31.5997,36.3219,-59.7719,-56.3727,-29.2678,-28.9129,20.2009,43.4774,7.3714,12.0695,-7.6726,-8.9124,-5.801,-13.1315,,,81.072,,0.5192,-36.9624,-3.3743,-0.4205,16.2893,,0.4831,,,,,,,87.7865,,,,,"Duque","","N/A","2008-01-01T00:00:00.000Z","Bay","Gelding","PRE horse (Pura Raza Espanola) - Andalusier","Dressage","","20241216T115742_logfile.itlog","2024-12-16T18:57:42.193Z","In hand","Research",,,
6,"trot","left","soft",395.05,394.67,394.635,395.065,5851.515,5851.135,5851.1,5851.53,0.8175,49.2256,0.43,0.375,0.415,0.39,0.415,0.445,0.39,0.44,277.7886,289.6945,188.3816,181.0565,51.497,46.0123,51.3932,48,,,0,0,0,0,0.035,4.2813,-0.015,-1.8349,,,,,85.1967,80.0742,56.2756,60.9173,27.9514,49.4294,16.6926,27.0837,29.4562,26.2522,25.3522,32.4213,-55.7405,-53.8219,-30.9233,-28.496,23.0207,42.6087,9.887,11.6464,-4.9307,-6.8207,-6.8056,-15.4372,,,63.1666,-17.3084,0.5645,-33.9411,-1.3834,-0.3865,14.6647,,0.2499,,,,,,,89.2023,,,,,"Duque","","N/A","2008-01-01T00:00:00.000Z","Bay","Gelding","PRE horse (Pura Raza Espanola) - Andalusier","Dressage","","20241216T115742_logfile.itlog","2024-12-16T18:57:42.193Z","In hand","Research",,,
6,"trot","left","soft",395.875,395.48,395.445,395.86,5852.34,5851.945,5851.91,5852.325,0.8225,49.5257,0.43,0.41,0.425,0.365,0.395,0.435,0.395,0.405,285.6973,279.4918,171.5104,182.7457,51.9637,48.8095,51.9878,45.3416,,,0,0,0,0,0.035,4.2553,0.015,1.8237,,,,,85.1944,82.4003,54.2974,62.861,24.8613,37.8691,16.2901,21.829,27.1466,29.134,25.8765,28.5023,-58.0479,-53.2663,-28.4209,-34.3588,20.9547,33.245,11.2761,13.9383,-3.9066,-4.6241,-5.014,-7.8906,,,21.3729,-6.623,0.2113,-26.1614,6.5178,-0.1866,16.9859,-0.399,0.1548,,,,,,89.8634,90.0303,100.368,,,,"Duque","","N/A","2008-01-01T00:00:00.000Z","Bay","Gelding","PRE horse (Pura Raza Espanola) - Andalusier","Dressage","","20241216T115742_logfile.itlog","2024-12-16T18:57:42.193Z","In hand","Research",,,
6,"trot","left","soft",396.705,396.315,396.26,396.7,5853.17,5852.78,5852.725,5853.165,0.8244,48.8241,0.415,0.385,0.435,0.375,0.4,0.425,0.39,0.475,278.2004,262.4414,178.2241,156.3931,51.2346,47.3846,51.632,45.045,,,0,0,0,0,0.055,6.6717,0.005,0.6065,,,,,84.6396,77.5753,52.1056,59.7672,22.0054,29.5375,15.5155,20.1338,29.9644,24.466,21.3396,29.8991,-54.6752,-53.1093,-30.766,-29.8681,14.7267,23.8125,9.7786,11.575,-7.2787,-5.725,-5.7369,-8.5587,,,57.5728,-3.181,0.6403,-25.4886,9.8981,-0.1977,0.6124,-3.8589,-0.0668,,,,,,90.0508,90.0372,95.7083,,,,"Duque","","N/A","2008-01-01T00:00:00.000Z","Bay","Gelding","PRE horse (Pura Raza Espanola) - Andalusier","Dressage","","20241216T115742_logfile.itlog","2024-12-16T18:57:42.193Z","In hand","Research",,,
6,"trot","left","soft",397.51,397.13,397.12,397.515,5853.975,5853.595,5853.585,5853.98,0.8006,46.9767,0.4,0.38,0.385,0.34,0.39,0.43,0.425,0.44,273.4263,239.2722,165.4225,160.1328,50,47.5,47.0948,43.3121,,,0,0,0.01,1.249,0.01,1.249,-0.005,-0.6245,,,,,78.7454,81.0389,48.5206,58.043,32.739,38.9745,19.3706,26.3891,27.019,31.8627,23.1476,28.11,-51.7264,-49.1762,-25.373,-29.933,26.085,30.4214,11.1756,15.3854,-6.654,-8.553,-8.1949,-11.0037,,,42.8513,-12.4706,0.306,-28.2393,15.0277,-0.2281,12.0087,-8.1546,0.1472,,,,,,102.5344,92.6312,102.3529,,,,"Duque","","N/A","2008-01-01T00:00:00.000Z","Bay","Gelding","PRE horse (Pura Raza Espanola) - Andalusier","Dressage","","20241216T115742_logfile.itlog","2024-12-16T18:57:42.193Z","In hand","Research",,,
6,"trot","left","soft",398.32,397.92,397.945,398.305,5854.785,5854.385,5854.41,5854.77,0.7944,46.1849,0.405,0.4,0.315,0.35,0.41,0.41,0.44,0.45,263.7228,260.6,159.9866,163.982,50,49.5356,41.8605,43.3437,,,0,0,0,0,-0.025,-3.1471,0.015,1.8883,,,,,83.1659,79.2341,47.2499,59.0915,25.784,36.2892,26.5568,23.0915,29.32,30.5481,22.501,29.5059,-53.8459,-48.6861,-24.7488,-29.5856,23.3998,29.6833,21.0965,13.5928,-2.3843,-6.6059,-5.4603,-9.4986,,,-2.2138,-25.6338,-0.3755,-33.9619,2.7283,-0.5201,19.1109,9.4102,0.318,,,,,,90.8281,89.8632,103.3255,,,,"Duque","","N/A","2008-01-01T00:00:00.000Z","Bay","Gelding","PRE horse (Pura Raza Espanola) - Andalusier","Dressage","","20241216T115742_logfile.itlog","2024-12-16T18:57:42.193Z","In hand","Research",,,
6,"trot","left","soft",399.125,398.725,398.695,399.12,5855.59,5855.19,5855.16,5855.585,0.8531,48.535,0.43,0.415,0.415,0.395,0.4,0.405,0.435,0.465,271.8563,260.3313,160.7892,156.9126,50.4399,50.6098,47.2934,45.7971,,,0,0,0,0,0.03,3.5165,0.005,0.5861,,,,,79.4776,80.0851,45.7653,62.6967,32.162,32.386,23.0753,25.0064,27.201,26.8645,18.8126,32.9079,-52.2765,-53.2207,-26.9527,-29.7888,25.96,25.3576,17.4214,13.4823,-6.2021,-7.0284,-5.6539,-11.5241,,,0.8796,-11.6599,0.2268,22.5151,-14.181,0.2292,23.5506,14.9538,0.3736,,,,,,86.4371,90.6102,104.7465,,,,"Duque","","N/A","2008-01-01T00:00:00.000Z","Bay","Gelding","PRE horse (Pura Raza Espanola) - Andalusier","Dressage","","20241216T115742_logfile.itlog","2024-12-16T18:57:42.193Z","In hand","Research",,,
6,"trot","left","soft",400,399.545,399.6,399.985,5856.465,5856.01,5856.065,5856.45,0.8031,48.0321,0.355,0.435,0.4,0.355,0.445,0.405,0.49,0.47,248.5444,258.6701,138.9493,164.1791,45.9547,52.8875,48.6322,44.6541,,,0,0,0,0,-0.055,-6.8482,0.015,1.8677,,,,,95.4454,81.3206,66.4104,67.1016,30.1016,25.9023,13.6113,22.1136,38.8975,24.819,40.1416,34.1804,-56.5479,-56.5016,-26.2688,-32.9212,8.02,12.564,12.3931,8.6625,-22.0816,-13.3383,-1.2182,-13.4511,,,13.0886,35.4854,0.4373,-48.3822,-9.1972,,16.3635,13.1564,0.5358,,,,,,86.9233,93.9261,95.8224,,,,"Duque","","N/A","2008-01-01T00:00:00.000Z","Bay","Gelding","PRE horse (Pura Raza Espanola) - Andalusier","Dressage","","20241216T115742_logfile.itlog","2024-12-16T18:57:42.193Z","In hand","Research",,,
6,"trot","left","soft",400.745,400.35,400.355,400.75,5857.21,5856.815,5856.82,5857.215,0.7506,48.6356,0.375,0.365,0.37,0.35,0.39,0.37,0.355,0.41,297.9781,293.6219,231.3821,200.7187,49.0196,48.3444,50.5119,46.6667,,,0.02,2.6644,0,0,-0.005,-0.6661,-0.005,-0.6661,,,,,80.3929,74.656,62.4384,64.4207,33.6954,51.1682,14.2748,30.276,29.1798,22.748,31.6776,36.9374,-51.2131,-51.908,-30.7609,-27.4834,23.2536,37.8551,7.558,15.2201,-10.4418,-13.3131,-6.7167,-15.0558,,,22.1355,-16.5817,-0.2655,-29.5802,-13.2778,-0.3667,12.8297,,0.4043,,,,,,85.4813,81.5246,101.6188,,,,"Duque","","N/A","2008-01-01T00:00:00.000Z","Bay","Gelding","PRE horse (Pura Raza Espanola) - Andalusier","Dressage","","20241216T115742_logfile.itlog","2024-12-16T18:57:42.193Z","In hand","Research",,,
6,"trot","left","soft",401.51,401.125,401.095,401.49,5857.975,5857.59,5857.56,5857.955,0.7706,48.5003,0.36,0.36,0.395,0.38,0.39,0.41,0.37,0.39,283.5336,274.9545,201.3347,207.0332,47.6821,46.3023,51.2987,48.7179,,,0,0,0,0,0.03,3.8929,0.02,2.5953,,,,,80.9524,74.3853,62.5185,62.5732,38.0244,49.2601,18.2028,33.6011,28.7852,22.5857,31.6314,33.3427,-52.1672,-51.7997,-30.8871,-29.2305,28.4547,39.7234,14.7695,17.2251,-9.5697,-9.5367,-3.4332,-16.376,,,20.9012,-34.0275,0.0338,-31.8489,2.5811,-0.332,15.9764,12.4688,0.1216,,,,,,80.5413,85.6861,94.7215,,,,"Duque","","N/A","2008-01-01T00:00:00.000Z","Bay","Gelding","PRE horse (Pura Raza Espanola) - Andalusier","Dressage","","20241216T115742_logfile.itlog","2024-12-16T18:57:42.193Z","In hand","Research",,,
6,"trot","left","soft",402.27,401.91,401.87,402.28,5858.735,5858.375,5858.335,5858.745,0.7831,47.712,0.385,0.355,0.395,0.36,0.4,0.425,0.38,0.41,293.1652,272.2566,201.2333,199.6593,48.5804,45.8065,50.1587,46.3023,,,0.005,0.6385,0.015,1.9154,0.04,5.1077,-0.01,-1.2769,,,,,86.8461,79.5392,62.8433,66.1701,36.219,45.6267,16.5486,28.4445,26.6233,25.2611,31.503,37.8489,-60.2228,-54.2781,-31.3403,-28.3213,28.5034,37.4458,13.9401,11.7849,-7.7156,-8.181,-2.6085,-16.6596,,,33.0762,-3.9342,0.4421,-32.6149,6.044,-0.3311,10.4705,-6.7538,0.0098,,,,,,68.9384,86.3413,98.9564,,,,"Duque","","N/A","2008-01-01T00:00:00.000Z","Bay","Gelding","PRE horse (Pura Raza Espanola) - Andalusier","Dressage","","20241216T115742_logfile.itlog","2024-12-16T18:57:42.193Z","In hand","Research",,,
6,"trot","left","soft",403.07,402.68,402.67,403.065,5859.535,5859.145,5859.135,5859.53,0.785,46.1777,0.37,0.375,0.38,0.325,0.415,0.415,0.405,0.425,302.3805,279.1073,198.0772,193.6853,46.9841,47.3186,48.8746,41.5335,,,0.01,1.2739,0,0,0.01,1.2739,0.005,0.6369,,,,,81.4546,77.1714,64.3908,66.3793,45.8277,46.0706,14.0003,23.1226,28.5654,23.6153,34.7934,33.7956,-52.8891,-53.5562,-29.5973,-32.5838,33.4405,38.1703,9.756,12.1969,-12.3873,-7.9003,-4.2443,-10.9257,,,49.0892,-16.1866,0.476,-28.7475,-0.1605,-0.2884,17.2237,-5.9255,0.2197,,,,,,91.0823,94.4393,102.4276,,,,"Duque","","N/A","2008-01-01T00:00:00.000Z","Bay","Gelding","PRE horse (Pura Raza Espanola) - Andalusier","Dressage","","20241216T115742_logfile.itlog","2024-12-16T18:57:42.193Z","In hand","Research",,,
6,"trot","left","soft",403.86,403.475,403.44,403.88,5860.325,5859.94,5859.905,5860.345,0.7987,47.1058,0.4,0.36,0.395,0.35,0.42,0.42,0.39,0.49,293.9137,266.2871,201.3921,169.3553,49.2308,45.7143,50,43.4783,,,0.025,3.1299,0,0,0.035,4.3818,-0.02,-2.5039,,,,,81.7112,78.3957,61.2263,64.7195,32.0355,51.3653,17.6004,32.2589,28.213,23.1622,28.1789,37.047,-53.4982,-55.2335,-33.0474,-27.6725,25.3414,43.4127,9.5529,12.9446,-6.6941,-7.9526,-8.0475,-19.3143,,,30.5394,-5.3136,0.3716,-32.267,5.6744,-0.2406,13.0631,10.6108,0.1627,,,,,,85.451,99.6437,103.875,,,,"Duque","","N/A","2008-01-01T00:00:00.000Z","Bay","Gelding","PRE horse (Pura Raza Espanola) - Andalusier","Dressage","","20241216T115742_logfile.itlog","2024-12-16T18:57:42.193Z","In hand","Research",,,
6,"trot","left","soft",404.665,404.27,404.235,404.65,5861.13,5860.735,5860.7,5861.115,0.8213,47.1892,0.39,0.37,0.405,0.385,0.405,0.435,0.4,0.42,272.9442,276.3437,185.3143,197.0226,48.5981,45.9627,46.9565,47.2393,,,0.01,1.2177,0.02,2.4353,0.035,4.2618,0.015,1.8265,,,,,85.7031,78.7475,53.86,64.5992,32.9016,42.2507,30.427,26.6172,31.1834,28.1816,27.0511,33.2792,-54.5197,-50.5658,-26.8089,-31.3201,23.9629,34.0633,19.2228,13.9353,-8.9388,-8.1874,-11.2042,-12.6818,,,27.068,-2.9894,0.3451,-31.4105,14.051,-0.238,10.9244,-4.632,0.0072,,,,,,83.6448,100.9775,103.2954,,,,"Duque","","N/A","2008-01-01T00:00:00.000Z","Bay","Gelding","PRE horse (Pura Raza Espanola) - Andalusier","Dressage","","20241216T115742_logfile.itlog","2024-12-16T18:57:42.193Z","In hand","Research",,,
6,"trot","left","soft",405.475,405.075,405.155,405.475,5861.94,5861.54,5861.62,5861.94,0.7806,43.7724,0.385,0.38,0.295,0.31,0.42,0.435,0.515,0.44,280.7537,244.9632,157.6554,181.4769,48.5804,46.9136,39.0728,40.5229,,,0.02,2.562,0,0,-0.08,-10.2482,0,0,,,,,85.6094,82.0722,57.0763,63.3726,28.8977,32.9464,12.626,23.4482,29.5544,27.5704,39.159,30.8854,-56.055,-54.5018,-17.9173,-32.4872,20.7511,25.9099,10.9883,11.9994,-8.1466,-7.0365,-1.6377,-11.4487,,,11.6343,-11.3883,-0.3165,-35.497,8.3737,-0.3628,6.409,-12.552,0.051,,,,,,77.1481,98.4691,101.3851,,,,"Duque","","N/A","2008-01-01T00:00:00.000Z","Bay","Gelding","PRE horse (Pura Raza Espanola) - Andalusier","Dressage","","20241216T115742_logfile.itlog","2024-12-16T18:57:42.193Z","In hand","Research",,,
6,"trot","left","soft",406.255,405.88,405.855,406.255,5862.72,5862.345,5862.32,5862.72,0.7987,46.8904,0.38,0.365,0.385,0.365,0.395,0.425,0.405,0.47,287.1401,251.0515,187.5051,159.5959,49.0323,46.7949,49.0446,42.6901,,,0.01,1.252,0,0,0.025,3.1299,0,0,,,,,81.7481,84.2004,55.1137,60.465,32.0946,35.7801,16.9073,25.7017,28.3555,30.2399,25.4813,30.0234,-53.3926,-53.9605,-29.6324,-30.4416,23.5011,26.8727,10.3986,12.7506,-8.5935,-8.9074,-6.5087,-12.9511,,,27.3548,,-0.1714,-35.0674,5.3125,-0.4148,5.9005,5.2822,0.2577,,,,,,94.8621,88.6453,96.0853,,,,"Duque","","N/A","2008-01-01T00:00:00.000Z","Bay","Gelding","PRE horse (Pura Raza Espanola) - Andalusier","Dressage","","20241216T115742_logfile.itlog","2024-12-16T18:57:42.193Z","In hand","Research",,,
6,"trot","left","soft",407.03,406.65,406.635,407.13,5863.495,5863.115,5863.1,5863.595,0.7519,45.3568,0.38,0.37,0.375,0.245,0.395,0.405,0.395,0.51,281.3753,274.8605,189.3085,163.0823,49.6732,47.7419,49.505,34.507,,,0.01,1.33,0,0,0.015,1.995,-0.1,-13.3001,,,,,86.689,81.9195,50.147,61.5036,33.5597,36.6524,19.3729,27.5132,33.5956,30.4042,20.8753,42.5456,-53.0934,-51.5152,-29.2718,-18.9579,24.8469,26.1903,13.2345,7.6199,-8.7128,-10.4621,-6.1384,-19.8932,,,5.7666,-23.1926,-0.2095,-31.6539,-2.204,-0.393,19.1801,16.067,0.2582,,,,,,79.1144,86.8752,95.4671,,,,"Duque","","N/A","2008-01-01T00:00:00.000Z","Bay","Gelding","PRE horse (Pura Raza Espanola) - Andalusier","Dressage","","20241216T115742_logfile.itlog","2024-12-16T18:57:42.193Z","In hand","Research",,,
6,"trot","left","soft",407.785,407.425,407.38,407.795,5864.25,5863.89,5863.845,5864.26,0.7844,48.5917,0.395,0.365,0.405,0.36,0.375,0.405,0.37,0.42,311.9637,269.5811,184.7017,186.9295,50.4792,47.4026,50.625,45.8599,,,0,0,0.015,1.9124,0.045,5.7371,-0.01,-1.2749,,,,,87.9319,82.6583,49.2375,62.2501,36.6914,41.2673,25.6857,25.7989,30.9933,28.4062,20.7966,32.9111,-56.9386,-54.2521,-28.4408,-29.339,27.4014,32.6003,20.2015,14.234,-9.29,-8.667,-5.4842,-11.5649,,,42.1314,-11.6045,0.5587,-32.7385,12.0276,-0.1278,15.117,-1.3392,0.1559,,,,,,99.038,,89.8906,,,,"Duque","","N/A","2008-01-01T00:00:00.000Z","Bay","Gelding","PRE horse (Pura Raza Espanola) - Andalusier","Dressage","","20241216T115742_logfile.itlog","2024-12-16T18:57:42.193Z","In hand","Research",,,
6,"trot","left","soft",408.58,408.195,408.205,408.585,5865.045,5864.66,5864.67,5865.05,0.7969,46.7561,0.4,0.385,0.37,0.335,0.4,0.405,0.42,0.43,300.2455,272.2767,178.706,178.5877,50,48.125,47.2843,41.6149,,,0,0,0,0,-0.01,-1.2549,-0.005,-0.6275,,,,,87.0466,77.1763,60.3246,65.7255,37.6892,45.3124,17.0771,33.1237,26.2016,21.5198,34.3113,31.027,-60.8451,-55.6564,-26.0133,-34.6984,28.5821,34.26,14.0878,17.5534,-9.107,-11.0524,-2.9893,-15.5704,,,32.9401,24.0341,0.6029,-37.14,12.8079,-0.3895,0.0391,10.9123,0.1927,,,,,,93.7747,,97.8357,,,,"Duque","","N/A","2008-01-01T00:00:00.000Z","Bay","Gelding","PRE horse (Pura Raza Espanola) - Andalusier","Dressage","","20241216T115742_logfile.itlog","2024-12-16T18:57:42.193Z","In hand","Research",,,
6,"trot","left","soft",409.38,409.005,408.98,409.43,5865.845,5865.47,5865.445,5865.895,0.7969,46.9421,0.405,0.37,0.39,0.33,0.4,0.425,0.405,0.51,303.8993,263.4181,201.5126,175.938,50.625,46.6877,49.8403,40.6154,,,0.005,0.6275,0,0,0.025,3.1373,-0.05,-6.2745,,,,,84.3008,79.4445,60.7341,62.7707,31.4965,48.8666,17.6742,24.4845,26.757,20.9939,31.4441,39.6957,-57.5438,-58.4506,-29.29,-23.0751,23.4836,36.9349,12.1903,9.5329,-8.0129,-11.9317,-5.4839,-14.9516,,,36.989,5.7707,0.5543,-31.1806,4.6743,-0.3095,13.5094,16.0807,0.2867,,,,,,78.416,90.1898,98.2971,,,,"Duque","","N/A","2008-01-01T00:00:00.000Z","Bay","Gelding","PRE horse (Pura Raza Espanola) - Andalusier","Dressage","","20241216T115742_logfile.itlog","2024-12-16T18:57:42.193Z","In hand","Research",,,
6,"trot","left","soft",410.175,409.795,409.75,410.215,5866.64,5866.26,5866.215,5866.68,0.7731,47.0529,0.385,0.385,0.415,0.275,0.39,0.42,0.38,0.455,298.1534,280.0536,197.9703,179.5286,49.5177,48.5804,52.6984,37.415,,,0,0,0,0,0.045,5.8205,-0.04,-5.1738,,,,,84.529,71.7344,59.9601,62.9576,35.2876,45.7439,16.1794,25.8749,31.1216,22.841,29.8607,36.5222,-53.4074,-48.8934,-30.0994,-26.4355,27.7174,36.5194,12.8442,12.355,-7.5702,-9.2245,-3.3352,-13.5199,,,47.5245,8.4802,0.6957,-40.4669,12.2908,-0.3412,20.9074,5.8603,0.2096,,,,,,78.4165,91.7895,95.0286,,,,"Duque","","N/A","2008-01-01T00:00:00.000Z","Bay","Gelding","PRE horse (Pura Raza Espanola) - Andalusier","Dressage","","20241216T115742_logfile.itlog","2024-12-16T18:57:42.193Z","In hand","Research",,,
6,"trot","left","soft",410.955,410.575,410.53,410.955,5867.42,5867.04,5866.995,5867.42,0.8106,48.425,0.43,0.38,0.415,0.345,0.395,0.395,0.365,0.465,291.8901,270.3752,191.4884,165.7841,51.9637,47.9495,51.7134,42.0732,,,0,0,0,0,0.045,5.5513,0,0,,,,,83.9851,77.0803,55.3641,62.3167,27.694,46.8094,20.2916,22.4657,28.9787,23.3389,25.638,29.8887,-55.0064,-53.7414,-29.726,-32.428,20.7724,39.3751,16.2399,12.6602,-6.9216,-7.4343,-4.0517,-9.8055,,,31.0796,-16.2784,0.1204,-27.0914,8.2832,-0.1366,5.8833,1.2747,-0.0224,,,,,,85.515,98.4776,104.4047,,,,"Duque","","N/A","2008-01-01T00:00:00.000Z","Bay","Gelding","PRE horse (Pura Raza Espanola) - Andalusier","Dressage","","20241216T115742_logfile.itlog","2024-12-16T18:57:42.193Z","In hand","Research",,,
