segment,gait,direction,surface,ts_hoof_on_LF,ts_hoof_on_RF,ts_hoof_on_LH,ts_hoof_on_RH,ts_raw_hoof_on_LF,ts_raw_hoof_on_RF,ts_raw_hoof_on_LH,ts_raw_hoof_on_RH,stride_dur,duty_factor,stance_dur_LF,stance_dur_RF,stance_dur_LH,stance_dur_RH,swing_dur_LF,swing_dur_RF,swing_dur_LH,swing_dur_RH,swing_intensity_LF,swing_intensity_RF,swing_intensity_LH,swing_intensity_RH,duty_factor_LF,duty_factor_RF,duty_factor_LH,duty_factor_RH,suspension_sec,suspension_perc,suspension_L_sec,suspension_L_perc,suspension_R_sec,suspension_R_perc,dap_L_sec,dap_L_perc,dap_R_sec,dap_R_perc,lap_L_sec,lap_L_perc,lap_R_sec,lap_R_perc,rom_sagittal_LF,rom_sagittal_RF,rom_sagittal_LH,rom_sagittal_RH,rom_coronal_LF,rom_coronal_RF,rom_coronal_LH,rom_coronal_RH,protraction_LF,protraction_RF,protraction_LH,protraction_RH,retraction_LF,retraction_RF,retraction_LH,retraction_RH,abduction_LF,abduction_RF,abduction_LH,abduction_RH,adduction_LF,adduction_RF,adduction_LH,adduction_RH,stride_speed,stride_length,min_diff_head,max_diff_head,si_up_head,min_diff_wth,max_diff_wth,si_up_wth,min_diff_sac,max_diff_sac,si_up_sac,min_diff_stn,max_diff_stn,si_up_stn,hiphike_swing,hiphike_stance,romz_head,romz_wth,romz_sac,romz_stn,romz_ltc,romz_rtc,horse_name,horse_ueln,horse_chip,horse_age,horse_color,horse_sex,horse_breed,horse_discipline,horse_sire,measurement,date,exam_type,exam_purpose,flexion_test,diagnostic_analgesia,inconclusive
8,"trot","right","hard",416.275,415.87,415.925,416.28,465.54,465.135,465.19,465.545,0.7831,52.4471,0.445,0.445,0.38,0.375,0.35,0.345,0.355,0.345,278.0395,273.5054,162.9609,198.031,56.3291,54.2683,50.3311,48.8599,,,0,0,0,0,-0.055,-7.0231,-0.005,-0.6385,,,,,76.9116,76.0254,53.8529,46.3097,30.1666,20.5901,20.8062,25.0402,21.5325,24.222,31.2778,13.6276,-55.3791,-51.8033,-22.5751,-32.6821,4.8996,1.7035,11.12,11.8602,-25.2669,-18.8866,-9.6862,-13.1801,,,-33.4099,-33.0704,-0.514,8.7037,-2.7541,,7.018,-1.1256,0.0661,,,,,,,59.8389,68.1772,,,,"Duque","","N/A","2008-01-01T00:00:00.000Z","Bay","Gelding","PRE horse (Pura Raza Espanola) - Andalusier","Dressage","","20250702T102056_logfile.itlog","2025-07-02T17:20:56.229Z","In hand","Research",,,
8,"trot","right","hard",417.06,416.72,416.7,417.095,466.325,465.985,465.965,466.36,0.8181,51.8499,0.52,0.405,0.405,0.37,0.34,0.405,0.395,0.44,246.5708,223.6543,148.382,139.9525,61.7211,50.625,49.0909,45.9627,,,0,0,0,0,0.02,2.4446,-0.035,-4.2781,,,,,80.3279,73.9084,52.766,46.4628,22.2518,14.127,16.9558,23.3064,30.3087,27.5139,27.469,14.9427,-50.0192,-46.3944,-25.297,-31.5201,2.0052,0.1494,8.0989,9.3364,-20.2466,-13.9776,-8.8568,-13.97,,,23.692,7.5291,0.5438,-2.1834,-1.0213,-0.168,7.9762,5.5006,0.173,,,,,,76.5027,60.8712,81.3109,,,,"Duque","","N/A","2008-01-01T00:00:00.000Z","Bay","Gelding","PRE horse (Pura Raza Espanola) - Andalusier","Dressage","","20250702T102056_logfile.itlog","2025-07-02T17:20:56.229Z","In hand","Research",,,
8,"trot","right","hard",417.885,417.51,417.55,417.895,467.15,466.775,466.815,467.16,0.8013,50.8273,0.45,0.405,0.345,0.43,0.305,0.385,0.445,0.43,244.8088,216.6872,134.1957,144.8182,56.962,50.9434,44.5161,50.8876,,,0,0,0,0,-0.04,-4.9922,-0.01,-1.248,,,,,72.9853,75.8935,54.8629,55.4945,31.5235,13.8757,23.1753,14.6342,22.963,24.5188,34.8208,23.214,-50.0223,-51.3747,-20.0421,-32.2806,3.7563,1.2571,12.7736,2.5079,-27.7672,-12.6186,-10.4016,-12.1263,,,19.7618,9.4453,0.3382,8.5501,-10.9093,0.0499,13.8705,8.3903,0.1847,,,,,,77.8846,67.5617,84.929,,,,"Duque","","N/A","2008-01-01T00:00:00.000Z","Bay","Gelding","PRE horse (Pura Raza Espanola) - Andalusier","Dressage","","20250702T102056_logfile.itlog","2025-07-02T17:20:56.229Z","In hand","Research",,,
8,"trot","right","hard",418.71,418.31,418.31,418.725,467.975,467.575,467.575,467.99,0.8287,52.0455,0.45,0.43,0.435,0.41,0.375,0.395,0.415,0.4,225.3434,223.181,144.354,171.6432,55.0459,51.8072,51.632,49.697,,,0,0,0,0,0,0,-0.015,-1.81,,,,,74.87,75.7034,54.3479,50.3165,33.2762,22.6442,22.312,22.9312,23.2216,25.6995,27.6179,22.1561,-51.6484,-50.0039,-26.7301,-28.1604,3.6687,1.6501,8.1513,10.4104,-29.6076,-20.9942,-14.1606,-12.5208,,,30.2443,-5.0908,0.2581,3.3127,-3.1849,0.0174,14.6521,-11.7673,0.0627,,,,,,85.3044,65.2781,77.8925,,,,"Duque","","N/A","2008-01-01T00:00:00.000Z","Bay","Gelding","PRE horse (Pura Raza Espanola) - Andalusier","Dressage","","20250702T102056_logfile.itlog","2025-07-02T17:20:56.229Z","In hand","Research",,,
8,"trot","right","hard",419.52,419.145,419.145,419.565,468.785,468.41,468.41,468.83,0.7988,49.3332,0.48,0.4,0.38,0.32,0.36,0.405,0.4,0.43,234.7189,220.1179,143.2741,142.4851,58.7156,50,47.0588,41.5584,,,0,0,0,0,0,0,-0.045,-5.6338,,,,,77.1949,77.2663,54.409,44.8458,20.0891,12.9002,15.4271,28.4346,27.5851,27.7936,28.9269,17.8378,-49.6097,-49.4727,-25.4821,-27.008,3.31,1.1933,4.4716,10.8196,-16.7792,-11.707,-10.9555,-17.6151,,,20.719,-3.9639,0.3347,7.5235,-4.4338,0.0327,1.9028,-3.6304,-0.0699,,,,,,80.9406,69.0493,84.5055,,,,"Duque","","N/A","2008-01-01T00:00:00.000Z","Bay","Gelding","PRE horse (Pura Raza Espanola) - Andalusier","Dressage","","20250702T102056_logfile.itlog","2025-07-02T17:20:56.229Z","In hand","Research",,,
8,"trot","right","hard",420.315,419.94,419.98,420.355,469.58,469.205,469.245,469.62,0.7912,47.9221,0.435,0.41,0.345,0.325,0.315,0.395,0.455,0.47,232.4543,220.4939,134.7504,128.0572,56.129,51.4107,43.3962,40.7524,,,0,0,0,0,-0.04,-5.0553,-0.04,-5.0553,,,,,75.0952,77.283,52.6459,43.6854,34.5491,13.2047,14.658,33.6659,24.3865,27.949,32.4754,18.4044,-50.7087,-49.3339,-20.1705,-25.2809,5.1344,1.2704,6.9408,12.7303,-29.4147,-11.9343,-7.7172,-20.9356,,,14.3088,5.1546,0.0344,3.1941,-6.315,-0.1119,14.7234,-5.6975,0.2305,,,,,,68.5499,66.9976,84.5051,,,,"Duque","","N/A","2008-01-01T00:00:00.000Z","Bay","Gelding","PRE horse (Pura Raza Espanola) - Andalusier","Dressage","","20250702T102056_logfile.itlog","2025-07-02T17:20:56.229Z","In hand","Research",,,
8,"trot","right","hard",421.115,420.73,420.77,421.155,470.38,469.995,470.035,470.42,0.7794,48.6129,0.425,0.405,0.34,0.345,0.365,0.38,0.445,0.475,236.9275,229.4928,126.3531,131.8664,54.1401,52.7687,43.3121,44.2308,,,0,0,0,0,-0.04,-5.1323,-0.04,-5.1323,,,,,80.9444,79.8448,52.0085,53.7886,37.0364,15.2536,12.0898,15.3931,27.3897,29.0841,31.638,26.9552,-53.5548,-50.7607,-20.3704,-26.8334,7.9885,1.9029,6.0171,2.6825,-29.0478,-13.3508,-6.0728,-12.7106,,,-13.8178,-34.3316,,7.7519,-15.9934,-0.1871,11.3342,7.5286,0.219,,,,,,,77.2871,82.1808,,,,"Duque","","N/A","2008-01-01T00:00:00.000Z","Bay","Gelding","PRE horse (Pura Raza Espanola) - Andalusier","Dressage","","20250702T102056_logfile.itlog","2025-07-02T17:20:56.229Z","In hand","Research",,,
8,"trot","right","hard",421.895,421.48,421.555,421.895,471.16,470.745,470.82,471.16,0.7962,49.7309,0.435,0.445,0.34,0.365,0.355,0.345,0.445,0.395,273.6944,247.8218,122.5808,165.0181,55.2381,54.4343,42.9022,46.3492,,,0,0,0,0,-0.075,-9.4192,0,0,,,,,79.0808,78.2794,54.1375,48.9292,37.8396,20.5065,12.8463,30.3032,26.3801,26.0723,34.3248,19.0127,-52.7007,-52.2071,-19.8127,-29.9165,5.7205,1.4017,6.0769,11.4011,-32.119,-19.1048,-6.7694,-18.9021,,,-33.4066,,-0.4593,,-13.9482,0.1846,8.5625,0.0421,0.0492,,,,,,91.5521,69.8091,77.6666,,,,"Duque","","N/A","2008-01-01T00:00:00.000Z","Bay","Gelding","PRE horse (Pura Raza Espanola) - Andalusier","Dressage","","20250702T102056_logfile.itlog","2025-07-02T17:20:56.229Z","In hand","Research",,,
8,"trot","right","hard",422.68,422.325,422.355,422.71,471.945,471.59,471.62,471.975,0.7856,47.4765,0.425,0.385,0.34,0.34,0.35,0.4,0.46,0.45,276.2985,228.3264,132.4019,142.1328,54.1401,50.4918,43.038,42.236,,,0,0,0,0,-0.03,-3.8186,-0.03,-3.8186,,,,,79.6738,80.2823,57.223,47.158,31.7125,12.9656,15.261,31.4825,25.862,28.6415,39.4837,20.9366,-53.8118,-51.6408,-17.7393,-26.2214,4.2029,1.1549,8.6559,12.0314,-27.5096,-11.8106,-6.605,-19.4511,,,18.9747,19.8989,0.6086,0.8653,-6.4184,-0.114,6.7833,-3.1749,0.1063,,,,,,78.0563,70.1665,80.1261,,,,"Duque","","N/A","2008-01-01T00:00:00.000Z","Bay","Gelding","PRE horse (Pura Raza Espanola) - Andalusier","Dressage","","20250702T102056_logfile.itlog","2025-07-02T17:20:56.229Z","In hand","Research",,,
8,"trot","right","hard",423.475,423.065,423.135,423.53,472.74,472.33,472.4,472.795,0.7987,47.775,0.43,0.445,0.35,0.305,0.37,0.355,0.44,0.48,244.5982,247.1015,141.7768,130.2723,53.9185,53.9394,43.8871,39.3548,,,0,0,0.01,1.252,-0.07,-8.7637,-0.055,-6.8858,,,,,81.1281,78.5895,55.1215,55.4102,30.5555,14.7098,15.5598,25.8915,26.4317,26.0025,37.7653,28.3095,-54.6965,-52.587,-17.3562,-27.1007,6.1392,1.3725,10.4287,10.1529,-24.4163,-13.3373,-5.1311,-15.7386,,,4.712,10.2948,0.0405,1.4719,-12.4793,-0.1203,11.5262,8.43,0.2631,,,,,,71.8249,79.7039,88.453,,,,"Duque","","N/A","2008-01-01T00:00:00.000Z","Bay","Gelding","PRE horse (Pura Raza Espanola) - Andalusier","Dressage","","20250702T102056_logfile.itlog","2025-07-02T17:20:56.229Z","In hand","Research",,,
8,"trot","right","hard",424.27,423.915,423.94,424.295,473.535,473.18,473.205,473.56,0.7912,47.2463,0.425,0.385,0.34,0.345,0.365,0.405,0.455,0.46,248.4227,215.3237,131.4881,143.5233,53.4591,48.7342,44.5902,42.2018,,,0,0,0,0,-0.025,-3.1596,-0.025,-3.1596,,,,,81.4641,80.0051,56.3644,51.2524,28.398,12.722,19.1564,28.9006,24.2405,26.4584,37.9837,21.8141,-57.2237,-53.5467,-18.3807,-29.4384,6.2831,1.4328,11.9914,12.7974,-22.1149,-11.2892,-7.165,-16.1033,,,4.5284,3.7993,0.3061,-8.635,-9.385,-0.2598,12.2238,13.6498,0.2761,,,,,,74.3684,78.9408,91.476,,,,"Duque","","N/A","2008-01-01T00:00:00.000Z","Bay","Gelding","PRE horse (Pura Raza Espanola) - Andalusier","Dressage","","20250702T102056_logfile.itlog","2025-07-02T17:20:56.229Z","In hand","Research",,,
8,"trot","right","hard",425.07,424.705,424.67,425.125,474.335,473.97,473.935,474.39,0.8069,49.008,0.47,0.4,0.41,0.305,0.375,0.405,0.39,0.485,249.6292,236.229,148.8726,128.4071,57.3171,50.3145,49.5468,38.8535,,,0,0,0,0,0.035,4.3377,-0.055,-6.8164,,,,,82.2014,77.3113,54.966,53.2544,20.3567,14.6295,17.9684,31.508,31.8443,28.2669,28.1881,27.5496,-50.3571,-49.0444,-26.7778,-25.7048,3.8992,3.8392,11.0127,16.427,-16.4574,-10.7903,-6.9557,-15.081,,,0.5159,17.1822,0.1599,-2.1833,-8.5882,-0.1436,16.0411,8.9238,0.2436,,,,,,74.8806,68.6531,86.7923,,,,"Duque","","N/A","2008-01-01T00:00:00.000Z","Bay","Gelding","PRE horse (Pura Raza Espanola) - Andalusier","Dressage","","20250702T102056_logfile.itlog","2025-07-02T17:20:56.229Z","In hand","Research",,,
8,"trot","right","hard",425.865,425.49,425.525,425.905,475.13,474.755,474.79,475.17,0.7669,46.6207,0.41,0.39,0.335,0.295,0.325,0.385,0.445,0.475,239.665,224.0223,131.0004,133.1519,54.3046,49.6815,43.9344,38.5621,,,0,0,0,0,-0.035,-4.564,-0.04,-5.216,,,,,74.8431,75.0817,55.3842,52.9791,31.0825,20.6777,22.7226,27.6218,21.0637,27.2471,34.0405,24.1477,-53.7794,-47.8346,-21.3436,-28.8314,7.1073,4.0483,13.9479,12.114,-23.9751,-16.6294,-8.7747,-15.5079,,,6.6941,1.7287,-0.0395,8.2444,-6.758,0.1081,16.7068,-0.9188,0.1938,,,,,,70.8231,76.0593,81.8777,,,,"Duque","","N/A","2008-01-01T00:00:00.000Z","Bay","Gelding","PRE horse (Pura Raza Espanola) - Andalusier","Dressage","","20250702T102056_logfile.itlog","2025-07-02T17:20:56.229Z","In hand","Research",,,
8,"trot","right","hard",426.64,426.285,426.27,426.665,475.905,475.55,475.535,475.93,0.7894,48.4808,0.41,0.405,0.385,0.33,0.365,0.405,0.41,0.465,238.1416,212.0687,139.3076,140.7224,53.0744,51.2658,47.678,41.9048,,,0,0,0.005,0.6334,0.015,1.9002,-0.025,-3.1671,,,,,76.8729,75.2216,53.0472,49.6018,32.3139,22.6997,22.865,30.6056,23.563,28.6589,28.296,21.9138,-53.3099,-46.5627,-24.7512,-27.688,7.6265,6.861,14.5988,15.043,-24.6874,-15.8387,-8.2661,-15.5626,,,3.5744,-4.277,0.1157,4.5314,1.3478,-0.0045,17.9515,-0.9433,0.2524,,,,,,67.2542,76.0668,80.1927,,,,"Duque","","N/A","2008-01-01T00:00:00.000Z","Bay","Gelding","PRE horse (Pura Raza Espanola) - Andalusier","Dressage","","20250702T102056_logfile.itlog","2025-07-02T17:20:56.229Z","In hand","Research",,,
8,"trot","right","hard",427.41,427.055,427.09,427.445,476.675,476.32,476.355,476.71,0.7756,46.7417,0.42,0.38,0.325,0.325,0.36,0.365,0.435,0.45,242.4893,233.1945,130.8371,130.4128,53.8462,49.5114,42.2078,41.4013,,,0,0,0.015,1.9339,-0.035,-4.5125,-0.035,-4.5125,,,,,78.0317,75.4426,52.1111,48.2379,32.3331,21.4318,21.0016,30.882,25.7857,28.4729,32.3632,21.5418,-52.246,-46.9697,-19.7479,-26.6961,6.0904,4.564,13.6366,12.9423,-26.2426,-16.8679,-7.365,-17.9397,,,24.2671,10.1711,0.4266,8.0161,-3.6884,0.1093,9.9127,-0.4604,0.0355,,,,,,75.541,68.8461,82.2186,,,,"Duque","","N/A","2008-01-01T00:00:00.000Z","Bay","Gelding","PRE horse (Pura Raza Espanola) - Andalusier","Dressage","","20250702T102056_logfile.itlog","2025-07-02T17:20:56.229Z","In hand","Research",,,
8,"trot","right","hard",428.19,427.845,427.87,428.24,477.455,477.11,477.135,477.505,0.7875,45.0634,0.425,0.36,0.325,0.31,0.36,0.41,0.455,0.47,240.7427,211.5904,126.2951,134.1667,53.2915,46.4516,41.2698,39.2405,,,0,0,0.01,1.2698,-0.025,-3.1746,-0.05,-6.3492,,,,,81.8553,80.28,56.0214,50.0585,44.6952,21.008,18.1343,31.2506,25.7285,31.4685,34.1771,21.6966,-56.1268,-48.8115,-21.8443,-28.3619,5.8802,3.4675,11.2421,14.8089,-38.815,-17.5405,-6.8923,-16.4416,,,7.4748,-25.8454,-0.5686,,-3.115,0.1923,10.281,-8.1047,0.0526,,,,,,90.4985,78.0012,82.243,,,,"Duque","","N/A","2008-01-01T00:00:00.000Z","Bay","Gelding","PRE horse (Pura Raza Espanola) - Andalusier","Dressage","","20250702T102056_logfile.itlog","2025-07-02T17:20:56.229Z","In hand","Research",,,
8,"trot","right","hard",429,428.625,428.665,429.04,478.265,477.89,477.93,478.305,0.8056,45.8881,0.43,0.39,0.34,0.32,0.385,0.42,0.47,0.49,263.6091,224.5683,131.1408,132.1389,52.9231,48.1481,41.8462,40.6349,,,0,0,0.005,0.6206,-0.04,-4.9651,-0.04,-4.9651,,,,,74.6683,81.9179,58.0367,50.8859,37.0851,19.8503,16.6265,23.5528,19.792,27.9698,38.5877,21.0095,-54.8764,-53.9482,-19.449,-29.8763,6.2524,3.3177,10.82,13.4056,-30.8327,-16.5326,-5.8065,-10.1472,,,5.0393,,-0.0472,,-7.5725,0.1402,3.5956,-1.1311,0.0072,,,,,,86.0254,,84.2602,,,,"Duque","","N/A","2008-01-01T00:00:00.000Z","Bay","Gelding","PRE horse (Pura Raza Espanola) - Andalusier","Dressage","","20250702T102056_logfile.itlog","2025-07-02T17:20:56.229Z","In hand","Research",,,
8,"trot","right","hard",429.81,429.435,429.48,429.805,479.075,478.7,478.745,479.07,0.8194,48.4491,0.485,0.4,0.33,0.375,0.38,0.42,0.475,0.445,241.2641,228.3281,138.6871,138.0728,58.2583,49.3827,41.3793,44.7761,,,0,0,0,0,-0.045,-5.492,0.005,0.6102,,,,,75.6359,76.5911,53.8745,44.6899,21.6499,15.5428,20.6138,30.1832,24.7281,27.3957,32.8885,14.5515,-50.9078,-49.1953,-20.986,-30.1384,4.3525,1.6006,11.8392,11.1931,-17.2974,-13.9422,-8.7746,-18.9902,,,32.8698,4.3226,0.4626,5.6934,-4.9923,-0.1517,11.2648,1.1491,0.237,,,,,,79.1903,80.3279,85.3658,,,,"Duque","","N/A","2008-01-01T00:00:00.000Z","Bay","Gelding","PRE horse (Pura Raza Espanola) - Andalusier","Dressage","","20250702T102056_logfile.itlog","2025-07-02T17:20:56.229Z","In hand","Research",,,
8,"trot","right","hard",430.61,430.235,430.27,430.66,479.875,479.5,479.535,479.925,0.7962,48.9268,0.475,0.415,0.36,0.31,0.315,0.4,0.46,0.48,231.4828,218.462,138.3138,132.4205,59.9369,50.9202,44.7205,40.1294,,,0,0,0,0,-0.035,-4.3956,-0.05,-6.2794,,,,,77.7669,75.6334,55.7803,46.7042,23.5153,15.6715,20.7895,29.1052,28.142,25.9042,36.8569,20.7875,-49.6249,-49.7292,-18.9234,-25.9167,3.7944,1.6784,13.2,12.6161,-19.7209,-13.9932,-7.5895,-16.4891,,,23.8044,9.6751,0.4749,-3.5471,-13.48,-0.2421,17.2327,8.6792,0.3369,,,,,,76.4811,73.4538,85.1267,,,,"Duque","","N/A","2008-01-01T00:00:00.000Z","Bay","Gelding","PRE horse (Pura Raza Espanola) - Andalusier","Dressage","","20250702T102056_logfile.itlog","2025-07-02T17:20:56.229Z","In hand","Research",,,
8,"trot","right","hard",431.405,431.05,431.06,431.415,480.67,480.315,480.325,480.68,0.7688,47.096,0.405,0.37,0.335,0.335,0.32,0.4,0.43,0.445,235.1009,229.0829,147.2916,139.5783,54.3624,48.5246,43.2258,42.2713,,,0,0,0,0,-0.01,-1.3008,-0.01,-1.3008,,,,,77.6879,76.5857,54.7024,42.0709,35.5986,14.7218,15.8229,32.7271,26.7133,29.4325,35.2398,14.4463,-50.9746,-47.1532,-19.4626,-27.6245,7.2158,3.0011,7.3182,13.0601,-28.3828,-11.7207,-8.5047,-19.667,,,21.6361,14.6819,0.4309,-2.6839,-10.9331,-0.178,12.8316,8.6075,0.1956,,,,,,72.7738,70.4955,82.4189,,,,"Duque","","N/A","2008-01-01T00:00:00.000Z","Bay","Gelding","PRE horse (Pura Raza Espanola) - Andalusier","Dressage","","20250702T102056_logfile.itlog","2025-07-02T17:20:56.229Z","In hand","Research",,,
8,"trot","right","hard",432.17,431.805,431.845,432.22,481.435,481.07,481.11,481.485,0.7781,46.5921,0.415,0.395,0.33,0.31,0.36,0.385,0.45,0.47,246.439,226.693,132.0535,134.362,53.5484,50.641,42.3077,39.8714,,,0,0,0,0,-0.04,-5.1406,-0.05,-6.4257,,,,,76.4455,76.7357,53.2052,45.4841,37.6743,18.5846,16.3269,31.541,25.4299,27.9406,33.4821,22.4541,-51.0157,-48.7951,-19.7231,-23.0299,6.0091,3.4524,9.0527,14.1953,-31.6652,-15.1321,-7.2742,-17.3457,,,17.32,-7.577,0.2272,2.3562,-6.3384,-0.0403,5.4825,-0.1095,0.0459,,,,,,72.0689,62.2555,76.785,,,,"Duque","","N/A","2008-01-01T00:00:00.000Z","Bay","Gelding","PRE horse (Pura Raza Espanola) - Andalusier","Dressage","","20250702T102056_logfile.itlog","2025-07-02T17:20:56.229Z","In hand","Research",,,
8,"trot","right","hard",432.945,432.585,432.625,432.995,482.21,481.85,481.89,482.26,0.7556,46.1405,0.4,0.38,0.32,0.295,0.36,0.385,0.45,0.465,246.4599,229.1078,126.1055,134.7641,52.6316,50.4983,41.9672,39.4649,,,0,0,0,0,-0.04,-5.2936,-0.05,-6.617,,,,,77.0293,77.5893,56.8932,48.6952,33.289,14.3749,13.7602,31.4201,24.541,29.0439,36.5352,21.888,-52.4883,-48.5455,-20.358,-26.8073,6.0538,1.0899,6.613,12.3034,-27.2352,-13.285,-7.1472,-19.1167,,,20.6405,3.4961,0.3352,-0.3296,-4.092,-0.1103,6.1101,-3.1402,0.0921,,,,,,74.4394,61.0811,75.4381,,,,"Duque","","N/A","2008-01-01T00:00:00.000Z","Bay","Gelding","PRE horse (Pura Raza Espanola) - Andalusier","Dressage","","20250702T102056_logfile.itlog","2025-07-02T17:20:56.229Z","In hand","Research",,,
8,"trot","right","hard",433.705,433.325,433.38,433.73,482.97,482.59,482.645,482.995,0.7625,47.4036,0.4,0.4,0.325,0.32,0.36,0.36,0.435,0.44,250.3656,233.8147,143.563,143.6973,52.6316,52.8053,42.4837,41.6938,,,0,0,0,0,-0.055,-7.2131,-0.025,-3.2787,,,,,80.6528,81.3722,55.0064,47.5096,36.4019,13.0251,13.4966,31.4137,26.7618,27.7003,34.222,21.4036,-53.891,-53.6719,-20.7844,-26.106,7.9118,2.0983,6.5816,12.5294,-28.4901,-10.9268,-6.915,-18.8842,,,15.1166,7.5523,0.2298,3.9023,-9.9032,-0.0255,11.9004,-1.3171,0.1187,,,,,,69.8796,68.8663,77.7061,,,,"Duque","","N/A","2008-01-01T00:00:00.000Z","Bay","Gelding","PRE horse (Pura Raza Espanola) - Andalusier","Dressage","","20250702T102056_logfile.itlog","2025-07-02T17:20:56.229Z","In hand","Research",,,
8,"trot","right","hard",434.465,434.08,434.15,434.505,483.73,483.345,483.415,483.77,0.7506,46.32,0.395,0.39,0.31,0.295,0.36,0.355,0.445,0.455,263.3364,248.6749,129.8224,136.5984,52.6667,52.1739,41.7508,38.6885,,,0,0,0,0,-0.07,-9.3256,-0.04,-5.3289,,,,,80.1046,78.4854,54.989,49.0484,35.1574,16.2643,14.722,30.821,26.7362,25.6035,35.4441,20.3227,-53.3684,-52.8819,-19.5449,-28.7256,8.2671,3.0284,8.441,13.1422,-26.8903,-13.2359,-6.281,-17.6787,,,-5.1461,-14.8157,-0.149,-0.1259,-4.3652,-0.0743,6.0512,-2.5837,0.0543,,,,,,69.8881,67.6906,77.7062,,,,"Duque","","N/A","2008-01-01T00:00:00.000Z","Bay","Gelding","PRE horse (Pura Raza Espanola) - Andalusier","Dressage","","20250702T102056_logfile.itlog","2025-07-02T17:20:56.229Z","In hand","Research",,,
8,"trot","right","hard",435.21,434.83,434.88,435.28,484.475,484.095,484.145,484.545,0.7575,46.3037,0.395,0.405,0.33,0.275,0.35,0.36,0.42,0.48,262.8978,240.7869,138.4949,140.2867,52.6667,52.09,43.4211,37.037,,,0,0,0.015,1.9802,-0.05,-6.6007,-0.07,-9.2409,,,,,79.2241,78.0763,60.7003,49.1138,35.0846,24.4214,15.3705,34.98,24.1851,26.5503,39.5489,25.2209,-55.039,-51.526,-21.1515,-23.893,5.8805,4.3812,9.4412,16.4146,-29.204,-20.0402,-5.9293,-18.5655,,,-9.4114,5.3811,-0.0852,10.2732,-4.3799,0.0727,-10.1712,0.105,-0.114,,,,,,64.8497,69.457,75.5868,,,,"Duque","","N/A","2008-01-01T00:00:00.000Z","Bay","Gelding","PRE horse (Pura Raza Espanola) - Andalusier","Dressage","","20250702T102056_logfile.itlog","2025-07-02T17:20:56.229Z","In hand","Research",,,
8,"trot","right","hard",435.965,435.62,435.65,436.01,485.23,484.885,484.915,485.275,0.7494,45.169,0.39,0.365,0.315,0.285,0.36,0.385,0.44,0.455,257.371,232.5438,148.1335,137.3759,51.8272,48.3444,41.8605,38.6441,,,0,0,0.025,3.3361,-0.03,-4.0033,-0.045,-6.005,,,,,78.0192,78.984,58.9049,50.4583,31.9859,18.5503,17.2036,28.8379,24.1248,29.4557,38.4701,23.0183,-53.8944,-49.5283,-20.4348,-27.44,7.9201,4.685,10.0415,11.3022,-24.0658,-13.8652,-7.1621,-17.5357,,,-1.6932,9.431,0.1744,0.4084,-9.3758,-0.1155,-3.7885,0.2383,-0.0534,,,,,,58.3428,71.1621,70.6605,,,,"Duque","","N/A","2008-01-01T00:00:00.000Z","Bay","Gelding","PRE horse (Pura Raza Espanola) - Andalusier","Dressage","","20250702T102056_logfile.itlog","2025-07-02T17:20:56.229Z","In hand","Research",,,
8,"trot","right","hard",436.72,436.38,436.4,436.745,485.985,485.645,485.665,486.01,0.7588,45.486,0.39,0.36,0.32,0.31,0.365,0.395,0.435,0.45,255.3858,237.6853,145.4462,139.0399,51.3158,48,42.1053,40.5229,,,0,0,0.015,1.9769,-0.02,-2.6359,-0.025,-3.2949,,,,,82.8263,82.0896,58.3992,55.745,31.81,13.7447,16.3169,30.8159,25.6378,29.8839,39.4643,27.4361,-57.1886,-52.2057,-18.9349,-28.3089,7.3419,2.1194,10.4632,12.579,-24.4681,-11.6253,-5.8537,-18.2369,,,5.4304,9.3805,0.1923,1.4804,-8.9671,-0.1134,8.1944,1.4729,0.1394,,,,,,62.9148,73.1084,79.7673,,,,"Duque","","N/A","2008-01-01T00:00:00.000Z","Bay","Gelding","PRE horse (Pura Raza Espanola) - Andalusier","Dressage","","20250702T102056_logfile.itlog","2025-07-02T17:20:56.229Z","In hand","Research",,,
8,"trot","right","hard",437.485,437.125,437.165,437.515,486.75,486.39,486.43,486.78,0.7512,46.8661,0.43,0.37,0.315,0.295,0.375,0.385,0.445,0.46,261.2973,250.5414,141.725,144.617,55.6634,50,42.8571,38.9439,,,0,0,0,0,-0.04,-5.3245,-0.03,-3.9933,,,,,81.3704,80.7891,57.5848,51.261,22.7251,14.8047,20.8215,36.9086,30.452,27.4575,38.7784,22.8432,-50.9183,-53.3315,-18.8064,-28.4177,6.2105,3.767,13.9228,17.4207,-16.5146,-11.0378,-6.8986,-19.4879,,,2.8719,0.7851,-0.0251,-2.4431,-7.6514,-0.1396,21.3757,1.0532,0.3217,,,,,,56.7116,69.9281,78.9439,,,,"Duque","","N/A","2008-01-01T00:00:00.000Z","Bay","Gelding","PRE horse (Pura Raza Espanola) - Andalusier","Dressage","","20250702T102056_logfile.itlog","2025-07-02T17:20:56.229Z","In hand","Research",,,
