segment,gait,direction,surface,ts_hoof_on_LF,ts_hoof_on_RF,ts_hoof_on_LH,ts_hoof_on_RH,ts_raw_hoof_on_LF,ts_raw_hoof_on_RF,ts_raw_hoof_on_LH,ts_raw_hoof_on_RH,stride_dur,duty_factor,stance_dur_LF,stance_dur_RF,stance_dur_LH,stance_dur_RH,swing_dur_LF,swing_dur_RF,swing_dur_LH,swing_dur_RH,swing_intensity_LF,swing_intensity_RF,swing_intensity_LH,swing_intensity_RH,duty_factor_LF,duty_factor_RF,duty_factor_LH,duty_factor_RH,suspension_sec,suspension_perc,suspension_L_sec,suspension_L_perc,suspension_R_sec,suspension_R_perc,dap_L_sec,dap_L_perc,dap_R_sec,dap_R_perc,lap_L_sec,lap_L_perc,lap_R_sec,lap_R_perc,rom_sagittal_LF,rom_sagittal_RF,rom_sagittal_LH,rom_sagittal_RH,rom_coronal_LF,rom_coronal_RF,rom_coronal_LH,rom_coronal_RH,protraction_LF,protraction_RF,protraction_LH,protraction_RH,retraction_LF,retraction_RF,retraction_LH,retraction_RH,abduction_LF,abduction_RF,abduction_LH,abduction_RH,adduction_LF,adduction_RF,adduction_LH,adduction_RH,stride_speed,stride_length,min_diff_head,max_diff_head,si_up_head,min_diff_wth,max_diff_wth,si_up_wth,min_diff_sac,max_diff_sac,si_up_sac,min_diff_stn,max_diff_stn,si_up_stn,hiphike_swing,hiphike_stance,romz_head,romz_wth,romz_sac,romz_stn,romz_ltc,romz_rtc,horse_name,horse_ueln,horse_chip,horse_age,horse_color,horse_sex,horse_breed,horse_discipline,horse_sire,measurement,date,exam_type,exam_purpose,flexion_test,diagnostic_analgesia,inconclusive
2,"trot","left","soft",143.975,143.6,143.69,144.015,4779.63,4779.255,4779.345,4779.67,0.7644,42.948,0.42,0.345,0.26,0.29,0.405,0.39,0.515,0.47,269.3347,247.1724,139.8013,166.0706,53.6741,45.8472,33.9869,38.2838,,,0.025,3.2706,0,0,-0.09,-11.7743,-0.04,-5.233,,,,,80.949,79.0345,54.0305,58.3257,23.9808,32.3535,17.6448,22.0683,34.1894,27.849,43.7165,35.3777,-46.7596,-51.1855,-10.314,-22.948,15.464,4.9016,9.7625,15.2054,-8.5168,-27.4519,-7.8824,-6.8629,1.04,0.7956,45.4747,-1.4427,0.4922,-26.4015,8.0662,-0.2205,,-3.9155,0.2636,,,,,,90.2297,90.9224,96.6991,,,,"Duque","","N/A","2008-01-01T00:00:00.000Z","Bay","Gelding","PRE horse (Pura Raza Espanola) - Andalusier","Dressage","","20250718T093338_logfile.itlog","2025-07-18T16:33:37.971Z","In hand","Research",,,
2,"trot","left","soft",144.715,144.37,144.445,144.77,4780.37,4780.025,4780.1,4780.425,0.7644,44.2896,0.445,0.345,0.26,0.305,0.32,0.425,0.495,0.465,275.9326,247.9119,146.4905,156.996,57.9805,45.098,34.2105,39.8693,,,0,0,0,0,-0.075,-9.8119,-0.055,-7.1954,,,,,84.943,81.2334,52.3864,57.8182,23.7107,28.6999,18.742,20.664,33.4053,30.9174,41.8662,34.8775,-51.5377,-50.3161,-10.5202,-22.9408,16.1528,4.1123,11.1335,13.5205,-7.5579,-24.5876,-7.6084,-7.1435,1.16,0.8816,42.0387,-2.1635,0.5174,-16.2066,9.5943,-0.054,13.1817,-4.8396,0.063,,,,,,80.377,88.2408,89.6664,,,,"Duque","","N/A","2008-01-01T00:00:00.000Z","Bay","Gelding","PRE horse (Pura Raza Espanola) - Andalusier","Dressage","","20250718T093338_logfile.itlog","2025-07-18T16:33:37.971Z","In hand","Research",,,
2,"trot","left","soft",145.485,145.13,145.21,145.53,4781.14,4780.785,4780.865,4781.185,0.7375,42.3572,0.36,0.35,0.255,0.285,0.325,0.415,0.505,0.455,301.4166,259.8518,139.6801,159.0316,49.827,46.0526,35.2941,38.255,,,0.005,0.678,0.04,5.4237,-0.08,-10.8475,-0.045,-6.1017,,,,,80.8088,81.6027,55.487,58.2627,20.6416,25.0057,12.6487,15.9858,26.709,31.5862,42.69,33.2655,-54.0998,-50.0164,-12.797,-24.9973,14.8127,6.8849,9.5548,10.3224,-5.8289,-18.1208,-3.0939,-5.6635,0.89,0.643,,19.5733,0.859,-22.2518,14.163,-0.1498,11.2342,-9.1156,0.1099,,,,,,,89.2127,87.2883,,,,"Duque","","N/A","2008-01-01T00:00:00.000Z","Bay","Gelding","PRE horse (Pura Raza Espanola) - Andalusier","Dressage","","20250718T093338_logfile.itlog","2025-07-18T16:33:37.971Z","In hand","Research",,,
2,"trot","left","soft",146.245,145.885,145.895,146.28,4781.9,4781.54,4781.55,4781.935,0.7519,44.0469,0.365,0.34,0.32,0.3,0.4,0.405,0.43,0.465,264.2496,255.2102,161.4614,154.7969,48.0263,45.4849,42.8094,39.8671,,,0.02,2.66,0.025,3.325,-0.01,-1.33,-0.035,-4.655,,,,,79.778,77.1843,51.5482,56.7571,16.5846,28.208,19.4597,19.093,27.5946,28.5278,30.4192,35.0163,-52.1834,-48.6565,-21.129,-21.7408,13.8232,5.3907,8.5485,11.4817,-2.7614,-22.8173,-10.9112,-7.6113,0.845,0.6316,,,0.862,-21.7478,7.8493,-0.175,17.1902,1.9088,0.2174,,,,,,,89.2194,91.1182,,,,"Duque","","N/A","2008-01-01T00:00:00.000Z","Bay","Gelding","PRE horse (Pura Raza Espanola) - Andalusier","Dressage","","20250718T093338_logfile.itlog","2025-07-18T16:33:37.971Z","In hand","Research",,,
2,"trot","left","soft",147,146.635,146.64,147.02,4782.655,4782.29,4782.295,4782.675,0.7744,45.0828,0.375,0.355,0.335,0.33,0.39,0.41,0.425,0.44,262.5173,250.0496,155.9112,158.1583,49.1803,46.5574,41.875,42.7184,,,0.01,1.2914,0.02,2.5827,-0.005,-0.6457,-0.02,-2.5827,,,,,81.44,79.7029,49.3292,56.0753,16.518,23.0829,20.753,18.6074,28.7694,29.5311,27.4212,31.9485,-52.6706,-50.1718,-21.9081,-24.1268,12.033,6.3977,12.5018,11.1526,-4.485,-16.6853,-8.2512,-7.4549,1.07,0.856,53.8163,15.2306,0.7109,-25.7456,8.8199,-0.2166,24.1153,1.199,0.2647,,,,,,105.2221,89.2157,91.6141,,,,"Duque","","N/A","2008-01-01T00:00:00.000Z","Bay","Gelding","PRE horse (Pura Raza Espanola) - Andalusier","Dressage","","20250718T093338_logfile.itlog","2025-07-18T16:33:37.971Z","In hand","Research",,,
2,"trot","left","soft",147.76,147.395,147.48,147.795,4783.415,4783.05,4783.135,4783.45,0.7431,42.6564,0.355,0.36,0.26,0.295,0.385,0.405,0.505,0.445,267.3101,249.131,137.5087,150.7291,47.3333,47.3684,35.3741,40.5498,,,0.005,0.6728,0.035,4.7098,-0.085,-11.4382,-0.035,-4.7098,,,,,82.8906,81.1318,50.5034,60.6256,19.1992,28.2799,14.1447,20.4364,27.4086,31.5612,38.9493,35.5232,-55.4821,-49.5706,-11.554,-25.1023,17.0908,6.9863,8.5402,11.5537,-2.1084,-21.2935,-5.6045,-8.8826,1.34,0.9849,44.6389,14.4746,0.6017,-19.9915,11.5867,-0.0957,17.7456,-3.1216,0.1487,,,,,,96.0149,88.2912,89.7586,,,,"Duque","","N/A","2008-01-01T00:00:00.000Z","Bay","Gelding","PRE horse (Pura Raza Espanola) - Andalusier","Dressage","","20250718T093338_logfile.itlog","2025-07-18T16:33:37.971Z","In hand","Research",,,
2,"trot","left","soft",148.52,148.15,148.185,148.51,4784.175,4783.805,4783.84,4784.165,0.7575,43.7334,0.355,0.345,0.3,0.325,0.405,0.395,0.445,0.42,277.2652,262.686,152.0943,171.146,46.7105,46.1538,40.2685,41.8006,,,0.015,1.9802,0.03,3.9604,-0.035,-4.6205,0.01,1.3201,,,,,84.083,81.1654,51.0509,59.2716,17.6329,28.1343,17.9703,15.6776,28.5486,28.6488,32.3892,29.6861,-55.5344,-52.5166,-18.6617,-29.5854,15.2237,6.5557,11.3169,7.0391,-2.4092,-21.5786,-6.6534,-8.6386,1.47,1.0952,34.4638,15.1111,0.5915,-23.38,10.7523,-0.1967,14.3262,-4.3078,0.1453,,,,,,83.7804,88.2826,89.7574,,,,"Duque","","N/A","2008-01-01T00:00:00.000Z","Bay","Gelding","PRE horse (Pura Raza Espanola) - Andalusier","Dressage","","20250718T093338_logfile.itlog","2025-07-18T16:33:37.971Z","In hand","Research",,,
2,"trot","left","soft",149.28,148.905,148.93,149.32,4784.935,4784.56,4784.585,4784.975,0.7681,43.6145,0.36,0.355,0.315,0.31,0.405,0.41,0.445,0.485,275.0075,267.6655,157.8629,155.588,46.7532,46.4052,40.7767,40.5229,,,0.02,2.6037,0.03,3.9056,-0.025,-3.2547,-0.04,-5.2075,,,,,84.8234,81.8989,49.4456,58.9133,16.0391,27.967,19.3027,20.9295,28.126,27.7381,29.8705,38.5237,-56.6975,-54.1608,-19.5751,-20.3895,13.6564,7.2468,10.2616,14.3252,-2.3827,-20.7202,-9.0411,-6.6043,1.645,1.2708,29.8465,16.2366,0.5679,-14.8176,2.3312,-0.1003,4.2235,0.9345,0.0506,,,,,,91.9199,95.0601,90.2417,,,,"Duque","","N/A","2008-01-01T00:00:00.000Z","Bay","Gelding","PRE horse (Pura Raza Espanola) - Andalusier","Dressage","","20250718T093338_logfile.itlog","2025-07-18T16:33:37.971Z","In hand","Research",,,
2,"trot","left","soft",150.055,149.67,149.715,150.055,4785.71,4785.325,4785.37,4785.71,0.8075,45.9913,0.435,0.37,0.315,0.365,0.415,0.41,0.47,0.425,277.6128,263.574,145.073,165.8321,53.87,46.5409,38.7692,44.7853,,,0.015,1.8576,0,0,-0.045,-5.5728,0,0,,,,,80.6373,81.2714,50.3458,61.252,25.9054,34.443,23.0382,19.8235,31.8797,26.6444,30.9657,33.4116,-48.7576,-54.627,-19.3801,-27.8404,18.4928,7.9509,11.477,11.559,-7.4126,-26.492,-11.5612,-8.2645,1.7,1.3813,43.2979,21.4609,0.6508,-24.3575,5.1629,-0.1937,16.9666,4.5495,0.1965,,,,,,107.8533,101.3299,,,,,"Duque","","N/A","2008-01-01T00:00:00.000Z","Bay","Gelding","PRE horse (Pura Raza Espanola) - Andalusier","Dressage","","20250718T093338_logfile.itlog","2025-07-18T16:33:37.971Z","In hand","Research",,,
2,"trot","left","soft",150.82,150.48,150.555,150.895,4786.475,4786.135,4786.21,4786.55,0.7656,42.7749,0.405,0.345,0.26,0.3,0.33,0.44,0.525,0.475,267.3262,251.3413,141.3639,159.6298,53.4653,44.373,34.5515,38.7097,,,0,0,0.025,3.2653,-0.075,-9.7959,-0.075,-9.7959,,,,,82.6826,76.416,48.211,57.3458,10.6681,31.7589,16.3336,20.0258,26.3088,25.3136,37.7472,37.0563,-56.3737,-51.1024,-10.4638,-20.2895,12.3261,7.7106,8.6676,13.8493,1.658,-24.0483,-7.666,-6.1765,1.345,1.0121,32.2331,24.1202,0.5065,-28.8587,8.7671,-0.2552,21.2708,-1.1574,0.2243,,,,,,101.5215,101.3247,98.0139,,,,"Duque","","N/A","2008-01-01T00:00:00.000Z","Bay","Gelding","PRE horse (Pura Raza Espanola) - Andalusier","Dressage","","20250718T093338_logfile.itlog","2025-07-18T16:33:37.971Z","In hand","Research",,,
2,"trot","left","soft",151.6,151.25,151.275,151.67,4787.255,4786.905,4786.93,4787.325,0.7906,43.966,0.39,0.385,0.32,0.295,0.375,0.425,0.46,0.475,268.3014,245.3886,144.6312,150.6882,49.6815,48.7342,39.5062,37.9421,,,0,0,0.03,3.7945,-0.025,-3.1621,-0.07,-8.8538,,,,,83.8833,75.5616,48.9136,58.844,13.4281,28.4991,21.8781,16.9886,26.0469,28.0486,32.8459,35.9184,-57.8363,-47.513,-16.0677,-22.9256,13.753,5.7522,12.8839,11.3599,0.3249,-22.7469,-8.9943,-5.6288,1.11,0.8991,30.719,14.1232,0.5026,-19.677,1.2548,-0.2343,9.776,0.4451,0.1354,,,,,,87.3306,92.3998,96.4149,,,,"Duque","","N/A","2008-01-01T00:00:00.000Z","Bay","Gelding","PRE horse (Pura Raza Espanola) - Andalusier","Dressage","","20250718T093338_logfile.itlog","2025-07-18T16:33:37.971Z","In hand","Research",,,
2,"trot","left","soft",152.405,152.02,152.115,152.455,4788.06,4787.675,4787.77,4788.11,0.7762,43.4393,0.38,0.38,0.275,0.315,0.415,0.385,0.52,0.49,262.3995,245.9135,134.321,148.1106,48.7179,48.7179,36.0656,40.2556,,,0.005,0.6441,0.03,3.8647,-0.095,-12.2383,-0.05,-6.4412,,,,,81.9283,76.2312,48.5196,56.0671,9.8049,31.7053,10.7719,18.0317,26.6383,26.6029,37.1281,35.8358,-55.29,-49.6283,-11.3915,-20.2313,7.61,6.0714,9.8184,12.4671,-2.1949,-25.6338,-0.9535,-5.5646,1.06,0.8082,33.9195,8.0632,0.5104,-26.1276,-0.9179,-0.3285,18.5621,5.0916,0.2416,,,,,,96.1777,90.5445,96.3921,,,,"Duque","","N/A","2008-01-01T00:00:00.000Z","Bay","Gelding","PRE horse (Pura Raza Espanola) - Andalusier","Dressage","","20250718T093338_logfile.itlog","2025-07-18T16:33:37.971Z","In hand","Research",,,
2,"trot","left","soft",153.17,152.815,152.845,153.215,4788.825,4788.47,4788.5,4788.87,0.755,46.5244,0.38,0.37,0.33,0.325,0.385,0.415,0.455,0.445,264.1392,247.2624,146.514,150.8308,50.4983,48.8449,43.4211,43.3333,,,0,0,0,0,-0.03,-3.9735,-0.045,-5.9603,,,,,87.6257,75.7747,54.116,62.325,16.2156,32.5807,10.3369,21.692,28.8026,25.8215,34.4202,37.8234,-58.8231,-49.9531,-19.6958,-24.5016,9.8677,9.4422,7.7559,15.2657,-6.3479,-23.1385,-2.581,-6.4263,0.765,0.5814,42.7867,23.4578,0.6696,-31.8573,-4.831,,,3.3485,,,,,,,100.9695,90.7558,94.3781,,,,"Duque","","N/A","2008-01-01T00:00:00.000Z","Bay","Gelding","PRE horse (Pura Raza Espanola) - Andalusier","Dressage","","20250718T093338_logfile.itlog","2025-07-18T16:33:37.971Z","In hand","Research",,,
2,"trot","left","soft",153.91,153.545,153.58,153.945,4789.565,4789.2,4789.235,4789.6,0.7075,45.7541,0.335,0.35,0.315,0.295,0.36,0.36,0.405,0.405,304.1058,276.5644,171.905,182.6158,47.0175,49.6454,44.2105,42.1429,,,0,0,0,0,-0.035,-4.947,-0.035,-4.947,,,,,83.7339,73.6111,52.5755,62.6682,28.0626,43.8446,18.8607,24.6684,31.4416,24.887,29.6833,38.0268,-52.2924,-48.7241,-22.8922,-24.6413,21.3138,9.4768,9.3512,15.6678,-6.7487,-34.3678,-9.5095,-9.0006,0.355,0.2529,44.5517,26.5319,0.748,-29.8921,-6.9371,,12.8397,,,,,,,,92.8151,74.4877,80.7047,,,,"Duque","","N/A","2008-01-01T00:00:00.000Z","Bay","Gelding","PRE horse (Pura Raza Espanola) - Andalusier","Dressage","","20250718T093338_logfile.itlog","2025-07-18T16:33:37.971Z","In hand","Research",,,
3,"canter-left","left","soft",156.335,156.19,156.17,156.03,4791.99,4791.845,4791.825,4791.685,0.5775,,0.265,0.235,0.24,0.265,0.285,0.295,0.335,0.43,400.1501,382.6559,248.3945,174.282,47.3214,43.5185,42.8571,40.7692,0.035,6.0606,,,,,0.02,3.4632,0.305,52.8139,,,,,89.488,82.2266,67.3099,62.7666,33.2349,34.3878,19.4332,22.7088,28.9466,31.8949,31.9422,31.8711,-60.5414,-50.3318,-35.3677,-30.8955,20.8009,8.7619,13.3746,13.5281,-12.434,-25.6259,-6.0587,-9.1808,0.53,0.2968,,,,,,,,,,,,,,,,,,,,,"Duque","","N/A","2008-01-01T00:00:00.000Z","Bay","Gelding","PRE horse (Pura Raza Espanola) - Andalusier","Dressage","","20250718T093338_logfile.itlog","2025-07-18T16:33:37.971Z","In hand","Research",,,
3,"canter-left","left","soft",156.905,156.74,156.715,156.635,4792.56,4792.395,4792.37,4792.29,0.5619,,0.25,0.24,0.27,0.21,0.305,0.315,0.305,0.34,430.239,372.7828,255.1749,220.2722,44.6429,43.2432,47.3684,37.3333,0.055,9.7887,,,,,0.025,4.4494,0.27,48.0534,,,,,86.9835,84.2353,69.3498,62.6785,37.7239,37.9867,22.594,23.7391,31.4672,34.9943,27.9878,27.5501,-55.5163,-49.241,-41.362,-35.1284,25.7286,9.3217,15.0319,10.27,-11.9953,-28.665,-7.5622,-13.4691,0.53,0.3021,,,,,,,,,,,,,,,,,,,,,"Duque","","N/A","2008-01-01T00:00:00.000Z","Bay","Gelding","PRE horse (Pura Raza Espanola) - Andalusier","Dressage","","20250718T093338_logfile.itlog","2025-07-18T16:33:37.971Z","In hand","Research",,,
3,"canter-left","left","soft",157.47,157.295,157.28,157.21,4793.125,4792.95,4792.935,4792.865,0.5563,,0.24,0.23,0.25,0.195,0.315,0.315,0.295,0.365,420.5353,379.4013,266.6307,206.232,43.4389,41.2556,44.4444,35.2941,0.045,8.0899,,,,,0.015,2.6966,0.26,46.7416,,,,,88.0506,83.35,67.7935,61.9775,39.9454,34.4421,27.6336,25.3887,34.1703,31.8445,25.5253,30.003,-53.8803,-51.5056,-42.2682,-31.9745,22.5668,8.7815,20.9727,11.7481,-17.3786,-25.6606,-6.6608,-13.6406,0.53,0.2981,,,,,,,,,,,,,,,,,,,,,"Duque","","N/A","2008-01-01T00:00:00.000Z","Bay","Gelding","PRE horse (Pura Raza Espanola) - Andalusier","Dressage","","20250718T093338_logfile.itlog","2025-07-18T16:33:37.971Z","In hand","Research",,,
3,"canter-left","left","soft",158.02,157.865,157.86,157.755,4793.675,4793.52,4793.515,4793.41,0.5656,,0.26,0.24,0.24,0.2,0.31,0.34,0.33,0.35,415.1648,350.2458,255.2759,215.6522,45.2174,42.1053,42.1053,36.5297,0.02,3.5359,,,,,0.005,0.884,0.265,46.8508,,,,,83.4026,80.4032,64.0931,57.959,40.7157,36.084,29.7451,23.3326,26.8066,35.6239,23.8816,26.0298,-56.596,-44.7793,-40.2115,-31.9292,28.1688,10.502,18.3157,10.6422,-12.5469,-25.5821,-11.4294,-12.6904,0.24,0.1368,,,,,,,,,,,,,,,,,,,,,"Duque","","N/A","2008-01-01T00:00:00.000Z","Bay","Gelding","PRE horse (Pura Raza Espanola) - Andalusier","Dressage","","20250718T093338_logfile.itlog","2025-07-18T16:33:37.971Z","In hand","Research",,,
3,"canter-left","left","soft",158.6,158.425,158.43,158.3,4794.255,4794.08,4794.085,4793.955,0.5712,,0.265,0.245,0.23,0.21,0.32,0.32,0.33,0.345,400.7592,354.1377,232.3131,190.2755,46.2882,42.9825,41.0714,36.0515,0.045,7.8775,,,,,-0.005,-0.8753,0.3,52.5164,,,,,83.3065,82.3088,64.5409,59.4594,31.5623,29.4962,30.8922,19.523,27.5604,34.7161,27.6323,27.4698,-55.7461,-47.5927,-36.9086,-31.9896,19.0375,12.0034,18.5529,9.4258,-12.5248,-17.4928,-12.3393,-10.0972,0.24,0.1344,,,,,,,,,,,,,,,,,,,,,"Duque","","N/A","2008-01-01T00:00:00.000Z","Bay","Gelding","PRE horse (Pura Raza Espanola) - Andalusier","Dressage","","20250718T093338_logfile.itlog","2025-07-18T16:33:37.971Z","In hand","Research",,,
3,"canter-left","left","soft",159.16,159,158.99,158.91,4794.815,4794.655,4794.645,4794.565,0.5638,,0.255,0.24,0.25,0.21,0.295,0.33,0.33,0.4,409.5131,330.907,239.6,173.491,45.9459,41.9214,45.6621,36.2069,0.045,7.9823,,,,,0.01,1.7738,0.25,44.3459,,,,,84.9352,83.0534,64.3439,65.6486,34.4021,37.4581,32.9277,17.9991,27.8145,33.8468,24.8186,41.7095,-57.1206,-49.2067,-39.5253,-23.9391,26.1774,12.3467,21.3956,10.3271,-8.2247,-25.1114,-11.5321,-7.6719,0.74,0.4051,,,,,,,,,,,,,,,,,,,,,"Duque","","N/A","2008-01-01T00:00:00.000Z","Bay","Gelding","PRE horse (Pura Raza Espanola) - Andalusier","Dressage","","20250718T093338_logfile.itlog","2025-07-18T16:33:37.971Z","In hand","Research",,,
3,"canter-left","left","soft",159.72,159.575,159.505,159.46,4795.375,4795.23,4795.16,4795.115,0.5575,,0.25,0.2,0.28,0.19,0.305,0.335,0.265,0.34,410.0022,365.8052,301.1573,230.2781,45.045,37.2093,47.8632,34.3891,0.065,11.6592,,,,,0.07,12.5561,0.26,46.6368,,,,,88.864,84.4782,61.0129,65.4064,31.5433,33.157,35.1978,13.6884,34.088,36.2517,18.9186,35.4012,-54.776,-48.2266,-42.0943,-30.0052,18.0835,9.9797,24.9687,5.9354,-13.4599,-23.1773,-10.2291,-7.753,0.74,0.4329,,,,,,,,,,,,,,,,,,,,,"Duque","","N/A","2008-01-01T00:00:00.000Z","Bay","Gelding","PRE horse (Pura Raza Espanola) - Andalusier","Dressage","","20250718T093338_logfile.itlog","2025-07-18T16:33:37.971Z","In hand","Research",,,
3,"canter-left","left","soft",160.275,160.115,160.13,160.035,4795.93,4795.77,4795.785,4795.69,0.57,,0.265,0.24,0.225,0.175,0.305,0.34,0.345,0.385,400.2241,362.1594,239.1501,195.6286,45.8874,41.5584,40.1786,30.9735,0.065,11.4035,,,,,-0.015,-2.6316,0.24,42.1053,,,,,85.1188,78.2102,59.1556,64.3208,38.4355,38.7562,29.7601,15.4355,26.5216,29.8776,21.8963,34.5923,-58.5973,-48.3326,-37.2593,-29.7285,27.347,11.8279,21.2096,8.0028,-11.0884,-26.9283,-8.5505,-7.4326,1.77,0.9912,,,,,,,,,,,,,,,,,,,,,"Duque","","N/A","2008-01-01T00:00:00.000Z","Bay","Gelding","PRE horse (Pura Raza Espanola) - Andalusier","Dressage","","20250718T093338_logfile.itlog","2025-07-18T16:33:37.971Z","In hand","Research",,,
3,"canter-left","left","soft",160.86,160.69,160.68,160.605,4796.515,4796.345,4796.335,4796.26,0.5775,,0.25,0.25,0.25,0.22,0.32,0.335,0.325,0.395,409.456,350.5915,245.8778,190.4983,44.2478,43.29,43.1034,37.4468,0.055,9.5238,,,,,0.01,1.7316,0.255,44.1558,,,,,84.5797,80.3356,60.5019,63.8183,39.6579,37.709,31.4225,14.2882,27.8844,32.1691,20.5979,40.2556,-56.6953,-48.1665,-39.904,-23.5627,26.1944,11.3604,21.485,8.5984,-13.4635,-26.3486,-9.9374,-5.6898,1.56,0.9048,,,,,,,,,,,,,,,,,,,,,"Duque","","N/A","2008-01-01T00:00:00.000Z","Bay","Gelding","PRE horse (Pura Raza Espanola) - Andalusier","Dressage","","20250718T093338_logfile.itlog","2025-07-18T16:33:37.971Z","In hand","Research",,,
3,"canter-left","left","soft",161.42,161.26,161.265,161.165,4797.075,4796.915,4796.92,4796.82,0.5506,,0.24,0.23,0.24,0.205,0.31,0.32,0.335,0.34,421.3475,362.7412,245.8949,207.0759,43.4389,41.629,43.8356,37.2727,0.06,10.8967,,,,,-0.005,-0.9081,0.255,46.311,,,,,85.6531,74.0196,56.5682,66.9554,45.4982,40.3443,29.5783,20.9837,28.783,28.3801,18.3187,31.7101,-56.87,-45.6395,-38.2495,-35.2453,31.9268,11.9617,23.1503,8.4764,-13.5714,-28.3826,-6.428,-12.5074,1.35,0.7391,,,,,,,,,,,,,,,,,,,,,"Duque","","N/A","2008-01-01T00:00:00.000Z","Bay","Gelding","PRE horse (Pura Raza Espanola) - Andalusier","Dressage","","20250718T093338_logfile.itlog","2025-07-18T16:33:37.971Z","In hand","Research",,,
3,"canter-left","left","soft",161.975,161.815,161.785,161.72,4797.63,4797.47,4797.44,4797.375,0.5512,,0.195,0.22,0.265,0.2,0.315,0.325,0.28,0.35,444.6737,358.8276,283.8388,218.8622,36.6197,40,46.087,36.5297,0.095,17.2336,,,,,0.03,5.4422,0.255,46.2585,,,,,83.7236,75.5167,56.0581,65.8141,52.0124,44.6325,34.1646,19.3505,25.077,30.198,15.5826,31.7584,-58.6466,-45.3187,-40.4755,-34.0557,39.5509,12.0073,28.4137,8.9779,-12.4615,-32.6252,-5.7509,-10.3726,1.41,0.8108,,,,,,,,,,,,,,,,,,,,,"Duque","","N/A","2008-01-01T00:00:00.000Z","Bay","Gelding","PRE horse (Pura Raza Espanola) - Andalusier","Dressage","","20250718T093338_logfile.itlog","2025-07-18T16:33:37.971Z","In hand","Research",,,
3,"canter-left","left","soft",162.53,162.37,162.39,162.265,4798.185,4798.025,4798.045,4797.92,0.5731,,0.245,0.23,0.215,0.195,0.36,0.335,0.34,0.345,423.6718,368.3409,240.3241,215.5788,41.8803,40.8889,36.4407,35.1351,0.06,10.4689,,,,,-0.02,-3.4896,0.265,46.2377,,,,,86.7706,77.1747,61.812,65.5466,39.171,38.8686,35.5209,17.2797,29.9714,31.1272,23.3703,31.6278,-56.7992,-46.0476,-38.4417,-33.9188,27.2574,10.5847,25.728,8.557,-11.9137,-28.2839,-9.7929,-8.7227,1.41,0.8319,,,,,,,,,,,,,,,,,,,,,"Duque","","N/A","2008-01-01T00:00:00.000Z","Bay","Gelding","PRE horse (Pura Raza Espanola) - Andalusier","Dressage","","20250718T093338_logfile.itlog","2025-07-18T16:33:37.971Z","In hand","Research",,,
3,"canter-left","left","soft",163.095,162.93,163.015,162.835,4798.75,4798.585,4798.67,4798.49,0.5656,,0.245,0.245,0.155,0.23,0.32,0.33,0.41,0.375,401.62,358.4839,209.7715,199.0236,43.5556,42.6087,28.8372,39.1489,0.065,11.4917,,,,,-0.085,-15.0276,0.26,45.9669,,,,,84.2374,75.6675,62.9466,67.8005,41.3875,41.0801,27.2976,20.3562,30.0412,29.5254,35.8366,38.1135,-54.1962,-46.1422,-27.11,-29.687,28.8771,11.7129,18.2786,11.1819,-12.5104,-29.3672,-9.019,-9.1743,0.16,0.086,,,,,,,,,,,,,,,,,,,,,"Duque","","N/A","2008-01-01T00:00:00.000Z","Bay","Gelding","PRE horse (Pura Raza Espanola) - Andalusier","Dressage","","20250718T093338_logfile.itlog","2025-07-18T16:33:37.971Z","In hand","Research",,,
3,"canter-left","left","soft",163.655,163.505,163.525,163.405,4799.31,4799.16,4799.18,4799.06,0.5675,,0.255,0.23,0.24,0.205,0.315,0.33,0.355,0.34,395.0881,350.6668,230.8651,227.9482,44.5415,41.0714,41.2017,36.9369,0.06,10.5727,,,,,-0.02,-3.5242,0.25,44.0529,,,,,88.7784,74.4686,61.7594,63.6623,44.3104,42.3596,22.7654,18.3207,28.6832,32.7435,31.6554,27.5684,-60.0952,-41.7251,-30.104,-36.094,32.5614,11.683,16.8368,7.2765,-11.7489,-30.6766,-5.9286,-11.0442,0.16,0.0932,,,,,,,,,,,,,,,,,,,,,"Duque","","N/A","2008-01-01T00:00:00.000Z","Bay","Gelding","PRE horse (Pura Raza Espanola) - Andalusier","Dressage","","20250718T093338_logfile.itlog","2025-07-18T16:33:37.971Z","In hand","Research",,,
3,"canter-left","left","soft",164.23,164.065,164.095,163.97,4799.885,4799.72,4799.75,4799.625,0.5663,,0.255,0.235,0.21,0.225,0.32,0.33,0.33,0.36,418.5007,354.9666,242.329,192.62,44.3478,41.4097,38.7097,38.7931,0.06,10.596,,,,,-0.03,-5.298,0.26,45.9161,,,,,87.1389,78.8995,64.7757,63.7065,35.1899,39.8662,24.644,22.666,29.3533,33.0005,28.5634,33.2937,-57.7856,-45.8991,-36.2123,-30.4128,23.8872,9.9073,20.5215,12.1529,-11.3027,-29.9589,-4.1225,-10.5131,0.23,0.1248,,,,,,,,,,,,,,,,,,,,,"Duque","","N/A","2008-01-01T00:00:00.000Z","Bay","Gelding","PRE horse (Pura Raza Espanola) - Andalusier","Dressage","","20250718T093338_logfile.itlog","2025-07-18T16:33:37.971Z","In hand","Research",,,
