segment,gait,direction,surface,ts_hoof_on_LF,ts_hoof_on_RF,ts_hoof_on_LH,ts_hoof_on_RH,ts_raw_hoof_on_LF,ts_raw_hoof_on_RF,ts_raw_hoof_on_LH,ts_raw_hoof_on_RH,stride_dur,duty_factor,stance_dur_LF,stance_dur_RF,stance_dur_LH,stance_dur_RH,swing_dur_LF,swing_dur_RF,swing_dur_LH,swing_dur_RH,swing_intensity_LF,swing_intensity_RF,swing_intensity_LH,swing_intensity_RH,duty_factor_LF,duty_factor_RF,duty_factor_LH,duty_factor_RH,suspension_sec,suspension_perc,suspension_L_sec,suspension_L_perc,suspension_R_sec,suspension_R_perc,dap_L_sec,dap_L_perc,dap_R_sec,dap_R_perc,lap_L_sec,lap_L_perc,lap_R_sec,lap_R_perc,rom_sagittal_LF,rom_sagittal_RF,rom_sagittal_LH,rom_sagittal_RH,rom_coronal_LF,rom_coronal_RF,rom_coronal_LH,rom_coronal_RH,protraction_LF,protraction_RF,protraction_LH,protraction_RH,retraction_LF,retraction_RF,retraction_LH,retraction_RH,abduction_LF,abduction_RF,abduction_LH,abduction_RH,adduction_LF,adduction_RF,adduction_LH,adduction_RH,stride_speed,stride_length,min_diff_head,max_diff_head,si_up_head,min_diff_wth,max_diff_wth,si_up_wth,min_diff_sac,max_diff_sac,si_up_sac,min_diff_stn,max_diff_stn,si_up_stn,hiphike_swing,hiphike_stance,romz_head,romz_wth,romz_sac,romz_stn,romz_ltc,romz_rtc,horse_name,horse_ueln,horse_chip,horse_age,horse_color,horse_sex,horse_breed,horse_discipline,horse_sire,measurement,date,exam_type,exam_purpose,flexion_test,diagnostic_analgesia,inconclusive
2,"trot","left","soft",163.04,162.675,162.69,163.08,14269.735,14269.37,14269.385,14269.775,0.77,46.1639,0.405,0.37,0.33,0.315,0.37,0.375,0.425,0.49,214.3677,216.185,146.8449,125.9688,52.09,49.6644,43.2787,39.6226,,,0,0,0,0,-0.015,-1.9481,-0.04,-5.1948,,,,,71.3602,69.6492,49.4012,49.5679,11.1131,20.7118,16.0526,7.9218,23.54,21.9386,29.7093,31.862,-47.8202,-47.7106,-19.6919,-17.7059,11.1111,11.9853,8.6791,2.8175,-0.002,-8.7265,-7.3735,-5.1043,,,-4.6947,-15.0593,-0.2673,-6.9992,6.8529,-0.0319,-19.654,2.1202,-0.2677,,,,,,69.799,,77.9577,,,,"Perseo","","N/A","2017-01-01T00:00:00.000Z","Grey","Gelding","PRE horse (Pura Raza Espanola) - Andalusier","Dressage","","20241018T180653_logfile.itlog","2024-10-19T01:06:53.140Z","In hand","Research",,,
2,"trot","left","soft",163.82,163.42,163.46,163.865,14270.515,14270.115,14270.155,14270.56,0.7925,47.6999,0.45,0.415,0.34,0.31,0.375,0.375,0.44,0.47,208.5843,213.1605,132.0352,114.7352,55.5556,52.0376,43.5897,39.6166,,,0,0,0,0,-0.04,-5.0473,-0.045,-5.6782,,,,,65.4775,62.1822,52.176,52.6655,9.1505,23.4862,15.3516,13.3021,21.4185,16.7462,32.1529,34.8527,-44.0589,-45.436,-20.0232,-17.8128,11.4098,15.3725,8.9,3.7461,2.2593,-8.1137,-6.4516,-9.5561,,,-17.0208,-16.431,-0.3426,-9.0282,-0.8259,-0.1469,-8.4011,0.3175,-0.037,,,,,,76.0886,89.2196,75.5363,,,,"Perseo","","N/A","2017-01-01T00:00:00.000Z","Grey","Gelding","PRE horse (Pura Raza Espanola) - Andalusier","Dressage","","20241018T180653_logfile.itlog","2024-10-19T01:06:53.140Z","In hand","Research",,,
3,"walk","left","soft",167.295,167.86,166.885,167.54,14273.99,14274.555,14273.58,14274.235,1.2,60.524,0.73,0.75,0.75,0.675,0.43,0.44,0.485,0.57,153.5983,171.3976,132.7546,114.0149,62.6609,61.9835,60.7287,56.7227,,,,,,,,,-0.245,-20.4167,0.41,33.1984,0.32,26.8908,69.8478,69.272,61.3543,60.2266,11.679,10.5673,12.5227,13.1359,33.5064,31.9728,26.5263,27.6554,-36.3414,-37.2992,-34.828,-32.5713,8.4076,9.7641,8.2382,6.9989,-3.2714,-0.8032,-4.2845,-6.137,,,-17.8411,-6.487,-0.1234,-11.9776,25.1843,0.4164,25.8098,-4.9565,0.2524,,,,,,98.5297,,,,,,"Perseo","","N/A","2017-01-01T00:00:00.000Z","Grey","Gelding","PRE horse (Pura Raza Espanola) - Andalusier","Dressage","","20241018T180653_logfile.itlog","2024-10-19T01:06:53.140Z","In hand","Research",,,
3,"walk","left","soft",168.465,169.09,168.12,168.675,14275.16,14275.785,14274.815,14275.37,1.2387,61.5552,0.78,0.795,0.73,0.745,0.44,0.48,0.485,0.46,154.247,164.5793,126.6491,125.612,63.4146,63.4731,60.2062,59.127,,,,,,,-0.26,-20.9889,-0.21,-16.9526,0.345,28.4536,0.415,32.9365,67.9626,71.4976,61.2984,57.4275,11.8341,7.0208,10.7819,9.729,29.8011,33.9905,27.283,20.3603,-38.1616,-37.5071,-34.0154,-37.0672,9.6909,5.4004,7.2037,4.4496,-2.1432,-1.6204,-3.5782,-5.2794,,,-15.5277,-9.1486,-0.0788,6.348,-4.6473,,6.0523,-5.4419,0.1437,,,,,,98.3763,17.5694,81.0504,,,,"Perseo","","N/A","2017-01-01T00:00:00.000Z","Grey","Gelding","PRE horse (Pura Raza Espanola) - Andalusier","Dressage","","20241018T180653_logfile.itlog","2024-10-19T01:06:53.140Z","In hand","Research",,,
3,"walk","left","soft",169.705,170.32,169.33,169.99,14276.4,14277.015,14276.025,14276.685,1.2162,60.0532,0.76,0.75,0.745,0.665,0.46,0.435,0.48,0.57,147.3171,182.8847,128.9,97.5792,62.94,62.7615,60.4462,54.065,,,,,,,-0.24,-19.7328,-0.285,-23.4327,0.375,30.426,0.33,26.8293,68.2419,69.7571,58.8974,59.5675,8.5638,7.6283,12.7445,10.4228,30.9984,33.4537,26.4988,28.6624,-37.2435,-36.3034,-32.3986,-30.9051,6.6329,6.2309,8.8022,5.8614,-1.9309,-1.3974,-3.9423,-4.5614,,,6.075,15.3124,-0.1034,,,,4.8848,-4.0894,0.1115,,,,,,95.4263,13.0755,80.4941,,,,"Perseo","","N/A","2017-01-01T00:00:00.000Z","Grey","Gelding","PRE horse (Pura Raza Espanola) - Andalusier","Dressage","","20241018T180653_logfile.itlog","2024-10-19T01:06:53.140Z","In hand","Research",,,
3,"walk","left","soft",170.9,171.525,170.57,171.215,14277.595,14278.22,14277.265,14277.91,1.2288,59.9065,0.78,0.775,0.73,0.66,0.435,0.455,0.495,0.56,152.0741,169.0545,121.6233,97.9941,63.4146,62.753,59.4705,53.9877,,,,,,,-0.25,-20.3459,-0.315,-25.6358,0.33,26.8839,0.31,25.3579,68.0934,72.5082,58.3332,58.7507,13.1373,9.7252,10.595,8.72,32.2327,35.0423,28.6775,28.5673,-35.8608,-37.4659,-29.6557,-30.1834,10.0781,8.2899,7.9927,4.7002,-3.0591,-1.4353,-2.6022,-4.0197,,,1.73,-4.7449,0.0815,1.1482,-1.1725,0.154,6.8178,-6.0023,0.1664,,,,,,87.8817,8.8437,77.057,,,,"Perseo","","N/A","2017-01-01T00:00:00.000Z","Grey","Gelding","PRE horse (Pura Raza Espanola) - Andalusier","Dressage","","20241018T180653_logfile.itlog","2024-10-19T01:06:53.140Z","In hand","Research",,,
3,"walk","left","soft",172.145,172.765,171.8,172.44,14278.84,14279.46,14278.495,14279.135,1.2181,59.5131,0.765,0.755,0.73,0.65,0.465,0.465,0.5,0.565,150.2244,175.1593,117.7263,93.6396,62.8337,62.1399,59.4705,53.6082,,,,,,,-0.275,-22.5757,-0.295,-24.2175,0.345,28.1059,0.325,26.8041,69.6384,71.71,58.4924,59.4842,11.2585,11.1924,14.095,14.1503,33.9066,35.5719,28.3652,28.7849,-35.7318,-36.138,-30.1272,-30.6993,9.7338,7.8195,9.6999,7.0274,-1.5247,-3.373,-4.3951,-7.1229,,,-12.9088,-13.8633,0.0125,-3.8142,-3.4504,0.5241,2.1362,-2.5748,0.0643,,,,,,98.6436,12.8577,77.609,,,,"Perseo","","N/A","2017-01-01T00:00:00.000Z","Grey","Gelding","PRE horse (Pura Raza Espanola) - Andalusier","Dressage","","20241018T180653_logfile.itlog","2024-10-19T01:06:53.140Z","In hand","Research",,,
3,"walk","left","soft",173.35,173.975,173.025,173.65,14280.045,14280.67,14279.72,14280.345,1.25,60.0875,0.78,0.81,0.73,0.685,0.44,0.455,0.495,0.56,157.5329,172.397,119.2754,96.663,62.6506,63.7795,59.2292,54.6906,,,,,,,-0.26,-20.8,-0.3,-24,0.325,26.3692,0.325,25.9481,68.9663,72.0535,57.5647,57.334,17.2651,11.8705,16.9502,17.845,35.0516,34.7252,28.2157,26.8984,-33.9147,-37.3283,-29.349,-30.4356,14.4503,9.0641,11.9565,8.9949,-2.8148,-2.8063,-4.9937,-8.8501,,,-19.6469,6.335,-0.2723,0.0752,-2.6151,0.1445,4.5663,-7.1394,0.1508,,,,,,103.7119,9.8938,78.1206,,,,"Perseo","","N/A","2017-01-01T00:00:00.000Z","Grey","Gelding","PRE horse (Pura Raza Espanola) - Andalusier","Dressage","","20241018T180653_logfile.itlog","2024-10-19T01:06:53.140Z","In hand","Research",,,
4,"walk","left","soft",207.485,208.12,206.965,207.68,14314.18,14314.815,14313.66,14314.375,1.5275,66.0672,1.115,1.125,0.985,0.82,0.605,0.385,0.51,0.635,97.3693,136.4418,96.3672,93.6189,70.4581,71.7703,67.0068,55.0336,,,,,,,,,-0.195,-12.766,0.52,35.3741,0.44,29.5302,39.932,63.287,45.7991,55.1117,8.802,16.6657,5.3281,28.2574,16.6667,28.4434,26.7863,37.4056,-23.2653,-34.8437,-19.0128,-17.7061,10.665,8.4123,9.7233,16.2879,1.863,-8.2534,4.3952,-11.9695,1.4,2.058,-3.2522,2.7056,-0.2699,11.2031,0.2819,,,-6.5109,0.7674,,,,,,55.0938,,80.2338,,,,"Perseo","","N/A","2017-01-01T00:00:00.000Z","Grey","Gelding","PRE horse (Pura Raza Espanola) - Andalusier","Dressage","","20241018T180653_logfile.itlog","2024-10-19T01:06:53.140Z","In hand","Research",,,
4,"walk","left","soft",208.93,209.745,208.41,209.205,14315.625,14316.44,14315.105,14315.9,1.4681,65.4934,1.03,0.855,1.07,0.89,0.33,0.5,0.46,0.705,119.5158,137.4787,79.1823,92.8069,71.9023,63.2163,68.5897,58.2651,,,,,,,-0.29,-19.7531,-0.275,-18.7314,0.52,33.3333,0.54,35.3519,66.1119,68.3284,49.1829,58.7971,12.4423,14.4666,7.3034,25.786,32.0412,29.4727,28.7411,29.0259,-34.0707,-38.8557,-20.4419,-29.7713,14.9428,11.5883,12.1705,11.9198,2.5005,-2.8783,4.8671,-13.8662,1.4,2.184,-2.4337,10.3453,-0.2319,-1.4181,10.2048,0.0545,,-3.2104,0.7007,,,,,,105.8758,,73.0703,,,,"Perseo","","N/A","2017-01-01T00:00:00.000Z","Grey","Gelding","PRE horse (Pura Raza Espanola) - Andalusier","Dressage","","20241018T180653_logfile.itlog","2024-10-19T01:06:53.140Z","In hand","Research",,,
4,"walk","left","soft",210.435,211.095,210,210.665,14317.13,14317.79,14316.695,14317.36,1.3625,62.193,0.865,0.84,0.9,0.785,0.475,0.495,0.52,0.57,139.2814,153.9595,92.9923,106.9183,64.6729,61.7647,64.4007,57.9336,,,,,,,-0.255,-18.7156,-0.23,-16.8807,0.435,31.127,0.43,31.7343,65.7461,70.8525,53.8125,57.3862,10.2098,12.6368,17.6288,24.0636,29.8084,31.2236,26.9967,23.9397,-35.9377,-39.6289,-26.8158,-33.4465,7.8159,9.85,11.6455,12.9095,-2.3939,-2.7868,-5.9832,-11.1541,1.0167,1.4208,-19.918,-28.9523,0.1002,7.6418,-4.1428,-0.3967,31.7264,1.3671,0.4151,,,,,,117.5694,19.8627,74.5025,,,,"Perseo","","N/A","2017-01-01T00:00:00.000Z","Grey","Gelding","PRE horse (Pura Raza Espanola) - Andalusier","Dressage","","20241018T180653_logfile.itlog","2024-10-19T01:06:53.140Z","In hand","Research",,,
4,"walk","left","soft",211.77,212.48,211.375,212.02,14318.465,14319.175,14318.07,14318.715,1.3094,61.6606,0.87,0.805,0.785,0.77,0.47,0.545,0.475,0.57,144.1546,156.2003,124.7307,103.5249,65.7845,61.5679,60.735,58.5551,,,,,,,-0.28,-21.3842,-0.25,-19.0931,0.395,30.5609,0.46,34.981,68.2152,70.41,54.4403,58.4941,10.7451,13.6069,17.0538,17.44,32.0518,33.1447,26.4947,26.874,-36.1634,-37.2654,-27.9456,-31.6201,10.397,11.4981,10.4828,10.3053,-0.3481,-2.1088,-6.5709,-7.1346,0.99,1.2796,-35.8083,-51.3605,0.181,-13.1589,-1.6093,0.754,10.6071,-3.8722,0.216,,,,,,121.7502,22.2211,69.3403,,,,"Perseo","","N/A","2017-01-01T00:00:00.000Z","Grey","Gelding","PRE horse (Pura Raza Espanola) - Andalusier","Dressage","","20241018T180653_logfile.itlog","2024-10-19T01:06:53.140Z","In hand","Research",,,
4,"walk","left","soft",213.075,213.745,212.7,213.31,14319.77,14320.44,14319.395,14320.005,1.3263,62.4116,0.865,0.84,0.815,0.79,0.435,0.46,0.54,0.52,163.0741,173.0996,106.6143,110.5711,65.283,64.2447,61.1632,58.9552,,,,,,,-0.22,-16.5881,-0.235,-17.7191,0.375,28.1426,0.435,32.4627,69.1694,73.92,60.8622,55.7286,15.3309,14.2904,14.6743,16.7357,28.7292,32.7519,30.6005,19.4003,-40.4401,-41.1681,-30.2617,-36.3283,12.4587,13.4679,9.6053,10.6203,-2.8722,-0.8225,-5.069,-6.1154,1.17,1.559,24.3037,,0.6605,13.9645,-2.2862,,-5.924,-2.3475,-0.0534,,,,,,131.7389,23.0233,70.572,,,,"Perseo","","N/A","2017-01-01T00:00:00.000Z","Grey","Gelding","PRE horse (Pura Raza Espanola) - Andalusier","Dressage","","20241018T180653_logfile.itlog","2024-10-19T01:06:53.140Z","In hand","Research",,,
4,"walk","left","soft",214.425,215.06,214.01,214.68,14321.12,14321.755,14320.705,14321.375,1.2756,61.059,0.805,0.795,0.805,0.71,0.485,0.475,0.495,0.58,156.2561,177.3004,127.7383,95.4862,63.2613,62.8458,62.768,55.3606,,,,,,,-0.265,-20.7741,-0.255,-19.9902,0.415,32.3587,0.38,29.6296,67.2635,74.072,59.8083,55.3738,16.8324,9.8005,14.8484,18.8608,30.3104,33.7621,29.1738,23.8688,-36.9531,-40.31,-30.6345,-31.505,12.1793,6.5528,9.6206,10.6907,-4.6532,-3.2477,-5.2278,-8.1701,1.0967,1.4065,-16.397,-29.8768,0.1627,-8.0447,4.4957,,-7.9077,1.4078,-0.1282,,,,,,120.3738,20.3535,72.637,,,,"Perseo","","N/A","2017-01-01T00:00:00.000Z","Grey","Gelding","PRE horse (Pura Raza Espanola) - Andalusier","Dressage","","20241018T180653_logfile.itlog","2024-10-19T01:06:53.140Z","In hand","Research",,,
4,"walk","left","soft",215.68,216.32,215.275,215.955,14322.375,14323.015,14321.97,14322.65,1.2438,61.289,0.81,0.78,0.795,0.665,0.45,0.465,0.46,0.565,155.9652,178.3755,132.6424,92.7852,64.6707,63.5438,63.0952,53.8462,,,,,,,-0.215,-17.2864,-0.275,-22.1106,0.405,32.1429,0.365,29.5547,72.6816,78.0916,60.1211,58.0121,19.8115,14.6164,16.3861,22.4498,34.2493,37.8946,28.2494,26.3986,-38.4323,-40.1971,-31.8716,-31.6135,15.1312,13.3821,9.3547,11.9744,-4.6803,-1.2343,-7.0313,-10.4754,1.3933,1.7556,-30.2044,-14.7025,-0.1638,-2.2732,1.2797,-0.0759,-0.9107,3.3169,-0.0569,,,,,,109.3701,10.7489,79.7516,,,,"Perseo","","N/A","2017-01-01T00:00:00.000Z","Grey","Gelding","PRE horse (Pura Raza Espanola) - Andalusier","Dressage","","20241018T180653_logfile.itlog","2024-10-19T01:06:53.140Z","In hand","Research",,,
4,"walk","left","soft",216.925,217.53,216.54,217.195,14323.62,14324.225,14323.235,14323.89,1.2319,60.6617,0.76,0.815,0.765,0.65,0.435,0.43,0.47,0.575,173.2621,200.7479,133.3947,100.475,62.6804,65.0699,61.9433,52.9532,,,,,,,-0.22,-17.859,-0.27,-21.9178,0.385,31.1741,0.335,27.2912,64.3485,71.4186,60.4883,58.2044,18.9186,12.8123,20.3519,21.5452,29.468,31.0857,30.7703,26.8888,-34.8805,-40.3329,-29.718,-31.3155,15.9286,9.9781,13.3951,14.6181,-2.99,-2.8342,-6.9568,-6.9272,1.65,2.0378,9.5177,-17.1904,0.2558,8.1662,2.6701,,7.3179,2.7228,0.0586,,,,,,108.6254,17.1681,86.1096,,,,"Perseo","","N/A","2017-01-01T00:00:00.000Z","Grey","Gelding","PRE horse (Pura Raza Espanola) - Andalusier","Dressage","","20241018T180653_logfile.itlog","2024-10-19T01:06:53.140Z","In hand","Research",,,
4,"walk","left","soft",218.155,218.79,217.775,218.425,14324.85,14325.485,14324.47,14325.12,1.2462,60.8974,0.795,0.8,0.76,0.68,0.47,0.445,0.47,0.58,150.5738,181.1457,137.4572,104.4231,63.6,64.5161,61.2903,54.1833,,,,,,,-0.245,-19.659,-0.27,-21.665,0.38,30.6452,0.365,29.0837,67.8737,73.4593,56.5922,58.0926,16.2834,10.2648,18.8018,17.5479,31.5818,35.7862,28.4511,27.8367,-36.2919,-37.6731,-28.1411,-30.256,12.0091,9.4414,12.6532,10.6796,-4.2743,-0.8235,-6.1487,-6.8683,1.47,1.8228,-10.149,-0.7091,-0.087,2.5525,2.5753,-0.2607,17.107,-2.8695,0.2353,,,,,,109.2265,13.4856,85.7264,,,,"Perseo","","N/A","2017-01-01T00:00:00.000Z","Grey","Gelding","PRE horse (Pura Raza Espanola) - Andalusier","Dressage","","20241018T180653_logfile.itlog","2024-10-19T01:06:53.140Z","In hand","Research",,,
4,"walk","left","soft",219.39,220.025,219.025,219.675,14326.085,14326.72,14325.72,14326.37,1.2675,61.3595,0.82,0.845,0.75,0.695,0.44,0.435,0.49,0.57,161.2089,180.4807,123.3755,100.27,64.9505,66.5354,59.761,54.191,,,,,,,-0.235,-18.5404,-0.285,-22.4852,0.365,29.0837,0.35,27.2904,69.9907,72.4043,56.4632,57.7824,15.0862,6.9931,18.0472,13.4716,35.213,34.5758,29.3409,27.2363,-34.7776,-37.8285,-27.1223,-30.5461,11.9421,4.8106,12.8436,8.5927,-3.1441,-2.1825,-5.2035,-4.8789,1.67,2.0958,-27.6969,-32.813,0.076,8.9472,-0.3938,-0.6039,12.6415,-9.6074,0.2759,,,,,,144.1972,16.1878,80.6311,,,,"Perseo","","N/A","2017-01-01T00:00:00.000Z","Grey","Gelding","PRE horse (Pura Raza Espanola) - Andalusier","Dressage","","20241018T180653_logfile.itlog","2024-10-19T01:06:53.140Z","In hand","Research",,,
4,"walk","left","soft",220.655,221.285,220.295,220.975,14327.35,14327.98,14326.99,14327.67,1.2819,60.8409,0.85,0.835,0.755,0.68,0.445,0.415,0.52,0.605,161.5449,187.0837,110.3508,92.27,65.764,65.4902,58.9844,53.125,,,,,,,-0.27,-21.0629,-0.32,-24.9634,0.36,28.125,0.31,24.2188,66.0532,73.0323,57.4617,59.1644,8.1091,8.6559,13.8459,10.7879,28.3504,33.2712,27.5751,30.1323,-37.7028,-39.7611,-29.8866,-29.0321,6.7683,4.7975,11.6562,5.6738,-1.3407,-3.8583,-2.1897,-5.1142,1.58,2.0224,-45.0151,,-0.787,-3.5215,-1.3087,,4.2723,-9.8685,0.1877,,,,,,144.1995,13.6666,75.3524,,,,"Perseo","","N/A","2017-01-01T00:00:00.000Z","Grey","Gelding","PRE horse (Pura Raza Espanola) - Andalusier","Dressage","","20241018T180653_logfile.itlog","2024-10-19T01:06:53.140Z","In hand","Research",,,
4,"walk","left","soft",221.945,222.585,221.58,222.25,14328.64,14329.28,14328.275,14328.945,1.2825,60.7211,0.825,0.845,0.755,0.69,0.44,0.465,0.53,0.595,152.069,169.692,108.7893,89.0297,65.0888,65.1252,58.8694,53.8012,,,,,,,-0.295,-23.0019,-0.305,-23.7817,0.365,28.46,0.335,26.1209,71.1357,72.6251,57.3151,57.3616,12.0937,8.1926,14.4648,15.4519,36.4049,33.4957,28.5086,28.6331,-34.7308,-39.1294,-28.8066,-28.7285,10.7658,5.2295,9.5828,7.7709,-1.3279,-2.9632,-4.882,-7.681,1.335,1.7121,31.9553,-2.5898,0.4184,,,,1.4908,-8.7142,0.1434,,,,,,93.1089,13.5922,71.1732,,,,"Perseo","","N/A","2017-01-01T00:00:00.000Z","Grey","Gelding","PRE horse (Pura Raza Espanola) - Andalusier","Dressage","","20241018T180653_logfile.itlog","2024-10-19T01:06:53.140Z","In hand","Research",,,
4,"walk","left","soft",223.215,223.87,222.86,223.53,14329.91,14330.565,14329.555,14330.225,1.3069,61.0067,0.86,0.85,0.775,0.705,0.445,0.44,0.525,0.59,156.9572,175.1919,109.7234,88.8198,65.2751,65.0096,59.6154,54.1267,,,,,,,-0.275,-21.0426,-0.315,-24.1033,0.355,27.3077,0.34,26.1036,67.372,72.5001,57.3227,58.1824,11.4088,12.6459,15.7765,15.8463,31.4436,32.46,28.52,28.8153,-35.9285,-40.0401,-28.8027,-29.3672,10.2547,9.041,10.8769,8.5067,-1.1541,-3.6049,-4.8996,-7.3396,1.2867,1.6727,-27.838,-18.1783,-0.1243,-8.9085,3.9994,0.5083,-2.7174,-9.5991,0.1044,,,,,,97.6006,18.7393,68.6409,,,,"Perseo","","N/A","2017-01-01T00:00:00.000Z","Grey","Gelding","PRE horse (Pura Raza Espanola) - Andalusier","Dressage","","20241018T180653_logfile.itlog","2024-10-19T01:06:53.140Z","In hand","Research",,,
4,"walk","left","soft",224.545,225.195,224.16,224.84,14331.24,14331.89,14330.855,14331.535,1.325,60.6698,0.85,0.86,0.78,0.725,0.47,0.475,0.525,0.605,143.3468,170.4413,112.0722,92.6002,64.1509,64.9057,59.3156,54.3071,,,,,,,-0.29,-21.8868,-0.295,-22.2642,0.385,29.2776,0.355,26.5918,66.9161,73.1323,56.1516,57.7127,10.4264,11.8902,16.5761,13.3273,31.4826,32.5421,28.2667,26.2559,-35.4336,-40.5902,-27.8849,-31.4568,8.995,8.715,11.7565,6.1399,-1.4314,-3.1752,-4.8196,-7.1874,1.2,1.578,-21.2436,-1.7328,-0.2115,,,,-0.0212,-5.1177,0.0799,,,,,,93.9719,16.084,70.6169,,,,"Perseo","","N/A","2017-01-01T00:00:00.000Z","Grey","Gelding","PRE horse (Pura Raza Espanola) - Andalusier","Dressage","","20241018T180653_logfile.itlog","2024-10-19T01:06:53.140Z","In hand","Research",,,
4,"walk","left","soft",225.875,226.51,225.485,226.18,14332.57,14333.205,14332.18,14332.875,1.3331,60.4947,0.855,0.87,0.785,0.715,0.48,0.455,0.545,0.615,142.7252,173.9775,107.2184,90.2571,64.4068,65.2908,59.0226,53.2588,,,,,,,-0.29,-21.7534,-0.305,-22.8786,0.39,29.3233,0.33,24.581,68.865,73.1029,55.4576,58.7108,9.8603,15.9045,15.8644,10.6484,31.6402,34.6768,27.0447,29.0796,-37.2248,-38.4261,-28.4129,-29.6312,7.6611,12.9288,11.1802,5.2414,-2.1992,-2.9757,-4.6842,-5.407,0.905,1.2036,-21.1521,-13.6711,-0.1084,,,,10.3597,-6.394,0.2372,,,,,,108.8866,16.6782,70.622,,,,"Perseo","","N/A","2017-01-01T00:00:00.000Z","Grey","Gelding","PRE horse (Pura Raza Espanola) - Andalusier","Dressage","","20241018T180653_logfile.itlog","2024-10-19T01:06:53.140Z","In hand","Research",,,
4,"walk","left","soft",227.195,227.85,226.815,227.535,14333.89,14334.545,14333.51,14334.23,1.3025,60.4549,0.835,0.845,0.8,0.67,0.465,0.47,0.545,0.64,151.7801,177.1685,101.796,86.6314,64.9805,64.8752,59.9251,52.0388,,,,,,,-0.305,-23.4165,-0.34,-26.1036,0.38,28.4644,0.315,24.466,68.8121,72.1821,56.93,58.1648,20.2741,6.0765,16.5355,16.7665,35.9844,34.3527,29.1094,29.3469,-32.8276,-37.8294,-27.8206,-28.8178,16.6047,2.5382,10.0135,9.4528,-3.6693,-3.5383,-6.522,-7.3136,1.3133,1.7533,-45.1788,-23.5196,-0.2323,-6.3022,-2.4624,,5.3527,-3.5037,0.1287,,,,,,116.7505,14.4332,70.9747,,,,"Perseo","","N/A","2017-01-01T00:00:00.000Z","Grey","Gelding","PRE horse (Pura Raza Espanola) - Andalusier","Dressage","","20241018T180653_logfile.itlog","2024-10-19T01:06:53.140Z","In hand","Research",,,
4,"walk","left","soft",228.465,229.14,228.14,228.8,14335.16,14335.835,14334.835,14335.495,1.2856,61.3242,0.845,0.845,0.77,0.695,0.435,0.445,0.525,0.595,155.3146,174.3383,109.2607,91.8467,64.751,66.0156,59.8058,54.7244,,,,,,,-0.29,-22.5571,-0.335,-26.0574,0.325,25.2427,0.34,26.7717,71.0112,70.4233,57.2766,57.344,7.348,7.1982,14.4173,16.7428,29.8717,33.5312,27.8305,26.9856,-41.1395,-36.8922,-29.4461,-30.3585,6.3753,4.6989,10.6423,7.5033,-0.9727,-2.4993,-3.7749,-9.2396,1.5267,1.9656,-11.8669,1.8485,-0.1462,-7.3177,-2.2898,0.5297,-1.284,-6.0723,0.0731,,,,,,93.8062,17.7592,66.7696,,,,"Perseo","","N/A","2017-01-01T00:00:00.000Z","Grey","Gelding","PRE horse (Pura Raza Espanola) - Andalusier","Dressage","","20241018T180653_logfile.itlog","2024-10-19T01:06:53.140Z","In hand","Research",,,
4,"walk","left","soft",229.795,230.41,229.42,230.05,14336.49,14337.105,14336.115,14336.745,1.2856,60.5469,0.81,0.855,0.745,0.705,0.485,0.425,0.51,0.555,154.1892,176.3325,119.7519,96.6423,62.4277,65.7692,59.127,54.8638,,,,,,,-0.28,-21.7793,-0.255,-19.8347,0.375,29.7619,0.36,28.0156,67.8092,73.3447,60.3138,57.0898,9.4455,10.4846,10.8628,15.6125,31.4851,33.6214,30.4395,25.131,-36.3242,-39.7233,-29.8743,-31.9588,7.8268,8.4868,8.9852,8.7533,-1.6187,-1.9978,-1.8776,-6.8592,1.5567,1.9614,-24.4078,-14.1689,-0.138,,,,-11.1543,-2.1306,-0.1333,,,,,,108.1318,17.1419,75.1008,,,,"Perseo","","N/A","2017-01-01T00:00:00.000Z","Grey","Gelding","PRE horse (Pura Raza Espanola) - Andalusier","Dressage","","20241018T180653_logfile.itlog","2024-10-19T01:06:53.140Z","In hand","Research",,,
4,"walk","left","soft",231.095,231.73,230.685,231.36,14337.79,14338.425,14337.38,14338.055,1.3,60.4052,0.82,0.83,0.775,0.715,0.49,0.465,0.52,0.605,143.5672,174.3354,118.9138,91.5316,63.1985,64.3411,59.501,54.5802,,,,,,,-0.275,-21.1538,-0.265,-20.3846,0.41,31.4779,0.37,28.2443,67.0307,71.1531,56.4057,58.2218,9.4293,9.2633,14.9398,13.7489,31.9892,33.0063,27.846,27.3964,-35.0415,-38.1468,-28.5597,-30.8254,7.6899,5.8929,11.2752,7.9558,-1.7394,-3.3704,-3.6647,-5.793,1.17,1.5239,-47.1376,-13.902,-0.3605,-2.5078,6.3428,-0.1931,2.4764,-9.6112,0.1727,,,,,,106.1076,14.4197,70.0081,,,,"Perseo","","N/A","2017-01-01T00:00:00.000Z","Grey","Gelding","PRE horse (Pura Raza Espanola) - Andalusier","Dressage","","20241018T180653_logfile.itlog","2024-10-19T01:06:53.140Z","In hand","Research",,,
