segment,gait,direction,surface,ts_hoof_on_LF,ts_hoof_on_RF,ts_hoof_on_LH,ts_hoof_on_RH,ts_raw_hoof_on_LF,ts_raw_hoof_on_RF,ts_raw_hoof_on_LH,ts_raw_hoof_on_RH,stride_dur,duty_factor,stance_dur_LF,stance_dur_RF,stance_dur_LH,stance_dur_RH,swing_dur_LF,swing_dur_RF,swing_dur_LH,swing_dur_RH,swing_intensity_LF,swing_intensity_RF,swing_intensity_LH,swing_intensity_RH,duty_factor_LF,duty_factor_RF,duty_factor_LH,duty_factor_RH,suspension_sec,suspension_perc,suspension_L_sec,suspension_L_perc,suspension_R_sec,suspension_R_perc,dap_L_sec,dap_L_perc,dap_R_sec,dap_R_perc,lap_L_sec,lap_L_perc,lap_R_sec,lap_R_perc,rom_sagittal_LF,rom_sagittal_RF,rom_sagittal_LH,rom_sagittal_RH,rom_coronal_LF,rom_coronal_RF,rom_coronal_LH,rom_coronal_RH,protraction_LF,protraction_RF,protraction_LH,protraction_RH,retraction_LF,retraction_RF,retraction_LH,retraction_RH,abduction_LF,abduction_RF,abduction_LH,abduction_RH,adduction_LF,adduction_RF,adduction_LH,adduction_RH,stride_speed,stride_length,min_diff_head,max_diff_head,si_up_head,min_diff_wth,max_diff_wth,si_up_wth,min_diff_sac,max_diff_sac,si_up_sac,min_diff_stn,max_diff_stn,si_up_stn,hiphike_swing,hiphike_stance,romz_head,romz_wth,romz_sac,romz_stn,romz_ltc,romz_rtc,horse_name,horse_ueln,horse_chip,horse_age,horse_color,horse_sex,horse_breed,horse_discipline,horse_sire,measurement,date,exam_type,exam_purpose,flexion_test,diagnostic_analgesia,inconclusive
22,"trot","right","soft",1181.755,1181.375,1181.45,1181.775,4705.83,4705.45,4705.525,4705.85,0.6969,49.5565,0.5,0.35,0.245,0.295,0.2,0.34,0.405,0.41,184.5296,276.2672,144.068,156.903,69.4444,49.6454,36.8421,42.2939,,,0.03,4.3049,0,0,-0.075,-10.7623,-0.02,-2.87,,,,,75.8123,69.6858,57.7904,60.089,44.0135,33.7835,17.0193,24.7666,35.6675,21.7929,34.4057,38.0423,-40.1447,-47.8929,-23.3848,-22.0467,22.569,4.3695,7.8952,12.5111,-21.4445,-29.414,-9.124,-12.2555,2.74,1.8221,16.9289,9.8229,0.5725,10.2739,-12.5046,-0.0162,46.0678,-14.1066,0.3989,,,,,,51.5193,84.2232,92.7258,,,,"Perseo","","N/A","2017-01-01T00:00:00.000Z","Grey","Gelding","PRE horse (Pura Raza Espanola) - Andalusier","Dressage","","20241020T110211_logfile.itlog","2024-10-20T18:02:11.443Z","In hand","Research",,,
22,"trot","right","soft",1182.495,1182.095,1182.13,1182.465,4706.57,4706.17,4706.205,4706.54,0.6944,47.7683,0.435,0.345,0.25,0.295,0.24,0.37,0.435,0.395,187.7702,250.9692,139.8342,165.6529,63.2727,49.6403,35.7143,42.446,,,0.025,3.6004,0,0,-0.035,-5.0405,0.03,4.3204,,,,,78.2755,76.9596,63.9754,57.1404,38.3291,19.5487,18.8891,29.2821,40.0772,24.6878,37.9378,33.1528,-38.1983,-52.2718,-26.0375,-23.9876,18.6324,0.9493,8.4347,15.8573,-19.6967,-18.5995,-10.4543,-13.4248,2.38,1.666,12.7661,21.3389,0.7171,11.0459,-4.5587,0.1315,22.8157,-19.1141,0.0627,,,,,,54.0781,77.2821,80.6105,,,,"Perseo","","N/A","2017-01-01T00:00:00.000Z","Grey","Gelding","PRE horse (Pura Raza Espanola) - Andalusier","Dressage","","20241020T110211_logfile.itlog","2024-10-20T18:02:11.443Z","In hand","Research",,,
22,"trot","right","soft",1183.195,1182.77,1182.845,1183.165,4707.27,4706.845,4706.92,4707.24,0.69,48.7531,0.45,0.365,0.28,0.25,0.265,0.33,0.465,0.405,178.9791,287.123,147.4572,155.7415,65.6934,52.7076,39.4366,37.1747,,,0.03,4.3478,0,0,-0.075,-10.8696,0.03,4.3478,,,,,77.6668,76.5961,57.5432,52.7466,35.3455,17.728,16.1628,34.3503,41.025,22.9676,39.5827,30.9402,-36.6418,-53.6285,-17.9605,-21.8063,16.137,0.9823,10.0868,17.2734,-19.2086,-16.7457,-6.076,-17.077,2.65,1.8815,38.4804,15.1284,0.7699,10.4579,0.9864,0.0976,26.3968,-14.4876,0.2231,,,,,,67.1454,72.3827,85.5256,,,,"Perseo","","N/A","2017-01-01T00:00:00.000Z","Grey","Gelding","PRE horse (Pura Raza Espanola) - Andalusier","Dressage","","20241020T110211_logfile.itlog","2024-10-20T18:02:11.443Z","In hand","Research",,,
22,"trot","right","soft",1183.85,1183.46,1183.52,1183.855,4707.925,4707.535,4707.595,4707.93,0.6956,49.8867,0.47,0.36,0.255,0.305,0.205,0.325,0.395,0.44,175.1922,286.4047,148.4486,144.427,66.9039,52.3636,37.9182,42.3611,,,0.03,4.3127,0,0,-0.06,-8.6253,-0.005,-0.7188,,,,,74.6205,74.0476,56.4554,54.8287,41.1564,22.1521,17.0412,28.6353,36.1908,23.0681,31.0124,31.8227,-38.4297,-50.9795,-25.443,-23.006,18.104,3.1742,7.86,16.678,-23.0524,-18.9779,-9.1812,-11.9573,2.535,1.7048,14.4831,9.3978,0.7018,8.6249,-13.1797,-0.0787,34.9698,-10.4334,0.2451,,,,,,75.3004,83.1104,91.6449,,,,"Perseo","","N/A","2017-01-01T00:00:00.000Z","Grey","Gelding","PRE horse (Pura Raza Espanola) - Andalusier","Dressage","","20241020T110211_logfile.itlog","2024-10-20T18:02:11.443Z","In hand","Research",,,
22,"trot","right","soft",1184.58,1184.15,1184.215,1184.55,4708.655,4708.225,4708.29,4708.625,0.6925,45.1644,0.305,0.375,0.26,0.31,0.26,0.33,0.44,0.39,178.7168,277.4066,131.3266,152.1083,47.2868,53.0035,37.0107,43.3566,,,0.025,3.6101,0,0,-0.065,-9.3863,0.03,4.3321,,,,,76.886,75.516,59.7276,51.82,39.9352,23.9926,19.6956,30.9129,25.7199,23.2279,33.2728,31.2842,-51.1662,-52.2882,-26.4549,-20.5358,14.5845,1.4727,8.7472,16.0584,-25.3507,-22.5199,-10.9484,-14.8545,2.42,1.7,23.1514,39.6228,0.8051,8.684,-9.5812,0.0662,34.9158,-18.8213,0.2555,,,,,,76.4611,78.2038,94.2081,,,,"Perseo","","N/A","2017-01-01T00:00:00.000Z","Grey","Gelding","PRE horse (Pura Raza Espanola) - Andalusier","Dressage","","20241020T110211_logfile.itlog","2024-10-20T18:02:11.443Z","In hand","Research",,,
22,"trot","right","soft",1185.305,1184.86,1184.92,1185.28,4709.38,4708.935,4708.995,4709.355,0.7175,45.6357,0.36,0.365,0.3,0.285,0.42,0.335,0.445,0.42,167.7617,282.5389,142.7014,152.8383,48.1605,52.1429,41.3793,40.8602,,,0.055,7.6655,0,0,-0.06,-8.3624,0.025,3.4843,,,,,76.5831,73.0457,54.8797,47.1404,31.5408,24.9812,15.7911,26.7889,39.0613,23.2051,34.4309,28.4751,-37.5218,-49.8406,-20.4488,-18.6652,15.8805,1.7405,8.3549,13.5898,-15.6602,-23.2407,-7.4362,-13.1991,2.2,1.595,16.8141,6.5678,0.2933,8.1097,-8.2797,-0.0414,44.5915,-11.8635,0.462,,,,,,73.3093,85.1052,92.1853,,,,"Perseo","","N/A","2017-01-01T00:00:00.000Z","Grey","Gelding","PRE horse (Pura Raza Espanola) - Andalusier","Dressage","","20241020T110211_logfile.itlog","2024-10-20T18:02:11.443Z","In hand","Research",,,
22,"trot","right","soft",1186.02,1185.56,1185.625,1185.97,4710.095,4709.635,4709.7,4710.045,0.7213,49.433,0.435,0.395,0.285,0.315,0.355,0.335,0.405,0.405,167.5243,276.6652,143.4671,148.6821,58.3893,54.8611,40.4255,44.0559,,,0.015,2.0797,0,0,-0.065,-9.0121,0.05,6.9324,,,,,74.6389,72.537,54.589,48.8774,34.2176,16.9503,14.0495,26.2634,42.6132,22.2398,31.2584,27.1288,-32.0257,-50.2972,-23.3306,-21.7486,22.3264,1.9758,5.8839,11.3087,-11.8912,-14.9744,-8.1657,-14.9548,2.66,1.8753,-33.2058,-8.8348,-0.5505,4.8122,-8.2754,-0.0471,39.313,-4.461,0.4484,,,,,,70.7115,82.0967,88.02,,,,"Perseo","","N/A","2017-01-01T00:00:00.000Z","Grey","Gelding","PRE horse (Pura Raza Espanola) - Andalusier","Dressage","","20241020T110211_logfile.itlog","2024-10-20T18:02:11.443Z","In hand","Research",,,
22,"trot","right","soft",1186.72,1186.27,1186.345,1186.68,4710.795,4710.345,4710.42,4710.755,0.7119,50.02,0.445,0.4,0.26,0.32,0.265,0.315,0.435,0.395,173.9172,267.9615,135.3309,154.494,62.8975,55.7491,37.1429,44.2907,,,0.01,1.4047,0,0,-0.075,-10.5356,0.04,5.619,,,,,75.9895,76.2127,57.7597,48.7523,26.438,12.1121,16.6975,27.5552,42.5043,22.2003,33.7394,29.2484,-33.4853,-54.0123,-24.0202,-19.5039,16.2191,0.4819,7.2484,11.1155,-10.2189,-11.6302,-9.4492,-16.4397,2.625,1.8375,-8.716,13.7162,0.2874,0.9044,-5.4464,-0.0731,35.6027,-10.3042,0.3101,,,,,,58.2721,74.8112,91.3388,,,,"Perseo","","N/A","2017-01-01T00:00:00.000Z","Grey","Gelding","PRE horse (Pura Raza Espanola) - Andalusier","Dressage","","20241020T110211_logfile.itlog","2024-10-20T18:02:11.443Z","In hand","Research",,,
22,"trot","right","soft",1187.425,1186.99,1187.05,1187.41,4711.5,4711.065,4711.125,4711.485,0.685,50.4496,0.375,0.39,0.305,0.31,0.26,0.32,0.445,0.41,149.9559,274.7746,132.8522,141.5835,56.6038,53.2423,49.1935,42.7586,,,0.03,4.3796,0,0,-0.06,-8.7591,0.015,2.1898,,,,,78.2835,74.7711,52.4835,49.6509,19.7494,17.4042,14.6548,22.0862,35.7717,21.7343,31.7068,32.102,-42.5117,-53.0369,-20.7768,-17.5489,13.8962,1.5138,6.6191,7.4751,-5.8532,-15.8904,-8.0357,-14.6112,2.13,1.3206,14.5036,30.1493,,4.431,-10.8594,,40.8978,-9.1194,,,,,,,65.0506,79.8247,91.3483,,,,"Perseo","","N/A","2017-01-01T00:00:00.000Z","Grey","Gelding","PRE horse (Pura Raza Espanola) - Andalusier","Dressage","","20241020T110211_logfile.itlog","2024-10-20T18:02:11.443Z","In hand","Research",,,
22,"trot","right","soft",1188.115,1187.745,1187.54,1188.14,4712.19,4711.82,4711.615,4712.215,0.7781,55.7778,0.495,0.41,0.535,0.31,0.315,0.365,0.185,0.42,113.8976,247.1561,202.8995,142.3023,62.069,54.485,63.5015,43.0556,,,0,0,0,0,0.205,26.3454,-0.025,-3.2129,,,,,74.2657,71.9083,55.1586,52.162,27.2254,17.4351,16.6672,16.4813,35.5211,28.5523,13.3522,33.1806,-38.7446,-43.356,-41.8065,-18.9813,19.6953,4.3146,-0.7095,5.3992,-7.5301,-13.1204,-17.3766,-11.0821,2.77,2.3337,-28.6068,-40.6708,-0.8536,-3.5902,6.344,-0.0182,-33.2534,8.0337,-0.3306,,,,,,88.6755,80.0417,82.6313,,,,"Perseo","","N/A","2017-01-01T00:00:00.000Z","Grey","Gelding","PRE horse (Pura Raza Espanola) - Andalusier","Dressage","","20241020T110211_logfile.itlog","2024-10-20T18:02:11.443Z","In hand","Research",,,
22,"trot","right","soft",1188.9,1188.475,1188.505,1188.85,4712.975,4712.55,4712.58,4712.925,0.7313,50.7205,0.475,0.38,0.3,0.33,0.29,0.32,0.43,0.4,147.5057,245.9998,139.7066,138.9303,64.4068,51.8771,41.2371,45.3608,,,0,0,0,0,-0.03,-4.1026,0.05,6.8376,,,,,78.0982,74.6103,55.3164,54.3248,34.9882,20.7534,13.2304,27.5626,42.483,28.2815,33.3548,28.6915,-35.6152,-46.3287,-21.9616,-25.6333,23.365,6.3555,7.6873,13.5776,-11.6232,-14.398,-5.5431,-13.985,2.7,1.9642,15.6903,3.9569,0.1918,10.2768,-0.1598,-0.0281,26.1364,0.1919,0.4316,,,,,,74.88,73.9919,79.3462,,,,"Perseo","","N/A","2017-01-01T00:00:00.000Z","Grey","Gelding","PRE horse (Pura Raza Espanola) - Andalusier","Dressage","","20241020T110211_logfile.itlog","2024-10-20T18:02:11.443Z","In hand","Research",,,
22,"trot","right","soft",1189.61,1189.24,1189.23,1189.575,4713.685,4713.315,4713.305,4713.65,0.71,48.4823,0.45,0.335,0.27,0.32,0.235,0.385,0.425,0.395,180.961,240.5403,135.5381,142.5696,64.0569,47.6868,37.8947,44.2907,,,0,0,0,0,0.01,1.4085,0.035,4.9296,,,,,73.8896,73.7533,55.193,52.2432,33.7242,20.1721,17.1819,28.6254,36.9805,28.3506,29.186,32.2971,-36.9091,-45.4027,-26.007,-19.9461,20.1258,3.4811,7.6421,11.5653,-13.5984,-16.691,-9.5398,-17.0601,2.63,1.8739,10.8131,9.4282,0.6192,17.0876,-13.6113,0.1534,35.8562,4.0389,0.3893,,,,,,73.282,75.4756,87.7585,,,,"Perseo","","N/A","2017-01-01T00:00:00.000Z","Grey","Gelding","PRE horse (Pura Raza Espanola) - Andalusier","Dressage","","20241020T110211_logfile.itlog","2024-10-20T18:02:11.443Z","In hand","Research",,,
22,"trot","right","soft",1190.33,1189.925,1189.96,1190.305,4714.405,4714,4714.035,4714.38,0.7256,48.225,0.45,0.365,0.27,0.315,0.27,0.35,0.46,0.41,156.7645,258.71,131.318,139.7719,61.6438,50.6944,37.1134,43.4483,,,0.015,2.0672,0,0,-0.035,-4.8234,0.025,3.4453,,,,,74.6984,69.7635,54.507,53.74,30.1163,22.9441,16.8431,25.2515,34.2639,23.1247,31.7074,35.9639,-40.4344,-46.6388,-22.7996,-17.7761,17.522,1.544,6.8839,9.9551,-12.5943,-21.4002,-9.9592,-15.2964,1.44,1.0476,,31.5171,,11.9674,-5.1379,0.0787,37.2902,-8.8668,0.3728,,,,,,93.6937,74.1078,87.7619,,,,"Perseo","","N/A","2017-01-01T00:00:00.000Z","Grey","Gelding","PRE horse (Pura Raza Espanola) - Andalusier","Dressage","","20241020T110211_logfile.itlog","2024-10-20T18:02:11.443Z","In hand","Research",,,
22,"trot","right","soft",1191.07,1190.65,1190.685,1191.03,4715.145,4714.725,4714.76,4715.105,0.7313,49.3091,0.48,0.36,0.28,0.325,0.29,0.36,0.455,0.41,162.9718,244.2669,129.6323,145.8973,64.6465,49.3151,38.7543,44.5205,,,0.02,2.735,0,0,-0.035,-4.7863,0.04,5.4701,,,,,74.1677,68.1637,54.4665,57.4518,31.4405,24.0801,13.0148,18.0562,38.7133,23.8586,31.5875,36.1584,-35.4544,-44.305,-22.879,-21.2934,18.0291,4.2544,5.4253,6.1567,-13.4114,-19.8257,-7.5895,-11.8995,1.675,1.2102,50.5837,10.1288,0.8682,9.9409,-8.6193,0.0433,33.8315,-7.2873,0.3445,,,,,,85.9439,74.2152,84.2248,,,,"Perseo","","N/A","2017-01-01T00:00:00.000Z","Grey","Gelding","PRE horse (Pura Raza Espanola) - Andalusier","Dressage","","20241020T110211_logfile.itlog","2024-10-20T18:02:11.443Z","In hand","Research",,,
22,"trot","right","soft",1191.785,1191.39,1191.395,1191.755,4715.86,4715.465,4715.47,4715.83,0.7181,48.8741,0.44,0.355,0.285,0.32,0.235,0.38,0.43,0.4,171.617,223.4624,128.8214,148.6046,63.0824,48.9655,39.3103,44.1379,,,0.01,1.3925,0,0,-0.005,-0.6963,0.03,4.1775,,,,,72.662,70.7834,58.5608,56.2128,32.0043,20.4296,14.4132,20.013,34.1382,24.4548,31.8818,32.4149,-38.5238,-46.3286,-26.679,-23.7979,16.862,2.6378,6.2646,9.3958,-15.1423,-17.7918,-8.1486,-10.6172,2.28,1.653,40.9025,36.8225,,11.6843,-2.643,0.1385,22.0307,-18.6221,-0.0722,,,,,,77.9615,70.8907,86.4556,,,,"Perseo","","N/A","2017-01-01T00:00:00.000Z","Grey","Gelding","PRE horse (Pura Raza Espanola) - Andalusier","Dressage","","20241020T110211_logfile.itlog","2024-10-20T18:02:11.443Z","In hand","Research",,,
22,"trot","right","soft",1192.505,1192.105,1192.13,1192.485,4716.58,4716.18,4716.205,4716.56,0.7169,46.3593,0.375,0.355,0.285,0.31,0.28,0.36,0.45,0.41,153.7772,237.0371,131.8387,146.0709,54.7445,49.3056,38.7755,42.6117,,,0.025,3.4874,0,0,-0.025,-3.4874,0.02,2.7899,,,,,76.3169,68.9267,56.1126,55.0908,31.6662,20.5364,13.578,24.0772,29.1449,22.1385,32.8201,37.1641,-47.172,-46.7882,-23.2924,-17.9267,15.5713,2.5942,6.5065,12.5601,-16.0949,-17.9422,-7.0715,-11.5171,2.65,1.9477,32.2025,29.1023,0.7972,16.18,-0.675,0.2698,21.6597,-21.8691,0.085,,,,,,76.558,74.4467,86.4808,,,,"Perseo","","N/A","2017-01-01T00:00:00.000Z","Grey","Gelding","PRE horse (Pura Raza Espanola) - Andalusier","Dressage","","20241020T110211_logfile.itlog","2024-10-20T18:02:11.443Z","In hand","Research",,,
22,"trot","right","soft",1193.22,1192.83,1192.865,1193.22,4717.295,4716.905,4716.94,4717.295,0.7237,47.7559,0.425,0.34,0.32,0.3,0.34,0.37,0.45,0.425,147.6044,234.7127,129.5407,144.1464,56.8562,46.1017,42.953,45.1128,,,0.035,4.8359,0,0,-0.035,-4.8359,0,0,,,,,74.7694,76.4757,59.1664,60.1685,33.2844,25.0455,13.6461,18.071,32.0056,25.882,42.9447,38.1958,-42.7638,-50.5937,-16.2217,-21.9727,15.6665,6.1935,9.409,9.451,-17.6179,-18.852,-4.2371,-8.62,2.26,1.6837,30.7602,24.8191,0.7307,17.3083,2.3769,0.1948,16.839,-8.9315,0.1279,,,,,,75.24,76.5755,85.8754,,,,"Perseo","","N/A","2017-01-01T00:00:00.000Z","Grey","Gelding","PRE horse (Pura Raza Espanola) - Andalusier","Dressage","","20241020T110211_logfile.itlog","2024-10-20T18:02:11.443Z","In hand","Research",,,
22,"trot","right","soft",1193.95,1193.595,1193.585,1193.825,4718.025,4717.67,4717.66,4717.9,0.7225,50.4249,0.47,0.305,0.285,0.405,0.305,0.425,0.4,0.305,154.0445,241.0832,153.2711,185.6161,63.2997,44.0433,40.7143,53.6424,,,0,0,0,0,0.01,1.3841,0.125,17.301,,,,,77.2138,72.7582,55.2926,54.5912,28.1023,18.2632,15.152,29.2397,40.7762,29.7545,32.0484,22.2786,-36.4376,-43.0037,-23.2443,-32.3126,12.1865,2.0308,7.2617,14.2707,-15.9158,-16.2324,-7.8904,-14.969,2.4,1.68,26.3189,10.1247,0.5467,10.3435,-9.0015,-0.1085,36.8927,-7.1132,0.4253,,,,,,64.6553,78.6153,88.2145,,,,"Perseo","","N/A","2017-01-01T00:00:00.000Z","Grey","Gelding","PRE horse (Pura Raza Espanola) - Andalusier","Dressage","","20241020T110211_logfile.itlog","2024-10-20T18:02:11.443Z","In hand","Research",,,
22,"trot","right","soft",1194.66,1194.25,1194.3,1194.625,4718.735,4718.325,4718.375,4718.7,0.7025,50.5568,0.475,0.365,0.265,0.315,0.24,0.35,0.43,0.395,171.5383,255.1837,138.0811,153.6248,68.1004,51.9573,38.2671,43.9024,,,0.01,1.4235,0,0,-0.05,-7.1174,0.035,4.9822,,,,,76.077,73.7872,53.4585,54.4768,30.0726,15.3756,16.4344,27.2171,39.6449,24.5896,30.9439,32.8464,-36.4321,-49.1976,-22.5146,-21.6304,13.147,0.4833,7.605,14.3431,-16.9256,-14.8923,-8.8293,-12.874,2.445,1.6932,35.2092,8.8307,0.7736,3.1327,,-0.1066,42.94,-4.8782,0.4118,,,,,,73.6977,71.5398,91.1555,,,,"Perseo","","N/A","2017-01-01T00:00:00.000Z","Grey","Gelding","PRE horse (Pura Raza Espanola) - Andalusier","Dressage","","20241020T110211_logfile.itlog","2024-10-20T18:02:11.443Z","In hand","Research",,,
22,"trot","right","soft",1195.34,1194.94,1194.99,1195.35,4719.415,4719.015,4719.065,4719.425,0.6856,52.4641,0.47,0.375,0.285,0.31,0.205,0.325,0.425,0.41,185.9315,270.9304,131.127,153.7286,67.6259,52.2648,47.5,42.4658,,,0.025,3.6463,0,0,-0.05,-7.2926,-0.01,-1.4585,,,,,73.6939,73.4372,49.7598,51.3961,32.873,22.8249,15.6667,26.6511,35.5402,20.9528,24.7578,32.6169,-38.1537,-52.4844,-25.002,-18.7791,13.1992,-1.5662,5.0143,13.3458,-19.6738,-24.391,-10.6524,-13.3053,2.35,1.41,27.6218,38.9504,,8.2607,-8.9102,,42.741,-17.1831,,,,,,,73.0869,76.0176,97.4375,,,,"Perseo","","N/A","2017-01-01T00:00:00.000Z","Grey","Gelding","PRE horse (Pura Raza Espanola) - Andalusier","Dressage","","20241020T110211_logfile.itlog","2024-10-20T18:02:11.443Z","In hand","Research",,,
22,"trot","right","soft",1196.055,1195.675,1195.48,1196.09,4720.13,4719.75,4719.555,4720.165,0.7737,54.7312,0.495,0.375,0.525,0.31,0.245,0.36,0.205,0.43,143.4668,253.8352,182.6088,143.296,64.918,50.8475,60.6936,42.4658,,,0.005,0.6462,0,0,0.195,25.2019,-0.035,-4.5234,,,,,77.3588,73.5328,54.5173,50.9167,28.2774,18.7178,20.7801,23.8282,36.0098,23.8681,13.2337,33.4906,-41.3491,-49.6647,-41.2836,-17.4261,13.0907,0.665,-1.2509,11.9131,-15.1867,-18.0528,-22.0309,-11.9151,2.34,2.0241,-32.1784,-45.4812,-0.8372,-9.2503,4.9678,-0.0632,-46.679,23.4977,-0.3352,,,,,,90.485,79.442,,,,,"Perseo","","N/A","2017-01-01T00:00:00.000Z","Grey","Gelding","PRE horse (Pura Raza Espanola) - Andalusier","Dressage","","20241020T110211_logfile.itlog","2024-10-20T18:02:11.443Z","In hand","Research",,,
22,"trot","right","soft",1196.84,1196.415,1196.48,1196.81,4720.915,4720.49,4720.555,4720.885,0.7231,47.8686,0.445,0.36,0.265,0.315,0.29,0.365,0.475,0.41,153.5997,242.4935,128.4444,150.1753,61.1684,50.3497,36.8056,43.1507,,,0.035,4.8401,0,0,-0.065,-8.9888,0.03,4.1487,,,,,76.6266,75.6405,56.2905,48.0505,23.2662,11.9202,13.1289,24.4811,41.3559,25.0392,34.5946,28.1641,-35.2708,-50.6012,-21.6959,-19.8865,11.8483,-1.0526,5.1027,10.5029,-11.4178,-12.9728,-8.0262,-13.9782,2.55,1.836,35.0645,-7.3586,0.3344,8.4926,2.6793,0.0929,29.4271,-22.4503,0.2033,,,,,,78.1653,76.5105,94.4653,,,,"Perseo","","N/A","2017-01-01T00:00:00.000Z","Grey","Gelding","PRE horse (Pura Raza Espanola) - Andalusier","Dressage","","20241020T110211_logfile.itlog","2024-10-20T18:02:11.443Z","In hand","Research",,,
22,"trot","right","soft",1197.56,1197.12,1197.18,1197.545,4721.635,4721.195,4721.255,4721.62,0.715,46.6037,0.33,0.385,0.305,0.31,0.275,0.345,0.435,0.42,153.4738,256.0032,131.7247,145.3819,50.7692,51.6779,41.3559,42.6117,,,0.04,5.5944,0,0,-0.06,-8.3916,0.015,2.0979,,,,,76.0581,71.8003,53.8707,49.13,17.6525,15.4553,9.1749,20.3359,28.555,20.6967,31.7314,31.4648,-47.5031,-51.1036,-22.1393,-17.6652,12.5052,-0.7624,2.9485,8.5524,-5.1473,-16.2178,-6.2264,-11.7835,2.76,2.0355,11.8186,-4.0673,0.3067,10.6532,-4.0304,0.1274,28.8344,-11.2734,0.2635,,,,,,62.5956,76.6169,83.5287,,,,"Perseo","","N/A","2017-01-01T00:00:00.000Z","Grey","Gelding","PRE horse (Pura Raza Espanola) - Andalusier","Dressage","","20241020T110211_logfile.itlog","2024-10-20T18:02:11.443Z","In hand","Research",,,
22,"trot","right","soft",1198.255,1197.88,1197.915,1198.27,4722.33,4721.955,4721.99,4722.345,0.7619,48.409,0.44,0.415,0.29,0.335,0.365,0.375,0.43,0.415,128.8147,222.319,125.3044,147.3605,54.8287,54.9669,39.322,44.5183,,,0,0,0,0,-0.035,-4.5939,-0.015,-1.9688,,,,,74.8493,72.6817,55.2311,49.3474,19.0183,15.3929,11.3307,19.1645,29.9606,27.4645,34.4053,29.3886,-44.8886,-45.2172,-20.8258,-19.9588,13.2738,1.5602,5.3398,8.9004,-5.7445,-13.8326,-5.991,-10.2641,2.36,1.7405,23.7203,5.4575,0.5273,11.3758,-3.2886,0.0639,18.7437,-8.915,0.1731,,,,,,70.8388,83.4377,78.7431,,,,"Perseo","","N/A","2017-01-01T00:00:00.000Z","Grey","Gelding","PRE horse (Pura Raza Espanola) - Andalusier","Dressage","","20241020T110211_logfile.itlog","2024-10-20T18:02:11.443Z","In hand","Research",,,
22,"trot","right","soft",1199.055,1198.6,1198.67,1199.025,4723.13,4722.675,4722.745,4723.1,0.7425,47.6569,0.385,0.41,0.29,0.33,0.36,0.305,0.465,0.42,107.9593,249.9882,127.6652,129.7774,52.2034,55.0336,38.796,44.5946,,,0.015,2.0202,0,0,-0.07,-9.4276,0.03,4.0404,,,,,75.2247,74.722,54.6698,51.5743,20.0922,12.993,10.2118,18.8536,33.9577,23.7706,33.4879,32.2532,-41.267,-50.9514,-21.1819,-19.3211,13.7954,2.9211,5.8119,7.3188,-6.2969,-10.0719,-4.4,-11.5348,2.25,1.6819,46.0287,12.7205,0.6881,20.7094,-8.7083,0.1361,16.9254,-1.917,0.1756,,,,,,82.7838,,82.0325,,,,"Perseo","","N/A","2017-01-01T00:00:00.000Z","Grey","Gelding","PRE horse (Pura Raza Espanola) - Andalusier","Dressage","","20241020T110211_logfile.itlog","2024-10-20T18:02:11.443Z","In hand","Research",,,
22,"trot","right","soft",1199.785,1199.375,1199.41,1199.755,4723.86,4723.45,4723.485,4723.83,0.725,46.4917,0.385,0.375,0.295,0.295,0.345,0.365,0.45,0.4,145.3365,239.9218,131.2855,148.1636,52.7397,50.8475,40.8304,41.5493,,,0.005,0.6897,0,0,-0.035,-4.8276,0.03,4.1379,,,,,78.2381,70.6991,55.4677,44.6321,26.0148,15.5639,13.1235,32.3824,34.5506,24.5675,33.6655,22.7457,-43.6875,-46.1315,-21.8021,-21.8864,20.1338,2.6706,5.5735,13.0152,-5.8809,-12.8933,-7.55,-19.3672,2.32,1.6762,37.5375,6.5365,0.6935,2.8897,-1.5852,-0.0236,33.8729,-10.6543,0.4206,,,,,,77.104,78.0882,82.0304,,,,"Perseo","","N/A","2017-01-01T00:00:00.000Z","Grey","Gelding","PRE horse (Pura Raza Espanola) - Andalusier","Dressage","","20241020T110211_logfile.itlog","2024-10-20T18:02:11.443Z","In hand","Research",,,
22,"trot","right","soft",1200.515,1200.11,1200.11,1200.48,4724.59,4724.185,4724.185,4724.555,0.7263,47.1724,0.32,0.36,0.36,0.33,0.345,0.36,0.405,0.43,154.6548,221.9138,138.794,131.1944,46.3768,50.3497,47.3684,44.5946,,,0.01,1.3769,0,0,0,0,0.035,4.8193,,,,,82.0823,73.6566,54.8766,54.2742,24.6698,17.6515,17.3718,21.7231,29.5615,27.5974,35.1275,31.4818,-52.5208,-46.0592,-19.7491,-22.7923,18.1248,5.1473,10.6247,8.8056,-6.545,-12.5041,-6.7471,-12.9175,2.5,1.9,28.7432,11.4496,0.6665,13.6269,-6.0358,0.1312,24.9704,1.7204,0.2881,,,,,,61.9929,75.1827,83.423,,,,"Perseo","","N/A","2017-01-01T00:00:00.000Z","Grey","Gelding","PRE horse (Pura Raza Espanola) - Andalusier","Dressage","","20241020T110211_logfile.itlog","2024-10-20T18:02:11.443Z","In hand","Research",,,
